,genes,logfoldchange,pvals
2660,HIF1A,0.31652048230171204,0.0018523772666204548
2661,MTURN,0.6609148383140564,0.0018526324522356705
2662,ISOC1,0.6166306138038635,0.0018539088648492274
2663,CENPT,0.383236289024353,0.0018600468994306504
2664,CNOT11,0.3584187626838684,0.0018600468994306504
2665,P3H2,1.0228406190872192,0.0018793487900820305
2666,CSNK2B,0.1594049632549286,0.0018855641452251452
2667,WDR3,0.6979725360870361,0.001892839252889195
2668,SMAP1,0.2516127824783325,0.0018975297124484184
2669,CERS2,0.28135499358177185,0.0018996177856999675
2670,SYS1,0.2999047040939331,0.001900662613503307
2671,DHODH,0.9372092485427856,0.0019056327570096895
2672,GTF2E2,0.3663395941257477,0.001912978937666823
2673,RPP21,0.384522408246994,0.0019174517977880753
2674,SNAPC1,0.3930727541446686,0.0019519748456868114
2675,HGS,0.3467470109462738,0.001952242605352475
2676,FRA10AC1,0.2231663018465042,0.0019578733536053713
2677,UHMK1,0.3057490587234497,0.001977834083355348
2678,PHAX,0.24193111062049866,0.001981631385813066
2679,TPRG1L,0.43790459632873535,0.001990608662473918
2680,SDHAF2,0.2679913341999054,0.001991426626722823
2681,VPS26B,0.3110092580318451,0.00199251772560084
2682,ELP4,0.21728338301181793,0.0020062028347403358
2683,EIF4E2,0.2472848743200302,0.002009225111463569
2684,WDYHV1,0.2282295674085617,0.002027446686866047
2685,UBXN4,0.2111826241016388,0.0020421888034310542
2686,TMX1,0.24725258350372314,0.0020519780147499776
2687,MCEE,0.4078420400619507,0.0020530995186884273
2688,CCDC15,0.7392541766166687,0.0020550635038259642
2689,RUSC1,0.19424806535243988,0.002058434345948339
2690,EXOSC10,0.28087708353996277,0.0020821726315986815
2691,PQBP1,0.23122142255306244,0.002096421516216775
2692,TM4SF19,1.1819854974746704,0.0021038662283068958
2693,CMAS,0.2340833842754364,0.0021058747123961813
2694,C1orf198,0.5862526297569275,0.002107884954842822
2695,MTMR2,0.3561640679836273,0.002109034454808566
2696,PPP4R2,0.23814792931079865,0.002112486404917497
2697,EXT2,0.3534749746322632,0.0021173855376075234
2698,TMCO1,0.22182020545005798,0.0021292439895031277
2699,ENO2,0.6108472347259521,0.0021301140676573556
2700,IRX4,0.5815445184707642,0.0021306943008692716
2701,NOXO1,0.4493127763271332,0.0021370864383740236
2702,RPA2,0.2805579602718353,0.002146707618841624
2703,MGST1,0.11279846727848053,0.002155781857463651
2704,DNAJA3,0.564666211605072,0.0021625370668506847
2705,PCID2,0.25705400109291077,0.002170196754720768
2706,CEBPZOS,0.22891798615455627,0.0021710821634588567
2707,NUFIP1,0.38955995440483093,0.002185590794057479
2708,PRR7,0.5017148852348328,0.0021906451298249053
2709,EXOC2,0.3844064474105835,0.0021915381827860765
2710,ITPK1,0.7195592522621155,0.0021957101772089784
2711,MCFD2,0.2271171510219574,0.0021960084551856857
2712,RAD9A,0.3151096701622009,0.002196605122559329
2713,SETD3,0.32418322563171387,0.0022040760125263104
2714,SORT1,0.7674193978309631,0.0022124710521569677
2715,FIS1,0.2171250283718109,0.0022205940125509015
2716,ARFGAP2,0.2884714901447296,0.002224514806982579
2717,MED16,0.47130852937698364,0.0022372253860788306
2718,WDR45B,0.23601491749286652,0.0022393502745385063
2719,AIFM1,0.31345707178115845,0.002241477012141134
2720,METTL12,0.4015899896621704,0.002270215917705933
2721,TUBGCP5,0.5624451041221619,0.0022705234572545038
2722,CENPJ,0.9443443417549133,0.002281002538843977
2723,MIR4458HG,0.20800495147705078,0.002287497026643757
2724,LUC7L3,0.19700874388217926,0.002304274992822767
2725,SGCB,0.2168339043855667,0.002304586756153057
2726,ZCCHC9,0.24550044536590576,0.002304586756153057
2727,CHRAC1,0.24322547018527985,0.002314270603205279
2728,MYO19,0.47539278864860535,0.002318656157425559
2729,LSM6,0.2414695769548416,0.002324620155500085
2730,CDK12,0.24400147795677185,0.0023321737072544628
2731,ASCC2,0.2833057641983032,0.0023337501902477497
2732,INSIG1,0.32611674070358276,0.0023397497298084883
2733,POLD1,0.33717185258865356,0.0023444961813404224
2734,VEGFB,0.47533518075942993,0.0023610188913666076
2735,BRMS1L,0.5197795629501343,0.0023725200722462337
2736,METTL1,0.5311240553855896,0.0023834293741238203
2737,ESF1,0.24964475631713867,0.002387612700011495
2738,ARAF,0.3497111201286316,0.00239567645534084
2739,SH2D4A,0.27681511640548706,0.0023959995234989814
2740,SMPD2,0.6238631010055542,0.002400526667257287
2741,STARD3NL,0.318469762802124,0.0024109038418054364
2742,BCAT1,0.23793475329875946,0.0024154567541202782
2743,MLH1,0.33595985174179077,0.0024465599877896006
2744,AP1M1,0.42530569434165955,0.0024475481384318982
2745,GCLC,0.5379563570022583,0.0024518343464101024
2746,STAT1,0.25026509165763855,0.0024727034350451654
2747,GNA15,0.2410934865474701,0.0024893817472944444
2748,PKP4,0.36530908942222595,0.0025038073433308154
2749,TPR,0.19840368628501892,0.002506836315383883
2750,ITM2C,0.21986936032772064,0.002513916957052963
2751,TRNT1,0.518930196762085,0.0025200006344659976
2752,TMEM230,0.22367413341999054,0.0025254196502125753
2753,LSS,0.6538666486740112,0.002532208408546724
2754,ACACA,0.696723461151123,0.002537991972694763
2755,MUM1,0.2082560956478119,0.002539013854955437
2756,ZFAND3,0.2348654717206955,0.002542081760049369
2757,CHMP2B,0.24851080775260925,0.002548227743750054
2758,SKA3,0.39030754566192627,0.0025636522042924636
2759,DERL2,0.22298572957515717,0.0025674355915159047
2760,HTATSF1,0.20403990149497986,0.002591978725904163
2761,TPGS2,0.22910621762275696,0.002593715175110167
2762,UHRF1,0.4536305069923401,0.0025944100525622294
2763,TSSC4,0.42921480536460876,0.0025954526878951465
2764,MAP9,0.2674107253551483,0.0026212926108654827
2765,IKBIP,0.2684541344642639,0.0026226960405620757
2766,CNP,0.2633230984210968,0.0026279650218053578
2767,ATP13A3,0.4091741144657135,0.002632187171965021
2768,PPP6R1,0.4396728277206421,0.00265871640102939
2769,BNIP2,0.23000095784664154,0.002702393141561753
2770,TFPI2,1.1451183557510376,0.002706724439455614
2771,CRK,0.458808034658432,0.0027085310183018545
2772,SOAT1,0.3859105110168457,0.002708892466255178
2773,TMEM161B-AS1,0.5179319381713867,0.002709253958280996
2774,NDUFA11,0.14707709848880768,0.00271468163061717
2775,ARFIP2,0.2396182417869568,0.0027241131367602635
2776,RP13-463N16.6,0.3485994338989258,0.002725566792005958
2777,UBTD1,0.30389076471328735,0.0027372215723489163
2778,FLAD1,0.42242705821990967,0.002737951505662511
2779,NDC1,0.5938127040863037,0.0027386816168000565
2780,ABHD12,0.2278914898633957,0.0027456265489384326
2781,CTNNBL1,0.25845566391944885,0.0027540550962536193
2782,HSD17B7,0.3115401864051819,0.002759197081647592
2783,MRRF,0.22876660525798798,0.0027625072730052547
2784,MRPS35,0.2162521779537201,0.0027706141287849846
2785,DDX42,0.22029884159564972,0.0027739368284414724
2786,UBAP2,0.23173893988132477,0.002783185655796096
2787,PRPF18,0.23210148513317108,0.002784297405726604
2788,KLF6,0.21463744342327118,0.0027920910191545616
2789,CHCHD5,0.23852470517158508,0.0027987871114908865
2790,RPIA,0.769334614276886,0.0028069911397797928
2791,TSPAN3,0.546703577041626,0.0028073645714416363
2792,ACADVL,0.19549794495105743,0.002809606114317707
2793,TXNDC12,0.19314123690128326,0.0028279733158155015
2794,TIMMDC1,0.246645987033844,0.0028343711838052688
2795,WHSC1,0.3444870710372925,0.002843048159420258
2796,PIEZO1,0.3743651211261749,0.0028479632585380675
2797,NUDT8,0.5440396070480347,0.002850991789779766
2798,COMMD2,0.21959443390369415,0.0028544024018860676
2799,UTP23,0.2595269978046417,0.0028578167386582106
2800,ASNS,0.30595260858535767,0.002865417507125721
2801,ARRDC1,0.23368635773658752,0.0028665592128166474
2802,KITLG,0.49523478746414185,0.002872273973143942
2803,CLIP4,0.3013530969619751,0.002872273973143942
2804,NDUFC1,0.22016648948192596,0.002876089589411193
2805,BUB1,0.2976851165294647,0.002881056808130716
2806,UNKL,0.5321857929229736,0.0029013889262119357
2807,AKAP8,0.34455299377441406,0.0029141146190727564
2808,TMEM214,0.23457634449005127,0.00292107735797021
2809,PEX10,0.29895371198654175,0.002942056771714193
2810,CYB5R4,0.29914602637290955,0.0029443962854413053
2811,CUL2,0.40482452511787415,0.0029486898036431924
2812,PRRX2,0.5319067239761353,0.002950643290813193
2813,KCNAB2,0.7813429236412048,0.0029580773170538453
2814,CHPT1,0.5004744529724121,0.0029604284524944575
2815,RNF115,0.27709466218948364,0.002960820474138028
2816,CDYL,0.278739333152771,0.002961604659530948
2817,CLDN11,0.552434504032135,0.0029663137529825313
2818,GPS2,0.3535417914390564,0.002968670860811498
2819,ARRB2,0.34341371059417725,0.002976146314604624
2820,LMO7,0.2878057062625885,0.002982454750413099
2821,PMS2,0.5056308507919312,0.0029911487702446705
2822,TOP1,0.22848793864250183,0.0029966933601624714
2823,IPO7,0.2809532880783081,0.0030014533268501293
2824,TFRC,0.27171796560287476,0.003020562246750472
2825,TXLNG,0.3204735219478607,0.003022958648509218
2826,PMVK,0.24703900516033173,0.0030233582173648703
2827,PODXL,0.7065266370773315,0.0030281568027122857
2828,NMI,0.21364721655845642,0.003032561607616406
2829,B4GALT7,0.32138264179229736,0.0030518510474845137
2830,MYL12A,0.18610040843486786,0.0030538667860026424
2831,KDF1,0.2841988205909729,0.0030850628784953563
2832,YIPF6,0.23511911928653717,0.0030960703964598825
2833,EZH2,0.3885112404823303,0.0031124436662800193
2834,MGAT1,0.3170395493507385,0.00312024859166161
2835,DDT,0.18655772507190704,0.003138391709745474
2836,CHMP4A,0.2274942249059677,0.0031487430936790193
2837,TMED5,0.24254749715328217,0.0031508171014617416
2838,MBD4,0.23309074342250824,0.003169956483172657
2839,CBY1,0.23294256627559662,0.003180821210433146
2840,BST2,0.20977215468883514,0.0032081316726557197
2841,PLK1,0.2767602503299713,0.003213196908999925
2842,LHX1,0.578407883644104,0.003213619340815497
2843,IDE,0.34314191341400146,0.0032170006176652113
2844,NXN,0.6445700526237488,0.003221655166877683
2845,SWI5,0.22688744962215424,0.0032318318548084056
2846,RTCB,0.22691170871257782,0.003259540982195292
2847,LRIF1,0.2902657389640808,0.0032629662537352697
2848,TYW1,0.556591808795929,0.003271973199154358
2849,STAMBP,0.19321829080581665,0.0032818639323180243
2850,CYBA,0.1310143917798996,0.003301727151003986
2851,INCENP,0.5397452116012573,0.0033151749317749542
2852,TRAF7,0.23582147061824799,0.0033160442412358076
2853,RBMS1,0.2005440592765808,0.003316913758309913
2854,ARHGAP27,0.5910919308662415,0.003319958703656389
2855,THAP11,0.3132607042789459,0.0033225706828921113
2856,MED6,0.22963912785053253,0.003343096028377287
2857,DDRGK1,0.22226649522781372,0.003352743255241591
2858,MED15,0.472475528717041,0.0033575763692909265
2859,SLC39A8,0.8463247418403625,0.00337167243312538
2860,CDC27,0.21770347654819489,0.0033787406532600843
2861,UBE3A,0.2105487436056137,0.003388924857746831
2862,AARS,0.2243669182062149,0.0034098230194630048
2863,ABHD17A,0.2816080152988434,0.003417410774894762
2864,FGFR4,0.9568650126457214,0.0034268051048393917
2865,CTH,0.4636557400226593,0.0034285971641197788
2866,CCNA1,1.5400534868240356,0.003429941768379932
2867,CSNK1G2,0.4798489809036255,0.0034308384378754337
2868,MICU2,0.34371325373649597,0.003438468748196596
2869,DDX52,0.21692608296871185,0.0034736768243839354
2870,NDUFA1,0.184335395693779,0.00348048510613563
2871,TXNRD2,0.3227374851703644,0.003481848218894839
2872,SGTB,0.8253000378608704,0.003490948060226833
2873,RBM10,0.26531922817230225,0.0035229681991825624
2874,PPP1R2,0.21142563223838806,0.003546003089841555
2875,FERMT2,0.6241198778152466,0.0035571084362276827
2876,CYB561,0.22353479266166687,0.0035663870511021623
2877,GSTM4,0.3338003158569336,0.003588278523441857
2878,FRYL,0.4379449486732483,0.0036079444565221357
2879,HGH1,0.8139732480049133,0.003615932308463601
2880,CALHM3,0.7300518751144409,0.003639992463824084
2881,CCDC51,0.24614638090133667,0.003645674793520916
2882,LRFN4,0.750508725643158,0.0036508906807537437
2883,ATXN2L,0.3678711950778961,0.0036589649458215797
2884,TMEM97,0.3026571273803711,0.003674684888153428
2885,CCNF,0.4275440275669098,0.003679938499322833
2886,CSNK2A1,0.22325508296489716,0.0037260788855284083
2887,OPA3,0.40345194935798645,0.0037333356386235867
2888,MYO1E,0.312343567609787,0.0037386654198131924
2889,CLN6,0.38898152112960815,0.0037576176938780605
2890,GTPBP3,0.41144105792045593,0.0037644423452806003
2891,SDF4,0.21073894202709198,0.003789889793890597
2892,NDUFA5,0.2158963978290558,0.003793327324579454
2893,ZC3H4,0.574402391910553,0.0037962760343516924
2894,FAM192A,0.22005194425582886,0.003803656923906815
2895,COQ2,0.4739494323730469,0.0038174694834638948
2896,GTF3C3,0.2922157645225525,0.0038313276045144604
2897,TMEM52,0.7043890953063965,0.0038323192172210595
2898,CHCHD6,0.37534359097480774,0.0038372807794133097
2899,PAAF1,0.21558065712451935,0.00384871452821251
2900,ZNF675,0.2437661737203598,0.0038531970229431565
2901,THAP9-AS1,0.3679431676864624,0.003855190764828956
2902,FAM91A1,0.24445085227489471,0.0038631751079286096
2903,NIPAL1,0.5966628789901733,0.003887720696991524
2904,XRCC4,0.26683664321899414,0.003892244439919442
2905,NDUFB11,0.17539817094802856,0.003898787176663429
2906,FN3KRP,0.2983744442462921,0.003918475369956312
2907,C21orf59,0.21032193303108215,0.003923538148544618
2908,ATP6V1A,0.2987831234931946,0.003932158508097323
2909,TMEM206,0.4996970295906067,0.003933681532335362
2910,SPIRE1,0.4512588679790497,0.003942830933654913
2911,SFSWAP,0.22532053291797638,0.003950979954397135
2912,ZC3H18,0.33638322353363037,0.003959655044702947
2913,METTL4,0.4115641117095947,0.0040136209084039145
2914,MCM2,0.35772180557250977,0.004023975511093471
2915,FYTTD1,0.19681860506534576,0.004032795984151095
2916,TMTC3,0.2466432899236679,0.00403903276369183
2917,THUMPD3-AS1,0.21821360290050507,0.004047362089408853
2918,CETN3,0.2222042679786682,0.004049446855587256
2919,DUSP23,0.2091560959815979,0.004056229079265283
2920,C9orf114,0.335566908121109,0.004061453188699818
2921,AMIGO2,0.20108821988105774,0.0040645905849746354
2922,LMO2,0.7043869495391846,0.004065113698168733
2923,KTI12,0.5434231162071228,0.0040955590211923
2924,NCAPG2,0.5328157544136047,0.004099774576850222
2925,MYO5B,0.630232572555542,0.0041029388273364125
2926,FAHD2A,0.3225688338279724,0.004121970917171876
2927,MPP6,0.5558042526245117,0.004125680891092246
2928,LPCAT4,0.22975532710552216,0.00416401686289427
2929,PRMT3,0.7132867574691772,0.004174722948443719
2930,PHKG2,0.4737902581691742,0.004181158580501701
2931,FBXL6,0.6644912362098694,0.004187603211592397
2932,HN1L,0.22813643515110016,0.00419298061973222
2933,PRPF8,0.37474942207336426,0.004193518704927513
2934,CDC73,0.23085016012191772,0.004195671672176587
2935,CREM,0.29161733388900757,0.00421617492648027
2936,TFB1M,0.3652271330356598,0.004218338442083574
2937,MECR,0.4512306749820709,0.004223210034542438
2938,GCDH,0.4402870535850525,0.004231883245027359
2939,CRIP2,0.18149784207344055,0.00424437929054291
2940,PDLIM2,0.8710665702819824,0.004248189071900132
2941,HMSD,0.2083338052034378,0.004252546905252505
2942,C2orf47,0.25748345255851746,0.004253091919390217
2943,PDGFC,0.3489193022251129,0.004254727341916629
2944,PCBP4,0.5691298246383667,0.004257999898060874
2945,DNAJB6,0.21655376255512238,0.004260182870192491
2946,ACO2,0.2249499261379242,0.004271660134397647
2947,NPLOC4,0.6396662592887878,0.00427713534765125
2948,USP15,0.3377804160118103,0.004288104870471343
2949,CRYBB2,0.5884922742843628,0.00429469882325217
2950,RBM39,0.2089192122220993,0.0042957987088467564
2951,SLC35B4,0.7717613577842712,0.00431287962884277
2952,NDUFA10,0.22324146330356598,0.004322825818397203
2953,HIBCH,0.1844700127840042,0.0043366744717029245
2954,PDK2,0.24854665994644165,0.004337784099695069
2955,AP2A1,0.21606549620628357,0.004341114528267732
2956,SSH2,0.23893754184246063,0.004373987430077108
2957,TATDN1,0.2230249047279358,0.004379021728475695
2958,PRDX3,0.2132142335176468,0.004407085817902158
2959,PDPK1,0.30705466866493225,0.004409901173447178
2960,PROSC,0.24928855895996094,0.004452895741047651
2961,RUNX1,0.49308276176452637,0.004493404532101856
2962,MTRNR2L8,0.2733021378517151,0.004539448071874545
2963,BCL2L13,0.25395044684410095,0.004551025536710692
2964,SIRT6,0.30816495418548584,0.004551605111422727
2965,CARM1,0.41571611166000366,0.0045818352826649785
2966,ABL2,0.4177173376083374,0.004584751591933587
2967,TUBGCP2,0.21237561106681824,0.0045900051854369526
2968,HYAL2,0.42670711874961853,0.004593510609442235
2969,DGAT1,0.2407282590866089,0.00459409508244049
2970,FANCG,0.360228568315506,0.004610487695616668
2971,WDR41,0.3027699291706085,0.004622816897267174
2972,LINC00467,0.35669994354248047,0.004623992662693802
2973,RRAS2,0.21917477250099182,0.004654657771532964
2974,MRPS31,0.21051757037639618,0.0046647227698210555
2975,MROH6,0.6250404119491577,0.004692652160913296
2976,SLC25A37,0.25391244888305664,0.004706374828013209
2977,NSMCE4A,0.22517135739326477,0.004720732853737439
2978,ZMYND19,0.8716915249824524,0.004725527666246106
2979,TIPRL,0.2207087129354477,0.004754992206111498
2980,DCAF15,0.6860671043395996,0.004770089105005057
2981,CCDC53,0.20050616562366486,0.004776140001118906
2982,BRAT1,0.21898186206817627,0.00478462292587875
2983,ELOVL1,0.21143271028995514,0.004791297643733952
2984,TRMT11,0.3344607651233673,0.004797372880020121
2985,ANAPC2,0.4500279426574707,0.004816860509255658
2986,STPG1,0.5036187767982483,0.004823575907307363
2987,DUSP3,0.2740044593811035,0.004827853751928771
2988,KDELR3,0.2560765743255615,0.004835195186938042
2989,ATM,0.26436761021614075,0.004839482353872916
2990,CEP128,0.7398066520690918,0.0048474533610545385
2991,TAF2,0.1624736338853836,0.004869588949797784
2992,SOHLH2,0.8526310324668884,0.004870205130525439
2993,TIMP4,0.638863205909729,0.004888105083417763
2994,TBC1D10B,0.6804527044296265,0.004899245311398705
2995,KYNU,0.21007782220840454,0.004900484531115868
2996,DDX59,0.3318938910961151,0.004906684883775339
2997,TLCD1,0.6167213320732117,0.004910408500671021
2998,RAB34,0.2018834501504898,0.004929687937945681
2999,TOE1,0.4193798005580902,0.004973474226757974
3000,STX12,0.35175177454948425,0.0049898270751951995
3001,MTFP1,1.0334644317626953,0.004992347208951991
3002,S100A13,0.18148565292358398,0.004998652579438452
3003,FAM168B,0.3230501711368561,0.005000545594288857
3004,MAGEA4,0.19507990777492523,0.0050093882374726405
3005,PIGF,0.23094041645526886,0.005018245016889841
3006,SDCCAG3,0.8060141205787659,0.005030287577883555
3007,SIRT7,0.2372620701789856,0.005048082137670758
3008,SYNGR2,0.21930016577243805,0.005056363225986853
3009,GNPTAB,0.2779339551925659,0.005073601662345821
3010,EPDR1,1.0272608995437622,0.005097953170723972
3011,ZNF688,0.3830910325050354,0.005105021981926268
3012,TFAP4,0.534232497215271,0.005105665040228064
3013,NSRP1,0.19678860902786255,0.005106308171744973
