,genes,logfoldchange,pvals
4424,HBEGF,0.9285296201705933,0.014996297130753716
4425,VSIG10,0.12723588943481445,0.01500292435920284
4426,DAD1,0.1568959504365921,0.015020167228593801
4427,ATXN2L,0.22662809491157532,0.015042741934354698
4428,LAMTOR5,0.16191326081752777,0.015065346520209053
4429,LPCAT4,0.09171875566244125,0.015093311134199639
4430,CDCP1,0.11327742785215378,0.015150714694321825
4431,DNM2,0.2012413889169693,0.015176140243466503
4432,NARFL,0.28461721539497375,0.015217704702468474
4433,FEM1B,0.30811595916748047,0.015223075153102087
4434,COBLL1,0.17393894493579865,0.015286303062930138
4435,SMIM10,0.8602157831192017,0.015301134430102422
4436,C8orf59,0.15210741758346558,0.015317328550503296
4437,NAA11,0.11978407204151154,0.015378190962180778
4438,C11orf80,0.33233270049095154,0.015384966575093782
4439,ELOVL4,1.5481125116348267,0.015418884071215692
4440,NUP155,0.251138836145401,0.015429751561196478
4441,MFN1,0.1941276490688324,0.015462394491370081
4442,TERF2,0.4755944311618805,0.015489643345551737
4443,SUPT4H1,0.1577378809452057,0.015511472846970978
4444,DDX19A,0.4251607656478882,0.015547003530985922
4445,PAPD5,0.6314512491226196,0.015736790853960396
4446,VARS2,0.31885287165641785,0.01579356823271764
4447,RTN4R,0.2779085040092468,0.0158435700137979
4448,DLL3,0.8566528558731079,0.015861660396824535
4449,TUBGCP5,0.3085736036300659,0.01588534445898104
4450,LARP6,0.15802285075187683,0.016049191713390448
4451,TTC39C,0.4479728639125824,0.016097083203499337
4452,PAK4,0.41453999280929565,0.016114016050094996
4453,CNOT3,0.1262720376253128,0.016138031049934713
4454,MAN1B1,0.10708283632993698,0.016156416681695505
4455,COMMD5,0.0748073160648346,0.016160662133331116
4456,SPG20,0.15637974441051483,0.016196079044222104
4457,SFSWAP,0.11206080764532089,0.01623866936656094
4458,SART1,0.07808376103639603,0.01627993353556574
4459,RBM19,0.852286696434021,0.01644160178988331
4460,KNTC1,0.4609599709510803,0.016453100603476677
4461,TSTD2,0.22460463643074036,0.01648763944057314
4462,CDKN2AIP,0.34989413619041443,0.01664094889795951
4463,TOB2,0.1563701629638672,0.016674378956335507
4464,FAM76B,0.41785210371017456,0.016680198895116814
4465,CBX1,0.16876183450222015,0.016696212924607493
4466,ARHGAP10,0.3133002817630768,0.01671078284574948
4467,SGTB,0.5734833478927612,0.01678380002360538
4468,TCTA,0.5869480967521667,0.016818947647330593
4469,EWSR1,0.17973586916923523,0.01684828667279863
4470,CLPTM1,0.08689682930707932,0.017001574900912447
4471,FAM20B,0.15130509436130524,0.01702378446539899
4472,NT5C2,0.15459077060222626,0.01706085698333191
4473,SNX7,0.09647728502750397,0.017100974848709257
4474,FASTKD1,0.8640077710151672,0.017132234830331976
4475,DNAH14,0.13176360726356506,0.017269774960105778
4476,H1FX,0.17838799953460693,0.017310323387530392
4477,PHTF1,0.19585558772087097,0.017408282610144783
4478,MARK1,0.4314577877521515,0.017409793464087525
4479,SLC35E1,0.3930756151676178,0.017441547967964825
4480,MIS12,0.14681889116764069,0.01749306769727886
4481,DDX11-AS1,1.2783387899398804,0.01749913760491132
4482,DNAJC8,0.17876803874969482,0.017534075420874012
4483,ATP11B,0.3496389091014862,0.01754624203087926
4484,ADCK3,0.4821033179759979,0.017581262268836745
4485,MON1A,1.8692688941955566,0.017657604664217563
4486,SYNM,0.8685250878334045,0.017657604664217563
4487,MAP6D1,1.1732797622680664,0.017685158966969892
4488,STIL,0.483311265707016,0.017685158966969892
4489,PGF,3.017490863800049,0.017706616137462952
4490,UBE2W,0.2513824999332428,0.017835838914506564
4491,PEX7,0.4827229380607605,0.01789147257285888
4492,MTRF1,0.6880764961242676,0.017908502042891742
4493,RNF4,0.47450798749923706,0.018029664330581164
4494,PXDN,0.12181004881858826,0.01819076038750264
4495,C1orf27,0.14377762377262115,0.018282028228048232
4496,TAF6L,0.3266834020614624,0.018370529045619373
4497,HERC4,0.13036243617534637,0.018381617973428185
4498,DCLRE1C,0.17728795111179352,0.01839905526913302
4499,RFESD,0.6115846037864685,0.018411746031153427
4500,TAF5L,0.5603712201118469,0.018418094284815365
4501,CMTM8,0.22240106761455536,0.018437150542095607
4502,BORCS5,0.5386336445808411,0.01845145405755479
4503,VTI1B,0.1558397114276886,0.01854546229293624
4504,CPA4,0.048793356865644455,0.018575825220245805
4505,MTURN,0.3570171892642975,0.0185950242097472
4506,GLMN,0.2595197260379791,0.018670387525120107
4507,SEL1L,0.13647297024726868,0.01879604835885847
4508,NELFA,0.4041653871536255,0.018815446310569167
4509,PDE9A,1.0809394121170044,0.018826769866619353
4510,FAAH,0.33360058069229126,0.018873745262289625
4511,XPO5,0.9524708390235901,0.018935454371846003
4512,HBA1,1.37423574924469,0.019029982121632923
4513,SLC25A1,0.12312396615743637,0.019038150349472163
4514,FAM126A,0.3186788856983185,0.01907576369182394
4515,NFIA,0.29403334856033325,0.01910524552221989
4516,RELA,0.06052180007100105,0.019146258586107762
4517,PRIMPOL,0.41661641001701355,0.01918570351192185
4518,ADCK2,0.46096092462539673,0.019192284567453484
4519,ATF5,0.7095643877983093,0.01930281093434177
4520,PCNT,0.1999601274728775,0.01937735695751348
4521,NSMAF,0.37419795989990234,0.019398939255045676
4522,PPIL4,0.10998769849538803,0.01943052039379452
4523,SRPRA,0.1306159943342209,0.019557294584139778
4524,TMEM258,0.11097490787506104,0.01959077606397406
4525,RSBN1,0.17857088148593903,0.019649489137074993
4526,IFT27,0.23229379951953888,0.019666292502993732
4527,LARP7,0.12576331198215485,0.01968815563955619
4528,LTN1,0.12670794129371643,0.01971003999956663
4529,EAF2,0.1705910712480545,0.01971340870899275
4530,GOLIM4,0.10774558037519455,0.019731945599836202
4531,EPN2,0.08157684653997421,0.01974881052557765
4532,IDH2,0.23279394209384918,0.01976062346169937
4533,AP1S2,0.18418322503566742,0.01980117181230734
4534,PDIA5,0.47974810004234314,0.019863826189446886
4535,GTF2B,0.0874616950750351,0.019879092589128965
4536,HEATR5B,0.5593146085739136,0.01988927587877444
4537,DVL3,0.1656137853860855,0.01994536541594243
4538,STX6,0.306330144405365,0.019950471305062525
4539,MLH3,0.27258947491645813,0.01996579581894329
4540,BOK,0.39426201581954956,0.019998181317089796
4541,RNF7,0.17422688007354736,0.02018657894470148
4542,GNA13,0.0793764516711235,0.020188298729788327
4543,CCDC88B,1.1847621202468872,0.02022099894584108
4544,BTD,0.07211487740278244,0.020231334926761668
4545,SF3A2,0.12933364510536194,0.020238228141381
4546,CLUH,0.875171422958374,0.020276177463048967
4547,OSGIN1,0.4681538939476013,0.020321106689846945
4548,ZNF787,0.9312911629676819,0.02033148729843616
4549,MICALL1,0.11126523464918137,0.020366122743582443
4550,KDELR3,0.11401331424713135,0.02039213309315203
4551,CLK1,0.1767275184392929,0.020409489419687746
4552,ST7,0.30052122473716736,0.020463375943561724
4553,TAF3,0.1477636843919754,0.02049123686244872
4554,CNDP2,0.36856886744499207,0.020501693232832498
4555,PYROXD1,0.15985354781150818,0.020510410429165852
4556,ZNF24,0.13445216417312622,0.020578515567760587
4557,GRINA,0.10749902576208115,0.020599510629592695
4558,MANEAL,1.0826152563095093,0.02061526918082015
4559,SBNO1,0.14464998245239258,0.02064155679233067
4560,NUP62CL,0.3778094947338104,0.020792837290119628
4561,GPATCH8,0.06536810100078583,0.02085291190472154
4562,LARP1B,0.12804606556892395,0.020879463468344784
4563,ASB6,0.7429229617118835,0.020902498652804156
4564,GAS2L3,0.17649884521961212,0.020932655003657583
4565,CDK10,0.11216423660516739,0.020994861017617283
4566,TBCE,0.12683287262916565,0.021012663725375347
4567,NEIL2,1.0561119318008423,0.02109472570908065
4568,THAP3,0.13995499908924103,0.021132281526670665
4569,FHOD1,0.8447893261909485,0.02114481307037785
4570,TAMM41,0.6411839127540588,0.021155559545785716
4571,CHUK,0.47640180587768555,0.021198593041609017
4572,PLAGL2,0.540748119354248,0.021241702770252942
4573,AGPAT4,0.5809611082077026,0.021263286256118997
4574,TTLL3,0.9210854768753052,0.02129930118222659
4575,LYRM5,0.09114475548267365,0.02130651053946888
4576,UBR1,0.30424654483795166,0.021313722021903694
4577,METTL16,0.13880696892738342,0.021346200005747436
4578,BPHL,0.08148018270730972,0.02136064849440718
4579,AFMID,0.42948058247566223,0.021471098547093663
4580,MPI,0.23306551575660706,0.02147291333875931
4581,ARIH1,0.21703912317752838,0.02152741922830458
4582,ALG5,0.16899041831493378,0.021531057233353242
4583,M6PR,0.17973610758781433,0.021536515244533438
4584,GIT1,0.2695574462413788,0.021543794466508896
4585,FAS,0.3047078549861908,0.021543794466508896
4586,DGCR6L,0.13759145140647888,0.021598456939038613
4587,MTERF1,0.49591028690338135,0.02170997641016279
4588,COL9A3,0.49332156777381897,0.021741144765779857
4589,C18orf21,0.3840865194797516,0.021755825697980652
4590,BET1,0.06630147993564606,0.021858834006985028
4591,MED1,0.34930703043937683,0.021893879546200756
4592,LDLRAP1,0.317510724067688,0.02190865018248832
4593,GM2A,0.15319351851940155,0.022036407210394585
4594,MOB2,0.0653354749083519,0.022114489246586662
4595,WDR73,0.07001884281635284,0.02211635127198818
4596,ANO10,0.30829739570617676,0.022146162229552097
4597,KPNA6,0.06494848430156708,0.022224582328650808
4598,CASC4,0.04454805329442024,0.022237675796031125
4599,FOXD3-AS1,0.5335827469825745,0.022247032379294897
4600,GFOD1,0.5594752430915833,0.022265755816686578
4601,GTPBP1,0.5631503462791443,0.02228449295531649
4602,ZNF771,0.5294353365898132,0.02233702990307603
4603,EPHB2,0.17329446971416473,0.022368979849384168
4604,IGSF8,0.08357198536396027,0.022455631936585632
4605,RTN4IP1,0.7265968918800354,0.022468843672086992
4606,EIF4G3,0.1451103687286377,0.022508519429260264
4607,CHERP,0.4101399779319763,0.022570990088561522
4608,ATG4A,1.1376734972000122,0.022576676704790608
4609,TIMM9,0.13401280343532562,0.022578572520230423
4610,CXCL2,0.9001532793045044,0.022578572520230423
4611,SUGP2,0.21987207233905792,0.022599435623754063
4612,HPS3,0.48385384678840637,0.02261461931166404
4613,SCARB2,0.11293445527553558,0.02266402754354081
4614,GPX4,0.10133771598339081,0.022698288170723044
4615,RP11-386G11.10,0.889681339263916,0.022830037830016827
4616,PYGB,0.16444115340709686,0.022897120981597907
4617,LIN7C,0.16684626042842865,0.022902878925548802
4618,ARL14EP,0.11078066378831863,0.02291247829397017
4619,NEK7,0.13084767758846283,0.022981696977263596
4620,GLOD4,0.08343052864074707,0.023039517886045396
4621,COMMD10,0.1659746915102005,0.02304916697763222
4622,SCNM1,0.024777807295322418,0.023124550416252384
4623,CAV2,0.1172749325633049,0.023153601002932848
4624,METTL15,0.16900981962680817,0.02316135317616579
4625,DCAF11,0.12635517120361328,0.02316329157159297
4626,TNIK,0.3992619812488556,0.023266228310489256
4627,HOXD11,0.2635857164859772,0.023279853375608325
4628,RPL27,0.04358740150928497,0.023344179170175863
4629,SWSAP1,0.2737806737422943,0.023363702272598545
4630,CRB3,0.13532564043998718,0.023449772392946266
4631,ELFN2,1.5080794095993042,0.023488986063885907
4632,EEF2K,0.8585681915283203,0.023571520056913448
4633,EEFSEC,0.5368372797966003,0.02357545651637565
4634,SNX4,0.19082756340503693,0.023597117241957614
4635,RP11-152N13.5,0.3970243036746979,0.023662203065735445
4636,NAA60,0.17043691873550415,0.02374922642099029
4637,IMMP2L,0.23957566916942596,0.02376904313391343
4638,ENTPD1-AS1,0.8056880831718445,0.023771025593924733
4639,USP16,0.17193609476089478,0.023798795098749114
4640,MOSPD2,0.22687643766403198,0.02381666177964981
4641,RNF166,0.5862253308296204,0.023828579363175215
4642,KBTBD4,0.1957433670759201,0.023936070591654132
4643,MRPL10,0.062092769891023636,0.024037975973028928
4644,CYB561,0.12020044773817062,0.024055998274634137
4645,PIGU,0.13061761856079102,0.024074032291567213
4646,TOPORS,0.1018761619925499,0.024110135495893265
4647,KDELC2,0.2921160161495209,0.024164378320370963
4648,C17orf67,0.8338722586631775,0.024166389344072052
4649,MASTL,0.7282290458679199,0.024366200275043912
4650,TPRXL,0.5128833055496216,0.024441243808321796
4651,ARNTL,1.5303319692611694,0.02446156019337602
4652,UTP20,0.5119785070419312,0.02450223686993552
4653,RAB27A,1.2349705696105957,0.024508343423870524
4654,IRF6,0.12786917388439178,0.024520560488040563
4655,HOXA10-AS,0.14309559762477875,0.024532782828800493
4656,KDM2B,0.14921751618385315,0.024551126237545715
4657,TRIP4,0.15327753126621246,0.024569481528903373
4658,SLC41A1,0.3782036006450653,0.024587848709047278
4659,S100A2,0.08666122704744339,0.024749582877871632
4660,ACTR1B,0.10967420041561127,0.024778340546175604
4661,THAP6,0.2628713846206665,0.024788618153720497
4662,PCBP4,0.28792113065719604,0.024790674118245103
4663,ADGRE5,0.32464689016342163,0.02485860385351141
4664,RSRC2,0.17511709034442902,0.02488953425762392
4665,PANK2,0.14462022483348846,0.024961834837975903
4666,NALCN,0.9635657072067261,0.02500737393980039
4667,KHDC1L,0.7522256374359131,0.025138179520094367
4668,FBXL13,0.7133051753044128,0.025144423103662484
4669,CYB5R3,0.17615489661693573,0.02519650519130985
4670,SP3,0.2953411042690277,0.02534702365282959
4671,TNRC18,0.21968767046928406,0.025428878917375743
4672,MTL5,0.14735886454582214,0.025519394622491778
4673,NDUFS2,0.1625523418188095,0.025555256713486563
4674,EP400,0.11135748028755188,0.0256482787654482
4675,HIST1H2BH,0.3194884955883026,0.02569065824828019
4676,UBR3,0.6847971677780151,0.025726728416656578
4677,ELK1,0.5080759525299072,0.025867180974395977
4678,SEC23IP,0.1124059408903122,0.025894923898579388
4679,POMGNT2,0.4887571632862091,0.025903465357396533
4680,FAM98C,0.42652469873428345,0.025926966931474404
4681,NIPAL3,0.13750572502613068,0.025941932075672323
4682,SSR1,0.1725899875164032,0.026064069360222878
4683,MRPL54,0.15737098455429077,0.026089845719968346
4684,CTC-546K23.1,1.008488655090332,0.02609414392159878
4685,RP3-512B11.3,0.3755265474319458,0.026219058311410807
4686,SOS1,0.13377602398395538,0.02624928737430162
4687,ZNF576,0.286687433719635,0.02634448916886558
4688,XRCC3,0.985900342464447,0.026361830603254897
4689,SPHK2,0.3838531970977783,0.026368336183616527
4690,ARNTL2,0.1309545338153839,0.026379181900260562
4691,MFSD1,0.3801470994949341,0.026385691180256025
4692,IGHMBP2,0.6076416373252869,0.026409570415390597
4693,TBX1,0.2916662395000458,0.02652270700421444
4694,TSC22D1,0.06650348752737045,0.026555420266511816
4695,KIF20A,0.028903774917125702,0.026618764747571504
4696,COL4A1,0.07940254360437393,0.02664939152457425
4697,ABI2,0.07831808924674988,0.02664939152457425
4698,GEN1,0.6935464143753052,0.026675667267152443
4699,CAP2,0.18207596242427826,0.026680048732267307
4700,CDK5RAP2,0.06851847469806671,0.026719509895389747
4701,TGDS,1.008256435394287,0.026767808648398703
4702,C1orf109,0.6625666618347168,0.026798583457243938
4703,DHX34,0.6446753740310669,0.02683379207415597
4704,PTPN3,0.26345860958099365,0.026849208399651676
4705,SLC25A28,0.6556868553161621,0.026913157529881843
4706,RUNX3,0.9405772089958191,0.026952916200402275
4707,N6AMT1,0.49007752537727356,0.027065841250103948
4708,SLC35A2,0.0974142774939537,0.027116901703786094
4709,PTEN,0.06675408035516739,0.027116901703786094
4710,RASAL2,0.07387509196996689,0.02713468133962287
4711,SEC61A2,1.1635076999664307,0.027188080628423695
4712,PXDC1,0.1081637591123581,0.027210357084436296
4713,CCDC71,0.4147629141807556,0.027219272076247424
4714,TBCD,0.2674422562122345,0.027288448767052702
4715,MARVELD1,0.22612038254737854,0.02746317767262236
4716,RAP1A,0.13513094186782837,0.02747890556259731
4717,SPATA5L1,0.3380894958972931,0.02749014452636092
4718,ACYP2,0.056604672223329544,0.02750588573728778
4719,DHRS7B,0.10475119948387146,0.027530637635112456
4720,TXNDC15,0.03358447179198265,0.0275711821837221
4721,MATK,1.1574156284332275,0.027650166255830732
4722,TMEM68,0.18309392035007477,0.027684076263949108
4723,MARC2,0.14371062815189362,0.027772410177154715
4724,EHD2,0.08558335155248642,0.0277882906813956
4725,ZCCHC8,0.15611684322357178,0.027808719977198866
4726,TBC1D12,0.19065260887145996,0.027838251821853982
4727,ERCC6,0.7564557194709778,0.027858712781633044
4728,UPF1,0.4216843843460083,0.027963493632757214
4729,FLRT2,0.1204419881105423,0.027965775245212553
4730,UNC50,0.09515675157308578,0.028038871624938805
4731,ME3,1.6586698293685913,0.028043445611616303
4732,MAST2,1.0215702056884766,0.028068614036201808
4733,CIT,0.17540951073169708,0.028208538013459628
4734,TRIM3,0.6262543797492981,0.02822923333557999
4735,GID4,0.15196463465690613,0.028233834072420794
4736,PHLDB2,0.0847829133272171,0.02832598458761797
4737,ZDHHC3,0.12458747625350952,0.028339829491199266
4738,EMP3,0.23713362216949463,0.0283421375418695
4739,VSIG10L,1.061015009880066,0.0283490626656145
4740,ZNF664,0.014439787715673447,0.028416080721881547
4741,ARL1,0.06551282852888107,0.028641237249779267
4742,CACUL1,0.1273318976163864,0.028650554947354693
4743,CC2D1A,0.06585647165775299,0.028669198174249597
4744,TMEM120A,0.0909191370010376,0.028687851847327278
4745,CCDC22,0.19288134574890137,0.02878829450766888
4746,PEX26,0.49448174238204956,0.028823403810395862
4747,NFXL1,0.39758262038230896,0.028832772514982587
4748,YTHDF1,0.22175192832946777,0.028853861686718184
4749,DSP,0.12108465284109116,0.02886792851129089
4750,C19orf73,1.6589868068695068,0.028950102714567147
4751,DCUN1D4,0.27371373772621155,0.028980675805063482
4752,CASZ1,0.3856618404388428,0.029129231705388746
4753,DEAF1,0.15030696988105774,0.029131595009520946
4754,ADRBK1,0.42032358050346375,0.029143414005492734
4755,GPATCH2,0.05765144154429436,0.02915050738365197
4756,FASTK,0.050780050456523895,0.029257086481626265
4757,ALAS1,0.4564066231250763,0.029314065641213426
4758,HEATR6,0.5495576858520508,0.029337835121203113
4759,UBE4B,0.08359893411397934,0.02937352043180832
4760,NFKBIE,0.7021408677101135,0.02944023293032106
4761,CHMP4B,0.15542608499526978,0.0294593175673649
4762,RNF14,0.226274773478508,0.02961956960100601
4763,SENP6,0.05491016432642937,0.02963395703542193
4764,ATG4D,0.15198232233524323,0.029698774888571887
4765,LIMD2,0.23506663739681244,0.029718003575863985
4766,WDFY2,0.19501911103725433,0.029730026940950845
4767,ABHD2,0.2529594302177429,0.029768529821633968
4768,SMAP2,0.39758360385894775,0.029778162238293465
4769,ANKRD54,0.2734271287918091,0.029852904373206562
4770,RP4-635E18.6,1.1843338012695312,0.029864974648426194
4771,YIF1B,0.08804666250944138,0.02988671171702337
4772,FURIN,0.6855757832527161,0.029964109260083034
4773,MFSD8,0.3828509747982025,0.030053814887781177
4774,YIPF2,0.0953446552157402,0.03008781769920525
4775,ATP5S,0.04595388472080231,0.030134017252579814
4776,SCYL2,0.22523033618927002,0.030146185157504637
4777,STK10,0.4949893653392792,0.030338999169646712
4778,MGAT2,0.14004823565483093,0.03034879002204423
4779,DIS3L,0.35408997535705566,0.030361032404763247
4780,PICK1,0.26795515418052673,0.030451757968527726
4781,GNPDA1,0.08405424654483795,0.03047140489772487
4782,ZNF513,0.40365365147590637,0.03054271631707522
4783,SGCB,0.03459196910262108,0.030574730006089536
4784,MTG1,0.8857576251029968,0.030653655737697984
4785,TTC9C,0.09201857447624207,0.030715438145423088
4786,ZBTB24,0.3663026988506317,0.0307476072333397
4787,OVOL1,0.09232310205698013,0.03076246425920164
4788,ATF2,0.2792646586894989,0.030769895083333137
4789,SCLY,1.6294560432434082,0.0307822832150876
4790,AAR2,0.1720995157957077,0.030807072326039606
4791,TMEM55B,0.1115260198712349,0.030816992768448803
4792,BPNT1,0.08579325675964355,0.030821954018100138
4793,ESAM,1.2713463306427002,0.030839323792495026
4794,EHD1,0.06446759402751923,0.030958657361922243
4795,PISD,0.13856105506420135,0.03099603029788748
4796,FHL3,0.45042651891708374,0.031023461723934238
4797,TOR1B,0.3918032944202423,0.031128391647959813
4798,KCTD5,0.36665910482406616,0.03121857385819394
4799,UVRAG,0.05712656304240227,0.03123864476720353
4800,PTGR2,0.4084743559360504,0.03129138359138718
4801,TAF1A,0.2986636459827423,0.031339165479207266
4802,SKI,0.3608434498310089,0.031339165479207266
4803,ARSA,0.18498532474040985,0.031366857278553824
4804,KRIT1,0.07608631253242493,0.03141978173676362
4805,RP11-92G12.3,0.9607031941413879,0.03142987126654303
4806,FBXL15,0.06080881133675575,0.0314551072514832
4807,MTA1,0.0808001458644867,0.03147025718407123
4808,TIMP4,0.350679874420166,0.03151827327025363
4809,ARSJ,0.45336389541625977,0.03159675020867709
4810,FSTL3,0.04753633588552475,0.03162463711817431
4811,SLC39A6,0.09888150542974472,0.031703341091235696
4812,C1orf233,0.6434522867202759,0.03171859350315853
4813,LYST,0.12332401424646378,0.031840839475634215
4814,WDR82,0.2249886840581894,0.031848493242845756
4815,TTI2,0.38946303725242615,0.03196092984077895
4816,ZNF367,0.6064107418060303,0.031994214793814396
4817,STPG1,0.20909851789474487,0.0320685729304729
4818,MYH9,0.09421787410974503,0.0321405074909953
4819,SNAP47,0.07674193382263184,0.03224093247779688
4820,TMEM218,0.06583884358406067,0.03227704799910731
4821,PHLDA3,0.1341804414987564,0.0323080317449659
4822,APBB2,0.7041661739349365,0.03242703895900758
4823,JAG1,0.22954419255256653,0.03243222169333524
4824,PCNXL3,0.4085347056388855,0.03251264486265104
4825,SP1,0.1498868614435196,0.032720978179282385
4826,ZNF595,0.5640904903411865,0.03272620112526251
4827,STK4,0.07510398328304291,0.03279416441547442
4828,ST20,0.629220187664032,0.03281248285982453
4829,RCOR3,0.10785786807537079,0.032836048018678045
4830,TUT1,0.782060444355011,0.032838667263908286
4831,TMEM201,1.0697282552719116,0.032838667263908286
4832,MST1R,0.7918606400489807,0.032969857801470034
4833,KRAS,0.15637336671352386,0.033035621146933564
4834,CCDC68,0.1705784797668457,0.03310149674248045
4835,GPSM2,0.08293861895799637,0.03310940936424329
4836,DNAJC11,0.29588931798934937,0.03327594876421848
4837,ANKRD28,0.7095341682434082,0.03333427399795486
4838,CAMKMT,0.14566752314567566,0.033416608008242046
4839,DDHD1,0.43544837832450867,0.033475144090198854
4840,GNPTAB,0.09877387434244156,0.03356311267524137
4841,SCAMP2,0.12326405197381973,0.03358446814688687
4842,TNKS1BP1,0.1812916100025177,0.03365395371544096
4843,SUGP1,0.18625704944133759,0.03382014643016279
4844,TOP3A,0.509671688079834,0.033927739552229906
4845,RP11-66B24.2,0.3143165409564972,0.03393043312546066
4846,MINK1,0.026933275163173676,0.03397894871633677
4847,DR1,0.01399409119039774,0.034049131483054704
4848,RP11-841O20.2,0.6330194473266602,0.03406534509211537
4849,DNM1,0.3736192584037781,0.03408426931008591
4850,CPNE3,0.12380561232566833,0.034524746878952836
4851,TRIM33,0.19487641751766205,0.034538418869017
4852,BRD3,0.020244956016540527,0.034661675045178565
4853,CEP152,0.33856073021888733,0.034724817599015786
4854,SLC8A1,1.1700236797332764,0.03489827658521836
4855,MLLT1,0.3606557846069336,0.034909314788707776
4856,TRMT13,0.1241617351770401,0.03503646854143219
4857,NKIRAS1,0.49745094776153564,0.03503923713882045
4858,B3GLCT,0.5708366632461548,0.035114059898506376
4859,TLDC1,0.07286679744720459,0.035180683475514785
4860,MCCC1,0.07590139657258987,0.035311467225687024
4861,RAD9A,0.10530899465084076,0.03533376956125042
4862,THEM4,0.2575085163116455,0.03537561884060143
4863,C12orf43,0.1639270931482315,0.03538399377009442
4864,EAF1,0.8863029479980469,0.03546224139768565
4865,MAGI3,0.29309889674186707,0.035641647687112546
4866,RAB11FIP1,0.13420701026916504,0.0356528862415915
4867,ARMT1,0.04715082421898842,0.03566974974117679
4868,CCDC88C,1.5392813682556152,0.03567256098581823
4869,SMARCC2,0.09289604425430298,0.035697870693370756
4870,TCF20,0.4763001501560211,0.03572319571636808
4871,PURA,0.0691991075873375,0.03573164079537111
4872,RINT1,0.4243708550930023,0.03582464910614422
4873,CCDC117,0.44087690114974976,0.03583029260317936
4874,ATMIN,0.047604676336050034,0.0359178638065181
4875,MAPKAPK3,0.06994173675775528,0.03598861862381062
4876,DHX32,0.09181482344865799,0.036070843065234816
4877,BCAT1,0.08114180713891983,0.03610491379158081
4878,LRRC8D,0.045902352780103683,0.036116276795445525
4879,FBXW11,0.088788241147995,0.036158915216633974
4880,ANKRD37,0.19714969396591187,0.03637560996786394
4881,RSPRY1,0.017635680735111237,0.036424232338870724
4882,CCNYL1,0.2989577651023865,0.03653885643336794
4883,ARHGAP1,0.12397635728120804,0.03654746561661495
4884,ANKRD36,0.5443815588951111,0.03666241997780456
4885,CSPP1,0.13015598058700562,0.03670272670911368
4886,MX1,0.277876079082489,0.0367373053751897
4887,EML3,0.40005460381507874,0.03677191178789852
4888,POLR2B,0.06792758405208588,0.037023639660623386
4889,FAM217B,0.16487541794776917,0.03714568770657039
4890,UMAD1,0.04957883805036545,0.037166062313607334
4891,SLCO3A1,0.10585913062095642,0.03716897374830407
4892,GFOD2,0.3134629428386688,0.037323557887611186
4893,MUL1,0.354409396648407,0.037323557887611186
4894,ETNK1,0.04597599804401398,0.037332324273701714
4895,DNAJA3,0.25557562708854675,0.03737325725216384
4896,FAM219A,1.1838053464889526,0.03738788542772721
4897,MAFG-AS1,0.43544360995292664,0.03739081164754602
4898,RGS2,0.9376260042190552,0.03741715639875314
4899,ZNF639,0.1269957423210144,0.03742008456827462
4900,ATF1,0.06365390866994858,0.0374288702470304
4901,TPGS2,0.12327666580677032,0.037452307306873246
4902,IRF2BP1,0.5292344093322754,0.03753443539800624
4903,KMT2B,0.4819931983947754,0.03761083437359322
4904,PRELID2,0.1012568324804306,0.03761083437359322
4905,CASP6,0.05724503472447395,0.03766674803535167
4906,APBA2,0.31594112515449524,0.03767852834006553
4907,SMU1,0.052278585731983185,0.0378024109066926
4908,KIAA1549L,0.31742411851882935,0.037820136669858825
4909,TPST2,0.13926967978477478,0.03782900220252163
4910,GYS1,0.163493350148201,0.03784673857136025
4911,GUCD1,0.2877049446105957,0.03788519163825388
4912,OSBPL3,0.2332707643508911,0.037965161893295164
4913,RP11-792A8.4,0.10145655274391174,0.03804527567232935
4914,AC005076.5,1.0261319875717163,0.03806606936410514
4915,C5orf63,0.5554990768432617,0.03808390021990905
4916,CLP1,0.04801066592335701,0.038116608569430235
4917,SCRN3,0.4655225872993469,0.03824171480583125
4918,ICAM3,0.2712113857269287,0.03826856865766452
4919,EPAS1,0.10421417653560638,0.03834025731883113
4920,UBE2J1,0.0875464379787445,0.03837614444000793
4921,COG1,0.26412227749824524,0.03839110583246081
4922,DUS2,0.3696648180484772,0.03845399783574231
4923,LRRC40,0.3575195074081421,0.03846598718847275
4924,HEATR3,2.137197494506836,0.03853198543628119
4925,COIL,0.07095105946063995,0.038583049975635844
4926,EID1,0.15201884508132935,0.03865222882519711
4927,NAB2,0.1951611340045929,0.03868233944562984
4928,SPATA2L,0.7697229385375977,0.038818084010759896
4929,COPS2,0.10224995762109756,0.038845281433462824
4930,NLRP2,0.06847493350505829,0.03888156984493094
4931,POLG2,0.22769203782081604,0.03888762071250572
4932,FAM103A1,0.0846962258219719,0.03890880504899109
4933,RELL2,1.1774832010269165,0.038978479762975485
4934,KBTBD7,0.1533464789390564,0.03907255682208555
4935,ELOF1,0.10614008456468582,0.03907255682208555
4936,FCF1,0.1876174807548523,0.03910902548645325
4937,L2HGDH,0.33218827843666077,0.039130312220871225
4938,SPA17,0.06918524205684662,0.039151608794130696
4939,ASB16-AS1,0.2345789223909378,0.03917291520971002
4940,INAFM1,0.0924864113330841,0.03947836925901931
4941,ELL2,0.2694401144981384,0.03954583981261336
4942,MFAP1,0.13393251597881317,0.03957654058741319
4943,SAYSD1,0.06525366008281708,0.039582683169358035
