,genes,logfoldchange,pvals
18752,RNF187,-0.3638409972190857,0.045269926199888656
18753,A1BG-AS1,-0.5780396461486816,0.04513080826482336
18754,NEIL1,-1.1696826219558716,0.04495741788280088
18755,ZSCAN31,-0.33843809366226196,0.04494357095285832
18756,C3orf14,-0.8308828473091125,0.04388132023043387
18757,BEX2,-1.3245549201965332,0.04320061361114908
18758,SUPT7L,-0.3273571729660034,0.04314039193938381
18759,MPC2,-0.2021467536687851,0.04300681996700614
18760,RBM4B,-0.4034070670604706,0.042383704897327824
18761,TM2D1,-0.2783425450325012,0.042186452945362427
18762,STK38L,-0.3922159671783447,0.04216021146169953
18763,CD55,-0.24983032047748566,0.04214053941359545
18764,TMEM25,-0.6912616491317749,0.04200959080689036
18765,ACOT4,-1.105510950088501,0.041878986716752706
18766,DOCK1,-1.099350094795227,0.04174222245552961
18767,DUOXA1,-1.2542712688446045,0.04162529705274602
18768,TCEAL3,-0.3629567623138428,0.041211805570501935
18769,COQ7,-0.5518139600753784,0.0411089780517783
18770,FUOM,-0.32745361328125,0.04104482129361673
18771,MRPL57,-0.2407371550798416,0.04068710909739006
18772,SYK,-0.881571888923645,0.04059809506842984
18773,MELK,-0.4296243190765381,0.04034467843367137
18774,PIGP,-0.3638574182987213,0.040029795099995415
18775,TNFAIP8,-0.3705134987831116,0.03945585567926567
18776,RP11-108M9.4,-0.5402448177337646,0.03918384174748379
18777,ECHDC1,-0.3877710700035095,0.03907917279696664
18778,SOX7,-0.828920841217041,0.03888891716372607
18779,COL6A1,-0.7933820486068726,0.03876048185875652
18780,GSDMD,-0.1901547610759735,0.03855938316517023
18781,LAMTOR1,-0.15878671407699585,0.038377336303311194
18782,CASP8AP2,-0.5095545649528503,0.03836522586640472
18783,CCNG2,-0.6718924045562744,0.038304722400200525
18784,CCDC109B,-0.4792301654815674,0.03827450109830445
18785,RP11-11N9.4,-0.5019094347953796,0.0382261891799218
18786,AP2A2,-0.32562175393104553,0.03800342043963455
18787,FKBPL,-0.509829044342041,0.03791941795978056
18788,KMO,-0.6225966811180115,0.03745428979492241
18789,CENPL,-0.6324840784072876,0.03707040056011142
18790,GPR137B,-0.4573299288749695,0.03650955645116151
18791,KIAA1586,-0.47100627422332764,0.03640520707912034
18792,P2RY6,-1.2134124040603638,0.03620879607123615
18793,HAUS1,-0.6053891181945801,0.0358929849139046
18794,AKIP1,-0.38381439447402954,0.03568185427006323
18795,CTSS,-0.7879509329795837,0.035619290349057475
18796,TMEM243,-0.43933960795402527,0.03529095324273032
18797,ALDOC,-0.9355764389038086,0.03526840482505387
18798,TINAGL1,-0.15007930994033813,0.03474760977252327
18799,CYSTM1,-0.510287880897522,0.034542245607673945
18800,PPP1R13L,-0.3425292372703552,0.034271873339130864
18801,AKR1C2,-0.39528709650039673,0.034074386776462795
18802,MCM2,-0.7566031217575073,0.033568710101758034
18803,TUBB2B,-0.6573411226272583,0.03346619327396421
18804,AP006621.5,-0.7041784524917603,0.03340696393268208
18805,KBTBD3,-0.6609305739402771,0.03326732371784759
18806,CHAF1A,-0.5066576600074768,0.03298421875545234
18807,FN1,-0.3022989332675934,0.03277192256449841
18808,VMP1,-0.20822793245315552,0.032602929048449865
18809,FAM110A,-0.917724072933197,0.03258185742968247
18810,USP1,-0.29741719365119934,0.03238749731902582
18811,MFSD13A,-0.8873674273490906,0.03222020394017012
18812,IL20RB,-0.35261639952659607,0.03179489097923596
18813,UQCR11,-0.10411761701107025,0.030973815642283086
18814,RNASEH2B,-0.5354163646697998,0.03067251453774405
18815,PSMD5-AS1,-0.8268929719924927,0.03040846223167416
18816,PHYH,-0.5701104402542114,0.02947784676780137
18817,DUSP11,-0.30071598291397095,0.029405431801196664
18818,RP1-313I6.12,-0.4366259276866913,0.029246657386453694
18819,HM13,-0.15964359045028687,0.029237058448366954
18820,INADL,-0.7423262000083923,0.029208277897565145
18821,VPS13A,-0.7295547127723694,0.02898367253108133
18822,GATA2,-0.5011548399925232,0.028699103956834036
18823,UMAD1,-0.49409785866737366,0.028647194867131145
18824,CCDC90B,-0.18453657627105713,0.028543619221178977
18825,AGGF1,-0.443254679441452,0.028393539604083667
18826,SPG20,-0.2949632406234741,0.02828609023543236
18827,ALDH1A1,-2.822333574295044,0.0281464655566027
18828,ANG,-0.6551538109779358,0.027970460635236102
18829,ZMYND8,-0.6573442220687866,0.027571071087939134
18830,FBXO25,-0.3330968916416168,0.02738002932493669
18831,SHISA4,-0.6446256041526794,0.027348300320751757
18832,SPATS2L,-0.16289231181144714,0.027239755895408554
18833,CRB3,-0.28098827600479126,0.026907414424123532
18834,LMF2,-0.6802761554718018,0.026844934374931115
18835,SEMA5A,-1.1612837314605713,0.026375923142404646
18836,TMEM106C,-0.18367449939250946,0.026367142361980105
18837,SERTAD4-AS1,-1.0273677110671997,0.02630574759329753
18838,PTPN14,-0.4181654453277588,0.026117949737645477
18839,TMEM80,-0.543828547000885,0.026117949737645477
18840,SREK1,-0.2951398491859436,0.026113596170001425
18841,NCSTN,-0.5876179337501526,0.026091837739789504
18842,N4BP2L1,-1.2328609228134155,0.02600929856974072
18843,ZBED1,-1.3704530000686646,0.025450589757591086
18844,SCAPER,-0.823167622089386,0.025255395482314532
18845,ACD,-0.540270209312439,0.025061498262720038
18846,MYH14,-0.4044438898563385,0.024814691630340148
18847,SORBS2,-0.8897567391395569,0.024781388930153265
18848,RNF144B,-0.7242088913917542,0.024261955228311878
18849,ANXA11,-0.11732073873281479,0.023961311351481825
18850,FKBP11,-0.5763415098190308,0.023912863975193197
18851,HAUS8,-0.6207051277160645,0.02389673374020844
18852,HLA-E,-0.18572019040584564,0.023413234556020467
18853,UBE2R2,-0.32103028893470764,0.023208072529058654
18854,NRN1,-0.47269323468208313,0.022918803191810413
18855,TINF2,-0.6550602316856384,0.02290714241091536
18856,TM9SF4,-0.552463948726654,0.022879953962734467
18857,C5orf15,-0.4042058289051056,0.02283728589748095
18858,OLR1,-0.4826047122478485,0.022464014225307454
18859,RIBC2,-1.4705346822738647,0.02237628834978001
18860,MMP2,-1.0008753538131714,0.021904706978318655
18861,CHEK1,-0.4263905882835388,0.02175935446168205
18862,LAMC1,-0.30908361077308655,0.021577922470080682
18863,COX7C,-0.06204957142472267,0.021478513618374453
18864,MCM7,-0.3916923403739929,0.021460148395818352
18865,BPTF,-0.25504356622695923,0.021419793029264722
18866,LGALS3BP,-0.13468390703201294,0.021386824169326107
18867,IFI16,-0.29527297616004944,0.021386824169326107
18868,GINS2,-0.4413037598133087,0.021324670209133492
18869,IGBP1,-0.2617377042770386,0.02123355311987784
18870,EPC1,-0.3856470286846161,0.02121537045229567
18871,UBL7,-0.3967618942260742,0.020815193376959317
18872,FNDC3A,-0.5401861667633057,0.020786607658734985
18873,PLPP1,-0.6422891616821289,0.020432163262280777
18874,CTDNEP1,-0.28033044934272766,0.02040403679400355
18875,PNPLA2,-0.32335802912712097,0.02010727260312159
18876,SERF2,-0.04113709181547165,0.020069144445829083
18877,COPA,-0.3703773319721222,0.020048373876879844
18878,KRT4,-0.849573016166687,0.02001034322549705
18879,SMAP1,-0.33407339453697205,0.02000343533094447
18880,MYADM,-0.40431660413742065,0.019653881622941523
18881,PLOD2,-0.6365824341773987,0.019373389478956653
18882,SNRPN,-0.42865416407585144,0.01935660462816493
18883,STARD13,-0.8751611113548279,0.01923612838309505
18884,UNG,-0.5352718234062195,0.019222782674028556
18885,RPS10,-0.07348211854696274,0.019106352509554857
18886,NDUFB11,-0.10081443935632706,0.018914768127557224
18887,PPCS,-0.2894779443740845,0.018672773389120146
18888,CDKN2D,-0.4849504828453064,0.01856573300038974
18889,RBMS1,-0.3714597821235657,0.018549561687021304
18890,CDH18,-0.5093829035758972,0.018539864816548086
18891,HPGD,-1.4341082572937012,0.018420634312541387
18892,ANKRD36B,-1.532666563987732,0.017972399657521308
18893,TMEM258,-0.09244729578495026,0.01790960027530844
18894,MOV10,-0.7079383134841919,0.01778769420531164
18895,FHL2,-0.31378692388534546,0.017638654584927808
18896,ZWINT,-0.42360052466392517,0.017592304715876066
18897,RAB4A,-0.2037666290998459,0.017576878502193676
18898,MED13L,-0.7774216532707214,0.017080435651613712
18899,C19orf66,-0.9431036710739136,0.01706540380541085
18900,RND3,-0.2838992178440094,0.017002396731197293
18901,VPS25,-0.3720322549343109,0.01695452844904296
18902,SAC3D1,-0.44636115431785583,0.01677607414637323
18903,TRIM29,-0.277442991733551,0.016734672846955206
18904,HOXA10,-0.4529993236064911,0.01671695691101226
18905,RBPMS,-0.9034122824668884,0.016569963356227953
18906,SRGAP1,-0.3922617733478546,0.016435733086304857
18907,HADH,-0.4609556198120117,0.01638056949919995
18908,TMEM92,-0.5356910228729248,0.016314010207645988
18909,CISD1,-0.23823674023151398,0.01629091491541424
18910,NDRG4,-0.9682175517082214,0.016227550933617364
18911,KIAA0101,-0.17170469462871552,0.016195950239106454
18912,NAGK,-0.3648628294467926,0.016075789967655966
18913,CSNK2B,-0.1381848007440567,0.01606153750356093
18914,WHSC1L1,-0.22926980257034302,0.015933764381140813
18915,HSD17B8,-0.47352999448776245,0.01571720261910895
18916,ECHDC2,-0.7614411115646362,0.015456341432156443
18917,ATP1B3,-0.15960615873336792,0.015393096883837555
18918,TRIM44,-0.19762364029884338,0.015153215901135652
18919,MMP13,-0.6292371153831482,0.015126166097225158
18920,DRAM1,-0.779527485370636,0.014743980018109941
18921,SNHG8,-0.25127553939819336,0.014720213560281269
18922,BTG3,-0.45845741033554077,0.014712298914708762
18923,TCIRG1,-0.7854477167129517,0.01454173352034981
18924,BARD1,-0.7083569765090942,0.014533903536120135
18925,SMC5,-0.4443490505218506,0.013937017577165532
18926,NAA11,-0.42824506759643555,0.013914402421314248
18927,RAD51,-0.6712735295295715,0.013884299279227847
18928,ALDH3B1,-0.6093928217887878,0.013593793778421225
18929,RABIF,-0.37721604108810425,0.013534871008186998
18930,NMRAL1,-0.3295682966709137,0.013410408856031867
18931,PLD3,-0.7105041146278381,0.01329178144417406
18932,GTF2I,-0.27653732895851135,0.013282138651943257
18933,MCM10,-0.6488898992538452,0.013234017394566727
18934,XPC,-0.5455839037895203,0.012873305495019756
18935,FUCA1,-0.6010258793830872,0.01285924707501106
18936,BCAM,-0.41515207290649414,0.01284754210360434
18937,SLFN13,-1.3952094316482544,0.012779838994572246
18938,ATF3,-0.8156488537788391,0.012496181226169526
18939,SNRNP35,-0.42220860719680786,0.012411951107690932
18940,IFI27L1,-0.4438374936580658,0.01240741248710441
18941,HLA-A,-0.09188675135374069,0.012339509349732854
18942,MTA3,-0.5462489724159241,0.012242755606453135
18943,C19orf48,-0.4145590364933014,0.012139996310160935
18944,HERC5,-1.3168267011642456,0.012115536969826503
18945,RDX,-0.14372944831848145,0.012108873825089779
18946,CARD16,-0.43975502252578735,0.01197189406394986
18947,RP5-1159O4.1,-0.6837288737297058,0.01194992968118891
18948,COX14,-0.23703019320964813,0.011873335429802167
18949,BNIP3L,-0.3565196096897125,0.011851531467246726
18950,LAMA5,-0.47325432300567627,0.011738722259140664
18951,EAPP,-0.3352140188217163,0.011644013318067015
18952,MCM3,-0.49425673484802246,0.011571294098972621
18953,ZG16B,-1.3243529796600342,0.011556372617269215
18954,SPINT1,-0.22591733932495117,0.011545724872428689
18955,NUP62,-0.4228438138961792,0.011317848710402364
18956,SESTD1,-0.42052844166755676,0.011309486079872429
18957,SLC29A3,-0.6608196496963501,0.01122408492353823
18958,RAD50,-0.33077558875083923,0.011153699342996709
18959,MAGED1,-0.7957555055618286,0.0111207125798994
18960,RAB34,-0.2368050068616867,0.01098351982536062
18961,AC006262.5,-0.4612710177898407,0.010855891734226722
18962,CDCA5,-0.7122287750244141,0.010731578166640889
18963,KHK,-0.8598409295082092,0.010375872848170726
18964,PRSS22,-0.6166369915008545,0.010325648291436297
18965,TCEA3,-1.1496624946594238,0.010085304585721907
18966,SAMD9L,-0.5307775139808655,0.009933440912048603
18967,EXOC6B,-0.5336930751800537,0.009783617721220403
18968,TCF19,-0.8878518342971802,0.009770765062845504
18969,TUBA1C,-0.3258682191371918,0.009734126057029398
18970,PRSS16,-0.5104023218154907,0.009610467688140178
18971,ACADM,-0.3099963366985321,0.009516852448299085
18972,SBF2,-0.8381250500679016,0.009475705733221002
18973,DHX40,-0.6380792856216431,0.009249600756563574
18974,CENPU,-0.617891788482666,0.009160861810445743
18975,AKR1C3,-0.35924920439720154,0.009050578728439328
18976,POLA2,-0.9692026376724243,0.008977149592020344
18977,IDH2,-1.3895541429519653,0.008965246496402558
18978,CTSF,-0.8676766753196716,0.008529745036184692
18979,SMPDL3A,-0.9558837413787842,0.00847463879372102
18980,VGLL4,-0.4517812132835388,0.00846171897664164
18981,CYB5A,-0.8534718751907349,0.008450428588957781
18982,ANK3,-0.8472799062728882,0.008333486361762133
18983,IFITM2,-0.5562392473220825,0.008096175980563877
18984,TAF1D,-0.20509690046310425,0.008038957796454194
18985,RNASEH2A,-0.4279702603816986,0.007771711975063519
18986,CUEDC2,-0.2786121666431427,0.007755276504158498
18987,SELM,-0.37555935978889465,0.007620500465106029
18988,EIF3F,-0.2311391830444336,0.007421553896451835
18989,RPL27,-0.06428598612546921,0.0073430042614887545
18990,TGOLN2,-0.296400785446167,0.007248324740224936
18991,TEX30,-0.43388989567756653,0.007245515402373087
18992,TGFB1I1,-0.5743849873542786,0.007082860090459602
18993,RPL3L,-1.0054335594177246,0.007054015053594486
18994,TMEM9,-0.2911316454410553,0.00700208728689432
18995,EDIL3,-0.7659890651702881,0.006857708947111051
18996,FBLN1,-0.2754235565662384,0.006775279780454284
18997,FAM114A1,-0.29125291109085083,0.006752834327565444
18998,YIPF3,-0.22440698742866516,0.006734400043028349
18999,DFNA5,-0.7519076466560364,0.006692434278548274
19000,HLA-C,-0.1313912719488144,0.006652004278452274
19001,PPIC,-0.35068923234939575,0.0066416064398065406
19002,TOM1L2,-0.7577940821647644,0.006571802421748349
19003,POLD1,-0.8971258401870728,0.006468333078000122
19004,GAMT,-0.3332487642765045,0.0060737463521555145
19005,DBF4,-0.5473082065582275,0.006065362508903465
19006,MRPS21,-0.18885557353496552,0.006041466081587093
19007,WEE1,-0.5618524551391602,0.006020031849023791
19008,FOXP1,-0.5594607591629028,0.006017654501715634
19009,PRIM1,-0.6533631682395935,0.005999851340652336
19010,VRK1,-0.6184855699539185,0.005924423191114569
19011,C5orf42,-1.027033805847168,0.0058649293946666905
19012,RING1,-0.5438771843910217,0.005731610942705975
19013,DUSP1,-0.5241315960884094,0.005706636919459943
19014,NEIL3,-1.8927806615829468,0.005667107736914793
19015,FAM161A,-0.6948981881141663,0.005656983092229821
19016,APEX1,-0.26984739303588867,0.005650242396946354
19017,CKLF,-0.2821159362792969,0.0054209981144123206
19018,PIF1,-1.4412109851837158,0.005382184735544049
19019,NDN,-0.6692008376121521,0.005242006561152192
19020,UBE2T,-0.319288969039917,0.005058201661974044
19021,FANCG,-0.8956820964813232,0.005022753208813304
19022,CPA4,-0.762054979801178,0.005017707521354049
19023,LINC00511,-1.170595407485962,0.004948543510017046
19024,MXD3,-0.823581874370575,0.004871397227795637
19025,ALDH3A1,-0.5322830677032471,0.004774083886877666
19026,RP11-20D14.6,-0.41293609142303467,0.0047644499644521054
19027,FADS1,-0.5516565442085266,0.0047644499644521054
19028,CREG1,-0.34046506881713867,0.0047509920318310524
19029,SERPINB1,-0.361852765083313,0.004728957248413898
19030,GATA2-AS1,-0.5258463025093079,0.0046652951873505264
19031,STAG2,-0.4099341928958893,0.00461361633303872
19032,TP53TG1,-0.41418135166168213,0.0045791428273554875
19033,CH17-360D5.2,-0.2894957363605499,0.004415637492342043
19034,CNFN,-0.8329552412033081,0.004333676446314456
19035,TMEM218,-0.560405969619751,0.004316922523088349
19036,SMCO4,-1.0191677808761597,0.004291463947938765
19037,TM7SF2,-0.8398430347442627,0.004215041514705432
19038,GABARAP,-0.6289835572242737,0.0042098761223503325
19039,TMEM98,-0.5583375096321106,0.004079247246850703
19040,RPS21,-0.05088109150528908,0.004045095123301633
19041,MT1X,-0.6382238864898682,0.004028529915118025
19042,ZNF32,-0.6535610556602478,0.0040144979332165836
19043,INSIG1,-0.7495260238647461,0.00392396283134636
19044,KLK1,-1.2949252128601074,0.0038242317209051333
19045,DAB2,-1.0517361164093018,0.003816353589760277
19046,ATF4,-0.2284119725227356,0.003680852351729643
19047,INAFM1,-1.1360163688659668,0.0036709632205756517
19048,MTFR2,-1.2975016832351685,0.003652769807231481
19049,HELLS,-0.49645739793777466,0.0036211285191794246
19050,UBA52,-0.06486634165048599,0.0035600700680195733
19051,RNF167,-0.2578866183757782,0.0035593312683048087
19052,PCMTD1,-0.4505905508995056,0.003475293774024705
19053,FAM3B,-1.135446310043335,0.0033867060213250244
19054,FAM50A,-0.35003533959388733,0.0033029384700756915
19055,SPECC1,-0.5187426805496216,0.003289849701386821
19056,CENPC,-0.7279837727546692,0.0032495062137265353
19057,POLD3,-0.6279747486114502,0.0032069256332350605
19058,RAD51AP1,-0.6243494749069214,0.003182155618083768
19059,BTG2,-0.6250396966934204,0.0031741596255168724
19060,ERGIC3,-0.1798122376203537,0.0030538259882469626
19061,SGOL1,-0.5706188678741455,0.003035244517846899
19062,GGCT,-0.33346736431121826,0.0029971270939473777
19063,PAX6,-0.5702128410339355,0.0029644457862353117
19064,CLSPN,-0.730216920375824,0.0029197314543925094
19065,CKAP2L,-0.62638258934021,0.0028780673271800146
19066,PRR4,-0.8062216639518738,0.0028201710280482163
19067,EFHC1,-0.9193617105484009,0.002805269424594967
19068,KLF6,-0.4053267240524292,0.0027780382134495224
19069,SPSB3,-0.41658759117126465,0.0027492968023608527
19070,RFC3,-0.6084398627281189,0.0026926273437126824
19071,NNT-AS1,-0.6411347985267639,0.0026806236247339044
19072,ISYNA1,-0.464855432510376,0.0026726483354291785
19073,TFDP2,-0.5077798962593079,0.002670373667636826
19074,TMEM219,-0.3189904987812042,0.002631413127971437
19075,MT-CYB,-0.08234107494354248,0.002617425717894405
19076,FAM111B,-1.05617094039917,0.002591313250053195
19077,AP1S3,-0.5788593292236328,0.002533835214236767
19078,NEDD9,-0.5417543053627014,0.002532751801117501
19079,COMTD1,-0.44168657064437866,0.0025068766646106685
19080,TOR1AIP2,-0.3132142722606659,0.0024897611614678023
19081,CALD1,-0.21408887207508087,0.002304940752436151
19082,EDN1,-0.9135310053825378,0.0022431122594448686
19083,TCEAL8,-0.461961030960083,0.002229098741861385
19084,CHST12,-0.3889741897583008,0.002146223504309391
19085,ARL6IP6,-0.5936388373374939,0.0021152490840216577
19086,BRCA2,-0.6636864542961121,0.0021001441930814276
19087,TMEM106B,-0.43194854259490967,0.0020806104976863007
19088,PIDD1,-1.2477201223373413,0.0020177214608489845
19089,RECQL,-0.4741075336933136,0.0020111348252715247
19090,HES1,-0.24969442188739777,0.0019711665783167546
19091,ABCA5,-0.8650320172309875,0.0019319286673124922
19092,IVL,-1.0253539085388184,0.0019042229434154162
19093,AHNAK2,-0.3378470540046692,0.001861713556509424
19094,OCEL1,-0.6697173714637756,0.0017640787709111128
19095,PHF3,-0.48870593309402466,0.0017493642014333507
19096,CLNS1A,-0.2155805081129074,0.001725598299834139
19097,PGRMC2,-0.46273159980773926,0.0016837899142840165
19098,NUCB1,-0.27413931488990784,0.0016280496446032856
19099,UPK3B,-0.7288070321083069,0.001624442734765354
19100,AIP,-0.33371904492378235,0.0015880700616708644
19101,C14orf1,-0.30563297867774963,0.0015067695923893273
19102,PFDN5,-0.1446850746870041,0.0015050893652913437
19103,TNFAIP2,-0.3189713954925537,0.0014920427146977208
19104,GSTK1,-0.44124308228492737,0.0013835706315472982
19105,GLI4,-0.9887081980705261,0.0013373676184418894
19106,SMC1A,-0.47600817680358887,0.00133435864816877
19107,SVIP,-0.30675265192985535,0.0012737468544811753
19108,THYN1,-0.4068622887134552,0.0012597086874339635
19109,PLAU,-0.4946480095386505,0.0011965193371995515
19110,EPHX1,-0.7094584107398987,0.0011803136625637806
19111,MPST,-0.3997471332550049,0.0010955014453804242
19112,BCAS1,-2.1407053470611572,0.0010912502731864583
19113,CCNL2,-0.6722845435142517,0.0010667950896380406
19114,B9D1,-0.5432737469673157,0.0010616732400173616
19115,C10orf54,-0.36365988850593567,0.001019633074171734
19116,CEP350,-0.4067668318748474,0.0010140212280688283
19117,DRD4,-0.9102577567100525,0.0009916300483578779
19118,PHF14,-0.30959123373031616,0.0009886642011736342
19119,HOOK2,-0.4372389316558838,0.0009780099111055052
19120,CALCOCO1,-1.2035573720932007,0.0009405720888796429
19121,TUBA1A,-0.4690067768096924,0.0009226756845678373
19122,TP53I13,-0.6022612452507019,0.000920327695146911
19123,VIT,-0.5268654227256775,0.000897150421126693
19124,PRSS23,-0.2854546010494232,0.0008946549901358501
19125,MT-ND1,-0.10265431553125381,0.0008923731651076547
19126,LIG1,-0.9081404805183411,0.0008380280670855395
19127,NINJ1,-0.5236528515815735,0.0008319888789540568
19128,CTSC,-0.2851521372795105,0.0008261829651675332
19129,PIGC,-0.764378547668457,0.0007766878202364343
19130,LHFP,-0.848027229309082,0.0007658296626670166
19131,DNAJC9,-0.43681246042251587,0.0007638543531565619
19132,TPD52L1,-0.455654114484787,0.0007494539144987586
19133,C12orf57,-0.23304051160812378,0.000739471847151149
19134,EPB41L4A-AS1,-0.7614378929138184,0.0007372125955121714
19135,CDC45,-0.8927310109138489,0.000726868119246826
19136,PROC,-0.7355960011482239,0.0006858496409113507
19137,PGLS,-0.324110209941864,0.0006471450999273412
19138,ST6GALNAC2,-1.093522310256958,0.0006443831544070853
19139,BRCA1,-0.927501916885376,0.000640413028392248
19140,GADD45A,-0.47868818044662476,0.0006207535212278233
19141,HIST1H1C,-0.37695157527923584,0.0006046808010481114
19142,NPC2,-0.14232954382896423,0.0005888552524779014
19143,FEN1,-0.6719216108322144,0.0005824106221470523
19144,PAK1,-0.4870622754096985,0.0005675369358653753
19145,CDT1,-0.6558257341384888,0.0005580863409205278
19146,SYCE1L,-0.7765580415725708,0.0005530176042297805
19147,IGFBP3,-0.3946545124053955,0.0005422255636468869
19148,PRRG4,-0.611192524433136,0.0005398829919860723
19149,TACSTD2,-0.16442982852458954,0.0005362577264977417
19150,NCOA7,-0.9143638610839844,0.0005341963430027514
19151,DHRS3,-0.3308146893978119,0.0005271665152275123
19152,MIS18BP1,-0.5157398581504822,0.0005242524120231329
19153,RMI2,-1.064260721206665,0.0005144812081652548
19154,RP11-307P5.1,-0.45074111223220825,0.0004879465223586408
19155,TGFBR3L,-0.6952906250953674,0.0004830058294516813
19156,MPG,-0.32941770553588867,0.0004646084060301766
19157,UNC5B-AS1,-0.6045587658882141,0.00045843677885828787
19158,ID2,-0.32742393016815186,0.0004514614889432781
19159,NFKBIA,-0.3570784032344818,0.00044653991744476163
19160,GLUL,-0.31019529700279236,0.00044545305679403823
19161,CEP57,-0.3528503179550171,0.00042693251528406426
19162,SNHG7,-0.449211984872818,0.00040454453017068346
19163,GADD45B,-0.6314094662666321,0.00038723840406037
19164,SIL1,-0.6462532877922058,0.0003714497932447877
19165,TMEM18,-0.4035322070121765,0.0003706260940678705
19166,MFAP2,-0.30460458993911743,0.00035162325872556844
19167,SCPEP1,-0.338004469871521,0.0003495401790146979
19168,TIMP3,-0.3194007873535156,0.0003206037014523214
19169,CDCA4,-0.6832225918769836,0.0003140414279348643
19170,TGIF1,-0.4050009548664093,0.00029554471743374437
19171,SYTL1,-0.7391148209571838,0.0002721925090133266
19172,PNRC1,-0.4113752543926239,0.00027123532692856624
19173,MGMT,-0.3849340081214905,0.000268788468654088
19174,RPL36A,-0.18230552971363068,0.00026522377856054105
19175,MZF1,-0.9175609350204468,0.000263890167318907
19176,SEPP1,-2.554499864578247,0.0002533173056549264
19177,STRA13,-0.42756837606430054,0.0002496295117740088
19178,SPC25,-0.8520106077194214,0.0002374762491827665
19179,ATAD2,-0.724175751209259,0.00022801647488977084
19180,OXR1,-0.40880703926086426,0.00022138055878486498
19181,SNHG18,-0.5254325270652771,0.00020923677611028068
19182,SORL1,-0.7237332463264465,0.0001901976942349023
19183,CDCA7L,-0.5153807997703552,0.00018757326659159249
19184,RPS20,-0.07482440024614334,0.00018205026677911598
19185,EEF2,-0.11921043694019318,0.00016868560182520237
19186,C6orf48,-0.2371610701084137,0.00016785726267326087
19187,PNISR,-0.29540425539016724,0.00016509513271268086
19188,PFKL,-0.5055293440818787,0.0001625445216733376
19189,LIMCH1,-0.8266825675964355,0.0001525888632421663
19190,CEP295,-0.9608650207519531,0.00014967299254139876
19191,ZNF446,-0.9680684804916382,0.00014885512083829267
19192,C9orf116,-1.0855739116668701,0.00014365943721539215
19193,RERE,-0.6835159659385681,0.00014332170101758097
19194,ALDH3A2,-0.37070032954216003,0.0001339519628941697
19195,HIST1H1B,-2.3807756900787354,0.00012843448935670506
19196,RNF213,-0.9898733496665955,0.00011334943530782188
19197,RPL36,-0.08823315799236298,0.00011319928757415569
19198,LMO4,-0.6837257742881775,0.00010273134472423528
19199,C1orf21,-1.389293909072876,9.812164824178571e-05
19200,PCNA,-0.49805310368537903,9.663759509701079e-05
19201,HYLS1,-1.0956372022628784,9.632787522452658e-05
19202,CYR61,-0.6800348162651062,9.083750436432588e-05
19203,HIST1H1D,-1.0594409704208374,8.00578730588324e-05
19204,FYB,-1.1287797689437866,7.7437795595486e-05
19205,ABLIM1,-0.90928715467453,7.685279006095098e-05
19206,EIF3E,-0.17137208580970764,7.431191898560231e-05
19207,RPL19,-0.08098068088293076,7.007457036837775e-05
19208,PSMB9,-0.3373691737651825,6.976996062854091e-05
19209,PMEPA1,-0.821394145488739,6.82283981799769e-05
19210,ARHGAP22,-1.2086718082427979,6.414480343461968e-05
19211,TYMS,-0.7070890665054321,6.310017283946534e-05
19212,RNASET2,-0.6540624499320984,6.236144960285982e-05
19213,OXA1L,-0.45524752140045166,5.7843111482142055e-05
19214,CDC42EP3,-0.3635573387145996,5.525845050034809e-05
19215,HJURP,-1.0057209730148315,5.3105325231658276e-05
19216,ITM2B,-0.18790879845619202,4.763960281000499e-05
19217,SKIL,-0.6491557955741882,4.406681665868251e-05
19218,DDX17,-0.38919132947921753,4.3944041573626857e-05
19219,PIAS1,-0.5002744793891907,4.367507751877497e-05
19220,TNNT1,-0.33535465598106384,4.3504732410599693e-05
19221,CITED4,-0.7031034827232361,4.106995590409383e-05
19222,LBH,-0.6441099047660828,4.054421405942298e-05
19223,EGFL7,-0.3795115649700165,3.448864897393228e-05
19224,OPTN,-0.3904929757118225,3.2343209408544045e-05
19225,IMPA2,-1.2960820198059082,2.9449206421678655e-05
19226,SHTN1,-0.6927788853645325,2.6165753318937067e-05
19227,RGS10,-0.33571988344192505,2.512204134431401e-05
19228,BTG1,-0.34254786372184753,2.3407006858190598e-05
19229,TSTD1,-0.28089866042137146,2.176598794947257e-05
19230,PLEKHA1,-0.5860138535499573,2.0270087245655966e-05
19231,E2F8,-1.405131220817566,1.9210165866893036e-05
19232,DST,-0.4108857810497284,1.912657996647026e-05
19233,EGR1,-0.42869091033935547,1.8421902387629337e-05
19234,YPEL3,-0.8424540758132935,1.5866073997145942e-05
19235,ASF1B,-1.2329859733581543,1.527645046038269e-05
19236,ID4,-0.3359210193157196,1.5049155424062527e-05
19237,RPL22,-0.0935080349445343,1.4716415120903963e-05
19238,RARRES3,-1.102734923362732,1.4420407826690524e-05
19239,UACA,-0.6259554624557495,1.3951985832026271e-05
19240,IGFBP6,-0.36745283007621765,1.195377571186306e-05
19241,TTC3,-0.4114687442779541,8.012779955482724e-06
19242,RRM2,-1.0497597455978394,7.689489431243669e-06
19243,B2M,-0.1452212780714035,7.471100808279741e-06
19244,ZDHHC4,-0.48987287282943726,7.360789402538471e-06
