,genes,logfoldchange,pvals
4061,LTN1,0.09216493368148804,0.02900408063459763
4062,ZNF695,0.4953211843967438,0.02902048030548714
4063,MTL5,0.18104271590709686,0.02911246603476613
4064,RP11-660L16.2,0.6365686655044556,0.029132209875934737
4065,GYLTL1B,0.8218054175376892,0.029168436848221905
4066,XDH,0.25924238562583923,0.02927073968968621
4067,FASTKD5,0.37973326444625854,0.029343528865072098
4068,TAOK1,0.08827432245016098,0.029346841160865573
4069,CDCA5,0.11960536986589432,0.02939324708831786
4070,LRRC8A,0.16360007226467133,0.029429753161875186
4071,PAF1,0.19287912547588348,0.029436394818531934
4072,FRMD6,0.062242720276117325,0.02944303776452457
4073,SLC2A6,0.21525278687477112,0.02945300460145036
4074,MED21,0.19250480830669403,0.02945965077164687
4075,PEG10,0.1058395728468895,0.02957616774919925
4076,ETNK2,0.25171300768852234,0.029589509178278215
4077,GID4,0.22608551383018494,0.029609531026513793
4078,POM121,0.49411875009536743,0.0297299069591822
4079,ABI1,0.15347705781459808,0.029739957254839126
4080,PFAS,1.5284732580184937,0.029766772326819017
4081,MTMR14,0.14705875515937805,0.029796964129360733
4082,SNX13,0.28287267684936523,0.029877604354566982
4083,NSMCE3,0.07387896627187729,0.029891062616562766
4084,EPB41L5,0.7805213928222656,0.030066494823099203
4085,GOLGA7,0.06655499339103699,0.03009356278449346
4086,RP11-563N4.1,1.7268307209014893,0.03009694775177901
4087,RP5-862P8.2,1.065400242805481,0.030161324330184883
4088,PI4K2A,0.4929242730140686,0.03027001552626667
4089,WARS2,0.313125878572464,0.03027681988621399
4090,AFMID,0.45737919211387634,0.03029043254879327
4091,VPS33A,0.11986280977725983,0.030368807450542778
4092,SPC24,0.15568476915359497,0.030385868507206728
4093,MUTYH,0.2764068841934204,0.03039269523507613
4094,HEXIM1,0.11830215156078339,0.030505526616802708
4095,MTOR,0.2773204743862152,0.030529506746061023
4096,GOLT1A,1.0404795408248901,0.03054664532103979
4097,GTPBP8,0.11372853815555573,0.030550074027483456
4098,NUP43,0.5650518536567688,0.030601544303100418
4099,XRCC3,1.1553616523742676,0.030611847290275798
4100,NCAPG,0.010337482206523418,0.030749505371967488
4101,XPNPEP3,0.44380372762680054,0.030797811112804618
4102,IFNGR1,0.0746438205242157,0.030832355091110337
4103,DGCR14,0.2089782953262329,0.03084963955115828
4104,IBA57,0.5299401879310608,0.030853097441241737
4105,TOP3A,0.5443871021270752,0.030984744062082067
4106,UNKL,0.24403566122055054,0.031061180684426423
4107,SP3,0.27841806411743164,0.031064658918322365
4108,RBM27,0.3544084131717682,0.031109906388187385
4109,EPS15L1,0.37987780570983887,0.031134293829873386
4110,FANCA,0.40912285447120667,0.031144750611951346
4111,IKZF5,0.5199303030967712,0.03115521040782692
4112,MFSD8,0.4201098382472992,0.03115521040782692
4113,PAPD5,0.5423664450645447,0.03140364030754093
4114,ZHX1-C8orf76,0.5938124060630798,0.031459858556574835
4115,PEX19,0.2342686802148819,0.03157255408396923
4116,CKAP4,0.16160482168197632,0.03195902524288461
4117,THRAP3,0.1907161921262741,0.03197685013310749
4118,WSB2,0.09674052149057388,0.032001819295991274
4119,ZNF600,0.2830982208251953,0.03206967699828105
4120,ELK4,0.33087626099586487,0.03224883947131306
4121,L2HGDH,0.4064371883869171,0.03240360449728999
4122,PNMA1,0.3602178394794464,0.03248303236087107
4123,MICA,0.09038406610488892,0.03260248683891087
4124,LIMK1,0.837506115436554,0.0326496478591576
4125,NAT9,0.2843979001045227,0.032857121100033096
4126,ZNF264,0.20495140552520752,0.032864421314364414
4127,WDR83OS,0.12843406200408936,0.03303270992490178
4128,SEL1L,0.158843994140625,0.033040043523421506
4129,PYM1,0.10523851960897446,0.03305471490143016
4130,KDM1B,0.3415992259979248,0.03308774589172678
4131,DONSON,0.2236267477273941,0.03311713048522053
4132,DDRGK1,0.13350598514080048,0.033223836939600376
4133,PDSS1,1.2532472610473633,0.03323120683856254
4134,CBY1,0.07640783488750458,0.03323489231264171
4135,C15orf57,0.08225373923778534,0.033275455617799106
4136,REEP6,0.14538238942623138,0.033386298196036286
4137,TNIK,0.530204713344574,0.03339739980831396
4138,JKAMP,0.06727974116802216,0.03343813274507862
4139,MAP3K4,0.14402495324611664,0.03359033015563898
4140,RNGTT,0.3740459382534027,0.03360893128897404
4141,RALB,0.09160231053829193,0.03361637420882122
4142,SEC24C,0.2628331482410431,0.03368715228791951
4143,TAB2,0.3972637951374054,0.03369461002048805
4144,CDCP1,0.1154431700706482,0.033720723204801004
4145,PYGB,0.1748562604188919,0.03380664555728308
4146,CDCA4,0.07787293940782547,0.03401287147084786
4147,ZNF121,0.43585845828056335,0.03417862561257206
4148,UBE2R2,0.14017952978610992,0.034276895373997286
4149,ARF5,0.15031728148460388,0.03434886049446906
4150,RNF6,0.11098457872867584,0.034371613127724396
4151,GPAT3,1.7480305433273315,0.03461129427766678
4152,GRHPR,0.1415701061487198,0.03461892652500029
4153,SPATA2L,0.8918538689613342,0.03469532809774276
4154,ZCRB1,0.18141254782676697,0.03475655300010241
4155,ATPAF2,0.12609201669692993,0.03476421259665079
4156,METTL23,0.10689248889684677,0.034860079251116026
4157,NAT14,0.20785726606845856,0.03487159840529518
4158,RUSC1,0.03955323249101639,0.03487543884556107
4159,MID1IP1,0.1416770964860916,0.03492155230574767
4160,NUP153,0.12926477193832397,0.034940781607058415
4161,TSPYL5,0.3422962427139282,0.03500237613540412
4162,USP42,0.07810460776090622,0.03501393542368238
4163,ABCD3,0.16638565063476562,0.03502549797082057
4164,RTN4IP1,0.6831564903259277,0.03514516862038088
4165,VTI1A,0.2502933144569397,0.035156768151045445
4166,USP13,0.31670981645584106,0.035172239275061225
4167,TSPAN14,0.10989686846733093,0.035183846431344507
4168,RMND1,0.14395210146903992,0.03526518810597582
4169,CCDC57,0.14764101803302765,0.035280699941381735
4170,CREB3,0.09510575979948044,0.03530009792397935
4171,TARBP1,0.5698016285896301,0.035346690221571095
4172,POM121C,0.3844599723815918,0.03535057528079236
4173,PPM1F,0.8650451302528381,0.03540889491115065
4174,COMT,0.17460192739963531,0.035478986818226727
4175,ASPSCR1,0.07795796543359756,0.035510176755532856
4176,AZI2,0.05524345487356186,0.03555310111467105
4177,TNPO2,0.6086906790733337,0.03555310111467105
4178,PLA2G4A,1.4635627269744873,0.0355765330535277
4179,R3HDM4,0.1766243278980255,0.03568605637671109
4180,RNF214,0.049447011202573776,0.03570956304101729
4181,PQLC1,1.0176634788513184,0.03589809225178241
4182,ADGRE5,0.22508300840854645,0.03591384126199468
4183,MELK,0.05765891075134277,0.035937475824270544
4184,RRAGA,0.0525701567530632,0.03617455177625023
4185,NGRN,1.1127357482910156,0.03620626240999774
4186,SUGP2,0.1980990469455719,0.03626578371607708
4187,HERC4,0.11097189784049988,0.03636915155459441
4188,WWP1,0.41848549246788025,0.03636915155459441
4189,TXNRD1,0.16247257590293884,0.036381094754684457
4190,ZNF530,1.5820320844650269,0.03638507656406719
4191,CC2D2A,0.39878442883491516,0.03654465376222771
4192,PLAGL2,0.48473384976387024,0.03667675350069921
4193,TMEM87B,0.2055855244398117,0.03668878271380199
4194,SLC30A7,0.23832954466342926,0.03682534885225667
4195,ZNF174,0.8443657755851746,0.036845468580169995
4196,NUDT2,0.06248106807470322,0.036853519092423535
4197,SETD9,0.15917669236660004,0.03690991463665847
4198,NDEL1,0.17074300348758698,0.037043137856040825
4199,SLC25A15,0.9047992825508118,0.037188939035198786
4200,RAB28,0.13866333663463593,0.03724170939124569
4201,TRIM32,0.2677282989025116,0.037249833562633214
4202,ACTR5,1.0321400165557861,0.03730267745914356
4203,EPB41L2,0.28995612263679504,0.03742486850378202
4204,MAP4K3,0.16624024510383606,0.03743710632292143
4205,MAOA,0.014733729884028435,0.037793487467497305
4206,FASTKD1,0.843683660030365,0.03780582777146888
4207,PLEKHH3,0.3740777373313904,0.037846986876183306
4208,IPO13,0.794396162033081,0.03795005142944575
4209,E4F1,0.345376580953598,0.038078182907445024
4210,GNA11,0.4844532608985901,0.03808646207224229
4211,ASB6,0.7161921262741089,0.038132024845721646
4212,PTBP3,0.059533193707466125,0.0381527505140828
4213,SCNM1,0.010530387982726097,0.03833138698633797
4214,CAPN10,0.8874858617782593,0.03833554976865451
4215,FAM83H-AS1,1.2797436714172363,0.03841888615539474
4216,MAP2K4,0.16204820573329926,0.03845643773934629
4217,ADAMTS12,0.5151697397232056,0.038565095381556024
4218,BCL2L13,0.07584359496831894,0.03880842603317074
4219,ARL9,0.789989173412323,0.03915890871330808
4220,ALKBH8,0.5553218126296997,0.0394736502921981
4221,AEBP2,0.08633123338222504,0.03949499384867568
4222,GOLPH3,0.020828787237405777,0.039567635232507815
4223,GIT1,0.2513103187084198,0.03974758851471306
4224,DCAF12,0.14915303885936737,0.039803428902576585
4225,CXorf38,0.5197678804397583,0.03981202563704832
4226,DLG1,0.12145417183637619,0.03985073044145907
4227,EIF4ENIF1,0.33310049772262573,0.03986363913589371
4228,FAM118A,0.34653812646865845,0.04004905397491549
4229,USO1,0.08541224896907806,0.04011390544702357
4230,ISOC1,0.26460930705070496,0.040204847137993306
4231,AMMECR1,0.4044421315193176,0.04024387564363666
4232,ANLN,0.02271309681236744,0.040391606762763765
4233,EXO1,0.2978702783584595,0.0404264337759853
4234,FBXW11,0.07625959813594818,0.040509249989515266
4235,APOL2,0.23069559037685394,0.04051361271901564
4236,ERCC2,0.17443440854549408,0.040583470583536695
4237,HDAC1,0.17096549272537231,0.0406228104877157
4238,CENPBD1,0.5699644088745117,0.040701587280260014
4239,ZMIZ1,0.2506714165210724,0.04075417704699197
4240,PXDC1,0.10412631183862686,0.04076733348367111
4241,RAB17,0.4257301986217499,0.04083316967451318
4242,SGOL2,0.08324886858463287,0.04084634771941812
4243,MLH3,0.20648406445980072,0.04089469805728503
4244,LPCAT4,0.06865863502025604,0.04095630498695044
4245,ZDHHC8,0.7791016697883606,0.04102239966123449
4246,SGTB,0.5107908844947815,0.04103562943508808
4247,GPR180,0.38695159554481506,0.04104004016294682
4248,CAMK1,0.28467223048210144,0.04106651296607576
4249,MDC1,0.32908105850219727,0.04117254889882962
4250,SLC9A1,0.31340765953063965,0.041234510233697785
4251,TNS4,0.2569914758205414,0.04126552050888352
4252,ZDHHC3,0.1254616230726242,0.041425314121642166
4253,RNF11,0.060639433562755585,0.04145199727066098
4254,ACOT8,0.07613935321569443,0.04145644587690291
4255,ZNF771,0.4963388741016388,0.041549960040904214
4256,GTF3C3,0.062354154884815216,0.04162132875599633
4257,CRIPT,0.14981921017169952,0.04165258519024178
4258,UBE2A,0.18507874011993408,0.04167045493050528
4259,BLOC1S4,0.11477597057819366,0.04170174259363745
4260,DHDDS,0.06379283964633942,0.04172410309853187
4261,FAM217B,0.16592416167259216,0.041800204750845296
4262,TAX1BP1,0.16391779482364655,0.041889886498439874
4263,FAM200B,0.11092164367437363,0.041952760573564625
4264,TAF12,0.12489490211009979,0.04203821740639322
4265,ZNF576,0.21467792987823486,0.042327156555256616
4266,GABPB1-AS1,0.4061168134212494,0.04240418780332059
4267,SNX19,0.7877743244171143,0.04260866663391302
4268,LIG3,0.4066157639026642,0.042722625846498614
4269,RAB11FIP1,0.11262666434049606,0.04276371420089301
4270,MACF1,0.06954027712345123,0.04284141669746855
4271,RCCD1,0.05904723331332207,0.042900916760833914
4272,SPOPL,0.5642972588539124,0.04292381999396332
4273,RPL29,0.05755067244172096,0.04292381999396332
4274,ATP5SL,0.11583404988050461,0.04307524070089191
4275,MLLT1,0.41979700326919556,0.04310741821720873
4276,EGFR,0.10429052263498306,0.043296294740508626
4277,PRRG2,0.17658792436122894,0.04333323011045556
4278,SNHG7,0.11796075105667114,0.04335170777649795
4279,ARL6IP1,0.01709916815161705,0.043471974937873525
4280,ATG4A,1.1190260648727417,0.04350903687515772
4281,MICB,0.1537071168422699,0.04351367149347982
4282,FAM20B,0.12131336331367493,0.04351367149347982
4283,PLK4,0.2765822410583496,0.04354612549985632
4284,RASSF7,0.08352187275886536,0.043564679824516526
4285,UCP2,0.09234677255153656,0.04358788212049436
4286,RSPRY1,0.020715627819299698,0.0436157386525655
4287,TRAPPC13,0.31634920835494995,0.043801833392804565
4288,AGO3,0.1768515259027481,0.04385312683624212
4289,COG2,0.17310698330402374,0.04389980124266501
4290,RBSN,0.2877637445926666,0.04396521587256669
4291,SCAF4,0.34891974925994873,0.04397924399473555
4292,GPSM2,0.10600639134645462,0.0440260316968507
4293,MARVELD3,0.04674907401204109,0.04403071277735859
4294,BLZF1,0.19757363200187683,0.044288820051218404
4295,RELL2,1.1994774341583252,0.04429352470488839
4296,EIF4G3,0.1139199286699295,0.044321761484865094
4297,UBR1,0.26077985763549805,0.04438770638575255
4298,ADPGK,0.12347297370433807,0.04441127819265974
4299,PICK1,0.24757568538188934,0.04441599382134274
4300,GNS,0.35109594464302063,0.04441599382134274
4301,SRD5A1,0.08326885849237442,0.044430143242507686
4302,MARVELD2,0.2983931601047516,0.04469022410943156
4303,ALG10,0.49475184082984924,0.04476137773610018
4304,RIPPLY2,1.1500840187072754,0.04491825211944346
4305,ADRB2,0.25357112288475037,0.04491825211944346
4306,SMYD4,0.2629130780696869,0.04492301311737306
4307,ATG12,0.1224822849035263,0.044999246978912014
4308,DGKD,0.9833382368087769,0.04505172101420756
4309,IER5,0.10069914907217026,0.04519030902081497
4310,MFSD2A,1.9922583103179932,0.04519988004818995
4311,MED13,0.1708623170852661,0.04522860338432181
4312,DDHD1,0.4484117031097412,0.045295684346399204
4313,JOSD1,0.22226257622241974,0.04535804888575076
4314,TRIB1,0.3026951551437378,0.045415680375006935
4315,TMEM191B,0.2318907529115677,0.04545413564488495
4316,SCAMP4,0.06331425905227661,0.045521498400513304
4317,CENPU,0.04923757165670395,0.04558894526603215
4318,SPRED2,0.4872021973133087,0.045593766119854114
4319,XRCC6BP1,0.2894747257232666,0.04574826040774005
4320,B4GALT7,0.07126181572675705,0.045815990218159824
4321,FAHD2A,0.06451809406280518,0.04588865159141487
4322,RP11-401O9.3,0.11652645468711853,0.045912893610104574
4323,KREMEN2,1.2305909395217896,0.04592744399858837
4324,PVRL2,0.0827995240688324,0.045956556428036775
4325,WDR89,0.4898991584777832,0.04600025421505872
4326,UBXN8,0.7842392325401306,0.046029405510700616
4327,L3MBTL3,0.46629276871681213,0.0461461663289497
4328,UHRF2,0.6184673309326172,0.04618514198549951
4329,BRAT1,0.093268983066082,0.046219268420644055
4330,APOOL,0.3949495851993561,0.04637065510895291
4331,HAUS6,0.5099802017211914,0.04640000392394098
4332,R3HCC1,0.20345816016197205,0.04653226717886527
4333,XG,0.1816943734884262,0.0465567951666382
4334,ACYP1,0.08032110333442688,0.04669927219331448
4335,KMT5A,0.04782827943563461,0.04672879596592845
4336,C14orf169,0.42425286769866943,0.04673371812148045
4337,SMC5,0.06443995982408524,0.046891457623625475
4338,AC003075.4,2.101571798324585,0.04704469470796161
4339,CEBPB,0.15151754021644592,0.047059546433703144
4340,FZD6,0.00928522925823927,0.04708430807451608
4341,C1orf50,0.06486371159553528,0.04724800992150176
4342,MTURN,0.2591615617275238,0.04728776722501529
4343,MRPL45,0.0803946778178215,0.04746702342244765
4344,ST6GALNAC6,0.24600179493427277,0.04764685061953845
4345,MFSD1,0.3680477440357208,0.04767687742799135
4346,C17orf51,1.6328837871551514,0.047852351007560155
4347,ASMTL,0.2668949365615845,0.04787746291497892
4348,TFE3,0.6884058117866516,0.047882486625250485
4349,AC002310.12,0.7278404235839844,0.04795789545526757
4350,RASAL2,0.054333630949258804,0.04795789545526757
4351,TMEM171,1.8806471824645996,0.0481796706318008
4352,SLC30A9,0.07281698286533356,0.04823019406479021
4353,SLC25A28,0.638425886631012,0.0482807619983531
4354,PMM1,0.05353354662656784,0.048295941060390285
4355,ANKS3,0.20578539371490479,0.04831618604529339
4356,TRUB1,0.45609432458877563,0.048346566888266676
4357,SIX2,0.28559860587120056,0.04839723728375436
4358,CLCN2,0.92861407995224,0.04840230677564433
4359,TGDS,0.9207695126533508,0.04871748746335929
4360,PSMG2,0.14580059051513672,0.048748080061583585
4361,UBE2V1,0.2740761935710907,0.04876338240805697
4362,GCAT,0.24689263105392456,0.048768484086314935
4363,MIDN,0.01552441343665123,0.048783791809798416
4364,PRRC1,0.12870943546295166,0.04883995464559577
4365,GPR39,0.44045525789260864,0.048870611791088675
4366,ANAPC10,0.09347399324178696,0.048885946420665995
4367,SLC10A4,0.5343999266624451,0.04910105568273775
4368,DUSP23,0.08439551293849945,0.04919348823998868
4369,ARAF,0.03376791626214981,0.04929121430294545
4370,PPIB,0.08090243488550186,0.049409732166088835
4371,LINS1,0.4236873984336853,0.049487155153300176
4372,PEX14,0.08832017332315445,0.049626772992787185
18537,SCARA3,-0.820128321647644,0.0497771007380062
18538,PHACTR4,-0.5776739716529846,0.04914725372569821
18539,ROGDI,-0.3627322018146515,0.0487378807372262
18540,KLF3,-0.4304383397102356,0.04842766092563056
18541,C14orf93,-1.294027328491211,0.0482807619983531
18542,TMBIM4,-0.4858080744743347,0.04798305389876436
18543,ULK1,-1.6616923809051514,0.04790761182214699
18544,CSRP2,-0.048443544656038284,0.04767687742799135
18545,RP11-736N17.11,-1.6053656339645386,0.04766686672492851
18546,H1FX,-0.2650037109851837,0.0468815857977985
18547,C1R,-1.9016644954681396,0.046596062582153853
18548,DDIT4,-0.30494725704193115,0.04524776082237251
18549,INAFM1,-0.9249507188796997,0.04480886655401985
18550,GPC4,-2.5873005390167236,0.043300910206542316
18551,IFITM2,-0.5649802684783936,0.042590457035925136
18552,FOXN3,-1.78694486618042,0.04257225401947454
18553,CHD6,-0.6335585117340088,0.04199322178171925
18554,CKLF,-0.15139055252075195,0.04181812808722803
18555,FDFT1,-0.2283715009689331,0.041688331160782334
18556,FAM60A,-0.15335161983966827,0.04154104624155266
18557,FAM195B,-0.39283305406570435,0.04056599655113968
18558,RTP4,-1.7601038217544556,0.040083630350217815
18559,LINC01139,-1.4272408485412598,0.03974758851471306
18560,ADM,-0.7833924889564514,0.03960613832531447
18561,BMP4,-0.8168782591819763,0.03933728326342917
18562,TTC14,-0.4897594451904297,0.03903614660801864
18563,RPS14,-0.017761770635843277,0.038960113970803685
18564,COX7C,-0.03224099054932594,0.03888420716567939
18565,HIST2H2AC,-0.8913955092430115,0.038293939234760745
18566,LINC01419,-1.7414867877960205,0.038078182907445024
18567,NR3C1,-0.30276647210121155,0.0379129207242502
18568,SRGAP3,-1.3064064979553223,0.03780171395601647
18569,CASC9,-2.0410807132720947,0.03758422599652202
18570,FAM127A,-0.45079344511032104,0.03733929906491214
18571,MYO6,-0.3288559019565582,0.036857544910319444
18572,CSTA,-0.11373031884431839,0.03670482689263672
18573,ANKRD10,-0.7229755520820618,0.036075608597085036
18574,DLX4,-1.500862717628479,0.035953239566243064
18575,SPATA7,-1.6665394306182861,0.03587447977916487
18576,CHMP2A,-0.024265384301543236,0.03516063538737556
18577,TRIOBP,-0.5488035082817078,0.0351026649529587
18578,INSR,-1.570285439491272,0.03465710932897989
18579,ERP27,-1.2315466403961182,0.034462752482290096
18580,MPST,-0.24411451816558838,0.0333049828052945
18581,TFPI,-1.2040960788726807,0.03291556170803747
18582,COPA,-0.406000018119812,0.03255900538676384
18583,EPC1,-0.47420114278793335,0.03250110738927447
18584,HEG1,-1.8351771831512451,0.032306352305334525
18585,AP3B1,-0.35639065504074097,0.032159151311160344
18586,ENDOV,-0.928414523601532,0.032041090317513794
18587,PRMT2,-0.22146108746528625,0.03196615417661646
18588,SCAPER,-0.9103029370307922,0.03186647305451978
18589,HRK,-2.139632225036621,0.031502078877626356
18590,RHBDL2,-0.9614856839179993,0.03149151924354398
18591,MAN1A2,-0.2332417517900467,0.03134750826325073
18592,LRP1,-1.2301994562149048,0.031266969268128525
18593,OFD1,-0.5380019545555115,0.030936186686096913
18594,BHLHE40,-1.4224274158477783,0.030718486047348174
18595,FLOT1,-0.05874120816588402,0.03040635264369298
18596,C6orf48,-0.06604702025651932,0.03025641074805809
18597,TINCR,-1.5231717824935913,0.03014098211247374
18598,PAPSS1,-0.41138768196105957,0.03009694775177901
18599,GLI4,-0.7971526384353638,0.029366721691514098
18600,TMCO3,-0.5470719933509827,0.029165141885906725
18601,GALNT2,-0.2861328125,0.028729756582047995
18602,LINC00504,-1.2052677869796753,0.027730310566700674
18603,NEIL1,-1.4455820322036743,0.027708235377607696
18604,ANXA2R,-1.1562755107879639,0.02762637444721649
18605,LINC01268,-2.601332426071167,0.026960484446631988
18606,ATF7IP,-0.5492232441902161,0.026702919418700746
18607,RNF213,-0.6835910677909851,0.02647778032109419
18608,PLCE1,-1.7870476245880127,0.026290414687675307
18609,C1QTNF2,-1.924011468887329,0.02605632495242904
18610,WNT6,-2.337043285369873,0.025004884367869577
18611,VAMP8,-0.1287960559129715,0.024990463448389535
18612,KBTBD3,-0.9181209206581116,0.024898339980665162
18613,STARD10,-0.35764551162719727,0.02438842929738808
18614,ARID5B,-0.3933849334716797,0.024371495246577782
18615,COX6A1,-0.029036402702331543,0.023962562823800496
18616,SSR4,-0.06189640238881111,0.023672158517866446
18617,SLC25A24,-0.5289833545684814,0.0236089554043722
18618,GNG7,-3.2624003887176514,0.023472062296468834
18619,CCDC14,-0.5293952822685242,0.02312475091480336
18620,RGS10,-0.10737767070531845,0.023097806127998322
18621,LYPD6B,-1.1738026142120361,0.022696894158024603
18622,FADS1,-0.5192202925682068,0.02255141559115734
18623,DDIT3,-0.4649025797843933,0.022029213398721346
18624,TAOK3,-0.16135205328464508,0.022021461120549424
18625,ARHGAP5,-0.643966794013977,0.021861777873728252
18626,ELF1,-0.4420212507247925,0.021774638138116784
18627,SMAD9,-1.3273334503173828,0.021672507933968323
18628,LAMB3,-0.09657731652259827,0.02143161823965827
18629,ALDOC,-1.1652911901474,0.021368615024955254
18630,HSPB11,-0.18608401715755463,0.021318328644347947
18631,SSH3,-0.5805262327194214,0.021078386076315705
18632,PNRC2,-0.2635716199874878,0.020924676690475617
18633,R3HDM2,-1.3281383514404297,0.020549534623573965
18634,TM2D1,-0.33957552909851074,0.02047909427844799
18635,C15orf41,-0.6426727771759033,0.02047424409529342
18636,ARL3,-0.11265967041254044,0.02002753372029275
18637,ABLIM1,-0.642133891582489,0.019894717181680635
18638,GPBP1,-0.2833000123500824,0.01928579088447967
18639,RP11-138I17.1,-1.611315369606018,0.019154995001291062
18640,TPPP3,-2.220294237136841,0.01912984314201641
18641,CAPNS2,-1.8008208274841309,0.018762754543393167
18642,ERP44,-0.10538552701473236,0.018543692494755293
18643,DECR1,-0.5623252987861633,0.018276308054732297
18644,SNCA,-0.5278067588806152,0.018153706660293926
18645,MAT2B,-0.42184367775917053,0.018005802228470157
18646,SVBP,-0.3485800623893738,0.017861106267471793
18647,SP100,-0.2465444952249527,0.017681136433747704
18648,ARFGAP3,-0.6798610091209412,0.01763426490910806
18649,PCDHA12,-1.109269142150879,0.01737001128662148
18650,CRLF1,-1.487873911857605,0.017223551300725573
18651,OAS1,-1.1608484983444214,0.016905146911190074
18652,HDAC5,-1.3349272012710571,0.016707255776897266
18653,ABCA5,-0.7828055620193481,0.016579820669385344
18654,SLC25A3,-0.05391434580087662,0.01642322715477371
18655,NUAK1,-1.2087663412094116,0.016313591152733304
18656,PIGT,-0.2626040279865265,0.016147388121154585
18657,APP,-0.11329153925180435,0.01611000161991385
18658,PET100,-0.15973219275474548,0.01607661505729399
18659,COL6A1,-1.0772719383239746,0.015871748752754107
18660,IMPA2,-0.7824981212615967,0.01580203927581963
18661,TMEM139,-0.8647638559341431,0.015748007105419987
18662,SLC44A1,-0.35716885328292847,0.015717204599575086
18663,TMEM53,-1.3926852941513062,0.015632770818471444
18664,ETV7,-1.912367343902588,0.015581156982506311
18665,FAM89B,-0.43776947259902954,0.015327211956502032
18666,RTF1,-0.07210934907197952,0.015250243771876152
18667,ZNF524,-0.5847018957138062,0.01512148004034562
18668,RP1-313I6.12,-0.6853982210159302,0.014795541722172638
18669,SNX2,-0.3080345690250397,0.014746370430305418
18670,SCD,-0.5618383884429932,0.014679221488577756
18671,ZNF804A,-1.2379711866378784,0.014533159887436838
18672,BPGM,-1.0555341243743896,0.014517010188237953
18673,FBXO3,-0.10841339826583862,0.014502668186553661
18674,BHLHE41,-1.3616522550582886,0.014493710781439965
18675,ATP6AP2,-0.22338303923606873,0.014447210871737401
18676,SEC11A,-0.07415717840194702,0.01413588745717992
18677,CTA-293F17.1,-0.9098767638206482,0.014113128528215297
18678,TRAM1,-0.24123916029930115,0.013821909097574445
18679,OLFML2A,-1.2214969396591187,0.013818474400000398
18680,GNAQ,-0.41182711720466614,0.013581601647704491
18681,MYH14,-0.5917562246322632,0.013194229146714524
18682,CYTH2,-0.4170544743537903,0.012680735810365135
18683,NDRG1,-0.7278786897659302,0.012626725191069986
18684,DLGAP1-AS1,-1.5257370471954346,0.01256028742237371
18685,AGRN,-0.4566512107849121,0.01248159853854432
18686,PRR4,-0.8509088158607483,0.01244867959834772
18687,COMMD7,-0.14923733472824097,0.012445548474834913
18688,PLPP1,-0.8969473242759705,0.012433030954297413
18689,TOP2A,-0.7325572967529297,0.012116050292201317
18690,IRF2BP2,-0.5056853890419006,0.012090088526791656
18691,DCTN2,-0.19333668053150177,0.01204439390448194
18692,ZDHHC4,-0.20221726596355438,0.011582574246970886
18693,GULP1,-0.9920476078987122,0.011440877999803393
18694,SCCPDH,-0.3907780349254608,0.011437972688189496
18695,DAZAP2,-0.1872856169939041,0.01097027120414102
18696,S100A6,-0.04579079896211624,0.01087685190302389
18697,CAT,-0.05592735856771469,0.01061984435844892
18698,LAMA5,-0.6099380850791931,0.010111558510047348
18699,TACC2,-0.7385353446006775,0.009850360940230432
18700,IAH1,-0.39505282044410706,0.009759173983255678
18701,RP11-108M9.4,-0.9313278198242188,0.009508579368480386
18702,ATP6V1G1,-0.06534551829099655,0.009166673463747643
18703,PALLD,-0.5764962434768677,0.008990488587821775
18704,AKR7A2,-0.16088411211967468,0.008474376195508499
18705,UXT,-0.07177599519491196,0.008368232374676897
18706,RECQL,-0.46284347772598267,0.00822097972253628
18707,HLA-DMA,-1.53433096408844,0.008197203964195468
18708,TMEM165,-0.2985265552997589,0.008056900017346269
18709,OCEL1,-0.6813526153564453,0.007952299254602743
18710,LHPP,-0.948135495185852,0.00790620166049232
18711,COG6,-0.9302629828453064,0.007733410708621151
18712,RP11-356J5.12,-0.7761304378509521,0.007714990053039882
18713,IDH2,-1.3449381589889526,0.007707837090570866
18714,SPAG16,-0.6003088355064392,0.0074156874084529275
18715,PHF14,-0.1928093433380127,0.007372388739980542
18716,CCPG1,-0.5996476411819458,0.007322485531473671
18717,LIN7B,-0.8255519270896912,0.0073049451258186925
18718,PRSS16,-0.6715427041053772,0.007029379804506008
18719,LCA5,-1.8891916275024414,0.007019042314840901
18720,PJA2,-0.6496533751487732,0.006985305915882281
18721,FUCA1,-0.7951105237007141,0.00681788364727659
18722,ODF3B,-1.7673022747039795,0.0068032587698092
18723,BBX,-0.20166195929050446,0.006495567111052615
18724,CYBA,-0.08759301900863647,0.006406770491922817
18725,RP11-11N9.4,-0.9391855597496033,0.006339605792324715
18726,TSPAN6,-0.6089993119239807,0.006262048358330565
18727,SCEL,-2.1575326919555664,0.006230759024091397
18728,PSCA,-1.593761682510376,0.006170274822994335
18729,CTD-3252C9.4,-1.0881092548370361,0.006163587097760488
18730,MAP3K13,-0.13062793016433716,0.006143563068069425
18731,SHTN1,-0.5083802342414856,0.0060369342352941825
18732,LUM,-2.464921236038208,0.005936820607423661
18733,TM7SF2,-0.9470505714416504,0.005737935479583366
18734,LY96,-1.4597115516662598,0.005538246233599375
18735,SERINC3,-0.497196763753891,0.005532937353810705
