,genes,logfoldchange,pvals
2761,UBAP1,0.8435364961624146,3.783882730184036e-05
2762,NAIF1,1.788129210472107,3.8135134071733445e-05
2763,STX5,0.6333824992179871,3.815079001883578e-05
2764,ZBTB48,1.257164716720581,3.824485390134742e-05
2765,AGTRAP,0.4856455326080322,3.8465193156707045e-05
2766,FAM188A,1.0907104015350342,3.852836821280815e-05
2767,SLC6A8,1.9444669485092163,3.852836821280815e-05
2768,R3HCC1L,1.6161783933639526,3.85441773585297e-05
2769,BLZF1,0.9992346167564392,3.8623315490109765e-05
2770,COX14,0.4250671863555908,3.8925449212020904e-05
2771,NDUFB6,0.43149974942207336,3.9101392644039844e-05
2772,DYNLL2,0.5250080227851868,3.9455546449524405e-05
2773,CNOT3,0.6265642642974854,3.965000224920624e-05
2774,RBM26,0.4749864637851715,3.965000224920624e-05
2775,PLAA,1.3133491277694702,3.966624788973017e-05
2776,ITGA2,0.5855875611305237,3.971502272259778e-05
2777,SF3B6,0.3898833990097046,3.978014437909991e-05
2778,OXCT1,0.628618597984314,4.0205911733266174e-05
2779,MED16,0.8018472194671631,4.0205911733266174e-05
2780,MYCBP,0.64002925157547,4.03377847119104e-05
2781,LYPLA2,0.46329712867736816,4.048663242149138e-05
2782,UBE2B,0.44012513756752014,4.061937892284091e-05
2783,TMED1,0.46428999304771423,4.0953054476689746e-05
2784,ZRANB1,0.9121382236480713,4.1087251596151534e-05
2785,C5orf34,1.662245273590088,4.113768300805228e-05
2786,SOAT1,0.6891315579414368,4.127245408197141e-05
2787,OGFOD2,0.5705079436302185,4.1289329892984855e-05
2788,TRAPPC6B,1.037668228149414,4.144150710469396e-05
2789,DNAJC17,0.5181670188903809,4.1509312105275305e-05
2790,STRN4,0.7151380777359009,4.226214776448707e-05
2791,YIPF6,0.4616241157054901,4.245237073336575e-05
2792,TRPC4AP,0.8382354378700256,4.259122460283111e-05
2793,PRKAB2,0.7401415109634399,4.2817781497878665e-05
2794,GNA13,0.5060499906539917,4.292273138586102e-05
2795,DAGLB,0.9260112643241882,4.3063044221076756e-05
2796,DHCR7,0.5534655451774597,4.311577362668562e-05
2797,CLDN3,2.034003973007202,4.3133363701964225e-05
2798,ASXL1,0.45698538422584534,4.3150960584740126e-05
2799,ZNF664,0.5036256313323975,4.316856427749041e-05
2800,SF3A1,0.6916458010673523,4.316856427749041e-05
2801,G3BP1,0.44831573963165283,4.3415732412416845e-05
2802,TMEM183A,0.4340669512748718,4.3557573465561465e-05
2803,TLK1,0.5318108797073364,4.3628658724562496e-05
2804,SNX24,0.7073184847831726,4.380685362438719e-05
2805,CBR1,0.417045921087265,4.4003665317366526e-05
2806,EMC2,0.4826428294181824,4.416531660307113e-05
2807,FAM208B,0.5363146066665649,4.438172799180109e-05
2808,SPATC1L,0.5073210597038269,4.478109698834033e-05
2809,CARD19,0.4856809377670288,4.481757178676792e-05
2810,FBXL12,0.7490747570991516,4.5664310310365736e-05
2811,RAB5A,0.5822743773460388,4.5887680986541364e-05
2812,SLC25A46,1.1799598932266235,4.5887680986541364e-05
2813,HOOK3,0.6017539501190186,4.596236785650083e-05
2814,ORC2,0.8900847434997559,4.620589711284346e-05
2815,USP3,0.4330926835536957,4.6243471581158005e-05
2816,ZNF12,0.8095366358757019,4.6734583937255066e-05
2817,FAH,0.763369083404541,4.677256595380923e-05
2818,VPS37C,1.358909249305725,4.6791567936624724e-05
2819,RP11-670E13.6,1.8088393211364746,4.682959386457569e-05
2820,QSOX1,0.4936644434928894,4.6886687702059285e-05
2821,UBLCP1,0.7088793516159058,4.709659697055123e-05
2822,KCNAB2,1.2862359285354614,4.751909160980275e-05
2823,KLHL18,1.1911215782165527,4.769296396525342e-05
2824,UBAC1,0.41798537969589233,4.7712320306928584e-05
2825,TMEM99,0.4581029713153839,4.7886862868751556e-05
2826,MRPL30,0.592926025390625,4.7964631504677066e-05
2827,HRSP12,0.7655059695243835,4.827690508541091e-05
2828,PRKAG1,0.5143620371818542,4.84141300071865e-05
2829,RAP1B,0.6494635343551636,4.861080721607116e-05
2830,ZCCHC10,0.47092315554618835,4.964579815320426e-05
2831,WDR55,1.12852942943573,5.013049998869034e-05
2832,IBA57,1.4563863277435303,5.0394916238131066e-05
2833,ASB6,1.7099698781967163,5.0415310609781606e-05
2834,OTUD6B,1.4737690687179565,5.0619685038073756e-05
2835,TBC1D2,0.5214571356773376,5.078374970922361e-05
2836,LGALSL,1.1513174772262573,5.0845403796265744e-05
2837,RALGPS2,0.47086668014526367,5.1113392223362076e-05
2838,CCDC28A,0.589922308921814,5.129970627889703e-05
2839,RP11-792A8.4,0.6720508933067322,5.1320447525971207e-05
2840,RTFDC1,0.404336154460907,5.167426703677202e-05
2841,MAPRE3,0.6050720810890198,5.2177714425830126e-05
2842,TMEM120B,1.1973141431808472,5.236770278702887e-05
2843,INTS5,0.8529086112976074,5.245235231687342e-05
2844,NDUFB2,0.29764512181282043,5.249472569013815e-05
2845,DUT,0.39923807978630066,5.294160893320971e-05
2846,TMEM223,0.5244304537773132,5.3048539775404696e-05
2847,POLRMT,1.0595728158950806,5.313423176547342e-05
2848,PHF1,0.5118773579597473,5.322005490720792e-05
2849,GZF1,1.6923223733901978,5.3306009389027805e-05
2850,EXOC6,0.7698945999145508,5.3392095399602544e-05
2851,COIL,0.4581744074821472,5.373775851163947e-05
2852,CIR1,0.4401977062225342,5.386792798930372e-05
2853,NIF3L1,0.6714999675750732,5.3976630710164955e-05
2854,TEX264,0.5773507356643677,5.4391599468418524e-05
2855,SLC2A8,1.2454408407211304,5.447934561016722e-05
2856,PPP4R3A,0.6225410103797913,5.4611216321303416e-05
2857,ARHGAP18,0.5746808052062988,5.4721339534287276e-05
2858,FAM63B,0.43405836820602417,5.496435159911723e-05
2859,DIEXF,0.6192336082458496,5.5453446242982445e-05
2860,WRNIP1,0.5135704874992371,5.554281434133323e-05
2861,RALY,0.3019430637359619,5.565471633550642e-05
2862,GLOD4,0.5012342929840088,5.572196000991639e-05
2863,FN3KRP,0.5455968976020813,5.594666187308017e-05
2864,CEP57,0.42903459072113037,5.601423963529269e-05
2865,MORC3,0.5275138020515442,5.6127041097906646e-05
2866,EAPP,0.44050630927085876,5.617222190532812e-05
2867,ACAD8,1.3348984718322754,5.6444031057290566e-05
2868,APIP,0.3590882122516632,5.6717085733709865e-05
2869,UVRAG,0.5384503602981567,5.768266309563926e-05
2870,UNC119,0.6891002655029297,5.777543043941255e-05
2871,TBK1,0.7186422944068909,5.7961389194826665e-05
2872,ARL5B,0.7471041679382324,5.803126976180235e-05
2873,EMC4,0.3421350121498108,5.847570306060441e-05
2874,CSPP1,0.8394947052001953,5.875805655485043e-05
2875,NMT2,0.6414545774459839,5.8994336923524126e-05
2876,TYMS,0.3776399493217468,5.90180143847651e-05
2877,LINC00941,3.024996280670166,5.968464866934851e-05
2878,SLAIN2,0.5052177906036377,5.9732537243158425e-05
2879,GTF2F1,0.45197758078575134,5.9756495172108105e-05
2880,MSANTD4,0.9244035482406616,5.9900433938624995e-05
2881,COA1,0.47268033027648926,6.047947868575234e-05
2882,E4F1,1.0307090282440186,6.072230818240126e-05
2883,LZIC,0.439150333404541,6.160416003503854e-05
2884,RARS2,0.40716299414634705,6.165350561745341e-05
2885,XRCC5,0.3202895224094391,6.182651001486167e-05
2886,FBXL3,0.6179328560829163,6.209930296606944e-05
2887,AASDH,0.719542384147644,6.229841313236688e-05
2888,ABCF3,0.5729900002479553,6.237323514349693e-05
2889,ARL2BP,0.4809516966342926,6.28742268791766e-05
2890,PTAR1,0.8565800189971924,6.297488128890384e-05
2891,PLCXD2,0.7690777778625488,6.332837428070823e-05
2892,KRAS,0.42634114623069763,6.337902634693344e-05
2893,ZNF513,1.3264373540878296,6.406659370788168e-05
2894,TUSC2,0.45648840069770813,6.458044841080254e-05
2895,FBL,0.4451906383037567,6.494246513223236e-05
2896,SPX,3.96449875831604,6.515019332528891e-05
2897,TRIP6,0.4257477819919586,6.522825340529416e-05
2898,RPS18,0.11865582317113876,6.577715762890826e-05
2899,FAM32A,0.4483502209186554,6.614551930432218e-05
2900,IL11,2.787142753601074,6.617190541913821e-05
2901,AKAP12,0.4351995885372162,6.640982911962964e-05
2902,TRMT61B,0.5437825322151184,6.672832025168658e-05
2903,R3HDM1,0.9868757724761963,6.736964388146107e-05
2904,DCP2,0.44068190455436707,6.750398508364682e-05
2905,TFDP1,0.41050586104393005,6.771945840067055e-05
2906,SYNRG,0.747368335723877,6.780042855610503e-05
2907,CENPK,0.4202064573764801,6.782743895925292e-05
2908,RHOV,1.5511847734451294,6.785445954405936e-05
2909,SLC19A1,1.5409045219421387,6.817950204126819e-05
2910,TMBIM6,0.27318087220191956,6.905349989817067e-05
2911,SFXN1,0.4508134722709656,6.921855019124269e-05
2912,PHAX,0.43116697669029236,6.957744048499647e-05
2913,RPL35,0.09542164206504822,6.960512022729701e-05
2914,TRMT13,0.8240079879760742,6.988249123903306e-05
2915,MYOM2,0.9516693949699402,7.010514060654174e-05
2916,FAM98B,0.5740799307823181,7.032846096056766e-05
2917,CKS1B,0.5512847304344177,7.044037334914855e-05
2918,TAMM41,1.6567177772521973,7.066470373539229e-05
2919,SUCLG1,0.4512322247028351,7.066470373539229e-05
2920,TMEM248,0.4445887506008148,7.07208918404386e-05
2921,NUP85,0.6482512354850769,7.07771222083596e-05
2922,LRRC42,0.4614735543727875,7.091788322368062e-05
2923,INTS4,0.5236544013023376,7.105890903386329e-05
2924,C1orf131,0.44659677147865295,7.14835799024692e-05
2925,ADK,0.35947322845458984,7.156880166996952e-05
2926,PHACTR3,1.3009487390518188,7.205354324378953e-05
2927,DCK,0.6171329617500305,7.205354324378953e-05
2928,APOPT1,0.43429288268089294,7.21394076041403e-05
2929,ASAP2,0.4429212808609009,7.25126061510639e-05
2930,XPA,0.504536509513855,7.262780337231264e-05
2931,RBKS,0.8877506852149963,7.300339096244981e-05
2932,NCK1,0.5535616874694824,7.387715494268951e-05
2933,NMB,0.48809123039245605,7.3906450059234e-05
2934,MCM2,0.6078488826751709,7.42882877270974e-05
2935,NLN,0.48245009779930115,7.470158366592752e-05
2936,SLC9A1,0.9511321187019348,7.505756709560146e-05
2937,LRRFIP1,0.41627445816993713,7.565444019125346e-05
2938,THG1L,0.5167298316955566,7.574435733984165e-05
2939,SPSB1,0.8109458088874817,7.583437553852139e-05
2940,MED15,0.8236637711524963,7.619546096175397e-05
2941,STEAP1B,1.319924235343933,7.65278835683639e-05
2942,PDS5A,0.4999479055404663,7.65581717092337e-05
2943,RHNO1,0.40229129791259766,7.65581717092337e-05
2944,DVL1,1.16330087184906,7.722738548046593e-05
2945,TLK2,0.5995797514915466,7.738024898798197e-05
2946,UBE2C,0.22665004432201385,7.796374339544678e-05
2947,TICAM1,0.9196897149085999,7.873783881683797e-05
2948,ANAPC4,0.799127995967865,7.92057779054397e-05
2949,BCYRN1,0.9387362599372864,7.936234095634061e-05
2950,NDUFV1,0.4083147644996643,7.942504805581953e-05
2951,STX3,1.0549989938735962,7.99283937406502e-05
2952,PSTK,1.506629467010498,8.046650178305204e-05
2953,BRD7,0.41929733753204346,8.068906950651296e-05
2954,C6orf47,0.6623985171318054,8.075276708819813e-05
2955,SKA3,0.6762290000915527,8.091221905443532e-05
2956,MSX1,1.9215242862701416,8.097608313288178e-05
2957,ATP5C1,0.20217618346214294,8.10719685957679e-05
2958,TSN,0.47068214416503906,8.113595184967554e-05
2959,ALDH18A1,0.5996105074882507,8.116796137270515e-05
2960,MCU,0.5041011571884155,8.129611886914768e-05
2961,CECR5,0.5944170951843262,8.142446761254005e-05
2962,SOD1,0.22580689191818237,8.219859123419428e-05
2963,HIST1H1D,0.5254346132278442,8.24906768996165e-05
2964,RINT1,1.2896192073822021,8.2653370300812e-05
2965,CASP8AP2,0.4359586238861084,8.330718150111932e-05
2966,CCDC88A,0.5979531407356262,8.340567373415689e-05
2967,LENG9,1.0289194583892822,8.363591708019985e-05
2968,ITGAV,0.514999270439148,8.426389490804063e-05
2969,ELP6,0.7160922884941101,8.429706949459393e-05
2970,CASP3,0.648793637752533,8.436345569860261e-05
2971,GALR2,1.9884607791900635,8.509697212772703e-05
2972,UTP15,1.7448292970657349,8.543237722850615e-05
2973,DNAJC30,0.7180677056312561,8.546598635648687e-05
2974,API5,0.764876663684845,8.614079830135628e-05
2975,ANGEL2,1.0142253637313843,8.69230552646118e-05
2976,TAX1BP1,0.38425835967063904,8.740249273775789e-05
2977,JMJD1C,0.4302980899810791,8.76431473366332e-05
2978,HSCB,0.6026940941810608,8.781542661354778e-05
2979,COX10,1.1868025064468384,8.829951226920372e-05
2980,ADORA2B,0.6767487525939941,8.829951226920372e-05
2981,DHODH,1.353550910949707,8.941547744126697e-05
2982,MDM4,0.7944731116294861,9.026118066034608e-05
2983,CHMP2B,0.4459878206253052,9.029658174196308e-05
2984,NELFCD,0.4814218580722809,9.040286369543771e-05
2985,SLC29A2,1.0884928703308105,9.090041044650105e-05
2986,SAFB,0.42698776721954346,9.115015268772518e-05
2987,PCNP,0.38173770904541016,9.284385303168302e-05
2988,HMGB1,0.48732200264930725,9.324452100424606e-05
2989,HSF2,1.0772085189819336,9.375682403862376e-05
2990,FXR2,1.4171093702316284,9.453026508921844e-05
2991,HSF1,0.4140471816062927,9.635845740439687e-05
2992,GNB1,0.40376296639442444,9.639611277261505e-05
2993,PPP1R14A,1.17868173122406,9.650916225995818e-05
2994,CEBPD,0.5312895178794861,9.688689865113467e-05
2995,SLC25A37,0.518868088722229,9.703838371502552e-05
2996,SPANXC,2.5514791011810303,9.74561215509886e-05
2997,REEP5,0.341119647026062,9.75322560683045e-05
2998,AJUBA,0.5352073311805725,9.75322560683045e-05
2999,C6orf141,0.6283907294273376,9.787555684894867e-05
3000,EGLN2,0.7192803621292114,9.802850089142384e-05
3001,ERICH1,0.39748311042785645,9.860405301644431e-05
3002,ZNF394,0.862293541431427,9.879661162411174e-05
3003,TM2D2,0.44861769676208496,9.883516592199512e-05
3004,WDR73,0.6178039312362671,9.887373442339166e-05
3005,MBD6,1.096548080444336,9.898952519754035e-05
3006,SPRYD4,0.623577892780304,9.96480947268388e-05
3007,RAB22A,0.4463782012462616,0.00010007642963766896
3008,SNX10,0.49413642287254333,0.00010074182196993533
3009,RBPJ,0.4563562870025635,0.00010078109246082265
3010,ATPAF1,0.44300955533981323,0.00010085967679690428
3011,MCM6,0.48489630222320557,0.00010109577699729656
3012,NF2,0.6840934157371521,0.00010133239882150363
3013,LBR,0.5274142622947693,0.00010208515477136553
3014,ZNF672,0.7739100456237793,0.00010276314426767244
3015,SGTB,1.3620985746383667,0.00010336489748732921
3016,EMP3,0.9773944616317749,0.00010510840801456163
3017,CFL2,0.4684106409549713,0.00010584645858254865
3018,SEC23IP,0.6574795246124268,0.00010592876540868708
3019,HAGH,0.43447768688201904,0.00010596994146649857
3020,CCDC66,0.8172063827514648,0.00010663081597235273
3021,SERPINH1,0.4077688455581665,0.00010700426498183619
3022,SHCBP1,0.6956415176391602,0.0001070458354125617
3023,IKBIP,0.493004709482193,0.00010834210291292631
3024,TFB1M,0.6661202907562256,0.00010901692502697933
3025,MMAB,0.4199124574661255,0.00010901692502697933
3026,PITPNC1,1.2544808387756348,0.00010914389484855644
3027,SDCCAG8,0.3842228055000305,0.0001091862491174771
3028,IPO7,0.5235043168067932,0.00010944070054995653
3029,RANGRF,0.45126768946647644,0.00010965317066142316
3030,MAPK9,0.9683403372764587,0.00011020741568415647
3031,RP11-554I8.2,0.5454489588737488,0.00011085021305658374
3032,ZNF695,1.263439416885376,0.00011102222208275657
3033,DIS3,0.4601881206035614,0.00011166950107171764
3034,TRIM16L,0.4069331884384155,0.00011350087279138155
3035,IRX4,0.8839751482009888,0.00011354482023449638
3036,HNRNPLL,0.50628662109375,0.000113588783727505
3037,GLE1,0.6522876620292664,0.00011451573430498819
3038,FAF1,0.6033787131309509,0.00011495964266110716
3039,TMA7,0.2654164433479309,0.00011536054732416873
3040,NUBP1,0.4376857578754425,0.00011553915009729506
3041,PIBF1,0.8775230646133423,0.00011562854924758356
3042,DEDD,0.7808642387390137,0.00011589713828586855
3043,PITX1,0.5036442875862122,0.0001169773896108649
3044,TANK,0.553751528263092,0.00011706783786383125
3045,TDG,0.4467551112174988,0.00011774830497407704
3046,GOLGA7,0.4361218810081482,0.00011815837373955396
3047,PTPN1,0.4769188463687897,0.00011834105845578024
3048,IGFBP4,0.4709135591983795,0.00011912044396612451
3049,BTF3,0.11621323227882385,0.00011953501676398216
3050,UBE2I,0.3005242645740509,0.00011990466766666571
3051,ST7L,1.588914155960083,0.00012120695140031033
3052,GON4L,0.5025765299797058,0.00012120695140031033
3053,COMMD2,0.40108197927474976,0.00012186308298029334
3054,BAG3,0.42893001437187195,0.00012280622478168083
3055,THOC5,0.6440827250480652,0.00012342295250209772
3056,R3HDM4,0.6737387776374817,0.0001234705138326056
3057,FAM76B,1.0585688352584839,0.00012356568833138588
3058,NUDT8,0.836143434047699,0.0001240425991029443
3059,ATP13A3,0.6348495483398438,0.000124281704658234
3060,PEX10,0.4940290153026581,0.00012480926709254334
3061,SCAND1,0.38272589445114136,0.00012553207310239705
3062,C15orf40,0.4968986511230469,0.00012645329230431135
3063,PEG10,0.7206094861030579,0.00012645329230431135
3064,NAA30,1.1148245334625244,0.00012861116507028483
3065,AK4,0.806125819683075,0.00012871007006759415
3066,THOC1,0.5276397466659546,0.00012880904674380443
3067,NHLRC2,0.8058473467826843,0.00012895764626194562
3068,ZNF8,1.1851238012313843,0.0001292056712061356
3069,EIF3K,0.3721255660057068,0.0001302022736547886
3070,ELP5,0.4403383135795593,0.00013075348828118277
3071,IPO5,0.8048679828643799,0.0001309042007551811
3072,CCDC43,0.4840317368507385,0.00013115575204702393
3073,AKTIP,0.4849420487880707,0.0001315591817877693
3074,TMEM234,0.9719527959823608,0.00013176133488213435
3075,CBR3,0.5554138422012329,0.00013252201884487338
3076,RGS19,0.7327650785446167,0.00013287841905718686
3077,GNPDA2,0.9829578399658203,0.0001334403017486807
3078,CCDC34,0.39367321133613586,0.00013349149284854684
3079,TAF6,0.39904841780662537,0.00013364517719003584
3080,SAMD8,0.8069713115692139,0.00013364517719003584
3081,UBE4A,0.5331383943557739,0.00013390168827280734
3082,WDR20,0.7435653805732727,0.00013488066706065813
3083,TMOD3,0.4017412066459656,0.00013488066706065813
3084,FMR1,0.9918873310089111,0.00013498410881871277
3085,TSR3,0.40117567777633667,0.000135398623724376
3086,TOMM20,0.25342777371406555,0.00013706870582857732
3087,ZNF330,1.030373215675354,0.00013759457352422269
3088,UBR1,0.9038720726966858,0.00013806947884664576
3089,PPP1R12A,0.4020423889160156,0.00013849291273894523
3090,ENSA,0.35885345935821533,0.00013865201558185735
3091,USP10,0.49383509159088135,0.0001387050881121201
3092,IL7R,2.2834179401397705,0.00013966367203374858
3093,GOLM1,0.5127258896827698,0.00013982404142025672
3094,MED13,0.8297975659370422,0.00013982404142025672
3095,ZNF281,0.48124590516090393,0.00014084374898706953
3096,ZCCHC6,0.46894437074661255,0.00014165372451018798
3097,NBR1,0.5879895687103271,0.00014208750328414182
3098,SIN3B,1.0320968627929688,0.00014284962792455205
3099,SLMAP,0.7157878875732422,0.00014400003670352602
3100,RPAP3,0.4195344150066376,0.00014482709277742478
3101,NSMCE2,0.43538200855255127,0.00014510377072194977
3102,PMM2,1.0929731130599976,0.0001456030457318519
3103,BARD1,0.48488181829452515,0.00014683031444541315
3104,TMEM177,1.0379893779754639,0.00014744759513290085
3105,LEMD2,0.6514572501182556,0.00014795445954274484
3106,DCUN1D1,0.41245096921920776,0.00014857618842401652
3107,CALCOCO2,0.4264116883277893,0.00014908670444186876
3108,ERN1,2.738774061203003,0.00014931413016861338
3109,CTNNBL1,0.408539742231369,0.0001494279654789712
3110,JOSD1,0.717854380607605,0.0001494849137697468
3111,ABHD14B,0.5214276909828186,0.0001497699618524175
3112,PSMA2,0.4047209322452545,0.0001497699618524175
3113,STX6,0.8439114093780518,0.00014988412430633856
3114,SZRD1,0.4510219395160675,0.00015074295776965464
3115,NUDT21,0.4048691391944885,0.00015097276123911922
3116,RASSF8,1.296952247619629,0.00015103026361643166
3117,RP11-92G12.3,2.1319739818573,0.0001511453302311132
3118,TSSC1,0.5390058755874634,0.00015172190229531445
3119,BUB3,0.3681095242500305,0.00015189527725852686
3120,KPNA3,0.5317620038986206,0.00015195311034594272
3121,CCSER2,0.4220891296863556,0.00015293944986492027
3122,ULBP2,0.7335816025733948,0.00015311413418277447
3123,ELK4,0.9099968075752258,0.00015328900630043262
3124,EFNA1,1.2719889879226685,0.00015416619046476206
3125,SMARCB1,0.3942154049873352,0.00015428350470516147
3126,EFNB2,0.8153659105300903,0.00015516604365684928
3127,PHF20,0.39990106225013733,0.00015540218862794073
3128,RABGGTA,0.7210344672203064,0.00015540218862794073
3129,DNAJB11,0.32133471965789795,0.0001555795192953603
3130,GTPBP8,0.4650760889053345,0.00015652850389736103
3131,MAP1S,0.5984832048416138,0.00015652850389736103
3132,ZNF726,0.9231975674629211,0.00015676659985549839
3133,TAF15,0.39659884572029114,0.00015736333186821178
3134,MAPK6,0.7400310635566711,0.0001575427679172806
3135,OGDH,0.7081866264343262,0.00015790221784727564
3136,TRMO,0.6273747086524963,0.00015868367552715354
3137,GOT2,0.38484305143356323,0.00015904557453919806
3138,MTHFD1,0.5061198472976685,0.0001595898796893545
3139,MECR,0.6926311254501343,0.0001601967189475798
3140,MARK3,0.4118099510669708,0.0001603183470781858
3141,FBXO48,1.3593881130218506,0.00016123333179886263
3142,THYN1,0.4157105088233948,0.00016123333179886263
3143,BLCAP,0.37558308243751526,0.00016301625270669524
3144,UBAP2L,0.4977215528488159,0.00016307806236227893
3145,ZNF446,0.48352718353271484,0.00016407002067508197
3146,BAG4,0.5632235407829285,0.00016494263837606344
3147,TSTD2,0.8309648633003235,0.00016544323558628798
3148,BRAT1,0.4373851716518402,0.00016544323558628798
3149,ADCK3,1.0364654064178467,0.00016720660494174878
3150,QDPR,0.40395665168762207,0.00016796773420543791
3151,SMAD5,0.5142236948013306,0.00016828583232267888
3152,DUS3L,1.4457056522369385,0.00016924353016056155
3153,DNAL1,0.6807726621627808,0.00016949978075136843
3154,BFAR,0.389645516872406,0.0001703995347656246
3155,TFPI2,1.6364082098007202,0.00017234272875433487
3156,ACYP2,0.4826238751411438,0.00017378096317698124
3157,WDFY2,0.7005226016044617,0.0001741094051517735
3158,OGG1,0.70621657371521,0.00017457020478588349
3159,MRPS28,0.46474674344062805,0.00017496608851280213
3160,ORC3,0.4159218966960907,0.00017589310299275673
3161,RPS21,0.10880722105503082,0.00017649147776142314
3162,AP3S1,0.2788679003715515,0.0001771585834976323
3163,PICK1,0.985360860824585,0.00017762696753924242
3164,TBC1D12,0.8028640151023865,0.00017782805980737487
3165,PCGF5,0.3911331295967102,0.00017870193588459546
3166,GPATCH2L,0.7530288100242615,0.0001789041722298621
3167,GDA,0.42369696497917175,0.00017978301905542584
3168,MROH6,0.8898696899414062,0.00018005424907046935
3169,CCDC144NL,2.3607656955718994,0.00018019000830890895
3170,PRPS2,0.5513836145401001,0.00018100658696378337
3171,NPDC1,0.4264575242996216,0.00018216936414965356
3172,RNH1,0.39084720611572266,0.00018333916121519384
3173,C14orf142,0.6230223178863525,0.00018632965970061783
3174,ACTB,0.12419779598712921,0.00018646986248476658
3175,RANBP2,0.538550615310669,0.0001870316658706475
3176,CBLC,0.40614816546440125,0.00018837233193307382
3177,ITPRIPL2,0.8521130084991455,0.00018915263015545515
3178,PDE6D,1.0565983057022095,0.0001907939901439847
3179,YPEL5,0.47404220700263977,0.0001907939901439847
3180,KRBOX4,1.400978684425354,0.0001920878599794668
3181,DUSP3,0.4411948025226593,0.00019237650427554495
3182,TMEM57,0.40521442890167236,0.00019426265082556364
3183,VWA1,0.42414841055870056,0.0001952122276480921
3184,CSNK2A1,0.41113442182540894,0.00019697676188593495
3185,ARF6,0.40504372119903564,0.00019705060838327352
3186,ING1,0.6123981475830078,0.0001971983794240326
3187,CRCP,0.45644280314445496,0.0001983099856996353
3188,CKAP2L,0.37532174587249756,0.00019883074766302924
3189,TMEM43,0.4824084937572479,0.0001995769225215183
3190,NAPRT,0.3541184961795807,0.00020025072855777616
3191,DPAGT1,0.46158334612846375,0.00020085146092877311
3192,NR3C1,0.4227370619773865,0.00020130312083829437
3193,ATP6V1C1,0.40489616990089417,0.00020205800837130595
3194,CDC16,0.3912068009376526,0.00020327136229289015
3195,XRCC6BP1,0.8524228930473328,0.00020365193687669106
3196,RMND1,0.7665309309959412,0.0002045680485393594
3197,UBR7,0.8970714211463928,0.00020664347274364128
3198,PRKAR2A,0.6387183666229248,0.00020718476510702723
3199,R3HCC1,0.7169533371925354,0.00020920696155620752
3200,CACUL1,0.3940211832523346,0.00020951970911144873
3201,LETM2,1.7721563577651978,0.00020959796458061553
3202,NSUN6,0.7672887444496155,0.00021187935025138385
3203,NME4,0.3268885910511017,0.00021259209466034136
3204,KLK5,0.2930643856525421,0.0002143438489068006
3205,IMPAD1,0.8911207318305969,0.00021554598826654294
3206,ANAPC10,0.7086663246154785,0.00021562635556579814
3207,EXOC2,0.6532774567604065,0.00021602861428592004
3208,SGOL1,0.35377416014671326,0.00021772580786439503
3209,CDS1,0.4623890519142151,0.000217969283582532
3210,OTUB1,0.4158048927783966,0.0002191905014155128
3211,ARIH1,0.8290148377418518,0.00022156975894632448
3212,PLK2,0.4677317440509796,0.00022198241825979772
3213,METTL18,0.8125420808792114,0.00022305871159104528
3214,CXCL3,3.1262590885162354,0.00022422327416979438
3215,SP3,0.8374858498573303,0.00022472411749011045
3216,TMEM8A,0.6881928443908691,0.00022564505875143445
3217,RELL2,2.2650091648101807,0.00022614888231926498
3218,BUD13,0.5608776211738586,0.00022690659787796057
3219,DDX19A,1.080198049545288,0.00022792059244451218
3220,IRF7,1.152803659439087,0.000228174754791182
3221,FKBP15,0.6488696336746216,0.00022834434411580007
3222,GBF1,0.6077505946159363,0.0002288538221789999
3223,ZC3H3,1.0178425312042236,0.00023055979825487455
3224,STOM,0.8635189533233643,0.00023124552462606399
3225,COX11,0.3962576687335968,0.0002314172550330926
3226,HARS2,1.1372991800308228,0.0002315891051201534
3227,HES7,3.4078707695007324,0.0002326227232523381
3228,METTL17,0.61984783411026,0.00023671289017219868
3229,SMYD4,0.7286310791969299,0.00023680064373583553
3230,ADGRG1,0.510703444480896,0.00023838543701913047
3231,SLC38A1,0.37339216470718384,0.00023891590910483853
3232,FARS2,0.630158007144928,0.00023900442872394409
3233,FUOM,0.4221205711364746,0.00023944748857698177
3234,ZNF787,1.7457776069641113,0.00024069215920997572
3235,STRN3,0.6407633423805237,0.0002407812961265737
3236,GORASP2,0.4146643280982971,0.00024087046401241835
3237,ALG1,0.9944992661476135,0.00024275016117860686
3238,PPP1R7,0.4109802544116974,0.00024337977885343748
3239,PET117,0.593320906162262,0.0002447341217980078
3240,REST,0.36959904432296753,0.000246277589252757
3241,CBR4,0.4153033494949341,0.0002467332850646933
3242,JAG1,0.7701157927513123,0.00024783018399560054
3243,MAF1,0.33548250794410706,0.00024838034713341216
3244,CAB39,0.7204254269599915,0.00024985305448389696
3245,CNOT7,0.3976718485355377,0.0002501300972743638
3246,UBP1,1.1168434619903564,0.0002506850474208185
3247,PIGU,0.48720237612724304,0.0002506850474208185
3248,TIA1,0.46508243680000305,0.00025161253121442164
3249,SLC20A2,0.6536172032356262,0.00025189140330148766
3250,CEPT1,0.7848243117332458,0.00025235683437528134
3251,TMX1,0.4346787631511688,0.0002524500173222766
3252,DVL2,0.5918364524841309,0.0002524500173222766
3253,INIP,0.4041411578655243,0.0002541328382594597
3254,ZNF688,0.6011565923690796,0.0002546021520829637
