,genes,logfoldchange,pvals
5036,GLE1,-0.046265073120594025,0.030296943882162287
5037,RBMS2,-0.06814791262149811,0.030314562957297935
5038,TAF6L,0.1644352674484253,0.030317500325532636
5039,MST1R,0.7469003200531006,0.030358649163955666
5040,HSD17B7,-0.0027770695742219687,0.030388070559579504
5041,ABCD3,0.09283636510372162,0.030399845974592485
5042,IARS,0.003799289232119918,0.030429301663011873
5043,HMGCS1,-0.06069696694612503,0.030523724679758245
5044,CCNF,0.20073151588439941,0.030553283435226758
5045,KDELC2,0.10902339965105057,0.03058878639080876
5046,GCA,0.014468296431005001,0.03059174656910975
5047,WDSUB1,0.12682148814201355,0.030633214905167676
5048,FEM1B,0.15011578798294067,0.030674731506068045
5049,GRHL3,2.8278086185455322,0.030719267187811376
5050,RP11-1055B8.9,1.3821988105773926,0.03074898847843198
5051,DRC3,0.7563111186027527,0.030754935698562944
5052,DYNC1LI2,0.15617644786834717,0.03076088390633023
5053,ABAT,2.7963032722473145,0.030805526958499158
5054,RRM1,-0.002176332287490368,0.03089199461010344
5055,CDS2,0.002698830096051097,0.03100860714943492
5056,ARHGEF26,0.9273805618286133,0.03101459745098391
5057,ATP9A,0.15002982318401337,0.031077555609481958
5058,ORC6,-0.008805010467767715,0.031086558580110075
5059,CNKSR3,0.8572810292243958,0.031095563789044416
5060,TSEN34,0.15967772901058197,0.03116167042211033
5061,ATP13A1,0.41022565960884094,0.03120079009295544
5062,EVPL,0.3375227451324463,0.03123091081690161
5063,MLH1,0.013316416181623936,0.031261056488624275
5064,PDE7A,0.4816899597644806,0.03126708861812809
5065,DAPK2,0.070710189640522,0.03130028318544191
5066,HSDL1,0.33714306354522705,0.03137281266272127
5067,ARID1B,0.03754044324159622,0.0313909675448771
5068,FBXL4,0.4022936224937439,0.0314454862782513
5069,FAM86C1,1.2845999002456665,0.031460644778017265
5070,CCDC74B,0.17565715312957764,0.03147580954555746
5071,RNF24,0.07817171514034271,0.031481877208005306
5072,MAGED1,0.057469967752695084,0.031487945873752074
5073,TBX3,0.1354597508907318,0.03155780768401467
5074,PHLDB3,0.5249758958816528,0.031573012613428264
5075,ARRDC1-AS1,0.0964231789112091,0.031603441322735015
5076,MSH2,0.006218086928129196,0.03161257483855582
5077,CLK4,0.5693250894546509,0.03165522785086863
5078,SLC39A8,0.37274911999702454,0.031685724495888704
5079,USP46,0.009190750308334827,0.031685724495888704
5080,PLPP1,0.05116677284240723,0.031710139949007676
5081,NUP37,0.08590397238731384,0.0317131930146809
5082,GRHL2,0.05013372749090195,0.03173151670258718
5083,HOXC12,0.04900972545146942,0.031798781250168585
5084,SERTAD4,0.047272130846977234,0.031801841632251956
5085,ZNF337,0.3224657475948334,0.03183245934518494
5086,CYSTM1,-0.032180409878492355,0.03185390677878996
5087,SLCO3A1,0.06463880836963654,0.03189377059673739
5088,CTD-2186M15.3,0.5165421366691589,0.03192753491740537
5089,TUT1,0.8109698295593262,0.031958256340241346
5090,RIPPLY2,0.9612727761268616,0.03206289879470448
5091,AATF,0.01716267503798008,0.032078312133093416
5092,CAMK1D,2.1510627269744873,0.03208756318406301
5093,LY6D,-0.17151741683483124,0.032177107957346435
5094,RC3H2,-0.04510487616062164,0.03221422355846376
5095,NUMB,-0.06490134447813034,0.03221422355846376
5096,MMEL1,1.4587153196334839,0.03232889436204843
5097,AKIRIN1,0.010369712486863136,0.03235994643980355
5098,MECP2,0.008313611149787903,0.03238169809537423
5099,IFT88,0.36033517122268677,0.03239102406733925
5100,LRP6,0.13818512856960297,0.032403462275971774
5101,RP11-22C11.2,0.9150013327598572,0.03252806957636847
5102,TMED3,0.1542695164680481,0.03252806957636847
5103,SLC30A7,0.08318908512592316,0.03253743164768372
5104,UBAC2,-0.04149229824542999,0.03254367431070806
5105,WDR48,0.09707233309745789,0.03258427663187295
5106,TTLL1,0.8242049813270569,0.03260928423464501
5107,PLEKHM2,0.22203172743320465,0.032624922332287636
5108,METTL9,0.14443035423755646,0.03264056685233217
5109,FSTL3,-0.06345696747303009,0.032649956647968596
5110,COPS8,0.0813831314444542,0.032659348756856096
5111,C14orf169,0.2641769349575043,0.032687538967475366
5112,SLC1A4,0.3159547746181488,0.03275025849295293
5113,AMPD2,0.6471115946769714,0.03275339717246334
5114,CNKSR1,0.0212355125695467,0.0327879396504646
5115,CDCA5,0.026344189420342445,0.03283509329580386
5116,MARVELD2,0.20062650740146637,0.03293588182655449
5117,TMEM127,0.018174516037106514,0.03298321754917693
5118,KMT2E-AS1,1.4189738035202026,0.033005327475588125
5119,FANCA,0.17802365124225616,0.033049585391499214
5120,ZSCAN5A,0.26594558358192444,0.033078063725523216
5121,EIF2AK1,0.16321559250354767,0.03313825363466542
5122,TRIM33,0.05185845121741295,0.03316997016747935
5123,DUSP2,1.9348695278167725,0.033227125396001735
5124,GEMIN5,0.40510401129722595,0.033364004128194624
5125,CCDC97,0.46174395084381104,0.03337995152670947
5126,NID1,0.41190236806869507,0.03338633231195363
5127,ATP6V1H,-0.01668698713183403,0.03341186588961481
5128,LURAP1L,1.2707443237304688,0.03352697383734409
5129,NKRF,0.6900798082351685,0.03353337865755766
5130,RUNX3,0.7039625644683838,0.033536581460129486
5131,B4GALT5,-0.07475663721561432,0.0336039007845243
5132,MEPCE,0.3483014702796936,0.03362315609369948
5133,EPHA4,0.1749146729707718,0.033774316097136076
5134,IFT80,0.2445116639137268,0.033851728064961145
5135,ZNF213-AS1,0.8562636375427246,0.0338743351133223
5136,ARFGAP3,-0.019890088587999344,0.03400700721346383
5137,COG2,0.08733326941728592,0.03400700721346383
5138,TOP3A,0.39028728008270264,0.03402321708652917
5139,PRRC1,0.058462146669626236,0.03404916662196223
5140,NXPH4,-0.035110704600811005,0.03404916662196223
5141,RNF219,0.005229749251157045,0.0340751330738514
5142,NOC4L,-0.02198287472128868,0.034162894853397886
5143,NUDT3,0.054460231214761734,0.03424106743623756
5144,MRPL30,0.008531389757990837,0.03431939283662431
5145,PNKP,0.14010949432849884,0.034332461943568496
5146,MDH2,0.15965135395526886,0.03434553530296202
5147,CBWD2,0.31246358156204224,0.03447978267009675
5148,DCLRE1B,0.42734214663505554,0.03447978267009675
5149,TSC22D1,0.0041123428381979465,0.03460789716113375
5150,LINC01315,0.8051329255104065,0.03462435146584407
5151,FAM134A,-0.030579479411244392,0.034630935058532604
5152,CLOCK,0.1331433653831482,0.03464739871844389
5153,C6orf136,-0.05034087225794792,0.034683642303754876
5154,NAF1,0.3191695213317871,0.034696829815478294
5155,RBM34,0.3074217438697815,0.03479256741094482
5156,PCDH10,2.212376832962036,0.03480248416355838
5157,CHMP4C,-0.033414699137210846,0.035017940596401884
5158,HID1,0.6072821021080017,0.035017940596401884
5159,NAPA,0.03256889432668686,0.035071150342380696
5160,NHSL1,0.6292821168899536,0.035084463558303323
5161,PEX26,0.3500891327857971,0.035087792536294335
5162,ZFAND3,-0.07026728987693787,0.03510777206722968
5163,NOTCH2,0.18532875180244446,0.03512776130878713
5164,AC090498.1,0.17687712609767914,0.03524790088599132
5165,TMEM44-AS1,0.33684486150741577,0.03530810206430516
5166,CCDC102A,0.14470921456813812,0.03539521422019569
5167,SLC2A1,0.038622014224529266,0.0354589890232079
5168,LRTOMT,0.07109560817480087,0.035462348305966174
5169,QRSL1,0.05986101180315018,0.03552286184485971
5170,HIC2,0.39499378204345703,0.035576725595311984
5171,TEKT4,0.7367497086524963,0.035762413973055504
5172,FAM120B,0.2826758027076721,0.03577933564970385
5173,PPP1R3E,0.42190709710121155,0.03578610623219514
5174,KLF3,0.027335431426763535,0.035796264154749485
5175,ATG14,0.03136049583554268,0.035823363971205814
5176,RP11-872J21.3,1.940051555633545,0.035874223288083526
5177,CHCHD5,0.1545252948999405,0.035993134538545024
5178,CMTM4,0.7100444436073303,0.03603057598653475
5179,RAB32,0.11049991846084595,0.03605782698350244
5180,ZUFSP,0.5721547603607178,0.036085095550709864
5181,ABHD17C,0.3220579922199249,0.03609873642588745
5182,SEPSECS-AS1,0.2646574378013611,0.036279893438725216
5183,ZNF219,0.3573906123638153,0.03629017073962876
5184,CCDC153,0.4575248956680298,0.03638621192965268
5185,PPP2CA,0.093861885368824,0.036468705270376885
5186,PDDC1,-0.03800046443939209,0.036468705270376885
5187,CNOT8,-0.05515860766172409,0.03652723443082207
5188,RMND5A,0.27051523327827454,0.03662035701048098
5189,E2F1,0.2399280071258545,0.036672179118866055
5190,HDAC7,0.006222885102033615,0.03668255103394964
5191,TAB2,0.24176529049873352,0.03670330236123552
5192,TK2,1.1826837062835693,0.03673444810192318
5193,CEBPG,0.06918086856603622,0.03677601077522173
5194,USP28,0.17243367433547974,0.036855784533661715
5195,ATM,0.01772591657936573,0.03699487255544794
5196,PIGK,0.028958110138773918,0.037001838673897273
5197,RP11-262H14.4,0.33997809886932373,0.03702274373149751
5198,MAP7D1,-0.007770603522658348,0.037026228885357025
5199,SPOCK1,0.21088477969169617,0.037043658845372515
5200,RABEP2,0.07174091041088104,0.037288412808633126
5201,ARMC9,0.1396418809890747,0.03729542595783533
5202,ZNF620,0.5350313782691956,0.0373937279983822
5203,PSEN2,0.22065314650535583,0.037460558474511664
5204,SMG1,-0.0496080256998539,0.03748520583913137
5205,TFE3,0.5620200037956238,0.03753806809567954
5206,CTDSP1,-0.03298024460673332,0.037573344831638975
5207,UBL3,0.003315089037641883,0.03763338002364843
5208,EBLN3,-0.005640041083097458,0.03763691404584531
5209,ARFGAP2,-0.042285557836294174,0.03794189812852726
5210,TMEM94,0.48502394556999207,0.03806662000603032
5211,DDI2,0.18900837004184723,0.03810231880107514
5212,RNF130,-0.06394652277231216,0.03815592036966562
5213,ZNF823,0.19948789477348328,0.03820600633475219
5214,SMG9,0.6235492825508118,0.038209586041732524
5215,FPGS,-0.0052935099229216576,0.038209586041732524
5216,ERRFI1,0.02920411340892315,0.0382561481888989
5217,NBR1,-0.004202988930046558,0.03829199804329013
5218,CCNY,0.10315974056720734,0.03831710993154326
5219,GLCCI1,0.1409168690443039,0.03837456110962808
5220,ORC2,0.06109469383955002,0.0384069095641137
5221,MIR222HG,0.9301120638847351,0.038424890941278614
5222,TNFAIP1,-0.004144134931266308,0.038424890941278614
5223,C1orf112,0.3742699921131134,0.03846447516080017
5224,CUL7,0.8234439492225647,0.03848247944263554
5225,ERF,0.39393702149391174,0.03851850949537303
5226,C11orf49,-0.07514640688896179,0.03863761215436229
5227,TTC26,0.8124937415122986,0.03879690239885381
5228,C16orf62,2.0838983058929443,0.03882955313684991
5229,DNAJC10,0.02292407490313053,0.03886585911145302
5230,GPAT4,0.34231409430503845,0.0388694912945302
5231,NDUFA10,0.1287960559129715,0.03888765653572774
5232,KIAA2013,-0.000812484067864716,0.038916735922044796
5233,ATAD3A,-0.059540748596191406,0.038916735922044796
5234,SCNN1A,0.599280059337616,0.03892400865419317
5235,REXO1,0.3173622488975525,0.038985873504883174
5236,G3BP1,0.13176694512367249,0.03899315721052407
5237,NFYC,0.02480410225689411,0.038996799496776216
5238,KCTD13,0.664592444896698,0.0390259481914701
5239,RPL37,0.04501090571284294,0.03904417552142631
5240,CPSF3,0.003994922619313002,0.039084301100547385
5241,UBA3,0.012359663844108582,0.03909160042189134
5242,ARHGAP26,1.1000571250915527,0.039095250516705836
5243,TRMT11,-0.014680327847599983,0.03916100173664241
5244,ZNF48,0.638603150844574,0.039281789553561604
5245,CCDC191,0.9161625504493713,0.039318454318178764
5246,ARNTL2,0.019404683262109756,0.03944700989746283
5247,ZNF778,1.1739133596420288,0.03948748670232554
5248,SGMS1,0.09595869481563568,0.039561171222861874
5249,CYB561D2,0.06527026742696762,0.03959436731373137
5250,EXD2,0.5588404536247253,0.03971628865993784
5251,PGGT1B,0.29864025115966797,0.03983852845937358
5252,MPLKIP,0.16372813284397125,0.03986078814101405
5253,XIAP,0.007450716104358435,0.039905339164634505
5254,VRK3,-0.07311778515577316,0.03995365044032188
5255,SMURF2,-0.04577590152621269,0.03997968475073086
5256,AC074117.10,0.8226125240325928,0.03999828949683463
5257,FKBPL,0.006233530584722757,0.04000573345154338
5258,HEG1,0.0667007640004158,0.04019221463459044
5259,BRWD1,-0.012785282917320728,0.040222119934616066
5260,RHOT1,0.028105439618229866,0.04027075629583555
5261,SAFB,0.008461296558380127,0.040289475864320204
5262,CMTR2,0.1918574422597885,0.0403007111470891
5263,ATP5O,0.146271213889122,0.04030820281159638
5264,ASCC2,-0.015474371612071991,0.040311949086701715
5265,IPO13,0.6017957925796509,0.04032693713988073
5266,CKB,0.029266588389873505,0.040371929655544044
5267,TRAFD1,-0.032540783286094666,0.04042447471459688
5268,ZNF384,0.5846637487411499,0.040439498234935006
5269,HNRNPA1L2,0.15054400265216827,0.04044325485462858
5270,SCAF1,-0.08039941638708115,0.04046204239163827
5271,ELAVL2,1.052355408668518,0.04049587860572487
5272,STX8,0.0952838584780693,0.04054856039785657
5273,DUSP19,1.3000022172927856,0.04063900721617917
5274,BOLA3-AS1,0.25788310170173645,0.040642779541943314
5275,LYN,-0.031077345833182335,0.04066541973038749
5276,MIR210HG,0.7134675979614258,0.040865872743590936
5277,TEAD1,0.06859287619590759,0.04088103519700861
5278,LGALSL,0.14482390880584717,0.0409037878157535
5279,EREG,0.04235265403985977,0.0409037878157535
5280,C12orf43,0.03066220134496689,0.0409037878157535
5281,C1GALT1C1,-0.047647275030612946,0.04093793686337848
5282,PEX14,0.010111434385180473,0.041124283549266304
5283,GNPAT,0.08241213858127594,0.0411319047754356
5284,ARPC1A,0.16637970507144928,0.04131134833426253
5285,LRRC42,-0.016650255769491196,0.04133047703663603
5286,ZSCAN29,0.19271649420261383,0.0413343036771825
5287,MARC1,0.0451161228120327,0.041464588111838535
5288,STAM2,0.12073472142219543,0.041575987709037115
5289,CCDC113,0.7767218351364136,0.041575987709037115
5290,ASB8,-0.04335934668779373,0.04161061148138595
5291,ST6GALNAC2,0.023516925051808357,0.04164140865958596
5292,CCDC68,0.05319418013095856,0.04167993226817201
5293,GNA12,0.17808061838150024,0.04171077287489149
5294,AMFR,0.053385090082883835,0.041857529704145816
5295,NUP50,0.0034542353823781013,0.04193494552903615
5296,RP11-499E18.1,0.07740944623947144,0.04195044322672236
5297,BCL7B,-0.025972597301006317,0.04201248249813436
5298,RNF146,0.1551864594221115,0.04206683053424759
5299,BUD13,0.07666031271219254,0.04210179996364216
5300,DAPK3,0.006295301020145416,0.04210957428745442
5301,SP2,0.20127953588962555,0.042292620882562706
5302,CCNA1,0.9883238673210144,0.042312133478737246
5303,WDR90,0.39969274401664734,0.0423160369117139
5304,C3orf33,1.449845790863037,0.04233555864629638
5305,DNAL1,-0.02150394394993782,0.04233946390727872
5306,RP11-386G11.10,0.7838133573532104,0.042456763517463594
5307,RIN3,0.5593733191490173,0.04246459325476996
5308,MIB1,0.17576465010643005,0.04251551632115466
5309,FBRSL1,0.45399540662765503,0.04252727512956713
5310,NAAA,0.1896783709526062,0.042546879255740876
5311,RAB3IP,0.03139984607696533,0.04263715670181696
5312,TRMT6,-0.031365636736154556,0.04265680365304601
5313,SIX4,0.5025259852409363,0.04267645825904957
5314,MAVS,0.06572546809911728,0.042688254697882046
5315,ARHGAP18,-0.04505351558327675,0.042877373005284936
5316,ARHGAP17,0.3836019039154053,0.042897113498986415
5317,HNRNPU,0.16581426560878754,0.04294452203205027
5318,ZNF799,1.1072386503219604,0.04294452203205027
5319,FAM114A2,0.1761821061372757,0.043075123918105876
5320,MAP3K9,0.6663009524345398,0.04315047110655575
5321,JARID2,-0.0192894097417593,0.043166347857127675
5322,MSX2,0.007685433607548475,0.04325773500508409
5323,ORAI2,0.0048748161643743515,0.043269667111818164
5324,MOSPD1,0.08100427687168121,0.04346894535164007
5325,COPA,0.04600384086370468,0.04350889389748918
5326,GDA,-0.04096481204032898,0.04353287790782475
5327,TRIP4,-0.012806711718440056,0.043568874862515684
5328,SMYD5,0.2443055510520935,0.04359288679748893
5329,LINC01234,-0.03691790625452995,0.043616909909183085
5330,RASA2,0.11606224626302719,0.043717126599728776
5331,MED12,0.7184087634086609,0.043745222095986414
5332,PPP4R1,-0.05056293308734894,0.043749236982784004
5333,ERLIN2,0.07703879475593567,0.04378136728093261
5334,AP5S1,0.26038408279418945,0.04381753768270445
5335,USP42,-0.07391899824142456,0.043849710331347796
5336,UBE2D4,-0.05338037386536598,0.04386178021595266
5337,MGRN1,0.4066317081451416,0.04391008781073112
5338,CLCA4,2.924992799758911,0.04392620032160721
5339,NXPE3,0.1845470815896988,0.04395037844750466
5340,RNF139-AS1,0.947596549987793,0.04395037844750466
5341,HINFP,0.19353528320789337,0.04397860046111453
5342,TASP1,0.17579081654548645,0.04399473419426924
5343,HS2ST1,0.24531137943267822,0.04401894416287251
5344,MAFK,0.343079149723053,0.044067397842443776
5345,C2orf76,-0.02984384261071682,0.04412802824943197
5346,TCEB3-AS1,0.5986428260803223,0.044249500322288214
5347,ATP6V1D,0.14375834167003632,0.044306283796742923
5348,RP11-175I6.5,2.4898338317871094,0.04445258088467364
5349,KBTBD6,0.607492208480835,0.04446072043791339
5350,VEGFA,1.1432617902755737,0.04460336631182357
5351,NFIB,0.39337489008903503,0.04476686274551909
5352,RP11-841O20.2,0.4245341420173645,0.04482830409345272
5353,HAUS2,-0.05444829538464546,0.044857001052876364
5354,FOXO3,-0.056697264313697815,0.04491444145295537
5355,C18orf25,0.4033222794532776,0.04497605355982585
5356,PRICKLE3,0.5052461624145508,0.04498016356643309
5357,PAPD7,0.3121097981929779,0.04505831388698446
5358,ZNF268,0.15084175765514374,0.045115971566179934
5359,LRRC40,0.19312989711761475,0.04519844757756207
5360,LINC01116,0.03641272708773613,0.04520257471253086
5361,CPE,1.516743540763855,0.045206702165196185
5362,GGA1,-0.06516464054584503,0.04528518415258742
5363,SDHAF4,0.8419385552406311,0.04529758653820434
5364,OSBPL10,0.572851836681366,0.04534722471632727
5365,GRB7,-0.035071294754743576,0.045388624880738485
5366,TTC22,0.5250938534736633,0.04553792934163577
5367,TARBP1,0.3234754800796509,0.04560857796632736
5368,FNBP4,0.02394627220928669,0.04561273664237683
5369,ENTPD2,0.14546817541122437,0.04561689563794254
5370,VPS13D,0.17866456508636475,0.04562105495304289
5371,CRADD,0.09591495990753174,0.045679318925890694
5372,ZMYND19,0.3669750392436981,0.04569597728625361
5373,C6orf141,-0.03767966479063034,0.045729309362609445
5374,HYPK,1.4090430736541748,0.04579603497084447
5375,NBAS,0.33207938075065613,0.04579603497084447
5376,MBD1,0.3703252375125885,0.045800208043351186
5377,CTDSPL2,-0.018974583595991135,0.04582942852158722
5378,MAP2K1,-0.048266030848026276,0.04590045792936712
5379,TXNL4B,0.11090239137411118,0.04598832814290352
5380,C10orf76,0.2364223450422287,0.0459925159703534
5381,ZNF605,0.017239978536963463,0.046088924688302946
5382,EXOC3L4,0.24657560884952545,0.046139292414412274
5383,IPO8,0.03667627274990082,0.04618550354185604
5384,COMTD1,0.06962385028600693,0.046219136108333364
5385,DOCK7,0.09789682924747467,0.04622334162880313
5386,IFIT5,0.16042275726795197,0.04628646311118739
5387,PCGF3,0.0865834429860115,0.046307519726506256
5388,MRPL22,0.17973875999450684,0.046324370825051024
5389,TRAPPC9,0.3067253828048706,0.04647626316319617
5390,LIPE-AS1,0.8143830895423889,0.04650161926758153
5391,MARCH3,1.0057049989700317,0.046526987015391714
5392,TMEM200B,0.2873690724372864,0.04655236641062379
5393,PACSIN2,-0.0013013138668611646,0.04664976206478489
5394,GATA2-AS1,-0.011892617680132389,0.046692161460737076
5395,DMKN,0.1560201793909073,0.04673034864093095
5396,MRS2,-0.027263276278972626,0.046798301855584805
5397,CNIH1,0.11921330541372299,0.0468195542796491
5398,CDIP1,0.500755250453949,0.04683230963174934
5399,GUCD1,0.11733695864677429,0.04686633819979288
5400,KLHL9,0.5247268080711365,0.04697707475459209
5401,CBX8,-0.0556756965816021,0.047019724310063404
5402,CUL1,0.1673354208469391,0.04710512114634662
5403,SH3RF2,0.5319211483001709,0.04717781099738856
5404,RBBP8NL,0.703170657157898,0.04722061378823936
5405,HBQ1,1.0596485137939453,0.04722489586310903
5406,RP5-1136G13.2,1.2252779006958008,0.047276306240147635
5407,AIM1L,0.5750101208686829,0.04731060596714691
5408,SLC7A6,0.4293302297592163,0.04731489490411205
5409,TUBG2,0.2856455147266388,0.047340635392942636
5410,TP53I3,-0.044701650738716125,0.04744371513811608
5411,WDR33,0.011106143705546856,0.0474480142198259
5412,PIK3CB,0.0398566760122776,0.04745231362908316
5413,SLC35D2,0.007134155835956335,0.047590067781700975
5414,CARS,-0.019688593223690987,0.04765907083394364
5415,SALL4,0.09141724556684494,0.04765907083394364
5416,RNMT,0.06269051134586334,0.047728157971836264
5417,FRMD4A,-0.0288658756762743,0.04773247871160261
5418,ZNF721,0.33084893226623535,0.047749764958617075
5419,UQCRHL,0.8417405486106873,0.04777570419503573
5420,HOMEZ,0.20462606847286224,0.04783194650619895
5421,CNEP1R1,0.193670392036438,0.047853592976324896
5422,SLC9B2,0.8288758993148804,0.04788824445300193
5423,FRMD6-AS1,0.5077592730522156,0.04791424689677721
5424,CDCA4,0.0679338276386261,0.04804443715825766
5425,PRMT6,0.9076036810874939,0.048079204718612926
5426,RNF4,0.15630701184272766,0.04838869415445624
5427,TRAPPC2P1,-0.0232694149017334,0.04840180793288874
5428,CDK14,0.10958349704742432,0.048436792602729935
5429,TMC8,0.7398150563240051,0.04851558576584178
5430,XPO5,0.69664067029953,0.048519966318091585
5431,ZNF692,0.19170434772968292,0.0485462566075267
5432,SPP1,0.1223778948187828,0.04864275670491127
5433,PGM1,-0.0464569553732872,0.04866031947070179
5434,RP4-635E18.6,1.0463049411773682,0.04868228041507467
5435,EML2,-0.05175367742776871,0.0487262272698328
5436,RBAK,0.29368850588798523,0.04875261136722962
5437,AP1AR,0.5699179172515869,0.04879661151678415
5438,ARMC5,0.43085888028144836,0.04887148828169258
5439,MOCS3,0.3179287612438202,0.04891998933015949
5440,NPW,-0.03505818173289299,0.04896411624715052
5441,UBTD2,0.02309117466211319,0.04898177636625597
5442,LYPD3,-0.01747048832476139,0.0490392086802238
5443,PLAGL2,0.28427502512931824,0.04914981429807442
5444,CCNT2,0.23773041367530823,0.04914981429807442
5445,ALDH4A1,0.7616326808929443,0.04915867178420878
5446,SREBF2,0.052541688084602356,0.049171960525014484
5447,AKAP17A,0.005765906069427729,0.04919854705026019
5448,INTS5,0.03569721803069115,0.04923844945482011
5449,COPS7B,-0.07005812972784042,0.049407225780896444
5450,ALS2CL,0.02786341682076454,0.049478434557830846
5451,PPP6R1,0.016170334070920944,0.04956756657987198
5452,WHSC1,-0.011340156197547913,0.04962111041135077
5453,LINC01023,0.9415068030357361,0.04983577109691972
5454,SPOCD1,2.195225954055786,0.04984473216437545
5455,ELF4,0.5373401045799255,0.04985369458291514
18694,MGEA5,-0.4494117498397827,0.04970151711267147
18695,MARCH5,-0.3827883005142212,0.04959879458891983
18696,C5orf15,-0.47285759449005127,0.049433918990316135
18697,C1QTNF2,-1.7996174097061157,0.048244639448082785
18698,PIK3C2A,-0.5173020958900452,0.048244639448082785
18699,DDR1,-0.34992989897727966,0.0481052942596291
18700,FBXO32,-0.8070547580718994,0.04798798492968511
18701,MYO10,-0.3123774528503418,0.04776273309674618
18702,TIMP2,-0.43991371989250183,0.04750393209564099
18703,WBP4,-0.29140713810920715,0.046985602061063024
18704,SPANXD,-0.4755435585975647,0.04684081482415077
18705,MMP14,-0.5929180383682251,0.046751575095164866
18706,IGF2BP2,-0.3137575685977936,0.04593391560622278
18707,IQCE,-0.3876897096633911,0.04491033651114898
18708,SHTN1,-0.4593597650527954,0.04435500427964198
18709,NOXO1,-1.00644850730896,0.04381753768270445
18710,TAOK3,-0.13258156180381775,0.04330149966020092
18711,COPZ1,-0.04709620028734207,0.04258218594257405
18712,CEP112,-0.4850316643714905,0.04258218594257405
18713,MFSD13A,-1.0387734174728394,0.04234727534345342
18714,PKM,-0.05820681154727936,0.04184979477905873
18715,LAMP2,-0.2447015345096588,0.039923914555831906
18716,RP11-314N14.1,-1.263611078262329,0.039894197449994014
18717,WAPL,-0.48082539439201355,0.03970889042858062
18718,KIF23,-0.5824826955795288,0.039609128719100814
18719,NINJ1,-0.4087695777416229,0.03868823502180361
18720,RER1,-0.02363726869225502,0.03843928119472779
18721,RPL6,-0.03707844018936157,0.03680720906073557
18722,HDAC2,-0.11284587532281876,0.03634845566034735
18723,SLC40A1,-1.5113757848739624,0.0351577633865378
18724,ANKH,-0.19186174869537354,0.03514442643055909
18725,CNPY3,-0.14312802255153656,0.035081134849933436
18726,TNFAIP2,-0.17835049331188202,0.03483224890520344
18727,INSIG1,-0.7962830662727356,0.03467375447958864
18728,MROH6,-1.7057900428771973,0.03455528826368051
18729,AXL,-1.9490983486175537,0.03447978267009675
18730,KIF1BP,-0.6115764379501343,0.033803327826996785
18731,FBXO8,-0.9883694052696228,0.03380010324948254
18732,CH17-360D5.3,-1.503857970237732,0.03371313902820189
18733,SLFN5,-0.9510307908058167,0.03314459486398213
18734,REEP5,-0.06651592999696732,0.03219875426857718
18735,SMIM7,-0.10745756328105927,0.031134612236620254
18736,TRIM56,-0.5452005863189697,0.030713325890792398
18737,PHIP,-0.27835601568222046,0.030571030486609016
18738,EXOSC1,-0.2559659481048584,0.030494190489746654
18739,MYL6B,-0.06647875159978867,0.03048828659818609
18740,CALCOCO1,-0.9389479160308838,0.030211908999762376
18741,MRPL17,-0.09988275915384293,0.029975483365061586
18742,CASP6,-0.6337578296661377,0.028941025463867464
18743,E2F8,-0.8285241723060608,0.028853644128616615
18744,SLC43A3,-2.753173828125,0.02880582183699324
18745,MFGE8,-0.7647873759269714,0.028548201148405047
18746,CEP57,-0.15686354041099548,0.028240019898321898
18747,DSCR8,-0.3786983788013458,0.028187556521685954
18748,IRF7,-2.6731109619140625,0.028154465050817205
18749,MYADM,-0.4953214228153229,0.028074632187035382
18750,SLC38A1,-0.34966397285461426,0.02754287503499321
18751,ST5,-1.1105742454528809,0.02682888251074796
18752,VIT,-0.4015626609325409,0.026762854950113005
18753,RPS27L,-0.09310989826917648,0.026429597773758758
18754,RPAIN,-0.13646502792835236,0.026138682918183515
18755,GSTO1,-0.02423676662147045,0.026030305628773835
18756,MICA,-1.0273593664169312,0.025791708960351996
18757,PIP5KL1,-1.179506540298462,0.02510220599905318
18758,CDC45,-0.7777662873268127,0.025052326235981796
18759,PPP2R1A,-0.05051955580711365,0.024895765462614877
18760,CREG1,-0.24337255954742432,0.02484376716400513
18761,MAT2B,-0.41969963908195496,0.02476717968727197
18762,PBXIP1,-0.8776556253433228,0.024002878778070003
18763,LINC01268,-2.5635242462158203,0.023969283261948693
18764,KATNAL1,-0.5293333530426025,0.02373049905159108
18765,ISOC2,-0.11313046514987946,0.023439626995696985
18766,BTN3A2,-0.7134184837341309,0.023380886543169575
18767,C19orf81,-1.592609167098999,0.022994081418263333
18768,NT5C,-0.5160088539123535,0.02207361258940273
18769,VPS26A,-0.2526707053184509,0.021982240810153392
18770,TEPP,-2.3524768352508545,0.021613459326909883
18771,TMEM25,-1.0949864387512207,0.021161679000422828
18772,RBBP8,-1.3575704097747803,0.020453429978343183
18773,SMC2,-0.3202700912952423,0.019814662839335143
18774,P2RY6,-1.540527105331421,0.019808567296418986
18775,PRCP,-0.28044283390045166,0.019471820903410014
18776,LINC01615,-1.0793936252593994,0.01943382715034542
18777,C19orf12,-0.43531638383865356,0.018947725356674053
18778,DAAM1,-0.15061190724372864,0.01867006851167438
18779,SAR1A,-0.14616356790065765,0.01839216952208861
18780,TMEM160,-0.07778819650411606,0.018356024809404316
18781,TALDO1,-0.03963937237858772,0.01829529004198085
18782,ANK3,-0.9578150510787964,0.018244181996664388
