,genes,logfoldchange,pvals
1516,DDT,0.15054140985012054,0.008372930563950692
1517,UBE2I,0.20039096474647522,0.008402759767047444
1518,RANBP2,0.3701592981815338,0.008413630293537417
1519,POLE2,0.7271309494972229,0.008443589125137622
1520,MLLT4,0.35446837544441223,0.00848459581875968
1521,TCF3,0.4937005043029785,0.008503793149222252
1522,EEA1,0.2739342749118805,0.008514780482026793
1523,HELLS,0.24848534166812897,0.008534038861607814
1524,MYH9,0.26691094040870667,0.008558856856636614
1525,TFB1M,0.4783407151699066,0.00862257402583966
1526,ZWILCH,0.2800477147102356,0.008628134637363179
1527,ERC1,0.3414507806301117,0.008678324564583634
1528,RBM10,0.36176639795303345,0.00869231244108636
1529,ZNF598,0.645839512348175,0.008776663639707513
1530,EMC4,0.175026997923851,0.00880494280336315
1531,MYO1C,0.2999090254306793,0.008847514200809573
1532,DGKZ,0.5827794671058655,0.008870294049788969
1533,MED8,0.27848020195961,0.008930340625877232
1534,ATAD1,0.3009522557258606,0.008967694000183095
1535,ARHGEF19,0.7657063603401184,0.009008076697806783
1536,DDX27,0.2505224943161011,0.009042819599721225
1537,RPF1,0.2688676416873932,0.009042819599721225
1538,GCLM,0.18267890810966492,0.009063141499788928
1539,IPO4,0.5918605923652649,0.009074772312414655
1540,TRA2A,0.24495220184326172,0.009103907665465386
1541,PCGF6,0.48975300788879395,0.009277512261522519
1542,WDR46,0.25650838017463684,0.009301277895575295
1543,SNX5,0.24761268496513367,0.009304252416045072
1544,RBMX,0.20785848796367645,0.00931020400339561
1545,TPRA1,0.31376367807388306,0.009348972186907362
1546,CEP83,0.6054133772850037,0.009357939118274788
1547,C19orf33,0.1739646941423416,0.009390883548206266
1548,AC013461.1,0.31084591150283813,0.00940288896844163
1549,EFTUD2,0.3160306215286255,0.009426940889326186
1550,C6orf136,0.2970310151576996,0.009457082953369477
1551,CBWD2,0.6339194178581238,0.009457082953369477
1552,CENPH,0.2779240608215332,0.009466142319619383
1553,ALAD,0.33890578150749207,0.009517625082506927
1554,FOXM1,0.32061681151390076,0.009557162578903091
1555,CDYL,0.31773632764816284,0.009578512604954296
1556,TJP2,0.4361023008823395,0.009590731703994174
1557,YWHAB,0.15387873351573944,0.009688985889317712
1558,MRPL11,0.23119646310806274,0.009738448646688781
1559,TRPM2,0.6456363201141357,0.009741547528432313
1560,EFNB1,0.658145546913147,0.00979124930384211
1561,UBIAD1,0.39535656571388245,0.009794363154848076
1562,POP5,0.222396120429039,0.009941713247015586
1563,DLGAP5,0.18650035560131073,0.01001453781690101
1564,WBSCR16,0.3784502446651459,0.010024071617758581
1565,PSRC1,0.5347168445587158,0.010049534617941171
1566,PPP2R4,0.27714037895202637,0.010097433046145046
1567,MCAT,0.39763790369033813,0.010171272185214006
1568,SH3GLB2,0.3452606201171875,0.0101809387339781
1569,KRR1,0.2709282636642456,0.010190613460870877
1570,KCMF1,0.23101702332496643,0.010356340772300129
1571,SYNGR2,0.18828673660755157,0.010366163712402236
1572,RPGRIP1L,0.46170514822006226,0.01037927386277624
1573,LPCAT4,0.2796122431755066,0.010382553704852847
1574,ZDHHC24,0.2751263678073883,0.010398966753124126
1575,SEPT11,0.2199767678976059,0.010425275655083905
1576,RACGAP1,0.2573416531085968,0.010438452301262172
1577,PVT1,0.2984722852706909,0.01048137879472907
1578,WDR54,0.26674649119377136,0.010574369649789238
1579,POLR2F,0.1837908923625946,0.01058437634946557
1580,ASAP2,0.3253825306892395,0.010621139677285618
1581,TYSND1,0.3777539134025574,0.010627836106126316
1582,SPC24,0.2703385055065155,0.010728734069236174
1583,HMG20B,0.24086163938045502,0.010759169084856482
1584,RPS6KA4,0.3116835355758667,0.010765942836471335
1585,PHB2,0.2196618914604187,0.01080666502193215
1586,POLR3D,0.6412142515182495,0.01081006471007408
1587,NFE2L3,0.36622515320777893,0.010816866938661978
1588,ARMC6,0.43926990032196045,0.010816866938661978
1589,MED27,0.23325881361961365,0.01084411391673551
1590,PSIP1,0.22436212003231049,0.010960595371980873
1591,SAFB,0.2311703860759735,0.010988163829116666
1592,LRRC58,0.36589157581329346,0.011043485648566012
1593,IL32,1.474491834640503,0.011099054784388293
1594,ZDHHC16,0.27236881852149963,0.011106018362270913
1595,PPP1R14C,0.41797763109207153,0.011106018362270913
1596,DDRGK1,0.23571716248989105,0.011119957162053253
1597,DSEL,0.8263275623321533,0.01124258604739636
1598,FUBP3,0.4186186194419861,0.011359305971480908
1599,RPS9,0.06911994516849518,0.011398450991342736
1600,TXNL1,0.24318687617778778,0.011402015560526616
1601,MYCBP,0.32215553522109985,0.011448445089375899
1602,SH2D3A,0.32575055956840515,0.011487862606340151
1603,EEF2KMT,0.4549182653427124,0.011495042354569579
1604,OXNAD1,0.8272605538368225,0.01153820453495118
1605,SCAMP4,0.29430320858955383,0.011574282819111943
1606,RAB1B,0.25011196732521057,0.011574282819111943
1607,DCTD,0.27960312366485596,0.011581510476586348
1608,SMIM7,0.22434304654598236,0.011585125806922468
1609,POMGNT1,0.4996793866157532,0.011639476058302674
1610,SMAGP,0.3350308835506439,0.01167583512163285
1611,RBP7,0.2233876734972,0.011686762471047241
1612,DCXR,0.21621374785900116,0.011694052409966864
1613,NUP62,0.27905651926994324,0.011701346382527643
1614,SFPQ,0.17208640277385712,0.0117342192257988
1615,PDCD7,0.28756898641586304,0.011756179938973214
1616,UTP11L,0.2663607895374298,0.011759843599901879
1617,FIBP,0.19496819376945496,0.011837014764371889
1618,RNF216,0.27507707476615906,0.011918342112600807
1619,YEATS4,0.30281615257263184,0.011940608109321738
1620,MTHFD2L,0.4975632131099701,0.011977800069154764
1621,CDC23,0.39272648096084595,0.012000164507999381
1622,DIEXF,0.4428790807723999,0.012026303133600433
1623,GMFB,0.33114615082740784,0.012059984089864549
1624,RAD50,0.2435583770275116,0.012131363022761599
1625,TFPI2,0.7410351634025574,0.012191761730903052
1626,BAZ1A,0.20676164329051971,0.012199330274114836
1627,ILKAP,0.2638334035873413,0.01223723547383072
1628,APTX,0.318489134311676,0.012305727871913932
1629,MRPS30,0.2776254415512085,0.012320994445452692
1630,PPRC1,0.4637366235256195,0.01233245538372232
1631,POLD1,0.38442203402519226,0.012355405595157803
1632,ISOC2,0.17068469524383545,0.012401419540756999
1633,CSNK2B,0.13130080699920654,0.012466865766610312
1634,DDX11,0.5369693040847778,0.012470725052178134
1635,PPP4R3A,0.365701824426651,0.012478446797372821
1636,ZMYM1,0.4053386449813843,0.012478446797372821
1637,PDLIM7,0.2535895109176636,0.012478446797372821
1638,TOMM22,0.20059412717819214,0.012501637442969607
1639,EPC1,0.25587254762649536,0.012555897424790552
1640,ZNHIT2,0.294349730014801,0.012571438526441873
1641,DEGS1,0.30324313044548035,0.012598676438688132
1642,TBL3,0.25968220829963684,0.012727788700233883
1643,NOP2,0.3864092230796814,0.012731719408132423
1644,SSR3,0.13191717863082886,0.012751389067760174
1645,EMP3,0.47195079922676086,0.012767144154410163
1646,CDH3,0.23389020562171936,0.012814512827834202
1647,ARHGAP11B,0.7947261333465576,0.01284221631527478
1648,A1BG-AS1,0.2718260884284973,0.012862036953434455
1649,CENPT,0.4074055850505829,0.012917678811330106
1650,TWF1,0.26146870851516724,0.012945579516448131
1651,RABL3,0.3389613926410675,0.012949569680307402
1652,APOO,0.35881441831588745,0.01304566057205297
1653,TJP1,0.24189794063568115,0.013061736887896625
1654,NETO2,0.30671194195747375,0.013114105987272202
1655,ETS1,1.1378958225250244,0.013134297336777213
1656,DFFA,0.2596341073513031,0.013215337906847603
1657,RPS6KB2,0.25692591071128845,0.01329273561762356
1658,CTDSPL,0.31044355034828186,0.013358223152878847
1659,PLAGL1,0.4575709402561188,0.013370533762872238
1660,RPIA,0.46615713834762573,0.013382854399165754
1661,RP11-357H14.17,0.25702375173568726,0.01341164158005885
1662,DLST,0.38746538758277893,0.013510756382602877
1663,POLR3A,0.7290349006652832,0.013514900174899364
1664,HAUS1,0.31395068764686584,0.01356055605826962
1665,CHPT1,0.4791771471500397,0.013631383191602703
1666,ARNTL2,0.26691412925720215,0.013639737242212768
1667,HDDC2,0.22577901184558868,0.013681575369850058
1668,E2F7,1.1488521099090576,0.013685765410548344
1669,APRT,0.1621556133031845,0.013719326559177847
1670,INTS10,0.3840865194797516,0.013719326559177847
1671,NMT2,0.2565886080265045,0.013778233503912517
1672,ECT2,0.33448123931884766,0.013786666989611696
1673,CDKN2AIPNL,0.35326412320137024,0.013854299141007153
1674,C11orf24,0.296162873506546,0.01387549418052524
1675,MRPS11,0.24410058557987213,0.013913717404726866
1676,STAG2,0.2526235580444336,0.013913717404726866
1677,GMPPB,0.38574546575546265,0.013947771612281211
1678,TBRG1,0.25373056530952454,0.014020381202004236
1679,TAP2,0.22247764468193054,0.014020381202004236
1680,TRMT5,0.6999878883361816,0.014020381202004236
1681,IMMT,0.304789662361145,0.014089024203800723
1682,TMEM223,0.24598880112171173,0.014093324222471249
1683,SHCBP1,0.34492382407188416,0.014097625399296588
1684,KIF4A,0.25139757990837097,0.014136388150632727
1685,ALKBH4,0.5545735955238342,0.014170922855275674
1686,TMEM131,0.8361381888389587,0.01420986336224934
1687,RSRC1,0.26348164677619934,0.01420986336224934
1688,PYURF,0.22510594129562378,0.014218529618673302
1689,SCRIB,0.8325486779212952,0.014231537746837221
1690,R3HDM1,0.3768633306026459,0.014288027709003694
1691,GLA,0.31208470463752747,0.01433598131206811
1692,SF3B5,0.19744451344013214,0.014353454151207078
1693,C1orf35,0.25436481833457947,0.014379698630345179
1694,MAPK9,0.45798951387405396,0.014397218454584935
1695,GCAT,0.5890974998474121,0.014405985424460371
1696,APEH,0.29619157314300537,0.014419144707388322
1697,PITPNC1,0.6843117475509644,0.01444989093561743
1698,CCNO,0.47083765268325806,0.014577884943078998
1699,C12orf43,0.3946332037448883,0.014591182582372133
1700,SLC39A1,0.22996585071086884,0.014595617504620195
1701,ACIN1,0.27546659111976624,0.014608929402525183
1702,LARS,0.2588961124420166,0.014653379730215878
1703,HSPA4L,0.3411295413970947,0.014697949237812839
1704,MSTO1,0.5716182589530945,0.014706877464300801
1705,COQ4,0.25323688983917236,0.014715810470742417
1706,NAB1,0.3308752477169037,0.014729218947474915
1707,TBX1,0.5422364473342896,0.014796422978112513
1708,COPS7B,0.48971807956695557,0.014805403901288467
1709,TBC1D23,0.5965689420700073,0.014832375499811317
1710,NSUN5,0.2768082320690155,0.014850380611027269
1711,LMF2,0.3584432601928711,0.014863897080506935
1712,AGO2,0.2525584399700165,0.014918071420091975
1713,ARHGEF1,0.45559969544410706,0.014940695355478524
1714,SRA1,0.2494158148765564,0.014967883973971021
1715,CALML5,0.7463220357894897,0.014976956527869751
1716,SRP19,0.22331972420215607,0.014976956527869751
1717,PSMG1,0.22351747751235962,0.014981494621227682
1718,OGDH,0.5150817632675171,0.015004203262849408
1719,TMEM185B,0.33631083369255066,0.015090772869468411
1720,NUP188,0.6118855476379395,0.015113627334875987
1721,EPS15L1,0.7557212114334106,0.015223753613167789
1722,USP15,0.29717114567756653,0.015251395340206626
1723,SUPV3L1,0.4844316840171814,0.015292940786560768
1724,KIAA1551,0.28317791223526,0.015502166026783915
1725,VTI1B,0.18430683016777039,0.0156855279594566
1726,CPNE8,0.6803687810897827,0.01578029774285061
1727,C8orf33,0.2466612011194229,0.015785049424112487
1728,PTPN2,0.24404288828372955,0.015856475807194875
1729,TSEN2,0.6958637833595276,0.015870795143007016
1730,MYOM2,0.5060403943061829,0.01593776917414857
1731,S100A16,0.1475507616996765,0.015990565838403675
1732,GNL2,0.26045820116996765,0.01609662066397026
1733,PPID,0.2664510905742645,0.016193570171375744
1734,KIF14,0.23473061621189117,0.016203293289894248
1735,ASL,0.319712370634079,0.016344856165577567
1736,PSMD13,0.20815280079841614,0.01635956243883422
1737,TRIOBP,0.22254225611686707,0.016369373078358323
1738,VBP1,0.2075190544128418,0.01637428033616977
1739,FUOM,0.24456802010536194,0.016408667344026736
1740,MZT2B,0.16629235446453094,0.016457901687039887
1741,TMOD3,0.21712493896484375,0.01648750454020648
1742,PTPN12,0.33231374621391296,0.016527047759398013
1743,SPATA5L1,0.781882643699646,0.016536946570024875
1744,LRFN4,0.6126511096954346,0.016541897927766773
1745,NDC1,0.5986759662628174,0.016571633426030432
1746,SORBS3,0.38973885774612427,0.016586518771199727
1747,RNF14,0.4706861078739166,0.01664119887806646
1748,DLAT,0.24909652769565582,0.016691045360452697
1749,BLMH,0.45899325609207153,0.01673101688854882
1750,CSTF1,0.3971880078315735,0.016826286261171858
1751,SLC19A1,0.5483920574188232,0.016856470097212424
1752,ANAPC13,0.20548099279403687,0.01687661904863587
1753,TOR3A,0.31450045108795166,0.016896789136627583
1754,VEZT,0.2058013379573822,0.016906882112550158
1755,XRCC4,0.3093053698539734,0.016927083939681817
1756,ZNF576,0.7780544757843018,0.016952366013353
1757,FKBP11,0.2519984841346741,0.016972615526415123
1758,RTKN2,0.31856146454811096,0.017008103254398128
1759,ANAPC1,0.8175988793373108,0.01701825455723462
1760,AAGAB,0.306333988904953,0.017104755504604822
1761,HACD4,0.3251854479312897,0.017150706104187657
1762,XPO6,0.4719328284263611,0.017155818405132917
1763,RRP12,0.5070103406906128,0.017191641958544824
1764,RPL35A,0.059641577303409576,0.01720701498663884
1765,OPA3,0.34670644998550415,0.01727377086965689
1766,BAIAP2,0.23122729361057281,0.01729950662962413
1767,METTL23,0.21748407185077667,0.017330433926136122
1768,CHD7,0.4747547209262848,0.01733559318705707
1769,L3MBTL2,0.4415106177330017,0.01742869048685922
1770,CDK5RAP2,0.2984825372695923,0.017449438210004376
1771,SKA1,0.7819511890411377,0.01750140228917171
1772,NPB,1.1039601564407349,0.017517017945616248
1773,THOC3,0.26857438683509827,0.017563938228388445
1774,SRRT,0.2800859212875366,0.017574379907060043
1775,UBE2Z,0.28445932269096375,0.01760050791370088
1776,PLEKHA3,0.2633623480796814,0.017631906462158366
1777,SYTL1,0.3036242723464966,0.017684346486345485
1778,EIF3G,0.14758118987083435,0.01773165932771898
1779,DNAJC5,0.333731085062027,0.017794915652393654
1780,CDKN2D,0.14981041848659515,0.017794915652393654
1781,MACC1,0.5086166262626648,0.017980544047227487
1782,EHBP1,0.3260347545146942,0.01808202234430524
1783,PARP2,0.26992595195770264,0.01808202234430524
1784,RHNO1,0.2549183964729309,0.018135633172426956
1785,MRPL1,0.22433340549468994,0.018141001903151252
1786,RRM1,0.2507938742637634,0.018210922156321366
1787,LMO2,0.34726354479789734,0.01827026963619734
1788,DDX50,0.2258383333683014,0.018324368757672276
1789,PCBP1,0.15407443046569824,0.018324368757672276
1790,VANGL1,0.33329901099205017,0.018335205394120178
1791,LRRC45,0.3313477337360382,0.01834604764017298
1792,SRPK1,0.1888655424118042,0.01835689549821232
1793,SMPD2,0.482345849275589,0.018378608059780706
1794,AMD1,0.2495986819267273,0.01846023050316895
1795,TEX10,0.6189043521881104,0.018465683262322105
1796,BRAT1,0.2755805253982544,0.01849296820742649
1797,DOHH,0.32907524704933167,0.018498429428406755
1798,ZDHHC6,0.2566089928150177,0.018498429428406755
1799,BFAR,0.3040545582771301,0.018542170029988397
1800,UBE2V2,0.2407861351966858,0.018591486365806476
1801,RPL37A,0.0658886581659317,0.01865191771768401
1802,ZNF584,0.3020182251930237,0.01873460103376786
1803,SEC23B,0.25998982787132263,0.018756703997509658
1804,GIPC1,0.26277029514312744,0.018762233301316465
1805,LYRM7,0.2991871237754822,0.018784364777059515
1806,GGA1,0.2418559044599533,0.018889801405817953
1807,TOMM34,0.27606698870658875,0.018923204536673757
1808,COA7,0.433115154504776,0.018956659309491662
1809,CCDC12,0.18551617860794067,0.018967822387711473
1810,HARS,0.2517566680908203,0.019018127402135966
1811,KPNA3,0.22943080961704254,0.019079769691766075
1812,UBE2F,0.19822348654270172,0.019231814573757187
1813,ATPAF1,0.24690717458724976,0.019237466145417815
1814,CGREF1,0.6419764757156372,0.019243119168573672
1815,OCIAD2,0.19812513887882233,0.01926008695006002
1816,MLKL,0.5753693580627441,0.01939060824465752
1817,P3H2,0.681189775466919,0.0195161772213035
1818,AKIP1,0.29721367359161377,0.01965397116954185
1819,C1orf122,0.23902730643749237,0.0196712550169949
1820,FBRSL1,0.5818697810173035,0.0196712550169949
1821,LBR,0.29046207666397095,0.019677019248626523
1822,TXNRD2,0.2632816731929779,0.01972896374920487
1823,PRPF4,0.2731254994869232,0.01972896374920487
1824,CEBPD,0.22403757274150848,0.019775237126199344
1825,AUNIP,0.4389650225639343,0.019775237126199344
1826,GOLT1B,0.2680686116218567,0.019815804043011684
1827,PRR7,0.33084729313850403,0.01987969886276589
1828,RCE1,0.3494141101837158,0.01989715590917482
1829,CFL2,0.24989302456378937,0.01990880137371988
1830,FAF1,0.38087230920791626,0.019972957847429362
1831,PPDPF,0.08447068184614182,0.01999048635810139
1832,STAMBPL1,1.0614423751831055,0.020002179490291216
1833,FANCG,0.37043339014053345,0.020090068435112
1834,TACC1,0.24688328802585602,0.020195979890822724
1835,TBC1D9B,0.5555073618888855,0.020249118080160323
1836,PLA2G12A,0.27118954062461853,0.02028461127247306
1837,POLR2C,0.2572876513004303,0.02033201995267173
1838,OTULIN,0.3426112234592438,0.02034982311184792
1839,BCAM,0.2570849061012268,0.020361699438109185
1840,MFSD3,0.3085227906703949,0.020450964764962862
1841,ZC3HC1,0.44614505767822266,0.020546557139408367
1842,KLC1,0.28146958351135254,0.020582504606821116
1843,VEGFC,0.4522649645805359,0.020642538929387225
1844,AGGF1,0.29409608244895935,0.020666595374105954
1845,GTPBP8,0.27881866693496704,0.020799343212706784
1846,CAPRIN2,0.8544690012931824,0.02083567591664431
1847,ARHGEF16,0.39319318532943726,0.020908507313082896
1848,MND1,0.5567024946212769,0.020908507313082896
1849,DTD1,0.2422226369380951,0.02093891915106038
1850,TRAPPC4,0.20893821120262146,0.020999858493080708
1851,DIAPH1,0.2327859252691269,0.021018170406008084
1852,BCAT1,0.2556802034378052,0.021146743822403506
1853,DIMT1,0.27969643473625183,0.021226679804081258
1854,SDHAF3,0.2975197732448578,0.021294523391530047
1855,NAT14,0.36105161905288696,0.021300700344955684
1856,ABL2,0.5124735832214355,0.021306878858861143
1857,CHRNA5,0.6754406690597534,0.021331608525678666
1858,ENOSF1,0.4330705404281616,0.021350172176506792
1859,AAAS,0.3218047022819519,0.021374945594996635
1860,LYRM1,0.6754476428031921,0.021381142859620485
1861,SRGN,1.7254432439804077,0.021436988688549808
1862,KIAA0368,0.46341127157211304,0.021449416107317206
1863,GNA15,0.2503352463245392,0.02156154545471303
1864,UBE2D2,0.22438040375709534,0.02162405976974762
1865,TRAF2,0.45129096508026123,0.021649109638474863
1866,TAF1B,0.2557695508003235,0.021705564214336753
1867,DCUN1D5,0.2137693464756012,0.02172441085915981
1868,KIAA1143,0.2402518391609192,0.02173069623832674
1869,RGCC,1.034824013710022,0.021736983200144583
1870,PPP2R5E,0.263357937335968,0.02184410400962702
1871,GCN1,0.4641222655773163,0.021856736607979425
1872,FDX1L,0.38325268030166626,0.021856736607979425
1873,TMEM161A,0.2758231461048126,0.021875697424685446
1874,GNPNAT1,0.2236512303352356,0.021882020876663022
1875,HAGHL,0.25473374128341675,0.02190100077635596
1876,PITRM1,0.2848561108112335,0.021913661999190676
1877,INO80C,0.3231748342514038,0.022002469011705075
1878,HAUS6,0.7302196025848389,0.022104345969634388
1879,PPP2CB,0.4385482370853424,0.02214265547426767
1880,KNOP1,0.2232285439968109,0.022174624160911295
1881,C1GALT1,0.2791568338871002,0.022257930674243566
1882,CEP295,0.31266748905181885,0.022380175862550013
1883,SMAP2,0.7852824330329895,0.022464153258098574
1884,ISG20L2,0.32167738676071167,0.022490047505333035
1885,PROCR,0.7102862596511841,0.02265247513034137
1886,MPC1,0.3847636580467224,0.02272426563907643
1887,LCP1,0.226365327835083,0.022776601016698598
1888,EIF3K,0.15059247612953186,0.022783150296728095
1889,MCM8,0.7888627052307129,0.022861869372871227
1890,NELFB,0.2704278230667114,0.022868439948879795
1891,BTBD7,0.28143835067749023,0.02287501216535232
1892,KLHL18,0.4454724192619324,0.022894738660858404
1893,MICA,0.296317458152771,0.02292106364141476
1894,HSBP1L1,0.18902279436588287,0.02292106364141476
1895,RRP36,0.318416953086853,0.02298699115675338
1896,TUBGCP3,0.3019843101501465,0.02303323835972006
1897,TCF19,0.24007835984230042,0.023053083314010188
1898,CDK11B,0.27841463685035706,0.02305970159779764
1899,MRPS26,0.21200348436832428,0.023225695826616034
1900,G2E3,0.29797738790512085,0.02329238344208577
1901,ZBTB7A,0.2802315950393677,0.023305740894922298
1902,BICD2,0.4681870639324188,0.023533837139480106
1903,NOM1,0.5268802642822266,0.023682459017496826
1904,TXNL4B,0.5624714493751526,0.023696010389979344
1905,MICAL2,0.5883198976516724,0.023702788598705695
1906,NIT2,0.2091294676065445,0.023723133318854738
1907,PRPSAP1,0.26442262530326843,0.02373670488062117
1908,PPP1R35,0.335919052362442,0.02379105850593547
1909,CHAMP1,0.2456565648317337,0.02383870646206927
1910,MRPL33,0.09938369691371918,0.023913749060260555
1911,PACSIN3,0.22439466416835785,0.023968454102369863
1912,CDC73,0.2541070878505707,0.024009554074312555
1913,SPCS1,0.18901367485523224,0.024085062769250994
1914,DPH5,0.3084888458251953,0.024236698064260917
1915,AGL,0.5715588331222534,0.024243610197303703
1916,SLC10A3,0.2503435015678406,0.024250524039113083
1917,MRPL47,0.19176031649112701,0.02428511889153219
1918,AP1S1,0.19714492559432983,0.024333623548131785
1919,SMG7,0.25713497400283813,0.02448661380118688
1920,C7orf55,0.27845314145088196,0.024640436856533714
1921,RP11-783K16.5,0.3002868592739105,0.024640436856533714
1922,DPH2,0.39706212282180786,0.02467551316270257
1923,SMIM19,0.22703313827514648,0.024696579702206387
1924,PRKRIP1,0.27109086513519287,0.02472469265579308
1925,SSR4,0.13809016346931458,0.024802146256472774
1926,SCAMP2,0.22136211395263672,0.024851544253078096
1927,TKFC,0.3878629207611084,0.0248586080607417
1928,ANAPC4,0.45189225673675537,0.02489395318761931
1929,OSBPL3,0.4428635835647583,0.02494350947566
1930,AKR7A2,0.2225038707256317,0.025164001224044635
1931,SPESP1,0.35845038294792175,0.025192574304821965
1932,FAM107B,0.2466157227754593,0.025192574304821965
1933,SLC35F6,0.3424651324748993,0.02529997361771192
1934,SCAMP3,0.33440878987312317,0.02531432342275573
1935,RP11-554I8.2,0.23486357927322388,0.025328680271059507
1936,MIF,0.16218671202659607,0.02537179310318953
1937,MCFD2,0.18239198625087738,0.02558831109402905
1938,CIAPIN1,0.22212931513786316,0.025624552396153563
1939,SPATC1L,0.23941440880298615,0.025631805982340876
1940,ATP5O,0.10573176294565201,0.025631805982340876
1941,LETM1,0.5481836199760437,0.02566810056120179
1942,MFSD1,0.8055644035339355,0.02573354283396305
1943,SPAG7,0.18441829085350037,0.025740823097634438
1944,CEP164,0.33378610014915466,0.025762674577736
1945,INCENP,0.5826081037521362,0.02585754980764847
1946,VPS4A,0.23596210777759552,0.025879486948179528
1947,COQ10B,0.2067052721977234,0.025894120647477124
1948,GPATCH11,0.2293909192085266,0.02590144017985596
1949,RPS14,0.05826925113797188,0.02593073620238341
1950,STAG1,0.342661589384079,0.025945394954342886
1951,SASS6,0.29496172070503235,0.025960060870491873
1952,CHEK1,0.250062495470047,0.026136611689131943
1953,FAM216A,0.6593099236488342,0.026143990441488175
1954,SAMM50,0.22767572104930878,0.026254887982575522
1955,C9orf69,0.3043666481971741,0.026284529230060284
1956,MCU,0.29067784547805786,0.02632162145318831
1957,EIF5AL1,0.29929372668266296,0.02639594161228884
1958,ZFP64,0.26469820737838745,0.026418272986505086
1959,CTBP1,0.41684117913246155,0.026627487475422287
1960,SUGT1,0.21280935406684875,0.026664997409981444
1961,MRPS5,0.1987510323524475,0.02673263030517803
1962,PITX1,0.21928666532039642,0.02674015420816537
1963,CDK9,0.2755574882030487,0.026800411293839338
1964,PFDN6,0.16283828020095825,0.026898579138449893
1965,IFRD1,0.23231133818626404,0.027057813793002004
1966,RNF187,0.18552468717098236,0.027065416648768423
1967,EMD,0.22298742830753326,0.027065416648768423
1968,FAH,0.31207275390625,0.027194947607219497
1969,KLF2,0.8098905682563782,0.02721022165917816
1970,BRD7,0.20226874947547913,0.027233146618159003
1971,MIF4GD,0.2971797287464142,0.02724843918233397
1972,ATP5B,0.116363525390625,0.027279046543172772
1973,SYMPK,0.4127390682697296,0.027279046543172772
1974,RAB3GAP1,0.32813704013824463,0.0272943613455444
1975,BOK,0.4917071461677551,0.02733268081339996
1976,NRAV,0.3964335024356842,0.027363369800658306
1977,CHTOP,0.19466564059257507,0.027378725439803003
1978,PHACTR3,0.8409882187843323,0.027440222366526438
1979,COQ7,0.31997328996658325,0.027765039962727223
1980,PACRGL,0.719645082950592,0.027827284459125832
1981,ERCC1,0.22787237167358398,0.027881847052318776
1982,KDSR,0.216348335146904,0.027936501856428465
1983,LHX1,0.34228840470314026,0.028014740350693682
1984,CTHRC1,0.7947272658348083,0.028053930374629703
1985,RP11-382A20.3,0.26435422897338867,0.02810887578930107
1986,CPSF4,0.2829805314540863,0.02810887578930107
1987,RPL8,0.04966441169381142,0.028140314792092596
1988,CD151,0.12103335559368134,0.028140314792092596
1989,CLEC2L,0.3479102551937103,0.02815604565460387
1990,NDUFS7,0.1769341081380844,0.028211163368596387
1991,SWSAP1,0.5639225840568542,0.02823481369400953
1992,NOP14,0.42838889360427856,0.02829796477141307
1993,PPP6R1,0.3237059414386749,0.028313771543492898
1994,PTRH2,0.22752678394317627,0.028321677781934434
1995,SPANXC,0.6745594143867493,0.028361237512654736
1996,RNF220,0.2964688837528229,0.02837707472968218
1997,GLOD4,0.25511667132377625,0.028392919565197645
1998,SRGAP1,0.2339869886636734,0.028408772022102933
1999,ACBD6,0.20478610694408417,0.02846431568162659
2000,MAPKAPK3,0.5112305283546448,0.028535866395812327
2001,RFK,0.2712600827217102,0.028599597030527366
2002,MAPK12,0.2875145971775055,0.028623527602632093
2003,SHMT2,0.21149718761444092,0.028671440485566125
2004,RP9,0.3735135793685913,0.028719422419007413
2005,PUF60,0.19806663691997528,0.028775488718516273
2006,ETV4,1.0414788722991943,0.028871821644244247
2007,ZBTB24,0.6143352389335632,0.02900069734449689
2008,RPE,0.18464012444019318,0.029154380095295966
2009,RDH13,0.5026465654373169,0.029235546893701482
2010,FYTTD1,0.23155577480793,0.02928434024518994
2011,TMEM39B,0.2658582329750061,0.02934950702952956
2012,YLPM1,0.40976256132125854,0.029365818206347146
2013,C2orf69,0.6102101802825928,0.029455669150133694
2014,DIAPH2,0.5974778532981873,0.029480214957794175
2015,SLC27A5,0.1931523084640503,0.02960320807907378
2016,ARL14EP,0.2968295216560364,0.02966075573067093
2017,DPH7,0.24891920387744904,0.029668984672039874
2018,EIF1AD,0.2671412527561188,0.02968544844468231
2019,SMCHD1,0.25512465834617615,0.02977613969353247
2020,HCLS1,0.37392646074295044,0.029800914977417575
2021,NFYC,0.2494654506444931,0.02983397625827662
2022,COQ9,0.26512786746025085,0.03003300688508345
2023,NPAT,0.43393442034721375,0.03011627252790636
2024,SUPT5H,0.20427152514457703,0.030157979695281334
2025,MUS81,0.2996843159198761,0.030216453111516748
2026,MLST8,0.1887284815311432,0.03022481440427147
2027,DUSP12,0.2738621234893799,0.030241542954183697
2028,GNB1,0.19689548015594482,0.03030015554417553
2029,DHODH,0.4421353042125702,0.030325305088552374
2030,PTPMT1,0.21895435452461243,0.030350472565222757
2031,SQLE,0.1568833291530609,0.0306285012190295
2032,CLPTM1L,0.2767505943775177,0.030670817003059226
2033,NADK,0.27585580945014954,0.03074711193604908
2034,PLEKHJ1,0.20726676285266876,0.03089166927255541
2035,ZFP91,0.4351211488246918,0.030908714315348796
