,genes,logfoldchange,pvals
1531,CDC25B,0.33801838755607605,0.01915718265114485
1532,ZNF726,0.6394695043563843,0.019265511866809866
1533,TMEM187,1.118666648864746,0.01935191901151767
1534,RRP9,0.49836334586143494,0.019355125769282198
1535,PSAT1,0.22803036868572235,0.01947087871765787
1536,CD3EAP,0.2572387754917145,0.019574277490322867
1537,YWHAB,0.12337315827608109,0.019596959800974527
1538,TXN2,0.18097542226314545,0.019648891309514898
1539,CFAP20,0.22340817749500275,0.01967490210667075
1540,ATP1B1,0.2446255385875702,0.019838151905284054
1541,CHD1,0.30830031633377075,0.01984798439263711
1542,PAPSS1,0.3067145049571991,0.019857821134540987
1543,TMEM185A,0.9343443512916565,0.019857821134540987
1544,ENG,0.48292532563209534,0.0199465435143252
1545,SH3BP5,0.503969669342041,0.02007862009448076
1546,NIT1,0.3874547481536865,0.02021145928500282
1547,GPX1,0.16074995696544647,0.020258133831300523
1548,MPHOSPH10,0.19869941473007202,0.02027816597869528
1549,PTPN1,0.26457005739212036,0.02028150634957727
1550,ZNF593,0.19452986121177673,0.020318282124918617
1551,ARHGEF19,0.8047873377799988,0.020459234352296667
1552,SRSF8,0.27179989218711853,0.02046260072636477
1553,SFR1,0.535035252571106,0.020553675619044906
1554,SLC4A7,0.6172754764556885,0.020570580075929608
1555,MTIF2,0.2554995119571686,0.02061458841446754
1556,PDHA1,0.186873659491539,0.020723266546483186
1557,SMURF2,0.311457097530365,0.020784617227758758
1558,BDP1,0.18814712762832642,0.020846126173069728
1559,SF3B6,0.19856968522071838,0.02094212211037055
1560,TMEM214,0.2423393726348877,0.02097649961545624
1561,CNOT1,0.3477559983730316,0.021007481405227783
1562,MTMR1,1.2411818504333496,0.021014371659831912
1563,KIAA1841,0.50200355052948,0.02102126388358337
1564,SHMT2,0.19932596385478973,0.02114219703617378
1565,ESD,0.1492985188961029,0.021197682331825667
1566,SYTL1,0.34453752636909485,0.021204626904739173
1567,ZNF768,1.396559476852417,0.02123937950461722
1568,SCOC,0.3681163787841797,0.021270699251678092
1569,SCAPER,0.540881872177124,0.021635544629093204
1570,COX20,0.11829348653554916,0.02164261394571639
1571,VPS52,0.6317049860954285,0.021702784360299092
1572,ITGA6,0.16503162682056427,0.02172050922774083
1573,PPP1R10,0.2700962424278259,0.021862762301388308
1574,BRAP,0.5240070223808289,0.02187346388814801
1575,IL17RE,0.4111965596675873,0.022023765380292073
1576,FADS3,0.4701835513114929,0.02202735491066194
1577,CCNF,0.5931096076965332,0.022128068596602206
1578,NPEPPS,0.2650865614414215,0.022142488911798344
1579,DNASE2,0.20162120461463928,0.022200251936804107
1580,MZT1,0.18733632564544678,0.022388887749974374
1581,COPRS,0.1868261992931366,0.022516637412433625
1582,AMD1,0.23501279950141907,0.02254592614120674
1583,DNPEP,0.2265351414680481,0.022622966654853388
1584,DCTD,0.28682833909988403,0.022641343319966867
1585,NCLN,0.32002514600753784,0.02265237554478399
1586,NDUFC2,0.06950034946203232,0.022781430408546934
1587,FOXP1,0.41334792971611023,0.022859169572204498
1588,SEPHS1,0.23869815468788147,0.022944576793960992
1589,TRIM7,0.28120920062065125,0.02295201659136739
1590,HPS3,1.3334916830062866,0.02299669939452899
1591,ETV5,1.2329596281051636,0.02302652988748668
1592,SAC3D1,0.2207391858100891,0.02310499488021963
1593,TGFBR3L,0.29644885659217834,0.023319142796790645
1594,RPL26L1,0.18934553861618042,0.023326687945473466
1595,ERH,0.13591206073760986,0.023394689706142453
1596,ARSA,0.8570546507835388,0.02344011975094286
1597,CHD4,0.22886767983436584,0.023489422021931876
1598,TOR2A,0.4739762246608734,0.023500812241549908
1599,SERPINB2,0.3802992105484009,0.023542617400145297
1600,ERI3,0.20432202517986298,0.02355403000146501
1601,YPEL3,0.3996807634830475,0.02356544740346666
1602,DPPA2,0.6733000874519348,0.02360735230957744
1603,NOLC1,0.21675987541675568,0.02377178341073064
1604,CD55,0.1722017377614975,0.023890942249688303
1605,ISCA2,0.22980262339115143,0.023948785500425836
1606,PRPF3,0.45290449261665344,0.024165808074202835
1607,C9orf16,0.17975185811519623,0.02433751995314617
1608,LRG1,0.6768380999565125,0.02443555386902017
1609,ZNF275,1.5937485694885254,0.02460497281512131
1610,RNF144B,0.4061126112937927,0.024727742487459663
1611,PDZK1,1.9077836275100708,0.02477540849171879
1612,CTDSPL,0.3305893838405609,0.024855028692206255
1613,METTL5,0.20414525270462036,0.025002910366847826
1614,SNRNP35,0.2781852185726166,0.025038996565759426
1615,NAT10,0.2991417944431305,0.025135446963784912
1616,POLD2,0.13755124807357788,0.02521203146275707
1617,TMED1,0.25942686200141907,0.025382040532845516
1618,LGALS3BP,0.11688340455293655,0.02541859983946532
1619,TMEM5,0.5278245210647583,0.025471488165766453
1620,PLK1,0.475046843290329,0.025504082131270877
1621,STAU1,0.20533303916454315,0.025610261855526114
1622,HLTF,0.2913241982460022,0.025651201915418677
1623,VWA9,0.4242202341556549,0.02567989362955734
1624,CCBE1,2.9969308376312256,0.025827889893344596
1625,INTS7,0.559323787689209,0.025869130636560753
1626,UCK1,0.3834835886955261,0.025869130636560753
1627,PHF11,0.5986284613609314,0.025939370587960652
1628,PYURF,0.18303591012954712,0.025955921579326215
1629,TMEM206,0.5175257325172424,0.02603466353695862
1630,TSPAN4,0.2604968845844269,0.026042964164647905
1631,GRAMD3,0.5671354532241821,0.026121934300402418
1632,MLX,0.24699237942695618,0.026397862024597162
1633,RPGRIP1L,0.47496846318244934,0.026423070786839337
1634,SPAG1,0.28401118516921997,0.026621260001604714
1635,YEATS4,0.2772645354270935,0.026744186429941308
1636,KIF3B,0.3219287395477295,0.026773931662803025
1637,RANGRF,0.25807252526283264,0.02678668836266478
1638,MIF4GD,0.3118972182273865,0.026807961192693276
1639,PHB,0.15219230949878693,0.026884664213213755
1640,SNTA1,0.5364801287651062,0.026935904765703147
1641,RC3H2,0.4104854464530945,0.026953003676185455
1642,NDUFA12,0.151733860373497,0.027210614018695636
1643,SMCO4,0.3951687216758728,0.027240806521729506
1644,WDHD1,0.34349846839904785,0.027327230166320157
1645,NOP16,0.27006298303604126,0.02734021409655245
1646,RAB35,0.36794084310531616,0.027405213619166816
1647,KLHL42,0.24512924253940582,0.02740955165705184
1648,PITPNC1,0.7190740704536438,0.0274529646291268
1649,COPE,0.11139121651649475,0.02757483666112414
1650,MAPRE1,0.1811617761850357,0.027688421107233786
1651,SLC25A17,0.39194631576538086,0.02773659739403684
1652,CLIC4,0.2022305279970169,0.02812905256635814
1653,SPECC1,0.2786751687526703,0.02812905256635814
1654,C21orf59,0.22123552858829498,0.028191220687341
1655,LRPAP1,0.20597577095031738,0.028209004740857475
1656,PYCR1,0.19980353116989136,0.028289152668990084
1657,ATAD3A,0.3232365846633911,0.028338228487363292
1658,HUS1,0.3865845799446106,0.02840974242953403
1659,SSBP4,0.40487104654312134,0.028566721391404204
1660,C12orf29,0.3472563922405243,0.028869308661408116
1661,NEIL3,0.5894204378128052,0.028978367356249108
1662,DDX42,0.2298528105020523,0.029257155631324663
1663,UCHL5,0.24586121737957,0.029316866939642174
1664,POLA1,1.054388165473938,0.029376683068018328
1665,RAB28,0.4871656000614166,0.029390501690969642
1666,PPP1R35,0.3628198802471161,0.02940432590557107
1667,CYP20A1,0.4991287887096405,0.02943199111686676
1668,FAM234A,0.3580758273601532,0.029441217828377667
1669,COTL1,0.12491092085838318,0.029556761826002958
1670,PYCARD,0.16225557029247284,0.029635554334280088
1671,ACADM,0.23126532137393951,0.02976106664244821
1672,TRMT2A,0.45345214009284973,0.029985328349177106
1673,RBKS,0.6166860461235046,0.030051011015994066
1674,CENPE,0.28292179107666016,0.030060404341459176
1675,FARS2,0.34709227085113525,0.03029133038140363
1676,MFSD12,0.37768885493278503,0.030333910644546283
1677,CLK3,0.37122154235839844,0.03036232604676223
1678,BAG3,0.17768821120262146,0.03047621645009828
1679,PTPN20,0.6665714979171753,0.03051426137571129
1680,CASC8,0.41034135222435,0.03053329913118068
1681,EML4,0.25808778405189514,0.031085014078373514
1682,RPS27L,0.13504955172538757,0.031128550516550585
1683,ASNSD1,0.20657867193222046,0.03127405011058481
1684,RNF113A,0.5551632642745972,0.03129349407641014
1685,C9orf114,0.3485167920589447,0.031449419536730076
1686,SNRNP40,0.19995713233947754,0.03163053870700798
1687,TMEM131,0.8684157133102417,0.03170913713673755
1688,TMEM109,0.3205273747444153,0.03175834615581992
1689,TMTC4,0.5544905066490173,0.031812551693549976
1690,INO80C,0.3284297585487366,0.031911310459639054
1691,CPT1A,0.5243925452232361,0.031965739727516464
1692,MRPL16,0.23433080315589905,0.032040089693362056
1693,WDR12,0.41300809383392334,0.03206490593189072
1694,MRPS31,0.1923481822013855,0.032279006464510734
1695,CCDC109B,0.24960680305957794,0.03229898492299073
1696,FAM64A,0.24472001194953918,0.0323539803220385
1697,CYB5R4,0.38040387630462646,0.03252949974043076
1698,MESDC2,0.18332038819789886,0.03254961093907027
1699,CCDC74B,0.9979329109191895,0.03258986528747091
1700,SRRD,0.7065930962562561,0.032680593494160685
1701,TERF1,0.2694491147994995,0.03273109145627873
1702,DHX15,0.19691964983940125,0.03274625386848213
1703,GPC3,0.9787713885307312,0.03275130934227733
1704,KB-1732A1.1,0.9390146732330322,0.03276647977381046
1705,PIGS,0.32486099004745483,0.03276647977381046
1706,ADORA2B,0.3466019034385681,0.03277153792126728
1707,XRCC6,0.09868919104337692,0.0328474904022972
1708,ADPGK,0.3640298545360565,0.03292359354851473
1709,EAPP,0.2243223339319229,0.03302020751971092
1710,SUV39H2,0.33933356404304504,0.03308645155734038
1711,REEP6,0.48478344082832336,0.03314770082714818
1712,CTSC,0.13933897018432617,0.03318347436145878
1713,CCDC25,0.2243966907262802,0.03318347436145878
1714,SLU7,0.22371189296245575,0.033383389462940186
1715,PCCB,0.29994630813598633,0.033439961741313036
1716,ATAD1,0.29421690106391907,0.0335120814252526
1717,THEM6,0.6726181507110596,0.03355335238056904
1718,SLC2A8,0.7380824685096741,0.033563676909889144
1719,GGNBP2,0.21755512058734894,0.03362568116880458
1720,UMPS,0.2142873853445053,0.03372405493459944
1721,PKNOX1,0.5204724669456482,0.033812282087917096
1722,AC009005.2,0.3127191662788391,0.03405723200756785
1723,HOOK1,0.37910521030426025,0.034093843380115674
1724,AP1M1,0.4781157672405243,0.03412525132709383
1725,DEGS1,0.2993292510509491,0.03417240961578857
1726,NF2,0.38475900888442993,0.034193386727095244
1727,SUCLG1,0.20558053255081177,0.03420912678199122
1728,PNP,0.25625720620155334,0.034330006384194076
1729,SRPK1,0.1522740125656128,0.03459934627604924
1730,SMARCB1,0.1885317862033844,0.0346152458558897
1731,CTU2,0.4273229241371155,0.03468421617272527
1732,RPN2,0.15327811241149902,0.034716088192995063
1733,PCM1,0.30294251441955566,0.03476926381296664
1734,GMCL1,0.33295750617980957,0.034801202561470373
1735,UNC50,0.19349774718284607,0.03490250727136398
1736,STIP1,0.13504545390605927,0.035020121931659126
1737,SAMM50,0.22245770692825317,0.03503618648098576
1738,TMC6,0.27747851610183716,0.035068334453678164
1739,IMMT,0.2612084150314331,0.035111237585860246
1740,TEAD1,0.3882399797439575,0.03519717827835721
1741,EHMT1,0.26176148653030396,0.03520255552789647
1742,LINC01615,0.38263994455337524,0.03525098233449324
1743,SIN3B,0.5706068873405457,0.03526175156503518
1744,PRPF31,0.23149406909942627,0.03526175156503518
1745,SFT2D1,0.1424361765384674,0.03528868692658255
1746,PTMA,0.07732076942920685,0.035299465986766636
1747,ZNF326,0.18882451951503754,0.035472313460752455
1748,PSRC1,0.5665823221206665,0.03548314036376019
1749,RWDD1,0.17160743474960327,0.035564432043716496
1750,TSPAN5,0.4697708189487457,0.03566219173721592
1751,ARL5A,0.19628621637821198,0.035716601658619306
1752,MRPS30,0.23293766379356384,0.0358365527686062
1753,KRIT1,0.23117701709270477,0.03595137187136206
1754,C15orf41,0.3246297240257263,0.0359951949185236
1755,HAGHL,0.2768302857875824,0.036000676000599904
1756,PNKD,0.18942975997924805,0.03608297766509773
1757,LYPLAL1,0.2377399355173111,0.03613793451186625
1758,WRNIP1,0.27430152893066406,0.03618745666736499
1759,PDCL,0.2712208330631256,0.036209485076204265
1760,DHRS7B,0.35352087020874023,0.036413790271529196
1761,DRG2,0.2163418084383011,0.03644701323806297
1762,CNTNAP3B,0.6737852096557617,0.03652463395679434
1763,EPC1,0.23997893929481506,0.03652463395679434
1764,ALG6,0.6449872255325317,0.03697088807917604
1765,KRT8,0.09684546291828156,0.0372408628156282
1766,GLS,0.30412325263023376,0.03729731829759807
1767,SPTSSA,0.2308872491121292,0.03735384661397715
1768,RXRA,0.29869556427001953,0.03747279347591483
1769,EIF2B4,0.18774496018886566,0.03760912730211659
1770,HMG20B,0.19124197959899902,0.03766605750057551
1771,DPP7,0.17301060259342194,0.03787161369948222
1772,TTC17,0.4995748996734619,0.037900238499860454
1773,HRH1,0.6450997591018677,0.03812414415783905
1774,CDC27,0.23426078259944916,0.038135656755728393
1775,COX15,0.20857122540473938,0.038279813832013176
1776,ALG8,0.22467520833015442,0.038314480384244815
1777,MCM8,0.7389073967933655,0.03833760624336656
1778,PCK2,0.34492096304893494,0.038499819735450545
1779,MCTS1,0.15460634231567383,0.03857533121426431
1780,FIBCD1,0.5507800579071045,0.03861604334947104
1781,GBA,0.41771116852760315,0.038738398903030276
1782,RNF187,0.1760544627904892,0.038790937748347444
1783,DDX50,0.20050381124019623,0.03883184313822903
1784,PIGX,0.23186635971069336,0.03893133739367695
1785,ANXA6,0.4611416757106781,0.03933148266638037
1786,MTBP,0.694811999797821,0.03937878735163847
1787,AC007246.3,0.48177626729011536,0.03952099132210746
1788,BCAT2,0.21679836511611938,0.03954473431254532
1789,NDUFAF2,0.20263038575649261,0.03971127449122079
1790,SURF2,0.1919039934873581,0.03982462256761467
1791,EDEM1,0.8242039084434509,0.039866451529431815
1792,SLC52A2,0.16947446763515472,0.03990233458922091
1793,SMIM10,1.6245390176773071,0.039974182921603374
1794,METTL17,0.49060896039009094,0.040256646556396464
1795,CYB561D2,0.5011898875236511,0.040262674764451445
1796,FAIM,0.24454717338085175,0.04034715009069694
1797,FBXO7,0.19804362952709198,0.04038944408320913
1798,PYGL,0.23044155538082123,0.040716977318670876
1799,ASAP2,0.2621934711933136,0.04074741802667548
1800,ILF3,0.1352558135986328,0.04086326868931133
1801,CTSL,0.17230644822120667,0.040887693837613294
1802,ATP5B,0.09171571582555771,0.040967161029843095
1803,GALR2,1.2704206705093384,0.04113876570693783
1804,AAK1,0.2000615894794464,0.041169473390946246
1805,NEK2,0.22885757684707642,0.04117561725725383
1806,PMPCA,0.23840689659118652,0.041181761900237514
1807,SLC1A4,0.755715548992157,0.04126786849479631
1808,TMEM205,0.2375820279121399,0.04136029473642556
1809,SSNA1,0.12191779166460037,0.041477619598047265
1810,USB1,0.2827686667442322,0.04154567324063399
1811,TRMT11,0.34349310398101807,0.04163242368365439
1812,KLF6,0.1982460916042328,0.0416510330036041
1813,GTF3C5,0.2595769762992859,0.04166964936544729
1814,GPR153,1.6445335149765015,0.04177527519373708
1815,MDFIC,0.4950319528579712,0.041955983512441924
1816,C4orf48,0.17635095119476318,0.04206222322545271
1817,RRP1,0.28267285227775574,0.04209351348941302
1818,ARHGDIA,0.11280573904514313,0.04213735294692702
1819,ERLEC1,0.14979679882526398,0.04233196376991992
1820,P3H2,0.6649926900863647,0.0424579222132966
1821,PDCD2L,0.39285242557525635,0.04252733437549886
1822,SLC39A3,0.17883418500423431,0.042622141969057184
1823,NPRL2,0.5714964270591736,0.04288219508197524
1824,SQRDL,0.18494653701782227,0.04288855456040405
1825,ADTRP,2.1443564891815186,0.042907637779510524
1826,PRKDC,0.16446931660175323,0.042984042449510346
1827,ACTR3,0.1361713856458664,0.042984042449510346
1828,STK32C,0.450411319732666,0.04299678773506342
1829,RHEB,0.14384415745735168,0.04301591165261694
1830,TCERG1,0.19856327772140503,0.043124416368793585
1831,PRELID1,0.108209989964962,0.043194748487354044
1832,GALNT1,0.3358370065689087,0.04320114712010286
1833,SMARCA5,0.23330643773078918,0.04330363422609032
1834,COQ4,0.1842823028564453,0.04331004648545338
1835,RPS19BP1,0.1579618602991104,0.04336779292995079
1836,ARFIP2,0.2050190418958664,0.04336779292995079
1837,FAM107B,0.24166074395179749,0.043522101558905096
1838,MSRA,0.582818329334259,0.043522101558905096
1839,LINC00493,0.1590282917022705,0.043670415615511736
1840,PLA2G12A,0.2463732659816742,0.04383211047504072
1841,SPTLC2,0.27801764011383057,0.04388395948160821
1842,COCH,0.42523232102394104,0.04390990339858751
1843,SUPV3L1,0.40841490030288696,0.04396832456383152
1844,WWOX,0.8572239875793457,0.04433985116952605
1845,RALY-AS1,0.5361284613609314,0.044346392754700016
1846,GUK1,0.08158905804157257,0.0444970741468189
1847,NOL10,0.2424861490726471,0.04453645330532517
1848,TLK1,0.2614910900592804,0.04457586186250165
1849,TMEM50A,0.11109667271375656,0.0448723647906766
1850,CFAP97,0.23212863504886627,0.044898800916011186
1851,PXMP2,0.12208758294582367,0.04495171257175543
1852,ATP6V0E2,0.8995088934898376,0.04509085590063433
1853,UPF2,0.19540445506572723,0.045097490821467745
1854,TOLLIP,0.2145243138074875,0.04510412656543703
1855,F12,0.2622072994709015,0.045190466177298556
1856,RPP25,0.31066516041755676,0.045190466177298556
1857,BARD1,0.29876700043678284,0.04519711345322341
1858,IRF3,0.166711688041687,0.04522371080055455
1859,BMS1,0.21920724213123322,0.045463681223367254
1860,AUNIP,0.4415178894996643,0.04552384122907748
1861,FBXO22,0.22056415677070618,0.04569130445160189
1862,TMEM60,0.25034651160240173,0.04583237438600252
1863,CDC25C,0.4762774109840393,0.04592662470446187
1864,PSMG2,0.14217041432857513,0.04594010235343714
1865,SIGIRR,0.3797307312488556,0.04603453920695685
1866,FDPS,0.15061073005199432,0.04608181891230787
1867,ZNF185,0.5103908181190491,0.04610885424282532
1868,NCAPD2,0.24996252357959747,0.04611561516213879
1869,KLF10,0.20969326794147491,0.04616973257693475
1870,C6orf1,0.25672775506973267,0.04631883128348466
1871,FOXP4,0.6014803051948547,0.04662506879884697
1872,PARD6A,0.8564633131027222,0.04662506879884697
1873,HNRNPR,0.1184866651892662,0.04675487977480034
1874,ALAD,0.3308561444282532,0.04676172034773155
1875,GRK5,0.4938906133174896,0.04681647525589059
1876,KAT8,0.2821255922317505,0.04683017240930129
1877,HDAC2,0.1404685080051422,0.04683017240930129
1878,ING1,0.3474504351615906,0.04707041895426397
1879,TCHP,0.287741094827652,0.04715991705399579
1880,SPAST,0.4723406136035919,0.047242657681126024
1881,FAM207A,0.16474798321723938,0.04739466593077066
1882,MICALL2,0.3594249188899994,0.047401585157485895
1883,LAS1L,0.30067697167396545,0.0474638964297546
1884,CLDN3,1.0664196014404297,0.0475748420789439
1885,YLPM1,0.4950401484966278,0.047706873131605466
1886,AMDHD2,0.46125850081443787,0.04776952157821771
1887,METTL1,0.5267292857170105,0.04786711215395919
1888,ST6GALNAC4,0.3883742392063141,0.048097810211093904
1889,IMP3,0.18126194179058075,0.04812583698732408
1890,LGMN,0.17651765048503876,0.04823808134063748
1891,BOLA1,0.3837970495223999,0.048266176766048406
1892,ATL2,0.26937419176101685,0.04836461902832965
1893,GTSF1,0.1147334948182106,0.04845618065145282
1894,MGST2,0.2016296237707138,0.048547887810950055
1895,DDOST,0.12380768358707428,0.04866803244016045
1896,HMBS,0.1810537576675415,0.04866803244016045
1897,TP73,1.179752230644226,0.04869633801781451
1898,FOSL2,0.2097368687391281,0.04915824434796322
1899,MPHOSPH9,0.413132905960083,0.04953041162655099
1900,CENPI,1.055979609489441,0.04954477282403602
1901,C11orf1,0.20630104839801788,0.04963820576885509
1902,ZNF804A,0.43628033995628357,0.04986160392068375
1903,TIPARP,0.46962350606918335,0.04994830666451237
1904,CBR3,0.3312642276287079,0.04999894161459517
18909,TLN2,-0.5718371868133545,0.04988326776692305
18910,NDRG3,-0.2954241931438446,0.04972458268744601
18911,FKBP4,-0.1445501744747162,0.04958787737483545
18912,WDR70,-0.2750178873538971,0.04940848237430199
18913,RTN4,-0.06574182957410812,0.048562009533096896
18914,DPF2,-0.4256559908390045,0.04854082824318379
18915,ANXA1,-0.046922892332077026,0.04830834567728225
18916,CCDC84,-0.3463778495788574,0.048097810211093904
18917,SPOCK1,-0.9731642603874207,0.048097810211093904
18918,PCSK9,-2.3513259887695312,0.04779738752024079
18919,PNRC1,-0.39835166931152344,0.047762557226690226
18920,ARID4B,-0.19588418304920197,0.047097941601292395
18921,SHKBP1,-0.29263243079185486,0.046878139003137614
18922,SLC25A36,-0.4268149733543396,0.045684595971026615
18923,IL20RB,-0.3210560977458954,0.04491863662853204
18924,HIST1H4H,-1.244808316230774,0.044477395586910155
18925,BLCAP,-0.303119421005249,0.044202665875692305
18926,CNTN5,-5.312555313110352,0.04383211047504072
18927,YPEL5,-0.342047780752182,0.04345131929428904
18928,BLVRB,-0.1171431913971901,0.04310525168722519
18929,MED28,-0.17561574280261993,0.04309886505978469
18930,TFG,-0.15935438871383667,0.04292036391285363
18931,DAZAP2,-0.21795140206813812,0.042837701049708035
18932,GOLGA5,-0.4946390390396118,0.04265378419178575
18933,ZNF766,-0.398563027381897,0.042269103178331845
18934,ZSCAN18,-4.908456325531006,0.041737969638867584
18935,HNRNPH1,-0.24206529557704926,0.04169448213879015
18936,SUCLA2,-0.30326566100120544,0.041310978947268324
18937,BMP4,-0.6484835743904114,0.041310978947268324
18938,SLC7A8,-2.5858354568481445,0.04104675905187585
18939,TWF2,-0.2773212790489197,0.040832754643055615
18940,SNAP47,-0.3663792014122009,0.04078397233530505
18941,UBXN1,-0.16457712650299072,0.040595407165947686
18942,AIDA,-0.3286541700363159,0.04049837271779501
18943,OCIAD1,-0.1746882051229477,0.039036920199096214
18944,NT5C3A,-0.4019929766654968,0.038878637022729784
18945,PAPOLA,-0.134409099817276,0.038790937748347444
18946,COX7B2,-0.1625642627477646,0.03867426687893179
18947,UBE2B,-0.19199694693088531,0.03826826424199009
18948,TPD52L1,-0.2809355854988098,0.038222095503286445
18949,AGRN,-0.35755378007888794,0.037184480095834624
18950,FSTL3,-0.38943225145339966,0.03668029801571115
18951,DBP,-0.48715153336524963,0.0365634971069248
18952,ARL6IP5,-0.22365909814834595,0.03575473071973023
18953,HIST1H2BH,-0.6349520087242126,0.03563501330072455
18954,GNPDA1,-0.3353789448738098,0.035553583981409585
18955,HM13,-0.153134286403656,0.03546690106634351
18956,FAM134B,-0.7483320236206055,0.035057615665966914
18957,C19orf53,-0.0838773250579834,0.034822508976756726
18958,KMT2A,-0.2106158584356308,0.033838268782298835
18959,EIF3F,-0.1315513551235199,0.03373442437076923
18960,DLG1,-0.29090452194213867,0.03321416368330905
18961,CORO1C,-0.21648579835891724,0.033188587562558866
18962,BIK,-0.47875988483428955,0.033030391514611325
18963,PAK2,-0.1455835998058319,0.03283735470481256
18964,NUTF2,-0.08267571777105331,0.03276142229487251
18965,ZNF385A,-0.70228511095047,0.03179283141784718
18966,A1BG,-0.12151852250099182,0.03075296758578504
18967,MYLIP,-0.5783995389938354,0.030267696877465035
18968,PLEKHB2,-0.36797019839286804,0.03019689140209375
18969,ZNF274,-0.37239015102386475,0.029896384992216057
18970,KPNA1,-0.5467316508293152,0.02929848307186163
18971,ARHGAP29,-0.1598038375377655,0.02900113250109604
18972,TKT,-0.04844570904970169,0.028873845708892617
18973,MYADM,-0.4938099682331085,0.028837566511269865
18974,KMT5B,-0.5175626873970032,0.028508327925988935
18975,RPL23,-0.03386588767170906,0.02845451755055695
18976,DLGAP4,-0.7675840258598328,0.0282179003924222
18977,SORL1,-0.5885613560676575,0.028058147996738437
18978,ENSA,-0.13015246391296387,0.027965319572108592
18979,ZBED2,-0.6743607521057129,0.027474693350676
18980,GATA2,-0.4856783151626587,0.027387867390454096
18981,STMN1,-0.07571703940629959,0.02720199289535382
18982,EIF4G2,-0.1833600401878357,0.02700863986773303
18983,NAMPT,-0.25385960936546326,0.026799450310761117
18984,FAM60A,-0.209986612200737,0.026769680595493128
18985,NMU,-0.487933486700058,0.02645671482221298
18986,ZCCHC11,-0.41041144728660583,0.026347506834778007
18987,ZNF580,-0.23890554904937744,0.025309058408001926
18988,LAMTOR1,-0.11968885362148285,0.02513142178520596
18989,PLEKHF2,-0.4765661358833313,0.02477540849171879
18990,MID1IP1,-0.5357756614685059,0.024755537993553525
18991,KLHL5,-0.3618139922618866,0.024185267744814058
18992,MYCBP2,-0.3243817985057831,0.023941066056244586
18993,SERF2,-0.04658345878124237,0.023550225267696283
18994,MT-ATP6,-0.0861009880900383,0.023296520061277904
18995,CAPRIN1,-0.17575009167194366,0.023288983384687933
18996,EXOC3,-0.8744044303894043,0.023056393982035298
18997,RP11-277P12.20,-0.9943552613258362,0.02233433108520688
18998,SNX3,-0.0871787741780281,0.021852065270790075
18999,MSLN,-0.21603424847126007,0.02184137279478234
19000,ANXA5,-0.10877343267202377,0.02157201117842156
19001,TRIO,-1.0821195840835571,0.02044913812806657
19002,WNT10A,-0.19358156621456146,0.019884073257730814
19003,COX6A1,-0.050531186163425446,0.019880790086227135
19004,MAGED2,-0.33413952589035034,0.019606687817039836
19005,LRP10,-0.30780908465385437,0.019348712718025095
19006,PRSS23,-0.16709868609905243,0.01934230152363604
19007,PAAF1,-0.3498188257217407,0.0193166753059736
19008,TPM3,-0.08936426043510437,0.019291078763061888
19009,MIR4458HG,-0.34448838233947754,0.019033578672343374
19010,ST5,-0.9301958680152893,0.018648306613240056
19011,SAT2,-0.21669843792915344,0.01856774615760764
19012,TLE4,-0.9002681374549866,0.018327889174588715
19013,SIKE1,-0.3148157596588135,0.01788620826384914
19014,RP11-180O5.2,-1.0261558294296265,0.01775494058929003
19015,CCDC6,-0.36714380979537964,0.017671846849321375
19016,RPS11,-0.05218149721622467,0.0176245179015352
19017,MX2,-0.6343904137611389,0.01742460720254256
19018,YWHAE,-0.12965027987957,0.017383696815271528
19019,RTKN,-0.586121678352356,0.01731957923297441
19020,ATP5E,-0.060833025723695755,0.01699064463226849
19021,PRDX5,-0.0928599089384079,0.016885069986991925
19022,CANX,-0.12891364097595215,0.01688222462719628
19023,PLAT,-0.5983235239982605,0.016816897404829643
19024,SLC38A1,-0.3296329975128174,0.016814062131463577
19025,AP2M1,-0.0962938591837883,0.01658019238741361
19026,MAF1,-0.11874217540025711,0.01608552517400269
19027,MEIS2,-0.6428635716438293,0.0160664470577415
19028,NDUFA3,-0.12857232987880707,0.016047388835490707
19029,RPLP0,-0.03459538146853447,0.015445296137512476
19030,PAIP2,-0.23346884548664093,0.015191921110170014
19031,IFI6,-0.7820774912834167,0.014878444713782638
19032,CYBRD1,-0.7128589153289795,0.014731424077060764
19033,MAP2,-1.2869797945022583,0.014593192301648478
19034,EPDR1,-1.8283181190490723,0.014508313031491886
19035,ARCN1,-0.26773396134376526,0.014483431527117717
19036,ATP5I,-0.13775084912776947,0.013797092555456877
19037,AMIGO2,-0.21684332191944122,0.013787567439359438
19038,LMO4,-0.5986336469650269,0.013780427413582477
19039,PTGES,-0.2007766216993332,0.013467149621814055
19040,PPDPF,-0.06710505485534668,0.013194490026733589
19041,SFSWAP,-0.35238614678382874,0.013148763457979063
19042,HDGF,-0.20826123654842377,0.012989822059598135
19043,SMYD3,-0.6901183724403381,0.012672609821520442
19044,UGDH,-0.46120646595954895,0.012652737868138043
19045,KTN1,-0.10761210322380066,0.012606477212756819
19046,RBFOX2,-0.22229886054992676,0.012580109835752359
19047,CD63,-0.08995821326971054,0.012571331566763197
19048,TRIM16L,-0.3512352406978607,0.012520961686331053
19049,RNF181,-0.2322757989168167,0.012355790606857613
19050,CARD6,-1.0782040357589722,0.012130769721518084
