,genes,logfoldchange,pvals
3158,TAF2,0.2389850914478302,0.02407646241682453
3159,RAB35,0.26660212874412537,0.02410380861523132
3160,CBR1,0.15025171637535095,0.02414761854847574
3161,C15orf40,0.24141493439674377,0.024251943914970077
3162,PRMT7,0.556002676486969,0.024262948227072336
3163,CSPP1,0.4178377091884613,0.024284969836680523
3164,IFNGR1,0.25503283739089966,0.02434009967268814
3165,OGDH,0.4292534291744232,0.02434009967268814
3166,TUBGCP3,0.29392746090888977,0.024362181960610112
3167,PITPNA-AS1,0.2523622512817383,0.02438428160982284
3168,TSPAN5,0.4311206638813019,0.024411930602342848
3169,SLC25A32,0.4435116946697235,0.024628526732480286
3170,BAIAP2,0.19600418210029602,0.024678746239744635
3171,FBXW11,0.30747222900390625,0.02478505658574327
3172,C1orf109,0.6699221730232239,0.024829937367127772
3173,EIF1,0.06407340615987778,0.024841168554182103
3174,PLEKHA7,1.1354726552963257,0.02486364412800415
3175,MSL3,0.28525638580322266,0.02486364412800415
3176,RSBN1L,0.15508170425891876,0.024908648113177397
3177,ELL2,0.25513631105422974,0.02496500227903312
3178,ARMC10,0.22246091067790985,0.02498193004233715
3179,TSTD1,0.16318777203559875,0.025015815386513787
3180,PURB,0.4522198438644409,0.02507237939619947
3181,HOXC13,0.29582464694976807,0.02511204005631299
3182,DXO,0.24533863365650177,0.025168792350997997
3183,GPAT3,1.1876757144927979,0.025328289797675523
3184,DUSP3,0.30971845984458923,0.025334002276485853
3185,EGLN3,1.0115963220596313,0.02539118841510504
3186,THAP9-AS1,0.2537473440170288,0.02547717705563314
3187,UBE2Q1,0.1914481818675995,0.02547717705563314
3188,CLINT1,0.22300884127616882,0.025528891086558744
3189,TEX264,0.24469445645809174,0.025626820960257576
3190,GNAI3,0.19419553875923157,0.025638363458248343
3191,INTS4,0.2374795377254486,0.02576562803085815
3192,RASSF1,0.6191365122795105,0.02596338421107771
3193,MTG2,0.41698479652404785,0.026027644487432656
3194,ATF7,0.3664156496524811,0.026115493693720734
3195,ANKIB1,0.301313579082489,0.0261683261478786
3196,GNA11,0.5037749409675598,0.026280164774645245
3197,PLAA,0.6203409433364868,0.02630376231096523
3198,RABEP2,0.3952499330043793,0.026422024838921816
3199,ACBD3,0.19905498623847961,0.026522908912266913
3200,PPIL2,0.6151030659675598,0.02661220043628856
3201,ZMYM1,0.3166954815387726,0.026683820489070295
3202,CETN3,0.23513658344745636,0.026719692898956548
3203,KIAA2013,0.2348024994134903,0.026809556184002176
3204,C22orf39,0.2166326940059662,0.026809556184002176
3205,TDP2,0.22674961388111115,0.02684557450319859
3206,TGM2,3.0281152725219727,0.026917736505235854
3207,DGCR6L,0.18662063777446747,0.02697799937544493
3208,PIP4K2C,0.4847714900970459,0.027014212974796184
3209,GBF1,0.26172471046447754,0.027104930611447753
3210,CTD-2015H6.3,0.28172770142555237,0.027117046140940574
3211,CNIH4,0.11319124698638916,0.02717162388333771
3212,FANCB,0.48943981528282166,0.027177693924934777
3213,SCYL1,0.2143290489912033,0.027226296402031537
3214,FNBP4,0.18499907851219177,0.02723237698240012
3215,MYO1C,0.22935403883457184,0.02724454165893249
3216,NCSTN,0.2393026202917099,0.02726279746591228
3217,SPAG7,0.1838875263929367,0.027311531232897503
3218,TM4SF19,0.5482820272445679,0.027329825764990694
3219,UCK1,0.28229889273643494,0.02736644655218083
3220,EXOC2,0.244208425283432,0.02740310966908084
3221,USP7,0.3184516429901123,0.027464309035505344
3222,COQ9,0.24982468783855438,0.027482691821994407
3223,CTNNBL1,0.23364587128162384,0.02748882177574246
3224,CTC-459F4.3,0.2655183970928192,0.02754404445528312
3225,SH2D3A,0.2632683515548706,0.02759321158877739
3226,FAM234A,0.2609318196773529,0.02761782352956387
3227,NUP153,0.29267969727516174,0.027691772986741903
3228,THAP4,0.2931022346019745,0.02771646072261608
3229,C1orf159,0.636775553226471,0.027772077533143275
3230,CHCHD6,0.17420580983161926,0.027790637842678642
3231,AKT1,0.48330438137054443,0.027815401558778402
3232,SLC8A1,1.6541577577590942,0.02788980689754888
3233,CIRBP,0.18727165460586548,0.028007966276445164
3234,MPPE1,0.533275842666626,0.02802666241109219
3235,ST7L,0.8643295168876648,0.02811405334372638
3236,THOC5,0.2771073877811432,0.02817661913493546
3237,LIN9,0.46060794591903687,0.028239304879428634
3238,ITGBL1,1.3360209465026855,0.028239304879428634
3239,SPOP,0.21035201847553253,0.028283256370310515
3240,CAMKK2,0.47055187821388245,0.028428083654904124
3241,DERA,0.180879607796669,0.028440707470577517
3242,DOLPP1,0.37331345677375793,0.028459652248499497
3243,AGO3,0.25034841895103455,0.028472288138854548
3244,CTBP1,0.35654544830322266,0.028516551820099965
3245,AKIRIN2,0.19929881393909454,0.028668763291297642
3246,ATP5F1,0.15840789675712585,0.02868783883149913
3247,STK17A,0.17275214195251465,0.028770625860062026
3248,ELFN2,1.0703667402267456,0.02878975974555265
3249,COIL,0.17327983677387238,0.0288408370135809
3250,MRPS36,0.18942175805568695,0.028847227154487818
3251,LENG1,0.19727352261543274,0.029026646655309254
3252,SLC25A1,0.1980217546224594,0.02914249427723583
3253,STRN4,0.2572239935398102,0.02920702583398422
3254,ERVK3-1,0.17435221374034882,0.029291100657393078
3255,UBE4A,0.28475266695022583,0.02942735370791347
3256,SMIM10,1.565978765487671,0.02946638315422347
3257,SH3BP4,0.6818569898605347,0.029525010809866126
3258,DEDD,0.386343389749527,0.029662198976501592
3259,GSK3B,0.17846903204917908,0.029714605138892604
3260,PPP1R12C,0.8704108595848083,0.029721161503905053
3261,S100A4,0.38505786657333374,0.029753961991033268
3262,LARP4B,0.35790759325027466,0.02979336365669716
3263,HDGF,0.17808549106121063,0.029944819247181814
3264,MCM3AP,0.7113403081893921,0.029997654364760245
3265,POLRMT,0.4027272164821625,0.03001087565759618
3266,CPT2,0.4369811713695526,0.030110195098679304
3267,DNM1,0.5136170387268066,0.030130092848847576
3268,TNRC18,0.40411463379859924,0.03018985391413571
3269,APBA2,0.483626127243042,0.030203147974594145
3270,UBALD2,0.15807104110717773,0.03022309849710216
3271,TRIP13,0.12145233899354935,0.030369748625881505
3272,C17orf67,0.7332755327224731,0.03047678685966415
3273,ACO1,0.4683573246002197,0.030577429349156207
3274,TTC27,0.32424038648605347,0.030597592063381404
3275,KLF4,0.3971920609474182,0.030759305226749415
3276,DECR2,0.2541835904121399,0.03086752123652653
3277,ZBTB7A,0.25274166464805603,0.03091496842355086
3278,CCNT1,0.5246622562408447,0.030935322090254777
3279,PBRM1,0.3016478419303894,0.030982858718660144
3280,NUP214,0.24002894759178162,0.031091749372421477
3281,MTRF1,0.7813377380371094,0.031105383770871946
3282,PHF20,0.17177659273147583,0.031119023300311046
3283,LUC7L2,0.2140476405620575,0.03113949221838797
3284,NIF3L1,0.21505174040794373,0.031146317758216267
3285,BRD8,0.1349266916513443,0.031207805414184196
3286,FKBP5,0.8404707312583923,0.031242010209852532
3287,HCCS,0.2399381697177887,0.03129680479277643
3288,UNC50,0.13313528895378113,0.03131051631527537
3289,LAMB1,0.476624071598053,0.031324232991518895
3290,ATP5C1,0.0789724737405777,0.03133795482302603
3291,LPCAT4,0.1843743473291397,0.03152370488853837
3292,DMWD,0.46468695998191833,0.031530602618128165
3293,NDUFA5,0.17205412685871124,0.03161347640025381
3294,CNN2,0.18465833365917206,0.031661905656319884
3295,FAM175B,0.19935308396816254,0.03166882931250908
3296,CPTP,0.1912345290184021,0.03170346707223818
3297,TMEM222,0.191695898771286,0.03176589691073519
3298,PARPBP,0.3799636960029602,0.031779784514309135
3299,SUPT6H,0.17635120451450348,0.03179367732342151
3300,STK24,0.3234859108924866,0.03182147856437298
3301,A1BG-AS1,0.17535074055194855,0.03190500737909568
3302,AC009005.2,0.17407965660095215,0.03193986648797874
3303,PHTF1,0.392348051071167,0.0319887240885742
3304,RP11-345J4.5,0.4363980293273926,0.0319887240885742
3305,P2RY2,0.46419674158096313,0.03203764573808427
3306,VOPP1,0.20322060585021973,0.032044639777469415
3307,SNRNP27,0.20128867030143738,0.032121660623937176
3308,ZNF428,0.2238071858882904,0.03214269382458115
3309,SCAPER,0.36556315422058105,0.03221288975934123
3310,TCTEX1D2,0.40160030126571655,0.032318429956799156
3311,MPLKIP,0.16574035584926605,0.032360728916035156
3312,CUL3,0.2384508103132248,0.032686599484082965
3313,NFRKB,0.3020334541797638,0.032814876880787366
3314,SLC35F3,2.118856906890869,0.03282201602388845
3315,RP11-140K17.3,0.2975078821182251,0.03287917705849595
3316,NTPCR,0.18554021418094635,0.03290063440872799
3317,SERP1,0.11862895637750626,0.03300092729612033
3318,PDGFC,0.25256964564323425,0.033015276193608036
3319,PPP3R1,0.22758933901786804,0.03304399001068722
3320,FBXO48,0.7890345454216003,0.03320950961266089
3321,TOX2,0.7372361421585083,0.03329614897583375
3322,CCDC94,0.2471645623445511,0.03335401593965886
3323,MED1,0.38641104102134705,0.0333974726121814
3324,SETD5,0.18900157511234283,0.03348453129556131
3325,WDR82,0.3604404032230377,0.03354267821080869
3326,HAGH,0.20624090731143951,0.03357906387649683
3327,NCEH1,0.9075899124145508,0.03358634505946986
3328,HLTF,0.1939665675163269,0.03368112339550669
3329,KIF9,0.2141055166721344,0.03380540936157611
3330,FAM49B,0.17270499467849731,0.03387136643522213
3331,BANP,0.3313804864883423,0.03387870178643168
3332,VAC14,0.34760841727256775,0.03396683199737689
3333,SMIM13,0.20746417343616486,0.03406252749411989
3334,HLCS,0.9904690980911255,0.034069898222432365
3335,SFXN5,0.31579267978668213,0.03410677231744339
3336,KLC1,0.23270325362682343,0.034128913144266436
3337,DNM2,0.30250751972198486,0.03423980164181613
3338,NTSR1,2.2734732627868652,0.03424720514350218
3339,DDHD1,0.5640211701393127,0.03428424317601363
3340,NBEAL2,1.1022136211395264,0.034336153924707125
3341,CCDC124,0.1993083953857422,0.034343575225847814
3342,KIF3B,0.20564281940460205,0.03437327413801953
3343,TMC8,0.8734699487686157,0.03441042863509999
3344,PAX6,0.16618508100509644,0.03446250257455182
3345,MAFG-AS1,0.4294795095920563,0.03450719095198238
3346,RPP21,0.24829858541488647,0.03468643984853933
3347,SMAP2,0.6631495356559753,0.03469392577894936
3348,PKP2,0.22634948790073395,0.034761361268216544
3349,EFNA3,0.41062086820602417,0.03476886100570636
3350,NUDT9,0.17965766787528992,0.03486648340818187
3351,IL7R,0.5761249661445618,0.03488904486378031
3352,HACD4,0.21945621073246002,0.03502467554068833
3353,CCDC74B,0.8117222189903259,0.03515318424385155
3354,REEP5,0.10818706452846527,0.035380946192047284
3355,TFAP4,0.18376755714416504,0.03556406129190082
3356,TANGO2,0.36516720056533813,0.03557170860127863
3357,ZC3H7A,0.30822235345840454,0.03560231186886475
3358,NUDCD2,0.18274781107902527,0.03566358578981176
3359,CCDC85C,0.5489728450775146,0.03567125135123028
3360,KLC2,0.2021024376153946,0.03567891831804629
3361,HRH1,0.5223610997200012,0.035701927652871585
3362,USP2-AS1,1.7607463598251343,0.035786403531816086
3363,TCF3,0.28597766160964966,0.035847947557019144
3364,PREP,0.3376922905445099,0.03589416478967612
3365,ATMIN,0.341338187456131,0.03594814910626359
3366,ZMYND19,0.4015970826148987,0.03614151574886487
3367,RP11-382A20.3,0.23758633434772491,0.03614926882230152
3368,FNTA,0.16363629698753357,0.03615702331351846
3369,ERLIN2,0.36726173758506775,0.03623464624765271
3370,RP11-416N2.4,0.972771406173706,0.03639031831136187
3371,AGFG1,0.42581862211227417,0.036421521024436215
3372,MAP4K4,0.1775733083486557,0.03654655997260151
3373,MLLT11,0.18769735097885132,0.03655438703640375
3374,CBX6,0.3436610698699951,0.036695518603615966
3375,KIFAP3,0.3808712661266327,0.03670337283779597
3376,RP11-66N11.8,1.3955910205841064,0.03675052832258035
3377,CYB5R1,0.2030472606420517,0.03677412541098393
3378,SOCS4,0.4107244610786438,0.036844994125485156
3379,VPS37A,0.4027442932128906,0.03689230453062276
3380,ALKBH5,0.1683213859796524,0.0371296333352374
3381,INTS1,0.2666008174419403,0.03720108496111702
3382,PHKB,0.18542733788490295,0.0374161425721236
3383,CSTF2,0.2774428129196167,0.0374161425721236
3384,DSCR3,0.18060868978500366,0.03744809277534007
3385,ZBTB45,0.20877450704574585,0.03758414030187637
3386,TMEM179B,0.1923474669456482,0.03766436454707978
3387,TRMT5,0.5291715264320374,0.03772864880085983
3388,RAD51D,0.7814065217971802,0.03773669089197062
3389,ZNF770,0.21052014827728271,0.037801080137409016
3390,FAM46B,0.6322578191757202,0.03781719204415141
3391,PARN,0.38390907645225525,0.038059572525291685
3392,BRMS1L,0.34553104639053345,0.038067674574239936
3393,AGAP2-AS1,0.25409385561943054,0.03808388307232366
3394,FARP1,0.639350950717926,0.03812442999480196
3395,FZD2,0.550106406211853,0.038335866206483694
3396,HACD2,0.12522447109222412,0.038335866206483694
3397,RPA2,0.19355708360671997,0.03836032671697271
3398,SHB,0.29459911584854126,0.03845012879586
3399,ARID3A,0.43053919076919556,0.03845012879586
3400,PXN-AS1,0.42314013838768005,0.03848282837059068
3401,NBL1,0.18250681459903717,0.03849918701957054
3402,SUMF2,0.11336445808410645,0.03858926527274073
3403,CLEC11A,0.3155641555786133,0.03861386313196859
3404,DUSP23,0.19884231686592102,0.038663098825295186
3405,TRIT1,0.3754499852657318,0.03869595224960951
3406,SND1,0.20004962384700775,0.0387452768620021
3407,CCNL2,0.17538201808929443,0.03876173026626922
3408,FMNL2,0.6297439932823181,0.03882760326108301
3409,EP300,0.44093698263168335,0.038926591067017464
3410,HOXD13,1.2609206438064575,0.03894310985900433
3411,PINK1,0.21935418248176575,0.03895963460517902
3412,TCTA,0.36167287826538086,0.03899270196666236
3413,CIZ1,0.19750374555587769,0.039000972530967425
3414,TESK1,0.7405933141708374,0.03900924458525692
3415,RP5-1159O4.1,0.24229007959365845,0.03907547468366697
3416,KHDC1L,0.4832868278026581,0.03907547468366697
3417,SLC39A8,0.4125577509403229,0.03930803260329459
3418,OXSM,0.2996814548969269,0.03938303249560754
3419,ARNTL,1.2651373147964478,0.03940805944236711
3420,PPCDC,0.3723292648792267,0.039441449706609406
3421,PLCB2,1.525728464126587,0.03944980102438274
3422,TIGAR,0.25500524044036865,0.039541764637689755
3423,DRAM1,0.2271401435136795,0.03960876150571443
3424,C21orf58,0.2722970247268677,0.03963391015833483
3425,SEC63,0.18639783561229706,0.03972623786105508
3426,TMEM52,0.2606666088104248,0.03977667531198009
3427,ANKRD9,0.24396061897277832,0.03982716709227951
3428,OCIAD2,0.18361487984657288,0.03985243336990113
3429,LRRC23,0.30066394805908203,0.03986085848418671
3430,TAF11,0.17052103579044342,0.039919876609855506
3431,PPP2R5A,0.2608625888824463,0.0399536345271884
3432,ARMC8,0.21270699799060822,0.04001276916000161
3433,C5orf24,0.20203916728496552,0.040029678400759675
3434,RBM15B,0.5744742155075073,0.04010584501829967
3435,PLAGL2,0.6974126100540161,0.040335082845806516
3436,BARX2,3.7844808101654053,0.04034359443006824
3437,NEIL3,0.4586799144744873,0.04035210753736181
3438,SCRN1,0.11537124216556549,0.040437322422745246
3439,MTCH1,0.1373424381017685,0.040454383696977646
3440,TERF2IP,0.18230517208576202,0.04046291662258905
3441,POLR3A,0.4485762119293213,0.04047998705184167
3442,KLHL36,0.19994375109672546,0.040488524555898575
3443,RHBDF2,0.801072359085083,0.0404970635865198
3444,CDC27,0.18931090831756592,0.0405397816453677
3445,CYB561A3,0.20566120743751526,0.04054832983974133
3446,CYB5R4,0.2304992377758026,0.0406167704209251
3447,ERRFI1,0.13402384519577026,0.04065959549214877
3448,CCDC14,0.23584303259849548,0.0407625318466225
3449,ZFYVE21,0.19680090248584747,0.0407883004187312
3450,ARHGAP10,0.41801077127456665,0.04083987898251573
3451,KRI1,0.5321417450904846,0.04092596608575337
3452,TSR2,0.16147483885288239,0.04105538502815987
3453,RIPPLY2,0.8146271109580994,0.04108131038263963
3454,XPNPEP1,0.37903451919555664,0.04116782842388601
3455,PAIP1,0.17034484446048737,0.04128053259211354
3456,RIPK2,0.1381411850452423,0.0412892129579137
3457,SMIM10L1,0.1595190316438675,0.04137610167822277
3458,FRAT2,0.4278682470321655,0.0414805725039439
3459,CDK12,0.14350412786006927,0.04155907213187149
3460,NUP133,0.30117833614349365,0.04157653356521825
3461,LRRC47,0.1324644684791565,0.04160273736229189
3462,TST,0.24896696209907532,0.04177778692106546
3463,INA,1.527873158454895,0.041900692244001565
3464,C8orf76,0.19886276125907898,0.041900692244001565
3465,COX16,0.31791555881500244,0.04190948289358717
3466,ME1,0.14317961037158966,0.04206798169465297
3467,KLHL23,0.5229188799858093,0.042147421121313006
3468,COQ10A,0.840862512588501,0.042147421121313006
3469,HDHD3,0.17834988236427307,0.04216509155362268
3470,OBSCN,1.089160680770874,0.042271245830016076
3471,CYB5RL,1.0507816076278687,0.042271245830016076
3472,PDHB,0.182937890291214,0.04232440769710408
3473,PRSS16,0.2228952944278717,0.04241313649055904
3474,CDIPT,0.17288179695606232,0.04249312687716908
3475,NPAS1,0.4019477069377899,0.04258215469216136
3476,DHRS13,0.6186795234680176,0.04262672771863883
3477,FASTKD1,0.803122878074646,0.04295779590573578
3478,PPP2R3C,0.18321087956428528,0.04296677377537731
3479,TCF7L2,0.3175557553768158,0.04301168691708921
3480,PNPLA4,0.13329820334911346,0.04310163225275969
3481,PSMD5,0.19338420033454895,0.04311964038266089
3482,OSGEPL1,0.4222356677055359,0.04328199987486587
3483,HERC5,0.388727068901062,0.04339958050111818
3484,UBE2E2,0.20669618248939514,0.04340863633164514
3485,QDPR,0.2082492858171463,0.04340863633164514
3486,PHACTR2,0.1725747436285019,0.04341769375851518
3487,NRAS,0.14605042338371277,0.04344487561930784
3488,PPTC7,0.6898862719535828,0.043453939433674385
3489,MFAP5,0.09158169478178024,0.04348114046205532
3490,MUM1,0.1496303528547287,0.043490210667317654
3491,ICAM2,1.1516841650009155,0.043490210667317654
3492,WWC1,0.3375556766986847,0.04353558567170842
3493,ZNF330,0.3971632122993469,0.04356282986445808
3494,CDC42BPB,0.15624190866947174,0.04357191446166939
3495,CLIC4,0.16104912757873535,0.043617361454505114
3496,IFNGR2,0.20694416761398315,0.043690159918156966
3497,TMEM60,0.16897130012512207,0.043690159918156966
3498,C1GALT1C1,0.21511521935462952,0.04377218081963294
3499,ZDHHC16,0.2062058001756668,0.043881744259492136
3500,TRIM25,0.40562117099761963,0.043991539165780094
3501,CPSF2,0.14624367654323578,0.044074037466907294
3502,CFAP20,0.1705431044101715,0.04412910885946871
3503,TMEM14A,0.16582228243350983,0.044276249948321064
3504,STK40,0.8677136898040771,0.04437764945619521
3505,SEC22C,0.1941421627998352,0.0444238048817255
3506,UBAP2,0.2030426263809204,0.04447924485470953
3507,CHMP6,0.31755712628364563,0.04448849052345003
3508,HHEX,0.4103589653968811,0.04448849052345003
3509,SPTLC2,0.17808884382247925,0.04459956508630009
3510,CABIN1,0.32910096645355225,0.04464591515569736
3511,INTS12,0.3352644741535187,0.04472944768215545
3512,EIF1AD,0.20929454267024994,0.044813112000770386
3513,PPIP5K2,0.5176775455474854,0.04493419344781008
3514,RPAP2,0.20459865033626556,0.0451210112499613
3515,ZC3H10,0.7802871465682983,0.04524279365176892
3516,CRYBB2,0.39111390709877014,0.04526155397708211
3517,TBC1D10B,0.3201710879802704,0.04532726676482958
3518,RNPEPL1,0.2858209013938904,0.045477769448948414
3519,KIAA1429,0.19130592048168182,0.04556261212986914
3520,DCP2,0.1767781674861908,0.04557204732246059
3521,ARSA,0.5353602766990662,0.04562869305992039
3522,CSTF1,0.26145049929618835,0.04563813978182625
3523,PABPN1,0.16862483322620392,0.04577056701678307
3524,SLC30A9,0.21975743770599365,0.045884333597183816
3525,PRDX3,0.14641200006008148,0.0459983382835694
3526,COG8,0.48589420318603516,0.04610305206752341
3527,ATP6V0A2,0.5943800210952759,0.046150715563987144
3528,SLC35B2,0.1514141708612442,0.046265277282200895
3529,CENPB,0.8252339959144592,0.046284394161994626
3530,PRELID2,0.3188226819038391,0.046341784710426374
3531,USP12,0.27897629141807556,0.04638007835089944
3532,PCGF6,0.33623889088630676,0.046543123648710646
3533,LYRM2,0.1839171051979065,0.04664888041943815
3534,FIP1L1,0.1940465122461319,0.04665850469189552
3535,PPP4R3A,0.2867215573787689,0.04671628542596034
3536,NUTF2,0.15564358234405518,0.04680306942437557
3537,SIRT5,0.3377596437931061,0.046851341346796124
3538,ABHD15,1.164796233177185,0.046851341346796124
3539,SPR,0.126957505941391,0.04692866355337715
3540,TPTEP1,0.1938883662223816,0.04702546726456115
3541,ILF2,0.15864738821983337,0.04722930192386248
3542,CLIP4,0.15326787531375885,0.04724875344537691
3543,TMED8,0.900450587272644,0.047258481732449405
3544,NEK3,1.424857258796692,0.04731688683700487
3545,WDHD1,0.15834669768810272,0.04733636868931537
3546,MBD4,0.18514636158943176,0.04736560411513355
3547,FTO,0.730445146560669,0.04738510283312016
3548,COX11,0.1990554928779602,0.04741436356561579
3549,CDK7,0.13769327104091644,0.04741436356561579
3550,ARRB2,0.142628014087677,0.047472930612020306
3551,BAIAP2L1,0.19922548532485962,0.047512009092508196
3552,DHDDS,0.22904853522777557,0.04757067752242264
3553,FNBP1,0.22135157883167267,0.047580461512942686
3554,RBAK-RBAKDN,0.14534595608711243,0.04762940684519509
3555,TNFAIP8L1,0.2526993155479431,0.04769800141305071
3556,C2CD2,0.7565339207649231,0.047737235578825574
3557,RB1,0.34204867482185364,0.04786493400675549
3558,PRKCA,0.30411195755004883,0.04786493400675549
3559,MAP6D1,0.9677132964134216,0.04788460537691785
3560,CLDND1,0.12326464802026749,0.047983064169572126
3561,GUF1,0.46881595253944397,0.04799291939871109
3562,NCS1,0.28848615288734436,0.048012634959759604
3563,NSUN4,0.4267430305480957,0.048061953638737484
3564,ATP6V1E2,0.6124359965324402,0.04816071870252476
3565,CENPI,0.953986406326294,0.048210165141982106
3566,ING1,0.17516908049583435,0.04825965422292615
3567,MCM8,0.6065402626991272,0.04827946180104446
3568,KIF20A,0.11874672025442123,0.04831909744531992
3569,PAK1,0.21648727357387543,0.04833892551497813
3570,CDK5RAP3,0.13071414828300476,0.04835876041865097
3571,DHCR24,0.18020915985107422,0.048388525591767914
3572,C1orf52,0.17608968913555145,0.04839845073504458
3573,GLB1L2,0.884232223033905,0.04846797462511951
3574,HCG18,0.2642087936401367,0.04847791345306337
3575,TMEM259,0.10989820212125778,0.04852763327069629
3576,RBM4B,0.14812643826007843,0.04853758237133896
3577,TAF1,0.8892539739608765,0.04856743995144276
3578,NABP1,0.09871537983417511,0.04858735357218288
3579,EIF2A,0.17438848316669464,0.04859731295341166
3580,EPS15,0.3442062437534332,0.04859731295341166
3581,AARS,0.16619901359081268,0.048627201383162545
3582,GABPB1,0.21908213198184967,0.0486970010827558
3583,MRPL48,0.16875414550304413,0.0486970010827558
3584,HBA1,1.1260422468185425,0.048736924381141876
3585,MESDC1,0.2769864499568939,0.04874690949835871
3586,TIAM1,0.8076176047325134,0.048776875155807156
3587,ECD,0.2132129967212677,0.04883685286653829
3588,CANT1,0.1434335559606552,0.04886686493166894
3589,HMCES,0.16424979269504547,0.0488768723933258
3590,TPRXL,0.8692230582237244,0.049027190881813336
3591,M6PR,0.1715485155582428,0.04903722589524217
3592,ALDH2,0.11794441938400269,0.04913767087766415
3593,XRCC6BP1,0.2309597283601761,0.04921815112863725
3594,SDCCAG8,0.1708684265613556,0.04929874195935034
3595,NF1,0.3774729371070862,0.04937944348240445
3596,TTC32,0.5824028253555298,0.049581682308396845
3597,ELK1,0.49702221155166626,0.049581682308396845
3598,ZNF655,0.20757319033145905,0.049642489263080174
3599,RAD17,0.2462081015110016,0.0496830619709974
3600,NUP155,0.3564305603504181,0.04972366248587187
3601,NELFA,0.2588190734386444,0.04975413112882954
3602,YTHDC1,0.17547592520713806,0.049815115386601556
3603,FAM24B,0.6142597794532776,0.049815115386601556
3604,NFX1,0.3347208499908447,0.0498252855210805
3605,TRIM3,0.7447554469108582,0.04988634289712627
18822,PEX13,-0.4855792224407196,0.04946025581044727
18823,SSR1,-0.12365566939115524,0.04933907887729538
18824,EXOC3,-0.9121859669685364,0.04899709618244484
18825,MAP2K6,-2.9411609172821045,0.04894697280671241
18826,RASGEF1A,-0.6499753594398499,0.04883685286653829
18827,RPL10A,-0.032715048640966415,0.04807182248079939
18828,ZSCAN18,-5.5631513595581055,0.04688998904015257
18829,KLF3,-0.4267973005771637,0.04681272045941499
18830,MYADM,-0.5841111540794373,0.04667775825013156
18831,CREG2,-1.0266871452331543,0.0459983382835694
18832,CEP57,-0.14536669850349426,0.04596031024219774
18833,FBLN1,-0.30377018451690674,0.044184238325916884
18834,MBOAT7,-0.18211038410663605,0.04279646520851946
18835,DCAF7,-0.2048608362674713,0.04259997917069975
18836,P4HB,-0.09059541672468185,0.04132394988280359
18837,NMU,-0.6092956066131592,0.0412111452951633
18838,CTD-3252C9.4,-0.8502440452575684,0.04104674632424474
18839,NDUFB4,-0.05638708546757698,0.040633895858904166
18840,TTYH3,-0.48875173926353455,0.03960038163181773
18841,EPB41L1,-0.7144833207130432,0.03944980102438274
18842,MYL12B,-0.04368647187948227,0.03919991354227066
18843,CAP1,-0.13006240129470825,0.038581068946068095
18844,EXOC7,-0.5735841393470764,0.03766436454707978
18845,EPDR1,-1.7296289205551147,0.03760819229435921
18846,CCDC186,-0.29746103286743164,0.03742412794711527
18847,TNRC6B,-0.5878945589065552,0.03711377107346622
18848,UBXN1,-0.17193979024887085,0.036180295295852864
18849,HMGCL,-0.556246817111969,0.035740304670796794
18850,LYPD6B,-1.3467388153076172,0.03523655122312763
18851,ZNF622,-0.2397841215133667,0.03498695527521073
18852,GOLGA5,-0.6542788743972778,0.03484393441183872
18853,MGEA5,-0.48337385058403015,0.0345743163366689
18854,AQP3,-1.779355764389038,0.034343575225847814
18855,VPS28,-0.1139107197523117,0.033151857280548036
18856,SLC7A8,-3.748436689376831,0.03252331460599481
18857,NT5C3A,-0.5297139883041382,0.03247375809643457
18858,LINC00504,-1.4925798177719116,0.03243840020449373
18859,CLTA,-0.0759563148021698,0.03180062568053203
18860,FOS,-0.7312026023864746,0.03161347640025381
18861,PNISR,-0.16992031037807465,0.031461683544236875
18862,AP2M1,-0.08272181451320648,0.03145479874938196
18863,NRG4,-1.3513786792755127,0.03140664136270388
18864,CLPTM1L,-0.30797603726387024,0.03117363275826236
18865,CASP1,-0.6686726808547974,0.031098565930367802
18866,ROGDI,-0.383736252784729,0.03108493409684348
18867,KLHDC2,-0.49522992968559265,0.030942109201605558
18868,TRIM16L,-0.33645927906036377,0.03086074817297569
18869,ATRX,-0.27385303378105164,0.030793087682991042
18870,SSH3,-0.5389400124549866,0.030772814388598538
18871,LUZP1,-0.20230093598365784,0.030403163327325337
18872,SMIM14,-1.1552437543869019,0.029799934960668
18873,PCMTD1,-0.7024986743927002,0.029355915216642447
18874,PPP1R15A,-0.25769373774528503,0.029161840848186415
18875,PRSS23,-0.14978821575641632,0.028891992281017163
18876,ARGLU1,-0.110239677131176,0.028847227154487818
18877,TOB1,-0.9457446932792664,0.028770625860062026
18878,CORO1B,-0.1290716677904129,0.028390241165921627
18879,TRIM56,-0.6811627745628357,0.028132810496825308
18880,ZBED6,-0.7054508328437805,0.02799550816009846
18881,BHLHE41,-1.135496973991394,0.027685604016681208
18882,SAMD9L,-0.9515103101730347,0.02691171661524286
18883,TMEM106B,-0.3912089765071869,0.02683356375703298
18884,HSP90B1,-0.07382882386445999,0.026701751491384425
18885,CMBL,-0.25215625762939453,0.02656454603110025
18886,HEXA,-0.37372589111328125,0.026115493693720734
18887,DSCR8,-0.28871074318885803,0.025928391001073994
18888,CARD6,-1.1903538703918457,0.025916735663308994
