,genes,logfoldchange,pvals
497,KPNA2,0.8218470215797424,6.183246535198192e-44
498,GRWD1,1.8792996406555176,8.557516765653508e-44
499,C20orf24,1.0281459093093872,1.7710971616261298e-43
500,BYSL,1.7945842742919922,2.7596217418918996e-43
501,LSM5,0.8147757649421692,2.9298773578363614e-43
502,GPI,0.9447975754737854,3.241890874797284e-43
503,MRPS18C,0.866809070110321,3.283147472232642e-43
504,RPUSD3,0.930718183517456,3.555690343725195e-43
505,YWHAB,0.5708742737770081,4.373405468839021e-43
506,PRMT5,1.5786969661712646,5.703055861797279e-43
507,PRR13,0.8012590408325195,6.271603364551318e-43
508,NIPA2,1.0774571895599365,6.381999132058775e-43
509,TRIM28,0.7328925132751465,6.903191222704904e-43
510,EIF3G,0.7013847231864929,7.532077932251203e-43
511,CCNB2,1.0036125183105469,7.543028357091268e-43
512,MIF,0.7817357182502747,8.65890069524654e-43
513,CLPP,0.8604424595832825,1.2952114557067356e-42
514,FAM98A,1.6509664058685303,1.9554363824777612e-42
515,NDUFB8,0.6303117275238037,1.9877339488369235e-42
516,PSMG1,1.0991443395614624,2.561859333972801e-42
517,SLC25A33,2.1783061027526855,2.6041121691115207e-42
518,MRPS23,0.9941359162330627,2.8629340364325372e-42
519,AHCY,0.7670385837554932,3.3405754930535565e-42
520,UTP4,1.77005136013031,3.9615484754864846e-42
521,WDR46,1.1902729272842407,4.513896858197901e-42
522,EIF4G1,1.0281696319580078,4.804305382429797e-42
523,MRPS16,0.721258282661438,5.0499526414888575e-42
524,MRPS12,1.0856330394744873,5.742069081931064e-42
525,ALKBH2,1.7364447116851807,8.058356500614343e-42
526,THBS1,1.5633513927459717,1.3645982198883888e-41
527,VCP,0.774469256401062,1.41765751389243e-41
528,HDGF,0.9372430443763733,1.5743877204743086e-41
529,RWDD1,0.8717576265335083,2.425473621626617e-41
530,ETF1,1.3155217170715332,2.860263255304362e-41
531,DRG1,1.0987963676452637,3.350163755898701e-41
532,PRR34-AS1,1.0172462463378906,3.6923670097553006e-41
533,MRPL15,1.0437495708465576,4.2205829925622337e-41
534,TRAP1,1.1062901020050049,4.858284590035127e-41
535,SFPQ,0.7688355445861816,5.693193584731417e-41
536,GALNT14,1.590201497077942,5.921214207482992e-41
537,PCMT1,0.8621147274971008,6.308662900059711e-41
538,IMP3,0.9685623049736023,8.135010609903602e-41
539,NIT2,1.0456968545913696,9.641832767286547e-41
540,MAGOHB,1.0398544073104858,1.0437023683152214e-40
541,FAM96B,0.7289667129516602,1.0716320355472294e-40
542,ARF1,0.5639464855194092,1.223981966646226e-40
543,NAA20,0.7467284798622131,1.2280257637978025e-40
544,PRPF19,1.4097812175750732,1.5977739992338224e-40
545,POLD2,0.8902514576911926,2.067342323966122e-40
546,NIP7,1.5501809120178223,2.097671900633385e-40
547,EFHD2,1.0196094512939453,2.4504288876055495e-40
548,UBE2L3,0.5764817595481873,3.353518512532117e-40
549,NDUFC2,0.3991275131702423,4.430851334589679e-40
550,CHAC2,1.7874187231063843,4.888136113421922e-40
551,MAL2,0.8154758214950562,5.579436571649286e-40
552,EIF5B,0.7753444910049438,5.945415934205411e-40
553,TUFM,0.6335824728012085,7.918245828388363e-40
554,RPL22L1,1.0022451877593994,9.399824999793948e-40
555,RAD23B,0.8970180749893188,9.536554946177994e-40
556,TFDP1,0.8349263072013855,1.0274334230534693e-39
557,SFTA1P,1.1951241493225098,1.0506539182053479e-39
558,GPX1,0.5513176918029785,1.2851695164230049e-39
559,ABCE1,1.3961822986602783,1.51855853909787e-39
560,ANP32E,0.9451425671577454,1.861911259670612e-39
561,VARS,1.8523657321929932,2.1759376164184134e-39
562,KNOP1,1.0452481508255005,2.3068202003411113e-39
563,PWP1,0.9069737792015076,2.3261459310507472e-39
564,TSTA3,0.871588945388794,2.4308412764472552e-39
565,NCLN,1.4614791870117188,2.448929486173077e-39
566,ACTG1,0.40088343620300293,3.3673909304827254e-39
567,LMNB2,1.1080859899520874,3.625970221166382e-39
568,FUS,0.7290515303611755,3.816865860341857e-39
569,PUM3,1.6437782049179077,3.859436577448081e-39
570,TRABD,1.144302248954773,4.729132108724691e-39
571,GNL3,1.1755900382995605,5.54001238334635e-39
572,POP7,0.9326371550559998,5.977927223933937e-39
573,SRP72,0.737049400806427,6.930853315855276e-39
574,DYNLL1,0.38936862349510193,7.066223529407472e-39
575,KXD1,0.9591923952102661,7.787113437262141e-39
576,CHCHD4,1.881162166595459,1.3996061302775283e-38
577,PITHD1,1.067467451095581,1.4774380850602285e-38
578,CCND1,0.6033795475959778,1.7585228717662775e-38
579,DPM2,0.9918467402458191,2.1667712086258737e-38
580,ALG3,1.0255188941955566,2.25165806562898e-38
581,EIF4E,1.012678623199463,3.505539673320009e-38
582,NDUFV3,0.9370878338813782,3.9450872831053235e-38
583,SLC27A5,1.1558327674865723,4.333460276824764e-38
584,TUBB2A,1.0016777515411377,4.742508514063489e-38
585,PRADC1,1.2780401706695557,4.9229485333654e-38
586,C9orf142,0.79765784740448,4.940913689284657e-38
587,PDCD11,1.4156807661056519,5.232615618830749e-38
588,APOA1BP,0.8601353168487549,5.23499788129627e-38
589,MRPS2,0.9043245911598206,5.38727433186201e-38
590,CLDN7,0.6601781845092773,5.604824785040642e-38
591,FARSA,1.167612910270691,5.852364265857288e-38
592,ATP5E,0.3191344439983368,7.006772208319953e-38
593,CCDC47,0.8306381702423096,1.0975459652131728e-37
594,GLRX5,1.0107258558273315,1.4453880475025437e-37
595,DEF8,1.320335030555725,2.3554545823588205e-37
596,NDUFA8,0.6676773428916931,2.378946302597749e-37
597,PNN,0.7802667021751404,2.450827856746136e-37
598,NSDHL,1.461611270904541,2.7880983419501525e-37
599,PRDX3,0.6992077827453613,2.9126587834343208e-37
600,NOB1,1.1576770544052124,2.976327222889719e-37
601,RNASEH1,1.2872735261917114,3.365650783528236e-37
602,TIMM23,1.142166018486023,4.005747036792368e-37
603,TOMM22,0.7686219215393066,4.63785951565518e-37
604,COX17,0.8193780183792114,4.859662749717466e-37
605,TPM3,0.6302706599235535,4.938871731105644e-37
606,GTF3C6,0.8187643885612488,5.5727940614499395e-37
607,PTS,0.7072398662567139,5.701797687305173e-37
608,SLC39A4,1.0348364114761353,5.737726751735303e-37
609,TUBB4B,0.9025891423225403,6.661897404782947e-37
610,CETN2,0.8041115403175354,7.131538259284135e-37
611,CLTB,0.6919423341751099,8.2415920248134e-37
612,LLPH,0.9074634909629822,8.454591443197425e-37
613,MTHFD1L,1.63420569896698,8.929047703744822e-37
614,U2AF2,1.1702051162719727,9.967696930873428e-37
615,CSTF3,0.8872426748275757,1.0030292417053948e-36
616,CEP55,1.0125147104263306,1.1251331194395764e-36
617,ISCU,0.7449854016304016,1.2391043699180093e-36
618,GSTO1,0.5665543079376221,1.5120052632069274e-36
619,SRPK1,0.7919058203697205,1.5235131728679952e-36
620,RTN4,0.5419763922691345,1.6369084538409367e-36
621,PUS1,1.6252024173736572,1.7276165720263072e-36
622,TOMM5,1.1321041584014893,1.7345597099220085e-36
623,SF3B2,0.57659912109375,2.1289328176570506e-36
624,GLRX2,1.1285288333892822,2.1953216088124984e-36
625,PPP1CA,0.5145053863525391,2.2547208716326368e-36
626,MAD2L1,0.9155254364013672,2.616943130491473e-36
627,SNRPC,0.6127866506576538,2.7419628722194216e-36
628,HSD17B10,0.8885495662689209,2.8035647857676825e-36
629,FAM162A,1.0296416282653809,3.243211187643105e-36
630,FAM50A,0.8382734060287476,3.4039758990237765e-36
631,DPY30,0.5771727561950684,4.0110854528511615e-36
632,SERPINH1,0.8282042145729065,5.1723871865533975e-36
633,RBM14,1.5373363494873047,5.1815530990647027e-36
634,SKP1,0.4134570360183716,5.2045385592138047e-36
635,UQCR10,0.43508586287498474,6.014664262763857e-36
636,RRP1,1.5721166133880615,6.350817810107558e-36
637,TRMT6,1.4817909002304077,6.825213705062443e-36
638,FTSJ2,1.0641822814941406,6.91323151004934e-36
639,MRPS10,0.9481285810470581,9.516239530536586e-36
640,C19orf24,0.8407081961631775,9.715501030934768e-36
641,BRMS1,0.9700222015380859,1.1020589788520987e-35
642,MRPS18B,0.7808889746665955,1.1285879511460036e-35
643,TRIAP1,1.0177037715911865,1.2303212556705462e-35
644,ATP5J,0.49525174498558044,1.3977862217723884e-35
645,AATF,1.138211965560913,1.790229010401397e-35
646,ETFB,0.6235819458961487,1.8534247453379292e-35
647,SRSF3,0.6145261526107788,2.0288331062695978e-35
648,PPAT,1.7884085178375244,2.0297236200672297e-35
649,UQCRC2,0.6447655558586121,2.3675466916555207e-35
650,MLF2,0.7133866548538208,2.434909286974809e-35
651,SRRM2,0.7089019417762756,2.4758033362681794e-35
652,ECE2,2.0378427505493164,2.7793787965997124e-35
653,DNAJC7,0.8375753164291382,3.590246746607603e-35
654,LSM10,1.2923156023025513,4.6621183948335327e-35
655,PDAP1,0.7168136835098267,5.235890569452539e-35
656,TMEM14B,0.5616644024848938,6.803651797467997e-35
657,USP14,1.0500483512878418,7.999344717046767e-35
658,HAT1,0.9836680293083191,8.442586139435605e-35
659,YIF1A,0.6764580011367798,9.354671161744613e-35
660,PPIH,0.9577425122261047,9.436324000320468e-35
661,C9orf78,0.8643197417259216,1.0400654661647955e-34
662,TMEM141,0.6979296207427979,1.2388532037764927e-34
663,EIF5,0.5426955819129944,1.3945271839938472e-34
664,SERINC2,0.5964609384536743,1.5214260876409048e-34
665,PUSL1,1.2816537618637085,2.01305867577636e-34
666,GLO1,0.6842350363731384,2.264191581723462e-34
667,GART,1.2289881706237793,2.545323985115637e-34
668,MRPS30,0.9929869771003723,2.6143670446106423e-34
669,NUTF2,0.6159300804138184,2.787995525896426e-34
670,GAR1,1.2126113176345825,2.961556687051904e-34
671,SSSCA1,0.8313406705856323,3.235239943857849e-34
672,HSPBP1,0.9721029996871948,3.288664550103113e-34
673,UTP11L,1.0289437770843506,3.6768878599367946e-34
674,NDUFV2,0.6181023120880127,4.02135938901145e-34
675,REEP5,0.5854554772377014,6.301183860249708e-34
676,SF3A3,1.0130891799926758,6.549278999696149e-34
677,CCDC59,0.998279333114624,6.93972762130075e-34
678,PREB,1.1458375453948975,7.059795151053213e-34
679,UBL4A,1.3233513832092285,7.613082910595584e-34
680,STRA13,0.766025960445404,9.243285030327014e-34
681,NXT1,0.8869373798370361,9.772111827348714e-34
682,WDR5,1.1810871362686157,1.0833216925900022e-33
683,MYDGF,0.5797518491744995,1.1148029507531477e-33
684,DDX24,0.8189311027526855,1.1605080571260484e-33
685,PFDN6,0.724218487739563,1.1669737712570071e-33
686,ESF1,0.9809566140174866,1.3726295213577967e-33
687,C11orf24,1.5080047845840454,1.7934846357155477e-33
688,RPL24,0.20660120248794556,2.1723308901433963e-33
689,SNX17,0.6912410855293274,2.3824403767880306e-33
690,HNRNPC,0.4519040286540985,2.4222869599408093e-33
691,THUMPD2,1.0478531122207642,2.9754742871592253e-33
692,EMC8,1.0737853050231934,3.960473521698617e-33
693,POLR3H,1.4655381441116333,4.695744341959812e-33
694,MAPRE1,0.8101946711540222,5.594736610789248e-33
695,DAP3,0.8924069404602051,5.7263698849151686e-33
696,CSE1L,1.0431811809539795,6.377999821808595e-33
697,ANXA1,0.3481909930706024,6.396889683961461e-33
698,NANS,0.7055690884590149,9.121909790342932e-33
699,PTRH1,1.0556753873825073,1.0122275642899844e-32
700,MRPL50,0.8174930214881897,1.0891673617905636e-32
701,IARS,1.0339760780334473,1.206934469243061e-32
702,JAGN1,0.7251871228218079,1.3988484018984002e-32
703,SRPRB,1.659703254699707,1.600747206853205e-32
704,TUBA1C,0.8116379380226135,1.748228615413074e-32
705,GHITM,0.5437459349632263,1.8384820606887688e-32
706,MAT2A,0.9907441735267639,1.9390431121086052e-32
707,UBQLN1,1.0301401615142822,2.289013114976173e-32
708,MALSU1,0.8208301067352295,2.5161500278701804e-32
709,HRAS,1.0221349000930786,2.656801246458867e-32
710,DNMT1,0.845306932926178,2.7061530210173216e-32
711,CTC-524C5.2,2.0646865367889404,3.330954181002147e-32
712,TXNL4A,1.1016591787338257,4.6312752609618004e-32
713,WDR75,1.2691601514816284,5.206334763199928e-32
714,IER3,0.7321765422821045,5.287155422659089e-32
715,GPN3,0.9029639363288879,6.528594350326808e-32
716,ATP5H,0.5407426953315735,7.219259542611664e-32
717,PARP1,0.615460216999054,8.112687972774584e-32
718,PSMG3,0.7152522802352905,8.502173892016841e-32
719,UTP23,1.0288857221603394,8.778155579469414e-32
720,TUBA4A,0.8146269917488098,9.01429822884677e-32
721,TXNDC12,0.929162859916687,9.310639654260951e-32
722,CISD1,0.7100610733032227,1.0417434419404372e-31
723,DMKN,0.6495929956436157,1.2930436363628233e-31
724,NUP37,0.9194042682647705,1.457776095717356e-31
725,METAP2,0.6624651551246643,1.4607918018773259e-31
726,YARS,1.1572567224502563,1.4777945765128436e-31
727,GINS2,0.9742007255554199,1.9422970813966803e-31
728,EIF4A3,0.8063838481903076,1.9567707162549824e-31
729,SSFA2,0.9311747550964355,2.469784483208109e-31
730,EXOSC4,0.9251245260238647,2.5609040857394837e-31
731,HSP90B1,0.3599592447280884,2.679509765137591e-31
732,POLR2G,0.8009936213493347,3.0301757715621392e-31
733,TRMT10C,0.9448696374893188,3.321031149122176e-31
734,GPN1,0.91693514585495,4.290574596612114e-31
735,MRPL42,0.8687610030174255,4.814405459764337e-31
736,FTSJ3,1.154441475868225,5.915457670511042e-31
737,NAA38,0.5202414989471436,6.022908014688799e-31
738,SNRPD2,0.3618721663951874,6.264116852428802e-31
739,MSH6,1.0194400548934937,7.528932565424234e-31
740,TRAPPC4,0.7349247336387634,7.535085085241826e-31
741,HINT1,0.31028836965560913,9.154531623599748e-31
742,STUB1,0.6088045835494995,9.500623140796224e-31
743,ACAT1,0.8189307451248169,1.0103788646560912e-30
744,YWHAH,0.7611385583877563,1.071435145121176e-30
745,DDX54,0.9498682022094727,1.2436040089890816e-30
746,CSTB,0.2996709942817688,1.3031720268821027e-30
747,EMC6,0.6544167399406433,1.5590426130222633e-30
748,FAR1,1.2403407096862793,1.704744092057426e-30
749,PPAN,1.4067580699920654,1.829486492545297e-30
750,WDR3,2.011413812637329,1.8324581965172427e-30
751,PNPT1,1.8986653089523315,1.8458902652677395e-30
752,PRPF40A,0.687045156955719,1.984898639670476e-30
753,NAT10,1.5342659950256348,2.0198105359303848e-30
754,TIMM8A,1.557653546333313,2.3276039265784127e-30
755,RWDD4,1.1301560401916504,2.44647666829999e-30
756,TMEM160,0.5917713642120361,2.721246535484313e-30
757,POP4,0.5147908329963684,3.1336749433523247e-30
758,NDUFA12,0.6785807609558105,3.586289319932429e-30
759,ENDOG,1.6983964443206787,3.9686020982625216e-30
760,LSM12,0.9904059767723083,4.3123869947564804e-30
761,MRPL27,0.7184745073318481,4.315865581412355e-30
762,MCTS1,0.7690966129302979,4.989604459863396e-30
763,RRP8,1.100164532661438,5.330187337729074e-30
764,CNBP,0.7198613882064819,5.6051837380829355e-30
765,RPL27,0.18785551190376282,7.000725646824748e-30
766,PUF60,0.6687399744987488,7.057192962538289e-30
767,LAP3,1.1173741817474365,7.480323989506624e-30
768,FAM3A,1.2273062467575073,7.903206662266386e-30
769,ATP6V0B,0.6484969258308411,8.4339612214877e-30
770,DCXR,0.7394941449165344,8.953283170999046e-30
771,UBA2,0.8578165173530579,9.230269616953127e-30
772,HN1,0.40078914165496826,1.0547646138614525e-29
773,CCDC124,0.8454424738883972,1.181273692574262e-29
774,MRPL40,0.7385243773460388,1.2553236589563843e-29
775,HSPA14,1.1821534633636475,1.3013214114733944e-29
776,EIF2B4,1.0403258800506592,1.400070773722429e-29
777,ITPA,0.8849030137062073,1.4877188016465527e-29
778,EEF1B2,0.3240382969379425,1.706699072745718e-29
779,RABEP1,0.9337041974067688,1.8528453550156172e-29
780,ALYREF,1.205897331237793,1.9030039815477177e-29
781,TSR3,0.7856584787368774,1.9397647089629205e-29
782,NDUFB6,0.7184948921203613,1.9970266215129135e-29
783,YWHAE,0.5086860060691833,2.192998333157721e-29
784,PLP2,0.5829209685325623,2.3530952933604236e-29
785,MRPS6,0.7846025228500366,2.3540319668467462e-29
786,MDH1,0.576947033405304,2.5520434580349646e-29
787,MCM10,1.1042592525482178,2.639784270546877e-29
788,GNPNAT1,1.1757782697677612,2.9074741135091144e-29
789,EMG1,0.9069036841392517,3.960753468019708e-29
790,AK1,0.796919584274292,4.112720226624512e-29
791,ITGAE,0.6783186793327332,4.1734603579781377e-29
792,DNAJB11,0.5756406188011169,5.044976067841844e-29
793,RBMX2,0.9782696962356567,7.193487316592902e-29
794,SSNA1,0.6520481109619141,7.322331537075135e-29
795,MRPL39,1.0359188318252563,8.189976410209837e-29
796,SIVA1,0.6095073819160461,9.069794886306679e-29
797,FXN,1.2505899667739868,9.952815725194169e-29
798,C14orf166,0.49515315890312195,1.01865815267828e-28
799,FUNDC2,0.782840371131897,1.251189321778557e-28
800,CLEC2L,2.2378220558166504,1.274001391241978e-28
801,SF3B5,0.622860312461853,1.3344235509130855e-28
802,ORMDL1,0.8010803461074829,1.3944001126447155e-28
803,PRELID3B,0.7923482656478882,1.5605749574049217e-28
804,ARL2,0.75218665599823,1.6512086337134498e-28
805,MRPS35,0.7248997092247009,1.654447721925766e-28
806,ZNF207,0.7417285442352295,1.660293973112699e-28
807,MZT1,0.89589524269104,1.7802236877619897e-28
808,ADSL,0.937140703201294,1.8513298916154932e-28
809,MRPL34,0.831605851650238,1.915479594997802e-28
810,MCMBP,0.9646204113960266,1.9472328404563153e-28
811,DHX9,0.9692478179931641,1.9771853168537429e-28
812,TADA3,0.8702932596206665,2.5009637389657897e-28
813,CCDC86,3.1947076320648193,2.7768761361656505e-28
814,MRPL19,1.066627025604248,3.4640662570389647e-28
815,UBL5,0.3486330807209015,3.4775893982518656e-28
816,LAMC2,0.7942500114440918,3.6753658620632084e-28
817,AMD1,0.9047834873199463,3.8020091616079706e-28
818,ATP5I,0.6424461007118225,4.231477278066345e-28
819,CTPS1,1.8740752935409546,4.254584318603527e-28
820,RITA1,1.2359988689422607,4.297829951286158e-28
821,PSMD6,1.0968353748321533,5.2440465246420985e-28
822,PRDX6,0.38909244537353516,5.584451463569738e-28
823,THUMPD3,1.0510165691375732,5.702720482025258e-28
824,PPIL1,0.9176101088523865,6.965856085606844e-28
825,TPM4,0.6216626763343811,7.135190028833142e-28
826,RNASEH2C,0.5901637077331543,8.208591484257876e-28
827,ORC6,0.9984180331230164,8.401362550312635e-28
828,PTPMT1,0.8344138264656067,9.518898939896705e-28
829,EXOSC2,1.2761304378509521,1.0005353740159463e-27
830,PDCL3,0.774554967880249,1.0520515887677746e-27
831,UROS,1.2449345588684082,1.0622560124508829e-27
832,NDUFA6,0.6420038342475891,1.0930399878398228e-27
833,NAA15,1.5110862255096436,1.1143392118572759e-27
834,EI24,0.578889787197113,1.1182165538916166e-27
835,TPD52L2,1.0126700401306152,1.2097820717751262e-27
836,ROMO1,0.45530444383621216,1.2892512480657658e-27
837,YKT6,1.1583619117736816,1.4289531008349832e-27
838,RNF126,1.086222767829895,1.702438932369208e-27
839,NSFL1C,0.852597177028656,1.7495619592870232e-27
840,MLEC,0.5070500373840332,1.7800960598665856e-27
841,PES1,1.0956212282180786,1.8223320700157982e-27
842,TRAPPC3,0.7693490982055664,1.8392206203218172e-27
843,REXO4,1.039995551109314,2.1686776998236004e-27
844,DUSP14,0.8953714966773987,2.1853893162551035e-27
845,SEC11C,1.2170686721801758,2.3769500281022428e-27
846,TMEM126A,0.781423032283783,2.5742742723248647e-27
847,AKAP12,0.6736186742782593,2.650355290706998e-27
848,SLC5A6,1.7800086736679077,2.6544207485575587e-27
849,RPP30,0.7718565464019775,2.664611469135616e-27
850,CHCHD1,0.5923884510993958,2.814654782361452e-27
851,ST6GALNAC4,1.6372098922729492,3.36804251384703e-27
852,MRPS15,0.6693073511123657,3.653774202487909e-27
853,C19orf48,0.8212752342224121,3.832517028659568e-27
854,TIMM44,1.0901288986206055,3.8989648701196475e-27
855,CEP112,0.8923280239105225,4.4275003443562624e-27
856,ATG3,0.880774199962616,4.90024074092978e-27
857,RAD23A,0.6161202192306519,5.2422041950362465e-27
858,HSBP1,0.44744840264320374,5.798889851852243e-27
859,CDC37,0.7221340537071228,5.86102905140807e-27
860,AP1S1,0.7158113718032837,6.0907101494275775e-27
861,EIF4EBP1,0.7733243703842163,7.153618872659665e-27
862,HLA-G,1.0839885473251343,7.380010735627291e-27
863,MYEOV,1.3320536613464355,8.561080967475131e-27
864,TARDBP,0.9357831478118896,8.623020694856449e-27
865,DPM1,0.7908936738967896,8.68540472590481e-27
866,PTP4A1,1.0387076139450073,8.774826219835038e-27
867,ZNF706,0.5114626884460449,9.134801635198461e-27
868,AUP1,0.6161914467811584,9.906758669745976e-27
869,TRNT1,1.6222423315048218,1.1306754999339954e-26
870,TMEM126B,0.7499600052833557,1.226045221803902e-26
871,RHOF,0.9602186679840088,1.311415401521232e-26
872,INHBA,1.3081477880477905,1.5081805456725868e-26
873,BRI3BP,1.038242220878601,1.515029850785921e-26
