,genes,logfoldchange,pvals
1529,POLR2L,0.3024488687515259,2.6386051962062768e-21
1530,ATG3,0.302283376455307,0.006718633798760325
1531,ZNF584,0.3020182251930237,0.01873460103376786
1532,TUBGCP3,0.3019843101501465,0.02303323835972006
1533,TEAD1,0.3017718493938446,0.04857494170361756
1534,GSTO1,0.301176518201828,9.808660589978167e-08
1535,EIF4G3,0.30111443996429443,0.03714214482255298
1536,ATAD1,0.3009522557258606,0.008967694000183095
1537,IFT57,0.30091559886932373,0.006403237789421075
1538,UFD1L,0.3008809983730316,6.070026107323533e-06
1539,FIS1,0.3008460998535156,0.00027348469487108585
1540,DNAJC21,0.3007164001464844,0.0021158034338741726
1541,CCDC59,0.30059683322906494,0.0016214405200661803
1542,HNRNPDL,0.3004952371120453,2.614163732369195e-06
1543,RP11-783K16.5,0.3002868592739105,0.024640436856533714
1544,UPF2,0.3000783920288086,0.003511355788167468
1545,SRSF10,0.30006277561187744,0.00021064190151465822
1546,CCT3,0.29993563890457153,7.238965976422802e-10
1547,AUP1,0.29991862177848816,1.1537368768362941e-05
1548,MYO1C,0.2999090254306793,0.008847514200809573
1549,MUS81,0.2996843159198761,0.030216453111516748
1550,NOP58,0.29945123195648193,0.0007289736726572915
1551,NUDC,0.29935526847839355,4.356274764342274e-07
1552,EIF5AL1,0.29929372668266296,0.02639594161228884
1553,LYRM7,0.2991871237754822,0.018784364777059515
1554,NFRKB,0.2990116477012634,0.045139844889655834
1555,MESDC1,0.29876279830932617,0.04704369549805089
1556,KPNA4,0.29874226450920105,0.005382408608632987
1557,PSMD11,0.298709511756897,9.557034715894149e-06
1558,ANP32B,0.2986629605293274,1.1779594423219658e-08
1559,CDK5RAP2,0.2984825372695923,0.017449438210004376
1560,PVT1,0.2984722852706909,0.01048137879472907
1561,CYTH3,0.29821234941482544,0.03510669727182963
1562,G2E3,0.29797738790512085,0.02329238344208577
1563,TPD52L2,0.2977811396121979,0.006654459516664398
1564,STOML2,0.2977803349494934,0.0006231417424838926
1565,PPIH,0.29767322540283203,0.0030464845959982225
1566,MRPL4,0.2975919544696808,0.001186125219167809
1567,SDHAF3,0.2975197732448578,0.021294523391530047
1568,PAFAH1B2,0.29746684432029724,0.007403752431968129
1569,AKIP1,0.29721367359161377,0.01965397116954185
1570,MIF4GD,0.2971797287464142,0.02724843918233397
1571,USP15,0.29717114567756653,0.015251395340206626
1572,C6orf136,0.2970310151576996,0.009457082953369477
1573,ARL14EP,0.2968295216560364,0.02966075573067093
1574,CDC25B,0.29660889506340027,0.008370223520710738
1575,RNF220,0.2964688837528229,0.02837707472968218
1576,LEO1,0.2964116632938385,0.03341251995963254
1577,MICA,0.296317458152771,0.02292106364141476
1578,ZDHHC12,0.29624348878860474,9.953358216428316e-06
1579,APEH,0.29619157314300537,0.014419144707388322
1580,C11orf24,0.296162873506546,0.01387549418052524
1581,BLOC1S2,0.29589179158210754,0.000672913429967093
1582,TXN2,0.2958424687385559,0.0004681529840479949
1583,ASPM,0.2957784831523895,0.00036318688514385365
1584,RUVBL2,0.29574596881866455,3.8083107908169855e-05
1585,SASS6,0.29496172070503235,0.025960060870491873
1586,MPHOSPH10,0.29495760798454285,0.0010996869157164973
1587,ZNHIT2,0.294349730014801,0.012571438526441873
1588,SCAMP4,0.29430320858955383,0.011574282819111943
1589,ABCF1,0.29420408606529236,5.880429527984818e-05
1590,AGGF1,0.29409608244895935,0.020666595374105954
1591,EIF5A,0.2938031852245331,7.500783773300924e-07
1592,SETD3,0.29227086901664734,0.03116536041130347
1593,TRIM28,0.2918306887149811,2.8071631780184154e-07
1594,MRPL36,0.2915729284286499,4.179280394560213e-06
1595,EIF3I,0.2911807596683502,3.159343425465008e-07
1596,RBM8A,0.29104337096214294,6.019173182488317e-07
1597,C12orf10,0.29085448384284973,0.0058453522551610345
1598,RAN,0.290738582611084,1.747440360600173e-13
1599,MCU,0.29067784547805786,0.02632162145318831
1600,LBR,0.29046207666397095,0.019677019248626523
1601,MRPL22,0.2904616892337799,0.0009547974426064503
1602,ABT1,0.2904519736766815,0.006536429358659063
1603,NKAP,0.2902788817882538,0.005290308149703933
1604,DENR,0.2888409495353699,0.0002605025989705376
1605,B4GALT5,0.2887813150882721,0.048737872647498306
1606,EDF1,0.28849175572395325,4.3710337496727694e-16
1607,CREM,0.2884482741355896,0.005501889095168462
1608,WEE1,0.2882310152053833,0.006020202882677371
1609,PTS,0.288108229637146,9.441107873295291e-06
1610,OSBPL8,0.2877245545387268,0.005526070513838652
1611,PDCD7,0.28756898641586304,0.011756179938973214
1612,MAPK12,0.2875145971775055,0.028623527602632093
1613,CEBPZ,0.28720200061798096,9.090310128363314e-05
1614,CCT5,0.2871389091014862,1.4319820810154186e-09
1615,COPS3,0.28673142194747925,0.0001031011941897594
1616,ICE2,0.2864883542060852,0.040238903594571246
1617,GPAA1,0.2863979935646057,0.0003017988511737564
1618,NDUFAB1,0.286396861076355,0.00032426452955800465
1619,HSP90AA1,0.28583112359046936,3.3735550250685912e-09
1620,MMADHC,0.28578537702560425,0.0005721519526778082
1621,DRG2,0.2857830822467804,0.006234987926486052
1622,PITRM1,0.2848561108112335,0.021913661999190676
1623,CEBPB,0.28468596935272217,0.00011357757068430161
1624,ERAL1,0.2846757471561432,0.0037350679576697745
1625,UBE2Z,0.28445932269096375,0.01760050791370088
1626,IGF2BP2,0.28428152203559875,0.007406177732512375
1627,MAD2L2,0.28427284955978394,0.0038895177614861067
1628,NOP10,0.2838364839553833,5.373764615238481e-11
1629,NEK6,0.2837621569633484,0.0082679342442332
1630,TIMM8B,0.2835327088832855,3.804845235385365e-07
1631,MED31,0.28323566913604736,0.0038773301759231936
1632,KIAA1551,0.28317791223526,0.015502166026783915
1633,CPSF4,0.2829805314540863,0.02810887578930107
1634,NOL11,0.28284943103790283,0.004290954184023074
1635,ELP6,0.28277042508125305,0.03258307165857066
1636,LONP2,0.28245964646339417,0.04047437471216506
1637,ACAP2,0.28221890330314636,0.006551622596295377
1638,ENO1,0.28205180168151855,5.2413112221639746e-15
1639,KLC1,0.28146958351135254,0.020582504606821116
1640,BTBD7,0.28143835067749023,0.02287501216535232
1641,RBM39,0.28102681040763855,0.0001290757912057114
1642,EGFR,0.2808767259120941,0.005459340434462407
1643,GTPBP6,0.2806452512741089,0.0448933174945367
1644,NOL8,0.28023460507392883,0.004671637889743465
1645,ZBTB7A,0.2802315950393677,0.023305740894922298
1646,POLR2E,0.28022342920303345,0.00010171404693616694
1647,SRRT,0.2800859212875366,0.017574379907060043
1648,ZWILCH,0.2800477147102356,0.008628134637363179
1649,DIMT1,0.27969643473625183,0.021226679804081258
1650,LPCAT4,0.2796122431755066,0.010382553704852847
1651,DCTD,0.27960312366485596,0.011581510476586348
1652,C1GALT1,0.2791568338871002,0.022257930674243566
1653,NUP62,0.27905651926994324,0.011701346382527643
1654,NMRAL1,0.2789660692214966,0.005777091442804829
1655,GTPBP8,0.27881866693496704,0.020799343212706784
1656,COX15,0.2787632942199707,0.0073722882900917105
1657,MED8,0.27848020195961,0.008930340625877232
1658,C7orf55,0.27845314145088196,0.024640436856533714
1659,CDK11B,0.27841463685035706,0.02305970159779764
1660,CENPH,0.2779240608215332,0.009466142319619383
1661,MRPS30,0.2776254415512085,0.012320994445452692
1662,PPP2R4,0.27714037895202637,0.010097433046145046
1663,GADD45A,0.2768886387348175,0.004678046843188529
1664,SNRPF,0.2768819034099579,1.5215476204200824e-07
1665,NSUN5,0.2768082320690155,0.014850380611027269
1666,CLPTM1L,0.2767505943775177,0.030670817003059226
1667,RAB34,0.27661609649658203,0.0019051626475479048
1668,TOMM34,0.27606698870658875,0.018923204536673757
1669,NADK,0.27585580945014954,0.03074711193604908
1670,TMEM161A,0.2758231461048126,0.021875697424685446
1671,MRPL48,0.2758226990699768,0.002365641005254349
1672,HNRNPF,0.2756083309650421,0.00010635969137271733
1673,CKLF,0.27560150623321533,0.0034318668701298688
1674,BRAT1,0.2755805253982544,0.01849296820742649
1675,CDK9,0.2755574882030487,0.026800411293839338
1676,MAP7D3,0.27553868293762207,0.03316724237000326
1677,ACIN1,0.27546659111976624,0.014608929402525183
1678,HNRNPU,0.27540645003318787,6.281439208232315e-05
1679,RAD23A,0.27533701062202454,0.0002583959187128735
1680,LDHB,0.2752123475074768,4.682118664171017e-11
1681,ZDHHC24,0.2751263678073883,0.010398966753124126
1682,RNF216,0.27507707476615906,0.011918342112600807
1683,HTRA2,0.2750515043735504,0.008085054160236931
1684,DDA1,0.27423790097236633,0.0061339108033540216
1685,AP3M1,0.27419814467430115,0.037896666279652824
1686,SPR,0.2740827798843384,0.0035224930179909558
1687,TCEB1,0.27399617433547974,0.00016456740229494645
1688,EEA1,0.2739342749118805,0.008514780482026793
1689,DUSP12,0.2738621234893799,0.030241542954183697
1690,EEF1B2,0.2736470699310303,9.691649913458956e-14
1691,SAE1,0.2735294997692108,0.005755786974237384
1692,COPS6,0.27351510524749756,7.833610143364628e-05
1693,TCERG1,0.273223340511322,0.0060727575485872804
1694,ATP1B1,0.2731454074382782,0.006674316447638298
1695,PRPF4,0.2731254994869232,0.01972896374920487
1696,SNX17,0.27301207184791565,8.11840163025319e-05
1697,ASNSD1,0.2725094258785248,0.0033623249332695435
1698,MAPRE1,0.27242088317871094,0.0025383161275263854
1699,ZDHHC16,0.27236881852149963,0.011106018362270913
1700,SMIM4,0.2722929120063782,0.03528771731054958
1701,MRPS28,0.2722400724887848,0.041046447666521095
1702,A1BG-AS1,0.2718260884284973,0.012862036953434455
1703,FNTA,0.27146491408348083,0.005167967546647119
1704,RFK,0.2712600827217102,0.028599597030527366
1705,PLA2G12A,0.27118954062461853,0.02028461127247306
1706,PRKRIP1,0.27109086513519287,0.02472469265579308
1707,CNBP,0.271030455827713,0.0010988357157441285
1708,KRR1,0.2709282636642456,0.010190613460870877
1709,RER1,0.2706910967826843,1.993453268776186e-06
1710,PSMD8,0.2706904411315918,5.570961446233579e-05
1711,NELFB,0.2704278230667114,0.022868439948879795
1712,MTCH2,0.2704116404056549,1.55176586192564e-05
1713,SPC24,0.2703385055065155,0.010728734069236174
1714,DNTTIP2,0.27027565240859985,0.008370223520710738
1715,AFG3L2,0.27023306488990784,0.0349738218469257
1716,RPL39L,0.27017509937286377,0.005876798677080405
1717,MCTS1,0.2701301872730255,0.0021275013695490003
1718,FDX1,0.2700676918029785,0.0069008363724512205
1719,H2AFY,0.27002978324890137,0.0005922067397388663
1720,PARP2,0.26992595195770264,0.01808202234430524
1721,HSD17B10,0.26983144879341125,0.0034173723708915233
1722,UBA2,0.269708514213562,0.0037573485838701087
1723,RPF1,0.2688676416873932,0.009042819599721225
1724,THOC3,0.26857438683509827,0.017563938228388445
1725,NDUFA12,0.26848888397216797,0.00029874726122519705
1726,PGAM1,0.2683301568031311,2.40944602855217e-08
1727,RBX1,0.26823487877845764,1.369099683739552e-06
1728,IMP3,0.26810428500175476,0.003631821742361458
1729,GOLT1B,0.2680686116218567,0.019815804043011684
1730,LHFP,0.2677321135997772,0.031588481855299846
1731,BRK1,0.2673488259315491,0.00016910798765784894
1732,PHPT1,0.2672902047634125,4.311144609958366e-06
1733,EIF1AD,0.2671412527561188,0.02968544844468231
1734,ARNTL2,0.26691412925720215,0.013639737242212768
1735,MYH9,0.26691094040870667,0.008558856856636614
1736,WDR54,0.26674649119377136,0.010574369649789238
1737,KXD1,0.2665001451969147,0.004014716911023261
1738,PPID,0.2664510905742645,0.016193570171375744
1739,UTP11L,0.2663607895374298,0.011759843599901879
1740,ICT1,0.26613518595695496,0.004466088418419086
1741,NDUFA10,0.26600873470306396,0.005297479933103533
1742,PCBD1,0.2659684419631958,1.2017730813611984e-05
1743,TMEM39B,0.2658582329750061,0.02934950702952956
1744,COQ9,0.26512786746025085,0.03003300688508345
1745,DNAJB1,0.2647584080696106,0.006482426139139815
1746,AHSA1,0.26475733518600464,0.0008486228341016968
1747,ZFP64,0.26469820737838745,0.026418272986505086
1748,PRPSAP1,0.26442262530326843,0.02373670488062117
1749,RP11-382A20.3,0.26435422897338867,0.02810887578930107
1750,YIF1A,0.2642636001110077,6.858618870019101e-05
1751,ILKAP,0.2638334035873413,0.01223723547383072
1752,ZC3H15,0.2638067305088043,1.016251043427205e-05
1753,FAM98B,0.26370829343795776,0.007006274375720126
1754,RSRC1,0.26348164677619934,0.01420986336224934
1755,SNHG9,0.26343661546707153,0.00572107789528633
1756,PLEKHA3,0.2633623480796814,0.017631906462158366
1757,PPP2R5E,0.263357937335968,0.02184410400962702
1758,ESF1,0.26329857110977173,0.003453713566830856
1759,TXNRD2,0.2632816731929779,0.01972896374920487
1760,ARL2,0.2632564306259155,0.005468564794481681
1761,AIMP1,0.2632006108760834,6.077803654058687e-05
1762,MINOS1,0.2630546987056732,4.334917474909241e-05
1763,DNPEP,0.2630111873149872,0.005916321101745132
1764,GIPC1,0.26277029514312744,0.018762233301316465
1765,ATP5G3,0.2622857987880707,1.9291165074999174e-05
1766,C15orf41,0.2619512975215912,0.045636324791324
1767,ARPC1B,0.2615036070346832,9.115253947086817e-06
1768,TWF1,0.26146870851516724,0.012945579516448131
1769,SMARCD2,0.2613028585910797,0.035002258948507205
1770,PDGFC,0.2611934244632721,0.04339233677498093
1771,CBX3,0.26070165634155273,1.2398250496867475e-05
1772,GNL2,0.26045820116996765,0.01609662066397026
1773,SEC23B,0.25998982787132263,0.018756703997509658
1774,TBL3,0.25968220829963684,0.012727788700233883
1775,DFFA,0.2596341073513031,0.013215337906847603
1776,EIF5B,0.25949469208717346,0.001035093386401227
1777,C19orf43,0.25948283076286316,6.621505510538319e-06
1778,MEA1,0.2593642473220825,0.002077235019022109
1779,HLA-G,0.25909993052482605,0.04225565675203518
1780,LARS,0.2588961124420166,0.014653379730215878
1781,ATP5D,0.2582978308200836,1.3258405051811401e-08
1782,NGLY1,0.25817644596099854,0.03875716956021866
1783,AKT1S1,0.2581647038459778,0.002726370099135764
1784,TCP1,0.25813305377960205,0.0001467462964557801
1785,TDP2,0.25806987285614014,0.03125992110619884
1786,DNAJC15,0.2575206756591797,0.001022285199336985
1787,CSTF3,0.2575059235095978,0.0073193144571508315
1788,RACGAP1,0.2573416531085968,0.010438452301262172
1789,POLR2C,0.2572876513004303,0.02033201995267173
1790,MRPS10,0.25726690888404846,0.00546118418204172
1791,SMG7,0.25713497400283813,0.02448661380118688
1792,MRPS18C,0.2571191191673279,0.0008386307315583182
1793,BCAM,0.2570849061012268,0.020361699438109185
1794,RP11-357H14.17,0.25702375173568726,0.01341164158005885
1795,RPS6KB2,0.25692591071128845,0.01329273561762356
1796,C11orf73,0.25688600540161133,0.0022725779016437133
1797,ANP32E,0.25682446360588074,0.003922188302709106
1798,MFSD14B,0.25661566853523254,0.03804912486459178
1799,ZDHHC6,0.2566089928150177,0.018498429428406755
1800,NMT2,0.2565886080265045,0.013778233503912517
1801,BCL7C,0.2565748393535614,0.0012612954619056526
1802,GMNN,0.25654321908950806,0.003368268992198538
1803,WDR46,0.25650838017463684,0.009301277895575295
1804,SDHB,0.25608229637145996,0.0008010125206378728
1805,EPC1,0.25587254762649536,0.012555897424790552
1806,SELT,0.25583598017692566,0.002499077436988429
1807,TAF1B,0.2557695508003235,0.021705564214336753
1808,BCAT1,0.2556802034378052,0.021146743822403506
1809,MRPL54,0.2555318772792816,0.004731225198850213
1810,PDRG1,0.2554405629634857,0.048138553420958616
1811,SMCHD1,0.25512465834617615,0.02977613969353247
1812,GLOD4,0.25511667132377625,0.028392919565197645
1813,RHNO1,0.2549183964729309,0.018135633172426956
1814,TTC9C,0.2548469305038452,0.041395155923849715
1815,RPL26L1,0.2548012435436249,0.0056846454228882785
1816,HAGHL,0.25473374128341675,0.02190100077635596
1817,C1orf35,0.25436481833457947,0.014379698630345179
1818,TPRKB,0.2542235553264618,0.001423915076846071
1819,CDC73,0.2541070878505707,0.024009554074312555
1820,TBRG1,0.25373056530952454,0.014020381202004236
1821,PSMB7,0.25361132621765137,5.048678343068105e-08
1822,PDLIM7,0.2535895109176636,0.012478446797372821
1823,COQ4,0.25323688983917236,0.014715810470742417
1824,YBX3,0.2531195282936096,7.1578130755644505e-06
1825,PSMA1,0.25305354595184326,2.6615127320271424e-08
1826,STAG2,0.2526235580444336,0.013913717404726866
1827,AGO2,0.2525584399700165,0.014918071420091975
1828,MRPL51,0.25242093205451965,3.5410184239385986e-08
1829,FKBP11,0.2519984841346741,0.016972615526415123
1830,HARS,0.2517566680908203,0.019018127402135966
1831,ARL2BP,0.25173190236091614,0.007669839302192669
1832,PTTG1,0.25164905190467834,0.005424415824321249
1833,KIF4A,0.25139757990837097,0.014136388150632727
1834,HOMER3,0.2513778805732727,0.0331581876861143
1835,APOA1BP,0.25127309560775757,0.0009653105843146955
1836,RRM1,0.2507938742637634,0.018210922156321366
1837,PARP1,0.2505481243133545,0.0007781482690215923
1838,DDX27,0.2505224943161011,0.009042819599721225
1839,NUFIP2,0.2504645586013794,0.031753869950348956
1840,SLC10A3,0.2503435015678406,0.024250524039113083
1841,GNA15,0.2503352463245392,0.02156154545471303
1842,SNRNP70,0.2502232491970062,9.303355699239631e-05
1843,RAB1B,0.25011196732521057,0.011574282819111943
1844,CHEK1,0.250062495470047,0.026136611689131943
1845,CFL2,0.24989302456378937,0.01990880137371988
1846,EIF4A3,0.24987836182117462,0.002066552023637438
1847,MCUR1,0.24979613721370697,0.0012340257030626965
1848,NUDT22,0.24978221952915192,0.03704251488450286
1849,AMD1,0.2495986819267273,0.01846023050316895
1850,NFYC,0.2494654506444931,0.02983397625827662
1851,SRA1,0.2494158148765564,0.014967883973971021
1852,DLAT,0.24909652769565582,0.016691045360452697
1853,MRPL14,0.24899829924106598,0.00018872200765148334
1854,PIEZO1,0.24897542595863342,0.03642006483537406
1855,DPH7,0.24891920387744904,0.029668984672039874
1856,HMGB1,0.24868392944335938,3.1722184590291743e-07
1857,RNPS1,0.248520165681839,0.0015515921077873954
1858,HELLS,0.24848534166812897,0.008534038861607814
1859,C1orf123,0.24833667278289795,0.03258307165857066
1860,NUDCD1,0.2482394427061081,0.03272604376995885
1861,ACTB,0.24804618954658508,2.5771444590761532e-11
1862,DHX30,0.2478688508272171,0.04865008367713187
1863,HIBCH,0.24766957759857178,0.03709230137212529
1864,SNX5,0.24761268496513367,0.009304252416045072
1865,ATPAF1,0.24690717458724976,0.019237466145417815
1866,TACC1,0.24688328802585602,0.020195979890822724
1867,C8orf33,0.2466612011194229,0.015785049424112487
1868,FAM107B,0.2466157227754593,0.025192574304821965
1869,PSMA2,0.24630068242549896,0.0032465823540394376
1870,TMEM223,0.24598880112171173,0.014093324222471249
1871,ATP6V0B,0.2459849715232849,0.00043826885863587796
1872,CSNK2A1,0.2458711862564087,0.007762950910267588
1873,CHAMP1,0.2456565648317337,0.02383870646206927
1874,KRT18,0.24552123248577118,0.00012600478215623185
1875,NSA2,0.24528689682483673,0.0014500765245689096
1876,NDUFB3,0.24506200850009918,0.00013724749359901372
1877,TRA2A,0.24495220184326172,0.009103907665465386
1878,MYL9,0.24475865066051483,0.0060727575485872804
1879,TMEM9B,0.24466130137443542,0.002066552023637438
1880,GRSF1,0.24463823437690735,0.006310201563483693
1881,FUOM,0.24456802010536194,0.016408667344026736
1882,RNF8,0.24450497329235077,0.042702778137308904
1883,RPL12,0.2442329078912735,3.0992383603676747e-22
1884,MRPS11,0.24410058557987213,0.013913717404726866
1885,PTPN2,0.24404288828372955,0.015856475807194875
1886,RNASEH2C,0.2437715381383896,7.496057319707997e-05
1887,SSBP1,0.2436961978673935,0.0008280928494387288
1888,RAD50,0.2435583770275116,0.012131363022761599
1889,ANP32A,0.24320518970489502,0.003422197666776644
1890,TXNL1,0.24318687617778778,0.011402015560526616
1891,SNRPA1,0.2431052029132843,0.0011220332905045587
1892,DMKN,0.24305912852287292,0.0013971268221788487
1893,HOXA10,0.2430471032857895,0.04941958232236994
1894,TCTN3,0.24294324219226837,0.03149306894698855
1895,C1orf27,0.24285951256752014,0.035758238453129136
1896,LIMA1,0.2425924837589264,0.0025855851437613653
1897,LSM1,0.24256430566310883,0.03748259484375995
1898,AC090498.1,0.24227048456668854,0.004463014785136468
1899,DTD1,0.2422226369380951,0.02093891915106038
1900,CNOT1,0.2419128566980362,0.0487127765232998
1901,TJP1,0.24189794063568115,0.013061736887896625
1902,GGA1,0.2418559044599533,0.018889801405817953
1903,STUB1,0.24171510338783264,2.0263192444659145e-05
1904,SNHG8,0.24141891300678253,0.007204918909983126
1905,BCAR1,0.24123424291610718,0.03642006483537406
1906,CECR5,0.24093280732631683,0.03489808599254981
1907,HMG20B,0.24086163938045502,0.010759169084856482
1908,UBE2V2,0.2407861351966858,0.018591486365806476
1909,COPRS,0.24076031148433685,0.0053842288838148586
1910,RPL36A,0.2405855506658554,0.0001947313424054597
1911,BDP1,0.24042269587516785,0.005868922808437865
1912,KIAA1143,0.2402518391609192,0.02173069623832674
1913,C7orf50,0.24015332758426666,0.00019866428669764342
1914,TCF19,0.24007835984230042,0.023053083314010188
1915,PSMC5,0.24001018702983856,3.3316171572445003e-05
1916,CYBA,0.2395697683095932,3.9187643813869805e-06
1917,USMG5,0.23950141668319702,2.7019741753546814e-08
1918,SPATC1L,0.23941440880298615,0.025631805982340876
1919,C1orf122,0.23902730643749237,0.0196712550169949
1920,IER5,0.2386704385280609,0.039940894299943484
1921,ANAPC5,0.23855815827846527,0.00267868195916919
1922,GSS,0.23730137944221497,0.04214449730340625
1923,RNF20,0.23729149997234344,0.04027094472143545
1924,PPA1,0.2368408441543579,4.30434453124788e-06
1925,RFC5,0.2365771234035492,0.03260983810644424
1926,ATOX1,0.236481711268425,0.0012502256007395852
1927,VPS4A,0.23596210777759552,0.025879486948179528
1928,DDRGK1,0.23571716248989105,0.011119957162053253
1929,EIF2S2,0.2356346994638443,2.7517294811614614e-09
1930,NAA20,0.23552192747592926,0.00024377649458284695
1931,GAMT,0.23537197709083557,0.0399302858345727
1932,RP11-554I8.2,0.23486357927322388,0.025328680271059507
1933,KIF14,0.23473061621189117,0.016203293289894248
1934,RBM17,0.23466774821281433,0.00047201937033058516
1935,NDUFS3,0.23432359099388123,0.0051767461291191506
1936,SRGAP1,0.2339869886636734,0.028408772022102933
1937,CDH3,0.23389020562171936,0.012814512827834202
1938,MED27,0.23325881361961365,0.01084411391673551
1939,EIF4EBP2,0.2331046462059021,0.04072179715767318
1940,PCYT1A,0.2330947071313858,0.03222797994266
1941,SMC3,0.23301005363464355,0.0011684409373686454
1942,C16orf13,0.2328617423772812,2.4878771186911962e-05
1943,DIAPH1,0.2327859252691269,0.021018170406008084
1944,HSP90AB1,0.23273752629756927,3.2808637712661963e-07
1945,SLC1A5,0.2325701117515564,0.0034089430043398672
1946,RPL35,0.23246657848358154,4.401747970737348e-22
1947,IFRD1,0.23231133818626404,0.027057813793002004
1948,GRINA,0.2322380542755127,0.039329542341844215
1949,RFC2,0.23177191615104675,0.039507903153704824
1950,FYTTD1,0.23155577480793,0.02928434024518994
1951,NDUFV1,0.23147891461849213,0.006632458567175005
1952,BAIAP2,0.23122729361057281,0.01729950662962413
1953,MRPL11,0.23119646310806274,0.009738448646688781
1954,SAFB,0.2311703860759735,0.010988163829116666
1955,ZBTB45,0.23114311695098877,0.0407757539523479
1956,KCMF1,0.23101702332496643,0.010356340772300129
1957,CCT8,0.23054246604442596,0.0031311398128578342
1958,POLR2D,0.23047895729541779,0.03338519048074685
1959,RMDN1,0.23040078580379486,0.031062483350237816
1960,CHMP4A,0.2299821525812149,0.006571203424998713
1961,SLC39A1,0.22996585071086884,0.014595617504620195
1962,RAB10,0.22951389849185944,0.0011412688915729652
1963,KPNA3,0.22943080961704254,0.019079769691766075
1964,GPATCH11,0.2293909192085266,0.02590144017985596
1965,NARS2,0.22790643572807312,0.048064075716915775
1966,NDUFB9,0.22787974774837494,1.63502557495877e-09
1967,ERCC1,0.22787237167358398,0.027881847052318776
1968,USP5,0.22783736884593964,0.04620935658329174
1969,SAMM50,0.22767572104930878,0.026254887982575522
1970,PSMC3,0.2276066243648529,0.00010217446014872606
1971,MAP4K4,0.22758077085018158,0.03449340077223439
1972,PTRH2,0.22752678394317627,0.028321677781934434
1973,LSM3,0.22745054960250854,0.00010961654361547668
1974,SMIM19,0.22703313827514648,0.024696579702206387
1975,LCP1,0.226365327835083,0.022776601016698598
1976,INO80E,0.2260819971561432,0.047582326991272544
1977,SS18L2,0.22598224878311157,0.035835564137638
1978,DDX50,0.2258383333683014,0.018324368757672276
1979,HDDC2,0.22577901184558868,0.013681575369850058
1980,SCO2,0.2256811261177063,0.0317102749400745
1981,NME4,0.2254788875579834,0.0001786230232389852
1982,POLR2K,0.2253776341676712,0.0006915079136903851
1983,PYURF,0.22510594129562378,0.014218529618673302
1984,PACSIN3,0.22439466416835785,0.023968454102369863
1985,UBE2D2,0.22438040375709534,0.02162405976974762
1986,PSIP1,0.22436212003231049,0.010960595371980873
1987,SMIM7,0.22434304654598236,0.011585125806922468
1988,MRPL1,0.22433340549468994,0.018141001903151252
1989,DEK,0.2242203801870346,0.00011306881420802275
1990,TMEM70,0.22419847548007965,0.03161454654532641
1991,CEBPD,0.22403757274150848,0.019775237126199344
1992,GNPNAT1,0.2236512303352356,0.021882020876663022
1993,PSMG1,0.22351747751235962,0.014981494621227682
1994,RBP7,0.2233876734972,0.011686762471047241
1995,SRP19,0.22331972420215607,0.014976956527869751
1996,KNOP1,0.2232285439968109,0.022174624160911295
1997,EMD,0.22298742830753326,0.027065416648768423
1998,TRIOBP,0.22254225611686707,0.016369373078358323
1999,ZNF131,0.2225378304719925,0.03252959521115074
2000,AKR7A2,0.2225038707256317,0.025164001224044635
2001,TAP2,0.22247764468193054,0.014020381202004236
2002,POP5,0.222396120429039,0.009941713247015586
2003,DDX46,0.22223171591758728,0.005013943188716946
2004,CIAPIN1,0.22212931513786316,0.025624552396153563
2005,MTDH,0.22207854688167572,0.0001158938115232624
2006,SCAMP2,0.22136211395263672,0.024851544253078096
2007,ASCC3,0.220759317278862,0.047116841853875886
2008,TGFBR3L,0.22073207795619965,0.03107960925917792
2009,UQCC2,0.2206711769104004,0.0015266254006730921
2010,ETFB,0.2202155590057373,4.668317394122511e-05
2011,CCNL2,0.22007757425308228,0.04929273967340716
2012,SEPT11,0.2199767678976059,0.010425275655083905
2013,PHB2,0.2196618914604187,0.01080666502193215
2014,FAM96B,0.21945329010486603,0.0025117914777559092
2015,TMEM33,0.21935555338859558,0.03260091386545321
2016,PITX1,0.21928666532039642,0.02674015420816537
2017,ILF3,0.21908949315547943,0.004286508624096406
2018,PTPMT1,0.21895435452461243,0.030350472565222757
2019,SRRM1,0.21886710822582245,0.0010092305152336089
2020,RAB5C,0.2182965874671936,0.0076848701519487885
2021,NDUFA8,0.2177237868309021,0.00016623826242104854
2022,METTL23,0.21748407185077667,0.017330433926136122
2023,TMOD3,0.21712493896484375,0.01648750454020648
2024,LYPLA2,0.21689487993717194,0.040808157104418284
2025,PSMB5,0.21688207983970642,5.271948570653803e-06
2026,NDUFS6,0.21682250499725342,8.483485619909073e-07
2027,PRDX4,0.21676665544509888,0.0036895738085227833
2028,PSMD14,0.21652354300022125,0.0061012270617523045
2029,GJB5,0.21640817821025848,0.04159240453442194
2030,KDSR,0.216348335146904,0.027936501856428465
2031,LRPAP1,0.21632817387580872,0.03476588520114038
2032,DCXR,0.21621374785900116,0.011694052409966864
2033,NDUFS8,0.21586136519908905,3.8685785168706826e-05
2034,ARFIP2,0.21569088101387024,0.044287751418865
2035,PPP5C,0.21528944373130798,0.04924207915530764
2036,CLINT1,0.21461215615272522,0.04158142543868702
2037,BAX,0.21438424289226532,0.0022363010638412925
2038,CTDSP1,0.21409708261489868,0.048838365721314385
