,genes,logfoldchange,pvals
4290,SEC22B,0.1842927634716034,0.0011773866831337571
4291,TRAPPC2L,0.18413330614566803,0.011915725568730254
4292,UCHL5,0.18402555584907532,0.0004304379944566091
4293,SNRPD2,0.1837732344865799,5.326191128339546e-09
4294,ETFDH,0.18368038535118103,0.009189783079393327
4295,GNB1,0.18344585597515106,0.008618702186726812
4296,NCOR1,0.18344296514987946,0.010758366627617645
4297,COG1,0.1834356188774109,0.02705442941910732
4298,TOMM20,0.18342924118041992,8.226886001497901e-05
4299,RPL36,0.18342608213424683,1.0691968155699277e-29
4300,FAM207A,0.1832362562417984,0.00030901824487326873
4301,ARHGDIB,0.18315164744853973,0.00013189666861627118
4302,IGFBP6,0.1830950677394867,0.002770327783779063
4303,FAM208B,0.18304888904094696,0.000899621942580662
4304,TIPARP,0.18302279710769653,0.0034149913191082013
4305,COPB2,0.18295112252235413,0.0020845014027132415
4306,NDUFA11,0.18285708129405975,6.45375556167998e-05
4307,SMG6,0.18266385793685913,0.004326089506014628
4308,PRR14L,0.18250001966953278,0.0020601683522177543
4309,RALY,0.18243299424648285,0.0019923319767672777
4310,PLPP5,0.18214762210845947,0.0004985804246782727
4311,SHCBP1,0.1821102350950241,0.006327973504907347
4312,ABHD11,0.18206985294818878,0.001074104041232898
4313,ACD,0.18189989030361176,0.001089234827748188
4314,RAB4A,0.18156908452510834,0.022628811036409874
4315,EIF4E2,0.1811487227678299,0.02664961577474617
4316,PINK1,0.18100708723068237,0.0006807126532469073
4317,AKAP1,0.1810007244348526,0.0071656880171892725
4318,KATNBL1,0.1805109828710556,0.0011609696913206483
4319,NRBP1,0.18022407591342926,0.012533430074436283
4320,PPP5C,0.1800282597541809,0.00043526666343894036
4321,PSMF1,0.1798848807811737,0.003921059999817423
4322,COQ7,0.17983853816986084,0.0004567371193097954
4323,PSMG4,0.17978176474571228,0.0024198824102060175
4324,MRPL22,0.17973875999450684,0.046324370825051024
4325,COX11,0.1797254979610443,0.0005220484748269283
4326,PHTF1,0.17958328127861023,0.0011020190547194754
4327,CAPZA1,0.1793413907289505,0.01481939856894585
4328,SLC35F5,0.17931795120239258,0.00022930062992163313
4329,RAB1B,0.17913822829723358,0.00684795643509761
4330,CYTH3,0.17895542085170746,0.0003078305825936767
4331,RPS6KA1,0.17887283861637115,0.0233503920369002
4332,VPS13D,0.17866456508636475,0.04562105495304289
4333,RPP38,0.1786365509033203,0.0003593019514756633
4334,SMARCC1,0.17836850881576538,0.0004615740798563735
4335,SKP2,0.17826615273952484,0.0008825574614032678
4336,HAUS8,0.17815028131008148,0.006082259875501786
4337,GSKIP,0.17808401584625244,0.010436525105921338
4338,GSK3B,0.17808321118354797,0.00021748742460090125
4339,GNA12,0.17808061838150024,0.04171077287489149
4340,FANCA,0.17802365124225616,0.033049585391499214
4341,PDLIM1,0.1778194159269333,2.2701775462980172e-07
4342,UBL7-AS1,0.17781655490398407,0.020103006903120276
4343,YIPF6,0.17761994898319244,0.0017019783640869284
4344,RAB25,0.17750705778598785,0.007829510554789814
4345,TRA2B,0.17744140326976776,0.02072871360364532
4346,NSFL1C,0.17734749615192413,0.0029754100154240682
4347,FBXO44,0.1772526651620865,0.01916375803640471
4348,NIT1,0.17712590098381042,0.0008832878173803736
4349,OTUD5,0.17711754143238068,0.005904517331233543
4350,AC090498.1,0.17687712609767914,0.03524790088599132
4351,TIA1,0.17681244015693665,0.0005273010172076046
4352,DDX56,0.17672869563102722,0.00036583838237538375
4353,WDR13,0.17661446332931519,0.0008255668897496292
4354,MGLL,0.17653821408748627,0.013866346960488015
4355,CCBL2,0.17652292549610138,0.006180506197364867
4356,WHSC1L1,0.17637374997138977,0.02191337345198141
4357,RPS8,0.17635148763656616,3.8849919599528334e-25
4358,SVBP,0.1763315498828888,0.0020969016782954805
4359,TMEM218,0.17627280950546265,0.00023663924822345025
4360,ACTR6,0.17619530856609344,0.0023373637597008403
4361,FAM114A2,0.1761821061372757,0.043075123918105876
4362,PPP1R21,0.1761147826910019,0.002921506756172612
4363,CCM2,0.17609542608261108,0.0009791241193674448
4364,CHCHD3,0.1759786456823349,0.0005927784151188858
4365,TASP1,0.17579081654548645,0.04399473419426924
4366,STIP1,0.17579028010368347,0.010050472739863274
4367,MIB1,0.17576465010643005,0.04251551632115466
4368,BIRC2,0.17573480308055878,0.0005201844141212614
4369,CCDC74B,0.17565715312957764,0.03147580954555746
4370,KMT2A,0.1753462553024292,0.003306426301508408
4371,ALG12,0.1752084195613861,0.005244407271068603
4372,CDK5RAP3,0.175190731883049,0.0011550241336062933
4373,GBAS,0.1750037521123886,0.00029312310772971453
4374,G6PD,0.17494063079357147,0.01030678014630333
4375,EPHA4,0.1749146729707718,0.033774316097136076
4376,ATP2C1,0.1748850792646408,0.0013809460341992553
4377,RGS14,0.1748427450656891,0.005170758160735223
4378,NBPF1,0.17483219504356384,0.025069774383344103
4379,RABL6,0.17472438514232635,0.00045116465524850226
4380,VPS26B,0.17466449737548828,0.0004720712377252499
4381,RIF1,0.17462943494319916,0.009452854578532477
4382,PGM2L1,0.17462682723999023,0.0015324257954157292
4383,EFR3A,0.17444363236427307,0.0003613095858489976
4384,PHF5A,0.17443057894706726,0.0008843844019762736
4385,MBOAT7,0.17442011833190918,0.010080658278443752
4386,SMAP1,0.17432965338230133,0.0023646797969567764
4387,JRKL,0.1742270290851593,0.012247046527357381
4388,CCT6A,0.17380817234516144,0.02126736070557616
4389,RSRC2,0.17375874519348145,0.021260877211390302
4390,AK6,0.17367294430732727,0.00048195818594631433
4391,MKKS,0.1735323816537857,0.020355444216762525
4392,APC,0.1732054352760315,0.0016727545531822477
4393,SERF2,0.1730847805738449,2.2993029234675086e-19
4394,ATP6V1F,0.1729799509048462,0.003420482671618046
4395,DYNLL1,0.17294879257678986,6.94091579858214e-08
4396,VDAC1,0.1727215200662613,0.009559095888374346
4397,FAF1,0.17270803451538086,0.0012944545996172825
4398,NDUFB3,0.17267830669879913,0.009708539659328639
4399,FLRT2,0.17262357473373413,0.002306499443778562
4400,FAM96A,0.17253601551055908,0.005958110843967288
4401,USP28,0.17243367433547974,0.036855784533661715
4402,AHR,0.17220628261566162,0.006283110983462758
4403,PIGC,0.17191921174526215,9.026849231735615e-05
4404,E2F4,0.17184863984584808,0.00031520760800869934
4405,SCYL1,0.17178235948085785,0.0009475863420676174
4406,RAD1,0.17176498472690582,0.0014343379143727443
4407,NOC3L,0.17175404727458954,0.0009244581539767268
4408,LRRC16A,0.17140217125415802,0.005873397981809469
4409,TDG,0.17114971578121185,0.0006050002418238055
4410,SSR2,0.17089368402957916,0.0021507762268261864
4411,METTL5,0.17085212469100952,0.004431364632521207
4412,DMAP1,0.16991817951202393,0.001283743837145524
4413,IMMT,0.1698767989873886,0.0012922019839785262
4414,YAP1,0.1697864532470703,0.0015836486007700576
4415,SERPINB5,0.1695401817560196,0.006137304071730165
4416,LRRC8D,0.16946804523468018,0.00036391386286603193
4417,CCZ1,0.1694437861442566,0.0031799860788041968
4418,RNF169,0.16911377012729645,0.0016114377570145895
4419,ZNF446,0.16895778477191925,0.00026538346622015455
4420,PNRC2,0.16860570013523102,0.006746456730591899
4421,SET,0.16813445091247559,0.004445825676425249
4422,CDC73,0.16812072694301605,0.0009309574659985623
4423,UBR2,0.1681099534034729,0.0016295691209561995
4424,SNRNP35,0.16810670495033264,0.0006907242902021571
4425,OVOL1,0.16796526312828064,0.005114461355214303
4426,C6orf1,0.16751772165298462,0.0006030325349405377
4427,BZW1,0.16740469634532928,0.013128285672753327
4428,CUL1,0.1673354208469391,0.04710512114634662
4429,KRT19,0.16723373532295227,4.652234312377055e-06
4430,CMTM6,0.1672140657901764,0.01078092542218047
4431,SEP15,0.16719862818717957,0.01723355541424845
4432,PHF20L1,0.16705426573753357,0.006038262187725675
4433,MFN2,0.1668432354927063,0.02617230721720679
4434,TRIM27,0.16656886041164398,0.002519093149221339
4435,HSCB,0.1665230691432953,0.004475955368202895
4436,ARPC1A,0.16637970507144928,0.04131134833426253
4437,PRKCA,0.1662973016500473,0.004483516642660855
4438,MAP4K5,0.16625843942165375,0.0023281244834766203
4439,ATP6V0D1,0.16615711152553558,0.0011802497681789768
4440,DXO,0.16594944894313812,0.008582752707394416
4441,STT3A,0.16587364673614502,0.001685759181106727
4442,HNRNPU,0.16581426560878754,0.04294452203205027
4443,SSSCA1,0.16573230922222137,0.00939802637726552
4444,WDR6,0.16541630029678345,0.002624666316046106
4445,DIEXF,0.16520081460475922,0.0036643531766961386
4446,TUBB2A,0.16496677696704865,0.002375869659472646
4447,LRP10,0.1648714691400528,0.010574728227648197
4448,UGP2,0.1647956222295761,0.019122349923682856
4449,TAF6L,0.1644352674484253,0.030317500325532636
4450,RPL39,0.1643667072057724,3.9707802940375996e-26
4451,MTERF4,0.1642257273197174,0.001208097094339044
4452,CDH13,0.1640852987766266,0.0034578667762612514
4453,MPLKIP,0.16372813284397125,0.03986078814101405
4454,SARAF,0.16371962428092957,0.024784455735350985
4455,AC098973.2,0.16349446773529053,0.012806331776461384
4456,EIF2AK1,0.16321559250354767,0.03313825363466542
4457,IRF2BP2,0.16315260529518127,0.000573570081036788
4458,ACTB,0.1630573272705078,5.876487907659015e-09
4459,LONP2,0.16296562552452087,0.0021613131526821597
4460,MNAT1,0.16292499005794525,0.005574845262484033
4461,PPT1,0.16271400451660156,0.0059630046519694785
4462,ESRP1,0.16263136267662048,0.0012442193249876522
4463,CCDC50,0.1621096432209015,0.019079053907448257
4464,NSDHL,0.16191154718399048,0.0012108660376702373
4465,CMC2,0.16184236109256744,0.01474710494512186
4466,TPX2,0.1617196500301361,0.016946125993878847
4467,ZNF638,0.16155967116355896,0.0036504255875897487
4468,KAT5,0.1611502319574356,0.0006243907131738013
4469,VAMP2,0.16098381578922272,0.01427405756501667
4470,RAC1,0.16089433431625366,2.190625256070711e-13
4471,IFIT5,0.16042275726795197,0.04628646311118739
4472,ERGIC3,0.1603223979473114,0.006318388537865295
4473,KAT6A,0.16022862493991852,0.008492984437887582
4474,ESYT1,0.15993937849998474,0.0017817539218161942
4475,ALCAM,0.1596861481666565,0.02216979628620932
4476,TSEN34,0.15967772901058197,0.03116167042211033
4477,MDH2,0.15965135395526886,0.03434553530296202
4478,DHX30,0.15949617326259613,0.0020527338522889137
4479,CD2BP2,0.15939706563949585,0.005319002756756577
4480,LCMT1,0.1592913568019867,0.001133208064101565
4481,ANKRD13A,0.15905743837356567,0.017561788393703617
4482,TSN,0.15903963148593903,0.002269606398850217
4483,TMEM55B,0.1590021252632141,0.0015732381184788858
4484,ATG5,0.1589103788137436,0.0006969531426951309
4485,PLS1,0.15880362689495087,0.02948731662989621
4486,DHX29,0.15870560705661774,0.003185132158616413
4487,GTSE1,0.1586809754371643,0.0133191406114288
4488,NAB1,0.1584988236427307,0.0003840968309254016
4489,XRRA1,0.1583341658115387,0.012425180175462494
4490,PAWR,0.1581488847732544,0.017852779063172
4491,ST13,0.15813590586185455,0.0006151027240628734
4492,CLINT1,0.15805689990520477,0.0028559192991625348
4493,BLOC1S6,0.15804122388362885,0.0008468625408968228
4494,ATP13A2,0.15795858204364777,0.00783755360453668
4495,YES1,0.1578337401151657,0.003548586075642371
4496,CHMP4B,0.15764513611793518,0.02093462559092804
4497,ISPD,0.15747208893299103,0.0029109066267044947
4498,TNFRSF1A,0.15733079612255096,0.02115522358003711
4499,RAP1B,0.15726836025714874,0.00041564617263399937
4500,EEF1E1,0.1572147011756897,0.02864317668167439
4501,DOK4,0.15710268914699554,0.0269242092862159
4502,CNN2,0.15703727304935455,0.014991951119321653
4503,NSRP1,0.15700237452983856,0.0028620217492226637
4504,TFPT,0.15697166323661804,0.01270561739408203
4505,TMEM70,0.1567903757095337,0.0012918557490386718
4506,CSPP1,0.1567566692829132,0.009171244722657571
4507,SLC39A1,0.1566554307937622,0.02865156992500796
4508,NRIP1,0.15634359419345856,0.0016033921893201914
4509,RNF4,0.15630701184272766,0.04838869415445624
4510,TRABD,0.1562303602695465,0.0011439906747861858
4511,DYNC1LI2,0.15617644786834717,0.03076088390633023
4512,DMKN,0.1560201793909073,0.04673034864093095
4513,PLEKHB2,0.15600451827049255,0.0010205043997864734
4514,GLMN,0.1557864397764206,0.017125942798707786
4515,BTD,0.15559813380241394,0.0009294244186677232
4516,METAP1,0.15546157956123352,0.0007945532913983621
4517,PRKAR1A,0.155425563454628,0.0032802894523921763
4518,COX7A2,0.15541614592075348,0.0005060738467541338
4519,RNF146,0.1551864594221115,0.04206683053424759
4520,ALDH9A1,0.15491777658462524,0.001317180941279204
4521,TSNAX,0.15486206114292145,0.0008142025992896221
4522,PRR13,0.1545805037021637,0.018067224149203986
4523,UTP6,0.15456856787204742,0.0014566091949245112
4524,CHCHD5,0.1545252948999405,0.035993134538545024
4525,TMED3,0.1542695164680481,0.03252806957636847
4526,FAM133B,0.15417611598968506,0.0021816880346612008
4527,FAM192A,0.1538906693458557,0.005104119532409861
4528,NDUFB8,0.15380361676216125,0.02359768344651303
4529,CHST11,0.15357519686222076,0.014242089930381353
4530,TRUB2,0.15338781476020813,0.003276222613878506
4531,RPS20,0.1533852219581604,1.5808648215647493e-19
4532,RPL5,0.15306590497493744,7.213276808758807e-10
4533,MTRNR2L12,0.15298840403556824,0.0006833947407965951
4534,DUS4L,0.1529431939125061,0.02633838783230813
4535,CPNE2,0.15287292003631592,0.008009999512974205
4536,PARP2,0.15285830199718475,0.0008191848862570895
4537,TNRC6A,0.15258505940437317,0.0021422152196022993
4538,TPGS1,0.152419775724411,0.0003698784008395655
4539,AFTPH,0.1521359384059906,0.0003813577380063923
4540,CFL2,0.15207284688949585,0.004202653401854665
4541,TTF2,0.15187695622444153,0.0018923222699295014
4542,RBM15B,0.1517973393201828,0.01967285945928836
4543,UNKL,0.151714026927948,0.011599983857533403
4544,CAMKMT,0.1511036902666092,0.007957277965500968
4545,MSTO1,0.15101204812526703,0.022225884440227748
4546,ZNF268,0.15084175765514374,0.045115971566179934
4547,HNRNPA1L2,0.15054400265216827,0.04044325485462858
4548,FEM1B,0.15011578798294067,0.030674731506068045
4549,ATP9A,0.15002982318401337,0.031077555609481958
4550,PCBD2,0.1500137597322464,0.011243485734963025
4551,SETD3,0.14930196106433868,0.0011680470586567743
4552,SMCHD1,0.14870072901248932,0.002504423372550029
4553,CCDC59,0.14862623810768127,0.003932562122688609
4554,CLK1,0.14861226081848145,0.008902155849184577
4555,GTPBP8,0.1485065519809723,0.0007421419669071161
4556,TSPAN17,0.14850082993507385,0.007691267678601141
4557,PRRC2A,0.148275226354599,0.0009065828628645964
4558,LTBP4,0.14820900559425354,0.015828040275992095
4559,POMP,0.14803446829319,0.0006186798958166972
4560,SETD5,0.14801938831806183,0.0011292270801285364
4561,AP006222.2,0.14756938815116882,0.007368708115205706
4562,NME6,0.14736686646938324,0.010783302476642985
4563,ADRB2,0.14713343977928162,0.01294264791445165
4564,CCNG1,0.14710548520088196,0.001352322620510308
4565,SYNJ2BP,0.14706192910671234,0.0013602887693690553
4566,KLC2,0.1468965858221054,0.008574028534129557
4567,GATC,0.1465880274772644,0.00047905472252046015
4568,CNTNAP3B,0.14637090265750885,0.013649520187005057
4569,DNAAF5,0.14627252519130707,0.00171676570297006
4570,ATP5O,0.146271213889122,0.04030820281159638
4571,DCAF12,0.1459181308746338,0.005344924836191927
4572,FAM92A1,0.14574652910232544,0.004822114770602067
4573,GOT1,0.14561957120895386,0.001372685267401745
4574,ENTPD2,0.14546817541122437,0.04561689563794254
4575,PIEZO1,0.1454542577266693,0.007870697296742795
4576,ANAPC13,0.14541031420230865,0.005720007765317107
4577,FAHD1,0.14539819955825806,0.0003789690951936563
4578,GON4L,0.14532239735126495,0.0009313410937307241
4579,PPME1,0.14530114829540253,0.0006658541823092802
4580,COX8A,0.14522366225719452,0.007890463823905056
4581,SIRT5,0.14514130353927612,0.009216619752435028
4582,UAP1,0.14513428509235382,0.0006358700228023827
4583,SAMD1,0.14491552114486694,0.007258628911320752
4584,LGALSL,0.14482390880584717,0.0409037878157535
4585,CCDC102A,0.14470921456813812,0.03539521422019569
4586,METTL9,0.14443035423755646,0.03264056685233217
4587,KRT15,0.14443020522594452,0.000227405222373855
4588,HSBP1L1,0.14421114325523376,0.001265111739383948
4589,RNF6,0.14377932250499725,0.0017172156431220862
4590,ATP6V1D,0.14375834167003632,0.044306283796742923
4591,CTTN,0.1436835080385208,0.014982406983216626
4592,P2RX4,0.14335529506206512,0.023550405869390938
4593,RPL11,0.14333316683769226,1.3562453430554675e-20
4594,YAF2,0.14317160844802856,0.0026826790974733205
4595,INTS12,0.14300838112831116,0.010543229237450259
4596,MT-ND4,0.14256387948989868,1.6934443514893721e-21
4597,MTOR,0.14253808557987213,0.014290827766099055
4598,TRAK1,0.1425110250711441,0.005798631862156341
4599,ODF2,0.14243368804454803,0.005163383479456182
4600,NOP56,0.14231368899345398,0.022261845584242317
4601,OTUB1,0.14214873313903809,0.016059839254641804
4602,MIIP,0.14213676750659943,0.0009596133206917841
4603,TSPAN5,0.14198733866214752,0.0062992577953334865
4604,TMA16,0.1416645348072052,0.004821537466299687
4605,MUM1,0.1414874792098999,0.0002350053823804973
4606,DESI2,0.14143060147762299,0.015122925434883824
4607,ERCC1,0.1414128988981247,0.008398348093669626
4608,ANXA3,0.1413079798221588,0.012627465459629832
4609,SNX27,0.14118416607379913,0.0017981158091986043
4610,MARS,0.14099600911140442,0.0027668418854452613
4611,GLCCI1,0.1409168690443039,0.03837456110962808
4612,SEC23B,0.14077703654766083,0.0014733259154852954
4613,IRS2,0.14050059020519257,0.0036298475402470843
4614,SFSWAP,0.14035232365131378,0.0009486265968364177
4615,HYAL2,0.14029863476753235,0.0036531174873236875
4616,PNKP,0.14010949432849884,0.034332461943568496
4617,MYL6,0.14006607234477997,6.76187596634878e-10
4618,TRIM16L,0.13976170122623444,0.0021356088135974344
4619,SLAIN2,0.13974282145500183,0.0019469061325604264
4620,ARMC9,0.1396418809890747,0.03729542595783533
4621,C21orf59,0.1394193172454834,0.0019582994993423276
4622,PDPK1,0.1392221748828888,0.002016711493656499
4623,NME7,0.1391696184873581,0.0006444489682664804
4624,PDK2,0.13915351033210754,0.0007904788594361406
4625,TBC1D20,0.13912755250930786,0.0022953155302681497
4626,DAXX,0.1389021873474121,0.0024097307485547465
4627,PRKRIR,0.13879640400409698,0.00625092908135241
4628,RPS15A,0.13847815990447998,2.433662299912055e-15
4629,LRP6,0.13818512856960297,0.032403462275971774
4630,PHF6,0.13816164433956146,0.0008944337974601454
4631,DYNC2H1,0.13814319670200348,0.02102433494159703
4632,QDPR,0.1378484070301056,0.0006315759094217626
4633,MTFMT,0.13784343004226685,0.007428140920697189
4634,SLC39A7,0.13773860037326813,0.01053391224477266
4635,ST6GALNAC4,0.13756036758422852,0.010987062960202153
4636,RMI2,0.13746581971645355,0.003417947203146435
4637,RPL3,0.13739384710788727,3.637017719062941e-09
4638,MAP4K3,0.13720686733722687,0.009217653327535852
4639,TROVE2,0.13714954257011414,0.004135355059973095
4640,MAP2K4,0.137063667178154,0.005285661997139794
4641,VEGFB,0.1369401216506958,0.01028738572648353
4642,ZNF622,0.1369040161371231,0.004420680245841209
4643,OPA1,0.1366020292043686,0.00025277733233655897
4644,NUP93,0.13649314641952515,0.0022218265405524935
4645,ILKAP,0.1364741027355194,0.0005604229583372568
4646,AZIN1,0.13643072545528412,0.0014645568692184423
4647,MVK,0.13642433285713196,0.008840226314393667
4648,TMEM243,0.1363135576248169,0.0034002467763023275
4649,SAT1,0.13604184985160828,0.008421203215345292
4650,CPPED1,0.1359424740076065,0.020334649093090268
4651,TBX3,0.1354597508907318,0.03155780768401467
4652,SMAD5,0.13526199758052826,0.0012773909689279246
4653,USMG5,0.1350901871919632,0.01828581614357087
4654,RC3H1,0.13505962491035461,0.015841397113459273
4655,VPS33A,0.13497096300125122,0.0007693240622057687
4656,STK4,0.134901225566864,0.0019448870279398672
4657,NCBP3,0.13484537601470947,0.0017934269485455727
4658,INO80,0.13479092717170715,0.005594622500540169
4659,AREG,0.13478820025920868,0.0006533195032274412
4660,ZDHHC6,0.13473933935165405,0.002927003394316961
4661,TTC1,0.13470029830932617,0.004289600583647669
4662,ORMDL1,0.13465507328510284,0.028946670783570168
4663,FASTKD3,0.1345801055431366,0.018221507462597607
4664,UBE2G2,0.13456128537654877,0.0077106300306585395
4665,C5orf42,0.1343209594488144,0.006183396052079296
4666,ZBTB8OS,0.1341734528541565,0.018906725712806088
4667,MCPH1,0.1340743452310562,0.020796447315250672
4668,SRFBP1,0.1340460181236267,0.00998479172830941
4669,ATXN2,0.1338721662759781,0.0003860082193983004
4670,TMEM222,0.13373328745365143,0.006439519709347018
4671,MGAT1,0.1336638629436493,0.004883664896594777
4672,TMEM259,0.13364571332931519,0.0006512059696880511
4673,ZNF83,0.13342325389385223,0.0009851698512881952
4674,TMEM170A,0.13324116170406342,0.000706988368068935
4675,GPI,0.133187934756279,0.0275618123412411
4676,MRPL42,0.1331610232591629,0.018541206704166004
4677,CLOCK,0.1331433653831482,0.03464739871844389
4678,RCOR1,0.1330181509256363,0.0024577535775458918
4679,BRAT1,0.13294553756713867,0.003397724967738954
4680,TKFC,0.13294176757335663,0.005427872876146889
4681,METTL2A,0.13285814225673676,0.004056678358335517
4682,ENTPD6,0.1327887922525406,0.0024565033493462065
4683,WRB,0.13252349197864532,0.0032531292129990698
4684,L3HYPDH,0.13233156502246857,0.008514143794063244
4685,SOAT1,0.13226552307605743,0.00721451395664364
4686,NETO2,0.13222955167293549,0.016778505777110705
4687,P3H4,0.13209539651870728,0.012674031028595734
4688,ERV3-1,0.1319880187511444,0.015365122169243075
4689,HNRNPK,0.13178414106369019,0.017059875948500527
4690,G3BP1,0.13176694512367249,0.03899315721052407
4691,POU2F1,0.1317518800497055,0.009607250880125517
4692,CDK6,0.13172279298305511,0.001977168421708231
4693,RUSC1,0.13165396451950073,0.0005463089678280394
4694,UBASH3B,0.1314922273159027,0.026694335192219587
4695,MGME1,0.131107360124588,0.0020601683522177543
4696,PTPRS,0.13104452192783356,0.005619764535562095
4697,HGSNAT,0.1302306354045868,0.024065378795199908
4698,KIN,0.13016299903392792,0.00635754784645163
4699,VRK2,0.12980055809020996,0.0024677763837146626
4700,CENPF,0.12953433394432068,0.00505691072147162
4701,AGL,0.1292935460805893,0.00946554768479616
4702,SART3,0.1292867809534073,0.002199130836820093
4703,CDCA7,0.12916041910648346,0.007978147489795
4704,C1orf21,0.1290305256843567,0.004768120731452744
4705,GOLPH3,0.12897828221321106,0.0007596327804674286
4706,MYO1E,0.12894956767559052,0.0054092690221521685
4707,BNIP3L,0.12884283065795898,0.010263472764022752
4708,NDUFA10,0.1287960559129715,0.03888765653572774
4709,STRN3,0.12879472970962524,0.006171122566584033
4710,LIMS1,0.12871329486370087,0.004827313324553343
4711,GART,0.12847323715686798,0.0019623652027786673
4712,ZFAND1,0.12839441001415253,0.0004519474910280608
4713,MBOAT2,0.12830086052417755,0.004232311422229828
4714,NAA60,0.1280846893787384,0.00196796819813103
4715,KAT7,0.12792447209358215,0.007027468105119669
4716,IST1,0.12784890830516815,0.002243010965976843
4717,ZNF217,0.12775501608848572,0.02730307750240313
4718,AFAP1L2,0.12755747139453888,0.003699156813407185
4719,RGS12,0.12753964960575104,0.019975769285520285
4720,HOXC10,0.12727674841880798,0.0007650501047904225
4721,WWTR1,0.12718160450458527,0.0032507069760579523
4722,OXSR1,0.12704752385616302,0.0016855379910321157
4723,WDSUB1,0.12682148814201355,0.030633214905167676
4724,PPFIA1,0.12678030133247375,0.0009957310664879763
4725,CTD-2017D11.1,0.1264742612838745,0.004906488949571845
4726,FKBP14,0.12636442482471466,0.0010616197584932838
4727,REEP4,0.12609046697616577,0.001790385218429446
4728,TBRG1,0.12592333555221558,0.0018737108810585553
4729,MICALL1,0.12562528252601624,0.0068084537403133565
4730,BRMS1,0.12547196447849274,0.012333819656878102
4731,C1orf56,0.12487242370843887,0.0037900361435717917
4732,NAT10,0.12458595633506775,0.004095347348135229
4733,MTL5,0.12441722303628922,0.008101633646502434
4734,SRRT,0.12414466589689255,0.0033060164586533117
4735,ASL,0.12405645102262497,0.004246182389042808
4736,CGRRF1,0.1239183098077774,0.005487923803936086
4737,TINF2,0.12390445917844772,0.002733580541649439
4738,CCNL1,0.12356335669755936,0.0056797185439650955
4739,TBC1D5,0.1233554258942604,0.007818797991195522
4740,SYNGR1,0.1233489140868187,0.0022464636663402154
4741,ORAI3,0.12326012551784515,0.021224169920095903
4742,AZI2,0.12309961766004562,0.0007596327804674286
4743,SERINC3,0.12269771844148636,0.005814336389187728
4744,SUZ12,0.12269207090139389,0.0024051292559625712
4745,PCF11,0.12249720096588135,0.0029631476373819074
4746,SPP1,0.1223778948187828,0.04864275670491127
4747,UBA52,0.12225651741027832,3.775531153055405e-15
4748,NCAPD3,0.1221393495798111,0.0019318096407010144
4749,TMEM126B,0.12211418896913528,0.027830844936792193
4750,SMYD3,0.12202789634466171,0.004026668492123364
4751,ATP5G2,0.12196084856987,0.005395194177361342
4752,MYL12B,0.12157951295375824,7.252242914661665e-06
4753,TAZ,0.12097503989934921,0.024794332448308726
4754,STAM2,0.12073472142219543,0.041575987709037115
4755,PELO,0.1206236332654953,0.0017051052475888324
4756,LRP11,0.12052395939826965,0.005206536806675201
4757,CDC16,0.12014295905828476,0.0018734671190496462
4758,NMRK1,0.11994447559118271,0.0009604025790342955
4759,HELQ,0.11971889436244965,0.01925869958664592
4760,CNFN,0.1196499913930893,0.0025713843145907774
4761,TPRA1,0.1196272149682045,0.0015719931039138582
4762,COASY,0.11947385221719742,0.002924803607487968
4763,ELP2,0.11921403557062149,0.002886188670679356
4764,CNIH1,0.11921330541372299,0.0468195542796491
4765,ZNF655,0.11919476091861725,0.002056182518014618
4766,ZNF143,0.11886822432279587,0.013711163001231439
4767,TOPORS,0.11886629462242126,0.0037351765275763322
4768,NNT-AS1,0.11867044121026993,0.002047967536995781
4769,CLN5,0.11836148053407669,0.017499716559698793
4770,SEPHS1,0.11833206564188004,0.008983647513620723
4771,PFKP,0.1181073859333992,0.027319186809421598
4772,RCC2,0.11804372072219849,0.01243192145582691
4773,ZNF131,0.11801920086145401,0.0033534528783158127
4774,HIST3H2A,0.11772975325584412,0.005037657461213144
4775,SLC39A6,0.1174960508942604,0.002182529112869041
4776,DHX15,0.11745217442512512,0.006445518229769421
4777,GUCD1,0.11733695864677429,0.04686633819979288
4778,FRMD6,0.11732792109251022,0.0013964889194706144
4779,RPL19,0.11730309575796127,2.7241222312489626e-09
4780,ACTR10,0.11719638109207153,0.01477221522190198
4781,ASNSD1,0.11701906472444534,0.003619153098474425
4782,TIMM23,0.11657477170228958,0.0031098948829544003
4783,RBBP5,0.11650603264570236,0.005605196224825361
4784,ATXN3,0.11622130125761032,0.003987130818922038
4785,RBM18,0.11620478332042694,0.0010528461540543512
4786,PTPN11,0.11619967222213745,0.003178404194841696
4787,RASA2,0.11606224626302719,0.043717126599728776
4788,AKR1E2,0.11600988358259201,0.02956772055590059
4789,SPATA20,0.11566698551177979,0.012816026340088073
4790,ALG8,0.11553893238306046,0.01074058670675356
4791,ZC3H7A,0.11550948768854141,0.013882693727524865
4792,PPDPF,0.1151665598154068,1.1236059029420138e-05
4793,PPIA,0.11498717218637466,6.218615629202531e-06
4794,ANKIB1,0.11442432552576065,0.005713947997168434
4795,EIF3H,0.11423905193805695,0.0002911260422161259
4796,CSNK2A1,0.11410626024007797,0.002183651012827899
4797,AP1M1,0.11404377967119217,0.013033768235395992
4798,APOBEC3C,0.11393853276968002,0.0016964077585128268
4799,PPIL1,0.11392349004745483,0.01627579296821734
4800,C16orf72,0.1138751283288002,0.019955313059339074
