,genes,logfoldchange,pvals
1027,PSMA3-AS1,0.35238221287727356,0.02362074117766071
1028,MRPL18,0.3521978557109833,1.878088557336514e-07
1029,AK1,0.35217157006263733,4.738333441880547e-05
1030,ZFYVE21,0.351978063583374,0.0022272928549114277
1031,TMEM33,0.35185641050338745,0.006532287293454203
1032,TTLL12,0.3517196476459503,0.038990437008826755
1033,IKBIP,0.35165977478027344,0.009514478144164855
1034,CYC1,0.3509999215602875,2.3995514243794438e-11
1035,ING2,0.350795179605484,0.012692542158171283
1036,SNHG7,0.3506331741809845,0.00044716651369334435
1037,FAM207A,0.3506152033805847,0.000493329579359311
1038,MRPL21,0.3505181074142456,8.508075615913173e-07
1039,TCERG1,0.35034725069999695,0.0012916622550434413
1040,NARS2,0.3497694134712219,0.023253985567100576
1041,RAB8A,0.34968918561935425,0.0005049362998357213
1042,YES1,0.34952789545059204,0.03848105199063914
1043,SEPT7,0.34949326515197754,6.443317243865674e-09
1044,RRP8,0.34942328929901123,0.007186778099563523
1045,PDCD7,0.3492051959037781,0.015395175297324268
1046,NDUFAF2,0.348882794380188,0.001244326461819863
1047,LRRFIP2,0.34846460819244385,0.0018869089253738477
1048,CHCHD3,0.34813010692596436,0.006801793110372561
1049,ACTB,0.3481270968914032,7.564083864903065e-23
1050,EIF3G,0.34799686074256897,1.7032443815792213e-07
1051,NEU1,0.34780508279800415,0.0031776709910456406
1052,SAFB,0.34732839465141296,0.004298181973336654
1053,MAP4K4,0.34710222482681274,0.015074449665853881
1054,ARL6IP1,0.34708866477012634,0.013579797792538692
1055,RPS6KA4,0.34684914350509644,0.00868694738230205
1056,HSPA1A,0.3467446267604828,7.055853542323765e-05
1057,SRP72,0.3466354012489319,1.5658104688567342e-06
1058,PTBP1,0.34659942984580994,0.0007348444734908002
1059,MYEOV2,0.3462470471858978,7.816741415977219e-08
1060,WDR46,0.3461376130580902,0.0007545469506766185
1061,HYOU1,0.34575074911117554,0.005028118510326221
1062,CASP8AP2,0.34570905566215515,0.019248365180658457
1063,TUBB2A,0.3456706404685974,0.0007568019795829849
1064,HNRNPA2B1,0.34503522515296936,1.323550529308054e-14
1065,CCNC,0.34448519349098206,0.006903576496396555
1066,ASXL1,0.3444560468196869,0.0017331902916112806
1067,DHX29,0.3443547189235687,0.0008429880615103913
1068,GPN1,0.3437459170818329,0.0005349594827768077
1069,ATP5G1,0.3435639441013336,1.942626294764177e-08
1070,MAGEA12,0.34342166781425476,0.007121285760784424
1071,BCS1L,0.34332406520843506,0.02274463441002021
1072,SNRPA1,0.3431661128997803,5.930966788784875e-06
1073,CDC42EP1,0.34247079491615295,0.0021389712749552785
1074,NRAS,0.3423999547958374,0.020043846544082214
1075,GEMIN7,0.34166955947875977,0.008253325765044285
1076,ACD,0.3415307104587555,0.007671283948910855
1077,FERMT1,0.3415040075778961,0.00039262701068324996
1078,CARS2,0.34097668528556824,0.009694791461100149
1079,PSMC2,0.34087005257606506,1.3240830560112318e-05
1080,GABPB1,0.3406117558479309,0.0484311844643364
1081,MRPL19,0.3403322696685791,0.004435327321746828
1082,CWC25,0.3402085602283478,0.017995213723515417
1083,GLYR1,0.34008970856666565,0.04369067882212695
1084,TMEM255B,0.3394511342048645,0.029071988027600672
1085,HNRNPDL,0.3393937945365906,5.153509121637457e-08
1086,TNFRSF21,0.33927977085113525,0.0045378509609315405
1087,ADPRHL2,0.3388068974018097,0.027680736829044008
1088,PRMT1,0.33874812722206116,6.522174474794536e-08
1089,DNTTIP2,0.33874398469924927,0.0031141971989085255
1090,DDX49,0.3387356698513031,0.007280910883109673
1091,SUB1,0.3382676839828491,2.0630730489122915e-17
1092,CSE1L,0.3382645547389984,0.002740084440659419
1093,S100A2,0.33822867274284363,4.967267064107666e-18
1094,METTL2A,0.338133305311203,0.008618251325155181
1095,LSM4,0.33780375123023987,1.658359673761925e-07
1096,SRRT,0.33743295073509216,0.006324091024333074
1097,RANBP2,0.3373519480228424,0.0415182665683936
1098,NOP2,0.3369619846343994,0.038990437008826755
1099,ZNHIT6,0.33691027760505676,0.025561747912119827
1100,GLO1,0.3365359306335449,9.82392071640795e-07
1101,HMBS,0.3363551199436188,0.0021524770485171086
1102,MRPL47,0.3360536992549896,1.038075453335345e-05
1103,UCK2,0.33604052662849426,0.032481011704472186
1104,SMS,0.3357917368412018,3.760643303774961e-07
1105,RBAK-RBAKDN,0.3357135057449341,0.007438520345887405
1106,PRPF31,0.3356258273124695,0.002705444059962423
1107,ELOF1,0.33551260828971863,0.0011926840572019524
1108,NUDT16L1,0.3346877098083496,0.04439437937958383
1109,SRRM1,0.3346590995788574,4.236532679515787e-07
1110,MRPS9,0.33439916372299194,0.0028355381455677925
1111,COMMD5,0.33416029810905457,0.010393998058631443
1112,DRG2,0.3331502079963684,0.002483583174017018
1113,ANP32E,0.3327726721763611,0.00032228261438072686
1114,NMB,0.3324957489967346,0.005142953658480256
1115,ELL2,0.33221468329429626,0.03233834863320318
1116,MAX,0.332064151763916,0.010027044808599799
1117,YWHAG,0.3318552076816559,0.002448109017436106
1118,KITLG,0.3318234384059906,0.02140688639624035
1119,GNB1,0.33164435625076294,0.00020026699961315486
1120,TACO1,0.3315102159976959,0.0093052408625939
1121,OLA1,0.331176221370697,2.6983987461113583e-06
1122,SSRP1,0.3308490216732025,8.462191325738708e-07
1123,HELLS,0.3305611312389374,0.0029385174467507764
1124,ALKBH2,0.3303947448730469,0.02254223412578418
1125,APEX1,0.3303022086620331,0.0002473631418497611
1126,LDHB,0.3299640715122223,5.689482589250882e-14
1127,CRLS1,0.3298436105251312,0.018527435971321154
1128,SPRYD4,0.3297959864139557,0.016674704756576716
1129,TSR2,0.3289492726325989,0.0074020795521870485
1130,MGME1,0.32894518971443176,0.0044747622496686
1131,TRIM7,0.3288652002811432,0.010904285789114468
1132,PXN,0.3288401663303375,0.00538951333489615
1133,SFPQ,0.32881829142570496,1.8104799310923514e-06
1134,PSMB2,0.3287935256958008,4.763612779962913e-08
1135,DDX27,0.32847675681114197,0.0008107706983238847
1136,PREB,0.32834213972091675,0.007679332893915369
1137,GMPS,0.3281499147415161,0.00556177214143306
1138,RTCB,0.32812944054603577,0.003800000522180692
1139,MTHFD2,0.3278980553150177,0.0005247716922573244
1140,IMP3,0.3278060555458069,0.00048367060629276524
1141,MRPL13,0.3276921510696411,4.763375869605057e-10
1142,YARS,0.3274860084056854,0.0030799576262909617
1143,EIF5,0.3274168074131012,9.9273608410979e-09
1144,SCRN1,0.3272385001182556,0.008997533197122931
1145,NCAPD2,0.3269302546977997,0.00782278446409453
1146,NHP2,0.3262284994125366,5.613220098805963e-07
1147,MRPL22,0.32608523964881897,0.0001277325897066443
1148,DHX15,0.32569676637649536,0.0011002980875062913
1149,CPSF1,0.32563355565071106,0.01194425889533148
1150,PRELID3B,0.3254903554916382,0.0018031452510700434
1151,TMEM167A,0.32541322708129883,5.894793052874655e-06
1152,SDAD1,0.32499372959136963,0.013669225875472098
1153,ATG101,0.32489144802093506,0.002142340414386117
1154,MTCH2,0.32488778233528137,8.523585255216804e-08
1155,PDCL3,0.3247988522052765,9.211833352357852e-05
1156,TOR1A,0.3247455954551697,0.019199954492622226
1157,EZR,0.32452237606048584,1.2550812810445457e-07
1158,CDK7,0.32437580823898315,0.039867266451625055
1159,GPX3,0.32408270239830017,0.001004456092644207
1160,CHEK1,0.32406020164489746,0.009222702179204414
1161,MRPS25,0.3240481913089752,0.004600052555678328
1162,SRSF8,0.32403019070625305,0.014096542161290831
1163,CCDC137,0.3238866627216339,0.010937365832872819
1164,ZNF207,0.32367441058158875,0.0001814075159511959
1165,PNN,0.3235622048377991,0.00013983397329270204
1166,SCO1,0.3235427439212799,0.016096077627285044
1167,MOK,0.323403000831604,0.0233972178268973
1168,GNAI3,0.3234015703201294,0.0005270710943990951
1169,TMEM126B,0.3233288526535034,0.0003759862121743443
1170,PTGES3,0.32282161712646484,4.6282299673433873e-11
1171,FAM136A,0.32280516624450684,0.0009083358644476144
1172,SEC61A1,0.3227463364601135,0.014286588038140733
1173,UTP6,0.3224751949310303,0.007577936749890543
1174,PRMT5,0.3222685754299164,0.003797156858641669
1175,TDP2,0.32219552993774414,0.021553547013467695
1176,SON,0.322057843208313,9.626259469441931e-07
1177,ABHD10,0.32201704382896423,0.0420377713323591
1178,POLR2F,0.32094907760620117,2.4538707326771847e-06
1179,HSPA5,0.32035762071609497,2.2234236764706174e-11
1180,GRB2,0.32034870982170105,0.0060760583351809686
1181,GCSH,0.3203098475933075,5.9788282558792706e-05
1182,PSMB3,0.3202459216117859,1.7100056100715683e-10
1183,ZWILCH,0.3198702037334442,0.007467265188841457
1184,HDGF,0.3195572793483734,0.0001717275594164819
1185,PRR13,0.3187265396118164,2.9953536452377026e-05
1186,SERINC2,0.3187091052532196,1.1426257534492713e-07
1187,MRPL52,0.3186744749546051,2.1787694274099209e-07
1188,GLRX2,0.31861841678619385,0.007828244431697523
1189,ADSS,0.31816747784614563,0.0001291431447107568
1190,CALM2,0.31813132762908936,3.857211222636877e-07
1191,CTU1,0.3181173503398895,0.024773907951516298
1192,KRTCAP2,0.3179856538772583,0.005085243080589223
1193,SRP19,0.3175791800022125,0.0021609578137767285
1194,GLOD4,0.3174686133861542,0.0357277244259918
1195,GSTO1,0.31742653250694275,1.6373900723298513e-07
1196,CDKN2AIPNL,0.3173174262046814,0.04797826171867184
1197,ILF2,0.3170737326145172,1.1759746407536225e-06
1198,DPH3,0.31669169664382935,0.00815648798607669
1199,ARPC2,0.3164176642894745,1.6194996347653994e-13
1200,EXOSC1,0.3158552944660187,0.0012811184897149302
1201,PTTG1IP,0.31578198075294495,0.00027835239955415934
1202,HAUS8,0.31559696793556213,0.011160187581477266
1203,CDCA3,0.3154832422733307,0.012529680196227608
1204,SETD3,0.31536436080932617,0.036049408499979216
1205,PYGL,0.31441929936408997,0.011190199763543417
1206,RPF1,0.31430062651634216,0.004846004868584127
1207,CERS2,0.31416040658950806,0.016943700607667457
1208,EIF3I,0.3135720193386078,1.5299987463193665e-08
1209,PSMA7,0.3133072257041931,1.7243187954553283e-15
1210,TEAD4,0.31315621733665466,0.008447169287672087
1211,AC004791.2,0.3129678964614868,0.003390586760638088
1212,CDK6,0.3129657804965973,0.007118777559178625
1213,SNX17,0.3128225803375244,2.7738174144308178e-06
1214,CD59,0.3123281002044678,6.9793758033126165e-15
1215,SNRPG,0.31218424439430237,4.1341290001083293e-13
1216,BIRC6,0.31185993552207947,0.01733774336749268
1217,PKP3,0.3116135001182556,0.004367073330861644
1218,SH3KBP1,0.31121525168418884,0.016557539399557526
1219,NAA20,0.3107350766658783,3.840556319616611e-07
1220,C1orf27,0.31045734882354736,0.013504190727315237
1221,CDK5RAP3,0.31030774116516113,0.0031728396916672536
1222,SSFA2,0.31016504764556885,0.005658923724555483
1223,MCMBP,0.3099208176136017,0.008880684270644746
1224,MAFG,0.30957454442977905,0.04359267176929155
1225,TIMM50,0.3088558614253998,0.015838951972102486
1226,TUBA4A,0.3088362514972687,0.00044696889828978994
1227,HACD3,0.30880284309387207,0.0006369533338901701
1228,EXOSC8,0.3087877631187439,5.7107087766073415e-05
1229,GPATCH11,0.30874478816986084,0.017415289243544085
1230,NUP62,0.3081240952014923,0.003931452571909639
1231,CD320,0.30793654918670654,0.004363847017425469
1232,MTHFS,0.30781301856040955,0.020557870921705294
1233,RNASEH1,0.30757108330726624,0.005002511006673313
1234,EIF2B4,0.30717405676841736,0.0036739338867021755
1235,NSUN5,0.30702123045921326,0.02841995127357007
1236,NELFB,0.30699002742767334,0.018870002659477077
1237,HACD1,0.3062824606895447,0.04464354788346353
1238,TAF15,0.30615657567977905,0.010013426291615155
1239,ROCK2,0.3056516647338867,0.03241436865218567
1240,TOP1MT,0.3054855167865753,0.01764975453852115
1241,PSMB6,0.3054841458797455,1.6120922853227345e-11
1242,DR1,0.3053886294364929,0.02581870537105498
1243,TBRG1,0.3052339553833008,0.00906580833446973
1244,CLPB,0.3051243722438812,0.023461921782415147
1245,GNL2,0.30504074692726135,0.015266171251007394
1246,UBE3A,0.3048744201660156,0.0014338855849422589
1247,TMEM141,0.30463433265686035,1.7424820203473083e-05
1248,WBP11,0.3043040633201599,0.0005122912053054844
1249,H2AFZ,0.3042198717594147,0.0010799399697200645
1250,APOO,0.3039480745792389,0.038679698939107186
1251,ENO1,0.30390381813049316,3.484158102744019e-16
1252,EIF4G1,0.3037950396537781,0.0017632623993653288
1253,NGLY1,0.30336806178092957,0.046202007973397005
1254,SH3GL1,0.3033080995082855,0.03490886360349289
1255,PSMA4,0.30322760343551636,2.6859733269914545e-09
1256,ARL1,0.3026689887046814,0.00252148345699802
1257,MCM7,0.3023725748062134,0.00264552919925378
1258,ERGIC2,0.30208250880241394,4.549911940741705e-06
1259,EIF3A,0.30204448103904724,2.961129462540781e-06
1260,CTSZ,0.3017040491104126,0.007146411446441977
1261,MCM4,0.30168071389198303,0.010827444580434279
1262,SNRNP40,0.30146560072898865,0.0022203150470800027
1263,HILPDA,0.30081862211227417,0.03575874776513515
1264,RNF216,0.3006414473056793,0.01592083636762844
1265,C6orf1,0.3006250560283661,0.019031354165472462
1266,PLIN3,0.3005550801753998,0.0036368623681583157
1267,KARS,0.3004078269004822,0.00010175231670301997
1268,PITPNB,0.3001871109008789,0.035459815841632374
1269,TMEM261,0.3001382350921631,0.006456085571264481
1270,HNRNPM,0.3000228703022003,7.50645531035907e-07
1271,SNRPE,0.29994428157806396,6.074423328552616e-13
1272,GJB3,0.29989057779312134,0.009619020397819462
1273,TRA2B,0.299386203289032,1.5618886409945392e-05
1274,MDH2,0.2993204891681671,5.071755649038112e-07
1275,PPP1R14B,0.2987823784351349,5.545144427429792e-07
1276,TBL2,0.2985110282897949,0.049361395479411374
1277,MPRIP,0.2984711825847626,0.033622212064887476
1278,PSMD4,0.2984127998352051,1.291381558191113e-06
1279,HNRNPH1,0.29826462268829346,0.00038896704047065335
1280,HNRNPH3,0.2976686954498291,1.3411641813350995e-06
1281,CALHM2,0.297546923160553,0.02954306499337025
1282,PSMF1,0.2975378930568695,0.0038142478891751287
1283,ATP5B,0.2974916994571686,5.571164998750473e-11
1284,IVD,0.29731640219688416,0.01738201813443519
1285,PAFAH1B2,0.29707664251327515,0.018568489373805785
1286,UFD1L,0.2965337038040161,4.583293297316087e-06
1287,TOMM5,0.29634568095207214,0.008828850022803274
1288,SRSF11,0.29626670479774475,4.697882378784864e-05
1289,C1orf174,0.29598328471183777,0.017582483765453603
1290,UBA2,0.2952578663825989,0.0016537375623771053
1291,CAND1,0.2949602007865906,0.01430524956234861
1292,DNM1L,0.294831246137619,0.0017214319547353748
1293,EPRS,0.29453179240226746,0.0010808373259774027
1294,RAD21,0.2944835424423218,0.0001471859039502134
1295,TRAPPC4,0.29446130990982056,0.00034497375349146756
1296,CPSF2,0.29442864656448364,0.048820333559079186
1297,GADD45GIP1,0.29413408041000366,1.822965691334694e-07
1298,MRPL42,0.29342299699783325,0.002448109017436106
1299,DCTD,0.2933693826198578,0.03313453201524903
1300,IDH3A,0.2932376265525818,0.01726050047126616
1301,STAU1,0.29319658875465393,0.0028915952354420732
1302,ITGA2,0.29311931133270264,0.03967474987676717
1303,RBM4B,0.2920891046524048,0.0328737111200782
1304,NUDT5,0.2917579412460327,1.7604244459142573e-06
1305,PDHX,0.2911723554134369,0.0003362380933125717
1306,ALG8,0.29096052050590515,0.010772853074514055
1307,EFTUD2,0.29094788432121277,0.0279141219842853
1308,RBM26,0.29086875915527344,0.027939227863989724
1309,COPS5,0.29069116711616516,0.005499830916709613
1310,SELT,0.2905071973800659,0.0003480888886580285
1311,GNA15,0.29032909870147705,0.020012487493917836
1312,SHISA5,0.28964611887931824,0.04817763992311281
1313,NELFCD,0.28952571749687195,0.017343272299271507
1314,SNRPB,0.28928253054618835,3.1671005198553185e-09
1315,EIF4H,0.2887782156467438,0.0008548307760506198
1316,REEP5,0.2887772023677826,5.633799434521863e-07
1317,TPRA1,0.288591206073761,0.022969803435832784
1318,PSMC6,0.28819552063941956,0.0003418847119690849
1319,PEMT,0.2879394292831421,0.015787962514882684
1320,SLC50A1,0.2878778576850891,0.037749247230912004
1321,VDAC1,0.2877286374568939,1.9562205607765866e-05
1322,DBF4,0.2874823808670044,0.01996240208356438
1323,SMC5,0.2869355380535126,0.010334354120297531
1324,MCFD2,0.2868685722351074,0.0008025561149827242
1325,METAP2,0.28671371936798096,4.886216693067805e-05
1326,PLEKHJ1,0.2866082191467285,0.0068719268545893945
1327,ITGB1BP1,0.2865801155567169,0.007585897848626749
1328,PHLDA1,0.2857764959335327,0.004568015395160131
1329,PYCR2,0.2856609523296356,0.019007374381724344
1330,C11orf58,0.28553637862205505,8.56238430293629e-09
1331,DNAJA2,0.28500092029571533,0.00228831581789443
1332,PDDC1,0.2848777770996094,0.023992505463657048
1333,HAT1,0.2848666310310364,0.0030379310262173887
1334,TLK1,0.28473472595214844,0.020429893990628948
1335,MARS,0.2842501699924469,0.04195475673236722
1336,PSMB1,0.28393110632896423,9.089622187711493e-11
1337,JAGN1,0.28374534845352173,0.0009060458938733546
1338,PPP1R7,0.283598393201828,0.003610979272868628
1339,XRCC5,0.2835940420627594,1.5133563778600195e-06
1340,ATP1B1,0.28357401490211487,0.010772853074514055
1341,RP11-783K16.5,0.2833912968635559,0.04805792964266596
1342,KCNK1,0.2832257151603699,0.043715209641419235
1343,ILF3,0.28304311633110046,0.00021932814600905296
1344,ZPR1,0.2825378477573395,0.03617459265108609
1345,C12orf45,0.2823777198791504,0.010397516045461458
1346,LSM7,0.2817719876766205,1.690301706783521e-07
1347,ZDHHC6,0.28175631165504456,0.029931745467431072
1348,ANXA7,0.2817175090312958,0.00018056053218859473
1349,SLK,0.28162091970443726,0.013380472075828346
1350,USMG5,0.2816203534603119,5.7539076483938384e-11
1351,CIB1,0.2809295952320099,2.5562034957879328e-05
1352,PRC1,0.2809089124202728,0.008642090330982186
1353,SAMM50,0.28053876757621765,0.015997940819634345
1354,PCMT1,0.2803630828857422,0.000286584134696358
1355,FAM129B,0.2801162004470825,0.035449545989040834
1356,WDR18,0.2798292338848114,0.01605986056558112
1357,RTCA,0.27965301275253296,0.04929348880510811
1358,SMNDC1,0.27951815724372864,0.024819217797593315
1359,NDUFB3,0.2792774438858032,5.907922638759275e-06
1360,IFT57,0.2789280116558075,0.029263122107557212
1361,CAMK2N1,0.2771803140640259,0.01704146726893156
1362,LSM10,0.27689218521118164,0.016116805308542162
1363,PLOD1,0.2768687307834625,0.009254370185589595
1364,PSMD8,0.2768166959285736,0.00012471610355519418
1365,NANS,0.2766316831111908,0.0002947756607873022
1366,RNF8,0.2764774560928345,0.030568203723446104
1367,NLRP2,0.2762446105480194,0.030813269645126616
1368,CDC73,0.2759099304676056,0.01457826815341845
1369,TMEM205,0.27583879232406616,0.017205511931355832
1370,EIF3M,0.2757953107357025,0.005801261758591103
1371,RABEP1,0.27570661902427673,0.009153372763597172
1372,THOC3,0.27557459473609924,0.032452436038138556
1373,PSMD2,0.27503591775894165,2.091666188198534e-06
1374,CTSL,0.27500680088996887,0.003521038790353908
1375,FAM204A,0.2749158442020416,0.0019049926331196243
1376,TRMT112,0.27389681339263916,1.6004035383791783e-11
1377,NMT2,0.2738405168056488,0.02093296527780687
1378,TMX1,0.2737894356250763,0.008429645659168305
1379,GSS,0.27317407727241516,0.044257837614920324
1380,PIGF,0.27305808663368225,0.016194743217898364
1381,PSMD6,0.27283066511154175,0.010581917667507183
1382,ERO1A,0.27282726764678955,0.007974183157962026
1383,KXD1,0.2723131775856018,0.0031308505425633715
1384,MRPL23,0.27203065156936646,0.024796553910966003
1385,TMEM147,0.27157291769981384,6.221623740955304e-05
1386,TUBB6,0.2715500593185425,0.0011558565200997621
1387,PSMC4,0.27154767513275146,0.003094083874420543
1388,COA6,0.27141156792640686,0.000276455403075279
1389,PPIE,0.27136585116386414,0.010313376155227512
1390,LCP1,0.2710646092891693,0.018063865796148045
1391,DDX52,0.27085840702056885,0.012348162250293494
1392,MTHFD1,0.2707234025001526,0.010632058670658378
1393,IDH3B,0.27018865942955017,0.0029690475562899007
1394,VCP,0.270108699798584,9.24775583025707e-05
1395,TCTN3,0.27010342478752136,0.04348263586224774
1396,POLR2K,0.2700646221637726,2.0543446434902256e-05
1397,KIF1C,0.26993507146835327,0.027416073307339067
1398,RAB5C,0.2695929706096649,0.0001414372051857814
1399,DPH7,0.269468754529953,0.048391076767854195
1400,RBBP7,0.26944905519485474,0.004338114193687369
1401,ZNF544,0.26939600706100464,0.025445682338397814
1402,COX7B2,0.26936331391334534,0.0007389356111102412
1403,HNRNPL,0.2693541347980499,0.018965473325515018
1404,C9orf142,0.2689468562602997,0.00031765683373601483
1405,AURKAIP1,0.2688767611980438,1.6722413603544863e-09
1406,COPRS,0.26873746514320374,0.002183151367543457
1407,VDAC2,0.2686735987663269,1.1743484976535069e-08
1408,MIS18A,0.2686682939529419,0.030804163138727202
1409,MRPS34,0.26850733160972595,1.9337760690894047e-06
1410,LARS,0.26799094676971436,0.01411037192010574
1411,ZNF675,0.26759982109069824,0.028487988197540257
1412,LMNB2,0.26732155680656433,0.01518233792341873
1413,RNF20,0.26667746901512146,0.024585887269153704
1414,NECAP2,0.26632875204086304,0.04959286551676714
1415,DNPEP,0.26618492603302,0.014328606704017761
1416,DPM1,0.266156405210495,0.005716299875227808
1417,HSBP1L1,0.2660893499851227,0.010871294693592428
1418,ZCCHC10,0.26593708992004395,0.042875589102987985
1419,HSD17B10,0.26561206579208374,0.0037197099670296225
1420,SPCS1,0.2652380168437958,0.0017056403715268115
1421,TIMM8B,0.26516789197921753,8.980293413828311e-07
1422,POLR2H,0.26511484384536743,0.0010826341078803295
1423,MKKS,0.26511046290397644,0.008319415724083344
1424,YTHDF2,0.2649393081665039,0.007096239409527123
1425,DSCC1,0.2649311423301697,0.020239231572052045
1426,ARL2BP,0.2642850875854492,0.01747643133259346
1427,TMA16,0.2640714645385742,0.019375951139119944
1428,LMNA,0.2634918689727783,1.1205056970292459e-08
1429,SNHG9,0.262814998626709,0.014687799808704724
1430,SRRM2,0.26241999864578247,0.0004428377564893766
1431,ARHGDIA,0.2623036801815033,0.00018674275994688908
1432,STC2,0.2622523009777069,0.04241903889933203
1433,FAM120A,0.2617546021938324,0.0142446781102561
1434,RRBP1,0.2615440785884857,0.0021105291345255533
1435,CLINT1,0.26117846369743347,0.035831224918478385
1436,ADI1,0.2610279619693756,0.0005639340708640517
1437,CAP1,0.2606353461742401,7.909336991365575e-05
1438,RWDD4,0.26045045256614685,0.017886981980005323
1439,MTX2,0.2604408264160156,0.014032161332163381
1440,SRA1,0.26008644700050354,0.011137725384554813
1441,RALA,0.26000434160232544,0.0020097130873950706
1442,VPS26A,0.2597009241580963,0.008523482055688614
1443,IARS2,0.25960418581962585,0.006333115511550388
1444,RBM22,0.25949782133102417,0.03076776021671865
1445,RSRC1,0.2594171464443207,0.020436276294959716
1446,HYI,0.25917378067970276,0.02634728538303737
1447,NLN,0.2590298354625702,0.048726161484035
1448,DFFA,0.25857317447662354,0.01897145424126657
1449,SSSCA1,0.25854551792144775,0.01033785413739069
1450,SEPT2,0.25801748037338257,0.0018460602574133006
1451,NABP2,0.25797316431999207,0.03892367236616969
1452,ATAD2,0.2578520178794861,0.0018146916896509024
1453,URM1,0.2573462128639221,0.010171038272245608
1454,PNPLA4,0.257181853055954,0.048217598979428004
1455,TWF1,0.2571489214897156,0.02916742033687407
1456,NUDT3,0.2569301128387451,0.02478900326646897
1457,POLDIP2,0.25669392943382263,0.03327046835206926
1458,CCDC25,0.256661981344223,0.02921958786006511
1459,RAB31,0.25640714168548584,0.028225124321196653
1460,DTYMK,0.2563723623752594,0.02062855578177866
1461,SMIM15,0.2562294602394104,0.023005160433421577
1462,TPM3,0.2562129497528076,0.00022779742960595496
1463,MAGEA4,0.25594639778137207,0.002831183751801808
1464,MCTS1,0.2557818293571472,0.00291832349149031
1465,GARS,0.2555207908153534,0.019406437443942253
1466,SLC25A39,0.255496621131897,9.356318732531841e-05
1467,SOX15,0.25522589683532715,0.006799386219206416
1468,MFSD3,0.25512588024139404,0.04598391991031958
1469,SNRPC,0.25500258803367615,5.7021604742112515e-05
1470,AZIN1,0.25487005710601807,0.023054739639206828
1471,EIF3D,0.2547668516635895,8.64202933813855e-05
1472,WBSCR22,0.2543078660964966,0.006324091024333074
1473,POMP,0.2539421319961548,1.6852309874725762e-10
1474,CISD1,0.2536882162094116,0.0017001789537131869
1475,COA3,0.2536041736602783,0.006004667421793222
1476,NOP10,0.25330251455307007,5.236007639061552e-09
1477,MRPL40,0.25310683250427246,0.005144825105627015
1478,COMMD4,0.25292879343032837,0.011711489262661526
1479,SPDL1,0.2528952956199646,0.0381519006958374
1480,SNU13,0.2526472806930542,2.1433417724755422e-07
1481,MFSD10,0.2526223361492157,0.025623836615555083
1482,CCND1,0.25238946080207825,6.763955984151258e-06
1483,C20orf24,0.25227272510528564,0.008388883568190425
1484,CFL2,0.2519383132457733,0.035398234785839956
1485,CHCHD1,0.2518218159675598,0.0004965890037646017
1486,RANGRF,0.2513769865036011,0.04050705392676683
1487,YWHAB,0.2510652244091034,3.497891311753619e-06
1488,SF3B6,0.2510357201099396,0.004949841665072138
1489,SLC4A1AP,0.2505851984024048,0.014295916114068009
1490,RAD1,0.25004658102989197,0.014460029391003782
1491,RRP7A,0.24991169571876526,0.0007408309547449639
1492,TXNDC17,0.24984049797058105,5.9210802103478366e-06
1493,YIPF2,0.24968887865543365,0.020321660506240104
1494,MSH2,0.24936895072460175,0.04305694630720753
1495,MRFAP1,0.2491871863603592,0.0027570252129473743
1496,TFRC,0.2486974447965622,0.03798822477312874
1497,TXN,0.24853679537773132,3.1047368019486464e-15
1498,ACTR1A,0.24811634421348572,0.03181983472173737
1499,MRPS7,0.24751515686511993,0.008453017732674312
1500,SEPT9,0.24708124995231628,0.030959288395104884
1501,HNRNPK,0.24695147573947906,1.1773714510760937e-06
1502,SFN,0.24687303602695465,3.583609091301513e-05
1503,NCOA4,0.24683016538619995,0.03418564337341627
1504,UQCC3,0.24673795700073242,0.014754825834033525
1505,RWDD1,0.24669784307479858,0.006141621651859167
1506,DYNC1I2,0.24667255580425262,0.004067021346811099
1507,SDCBP,0.24664521217346191,0.00710875268186779
1508,NDUFA5,0.24657849967479706,0.00449625523093714
1509,UBAC1,0.24652905762195587,0.016205159925825025
1510,DHX36,0.24644380807876587,0.01028198026691315
1511,CIAO1,0.24630531668663025,0.038042716933752864
1512,MRPL51,0.2462427020072937,3.033816731270368e-08
1513,MAP2K1,0.24504712224006653,0.04505725486278846
1514,TTC1,0.24482965469360352,0.012713556828178695
1515,SYPL1,0.24479499459266663,0.0019019676709303547
1516,TNPO1,0.2447849065065384,0.019713612936770694
1517,GGCX,0.24461130797863007,0.010379936700648984
1518,VDAC3,0.2445894330739975,0.0031595881196749844
1519,AC013461.1,0.2445642203092575,0.03151216071624242
1520,OCIAD2,0.24438853561878204,0.004758076580134007
1521,WDR5,0.24432049691677094,0.030504942043061114
1522,ILKAP,0.2442922592163086,0.01722748887998704
1523,TRAP1,0.24413150548934937,0.023382860222668125
1524,MAGOHB,0.24353374540805817,0.018265412886310995
1525,KIF22,0.24344591796398163,0.02484946421947399
1526,GOPC,0.24321915209293365,0.045158032854316556
1527,SLBP,0.24313706159591675,0.014697358493949566
1528,TIMM10B,0.24301156401634216,0.044994364967206865
1529,MYDGF,0.24297457933425903,2.401307091903072e-05
1530,PKM,0.24290460348129272,1.0894153300922483e-07
1531,MRPL37,0.2428554743528366,0.001916375634760943
1532,RNF11,0.2426903396844864,0.027243576782025266
1533,PSMD7,0.24267159402370453,7.235645717104402e-05
