,genes,logfoldchange,pvals
3219,KCTD20,0.26193487644195557,0.008630224764259639
3220,TADA3,0.26180824637413025,0.0005889002573629046
3221,TMED1,0.2617667317390442,0.000795406437744209
3222,RRAGA,0.26176634430885315,0.0008013880738108887
3223,PYURF,0.2612779140472412,0.00029660810127852264
3224,UFSP2,0.2612510919570923,0.001460322255867435
3225,CCDC28B,0.26117637753486633,0.03526698926645561
3226,GSS,0.2611730098724365,0.0015442688520419202
3227,DNM2,0.2611371576786041,0.037657020103334646
3228,PDCD10,0.26030465960502625,0.0005274077727990295
3229,P4HA2,0.2602368891239166,0.0010586448344618285
3230,HINT1,0.2601810097694397,1.8626867674849307e-20
3231,ATMIN,0.2599371671676636,0.017849323740899575
3232,BDP1,0.25989463925361633,0.0006324007622544686
3233,MRPS2,0.25976449251174927,0.0010062625728161055
3234,NADK,0.2596820294857025,0.007601931297442627
3235,POGK,0.2596086263656616,0.03763458487346376
3236,UTP23,0.2595269978046417,0.0028578167386582106
3237,SLTM,0.25948017835617065,0.0003609544279493643
3238,VPS25,0.25943636894226074,0.0009260980638890851
3239,PIGU,0.25929954648017883,0.028291679222666895
3240,KIF5B,0.25924068689346313,8.29456746849802e-05
3241,MT-ND4L,0.2586519718170166,0.00036000392919437456
3242,FAM3A,0.25850850343704224,0.01183176023852929
3243,PARP1,0.25849661231040955,5.10379652231432e-05
3244,CTNNBL1,0.25845566391944885,0.0027540550962536193
3245,SLF2,0.2584339380264282,0.010471675051806894
3246,TIMP1,0.25835365056991577,6.667580136314924e-05
3247,PLEKHA2,0.2578645348548889,0.018369870223648443
3248,CTD-3138B18.5,0.2578224241733551,0.0005209051432458327
3249,CBX1,0.25768813490867615,0.001174406247702584
3250,C2orf47,0.25748345255851746,0.004253091919390217
3251,KDM1A,0.2573864161968231,0.0011030508818190925
3252,HNRNPF,0.2572442889213562,5.146534820961673e-05
3253,TMEM222,0.2572198212146759,0.024099247270020812
3254,CDT1,0.25710538029670715,0.0006961255803769676
3255,PCID2,0.25705400109291077,0.002170196754720768
3256,ACTR3,0.2569630742073059,0.00035133574575415514
3257,EMC4,0.2569061815738678,2.0316964837639793e-05
3258,KMT5A,0.2568536400794983,0.005429715032168339
3259,MDH1,0.25660133361816406,2.2372855443513482e-05
3260,YTHDF2,0.2564780116081238,0.001036918022190719
3261,HPS6,0.256475567817688,0.01782579458331882
3262,CYB5R3,0.256420761346817,0.001014139532989847
3263,ZDHHC5,0.25629329681396484,0.016032924669691737
3264,MT-ND6,0.2562795579433441,0.00011458894443510795
3265,CDC5L,0.2561543583869934,0.0007046415576799029
3266,KDELR3,0.2560765743255615,0.004835195186938042
3267,TBC1D20,0.255898654460907,0.017634654887318704
3268,KIAA1841,0.2553218901157379,0.013888928771926845
3269,PWP1,0.2547561228275299,0.0007991547588620655
3270,MAGOH,0.2547092139720917,0.0009970002680550621
3271,HEBP2,0.254627525806427,0.0007837978396283233
3272,METTL17,0.2544252574443817,0.04693010872389262
3273,CAPZA2,0.25440943241119385,0.0005611553590356233
3274,MTL5,0.254385381937027,0.02133673814130852
3275,FHL2,0.2542552947998047,0.0010679749288837017
3276,BCAP29,0.2542394995689392,0.0006651837585253068
3277,BCL2L13,0.25395044684410095,0.004551025536710692
3278,SLC25A37,0.25391244888305664,0.004706374828013209
3279,DAD1,0.25390365719795227,6.693802870230222e-06
3280,SMARCC1,0.25376537442207336,0.0016936440072649794
3281,GTF2H1,0.2537190020084381,0.001022368486217179
3282,CALM3,0.25364014506340027,3.44823294318772e-07
3283,RAB14,0.25361573696136475,0.00045041008753341757
3284,PPP2R4,0.2536054849624634,0.0008308314207317043
3285,UQCR11,0.2534286081790924,2.464778850339227e-10
3286,MTRR,0.2531004548072815,0.04792109816635289
3287,GRSF1,0.2529766857624054,0.0014480688372963814
3288,PGRMC1,0.25258544087409973,0.0010899895741341167
3289,DSTN,0.2525196969509125,1.334740979541219e-15
3290,CTTN,0.2523864805698395,0.0004670759618674107
3291,GINS1,0.25200048089027405,0.04360485637585207
3292,VPS4B,0.25187262892723083,0.0006315512563857264
3293,SMAP1,0.2516127824783325,0.0018975297124484184
3294,CCDC91,0.25146326422691345,0.0009260980638890851
3295,MRPS30,0.2514570951461792,0.0011987817970463153
3296,METTL23,0.25102636218070984,0.001677500455780439
3297,TCHP,0.25067904591560364,0.00787114070822549
3298,COMMD9,0.2505483627319336,0.0005586255625394654
3299,CIT,0.2503494322299957,0.031314747186756337
3300,STAT1,0.25026509165763855,0.0024727034350451654
3301,DYNC1H1,0.24983564019203186,0.0005247024339349972
3302,ESF1,0.24964475631713867,0.002387612700011495
3303,PNPLA6,0.24938900768756866,0.04266898649971836
3304,PROSC,0.24928855895996094,0.004452895741047651
3305,EBPL,0.24913440644741058,0.0004849791606565124
3306,TSPYL1,0.2489175647497177,0.049714191954130106
3307,HSF1,0.24863319098949432,0.0012749216364752872
3308,MRPL9,0.2485654652118683,0.0008440721143041136
3309,PDK2,0.24854665994644165,0.004337784099695069
3310,CHMP2B,0.24851080775260925,0.002548227743750054
3311,FAM177A1,0.2484103888273239,0.00035822110128831886
3312,PSME4,0.24825842678546906,0.018247501802336055
3313,NDUFB7,0.24813099205493927,6.933534542829442e-06
3314,ACAD9,0.2479284256696701,0.04530074891350822
3315,FKBP15,0.2476128786802292,0.027419307362590146
3316,MOB4,0.24754244089126587,0.0012020326906605125
3317,HIST1H1B,0.24741950631141663,0.04467027009782176
3318,AURKA,0.24735210835933685,5.409235926468741e-05
3319,EIF4E2,0.2472848743200302,0.002009225111463569
3320,TMX1,0.24725258350372314,0.0020519780147499776
3321,GSTM3,0.24706484377384186,0.001088113071652876
3322,PMVK,0.24703900516033173,0.0030233582173648703
3323,IFRD1,0.24679629504680634,0.009556348313770524
3324,TIMMDC1,0.246645987033844,0.0028343711838052688
3325,TMTC3,0.2466432899236679,0.00403903276369183
3326,UQCC3,0.24650798738002777,0.0017089822989676431
3327,SFXN1,0.2464788854122162,0.008273094326243425
3328,KIF2A,0.24626383185386658,0.010668066829690716
3329,CCDC51,0.24614638090133667,0.003645674793520916
3330,VOPP1,0.24613319337368011,0.016837550276920316
3331,SNAPC2,0.24592050909996033,0.0228415518539684
3332,DAPP1,0.24579346179962158,0.04562979125975099
3333,DDX54,0.24568253755569458,0.0014865744685699834
3334,PDHB,0.24559058248996735,0.0011025762762041761
3335,ZCCHC9,0.24550044536590576,0.002304586756153057
3336,ZNF207,0.24502436816692352,0.0013450142768184354
3337,RBBP5,0.24470612406730652,0.012440492291445204
3338,RAB1A,0.24449504911899567,0.00014547171475750537
3339,FAM91A1,0.24445085227489471,0.0038631751079286096
3340,TAF11,0.24443580210208893,0.0006663726731155485
3341,BRK1,0.24435390532016754,8.550641939692032e-07
3342,MPC1,0.24431300163269043,0.02844133641013897
3343,PEMT,0.24425575137138367,0.0016821651158458895
3344,RAB2A,0.24417592585086823,7.575861347489248e-05
3345,RNF167,0.24413451552391052,0.0011044758324036494
3346,CDK12,0.24400147795677185,0.0023321737072544628
3347,SOX15,0.2439865618944168,0.0010542357145169857
3348,CYB561D2,0.24380449950695038,0.041921919015138594
3349,ZNF675,0.2437661737203598,0.0038531970229431565
3350,HNRNPK,0.24376504123210907,1.968704943390567e-08
3351,ANXA1,0.24372416734695435,6.759557891777834e-14
3352,BARD1,0.24357663094997406,0.0016147815568866616
3353,PHPT1,0.24356938898563385,3.610215892245268e-07
3354,ATP5A1,0.24328413605690002,0.00038764214358983945
3355,CHRAC1,0.24322547018527985,0.002314270603205279
3356,CENPE,0.24319782853126526,2.1580874023586066e-06
3357,SFT2D1,0.24299943447113037,0.0011035256763452213
3358,MBOAT7,0.2428433746099472,0.0010646012418771152
3359,CAV2,0.24271690845489502,1.96174562657213e-07
3360,SLC20A1,0.2426057755947113,0.0482522364357855
3361,TMED5,0.24254749715328217,0.0031508171014617416
3362,ARF6,0.24241463840007782,0.0010128227552075003
3363,ERAL1,0.24238789081573486,0.0011648847532658277
3364,WDR73,0.24203287065029144,0.020042430830503836
3365,CNOT3,0.24202722311019897,0.00808542401717791
3366,PHAX,0.24193111062049866,0.001981631385813066
3367,FAM96A,0.2414931058883667,0.0008811142805778793
3368,LSM6,0.2414695769548416,0.002324620155500085
3369,GNA15,0.2410934865474701,0.0024893817472944444
3370,MRPS36,0.24102142453193665,0.0006096506330166808
3371,FAM181B,0.2409650981426239,0.009560865843389235
3372,DGAT1,0.2407282590866089,0.00459409508244049
3373,VTA1,0.24028058350086212,0.0011323616440582238
3374,UBAC1,0.2400912642478943,0.0014427885111020814
3375,RP11-78C3.1,0.23996149003505707,0.04623159202850172
3376,ENTPD6,0.23963956534862518,0.018337704291345083
3377,ARFIP2,0.2396182417869568,0.0027241131367602635
3378,RACGAP1,0.23941609263420105,0.01640629760376614
3379,MED21,0.23941577970981598,0.0017282749526139729
3380,CWC27,0.2393820583820343,0.0008465454694997011
3381,CCDC167,0.23924721777439117,0.0010840575618424422
3382,SSH2,0.23893754184246063,0.004373987430077108
3383,ATP5D,0.23892194032669067,8.34187786734505e-08
3384,CKAP4,0.23892106115818024,0.0011317133474260705
3385,SHFM1,0.23856744170188904,1.1994345351727566e-09
3386,LMNA,0.2385571449995041,1.1188906005203503e-07
3387,CHCHD5,0.23852470517158508,0.0027987871114908865
3388,TRA2B,0.2381988763809204,0.0013201432405662932
3389,PPP4R2,0.23814792931079865,0.002112486404917497
3390,LUC7L2,0.2380799651145935,0.011814022739562929
3391,CALM2,0.23805619776248932,4.936488063050446e-10
3392,SHMT1,0.2379816323518753,0.005680209944618491
3393,TBCA,0.2379358410835266,2.065361786098429e-08
3394,BCAT1,0.23793475329875946,0.0024154567541202782
3395,CSNK1G3,0.23773828148841858,0.005148269115593525
3396,NDUFB1,0.23766717314720154,0.0005089715270550685
3397,SPA17,0.23760007321834564,0.02719214062497257
3398,DHX30,0.23741571605205536,0.011615087544595318
3399,VRK3,0.23736438155174255,0.009165094662661424
3400,SIRT7,0.2372620701789856,0.005048082137670758
3401,JPX,0.23718012869358063,0.005444008942637731
3402,MED4,0.23679932951927185,0.0013461549836726238
3403,PXDC1,0.23675662279129028,0.01571960956088128
3404,WDR45B,0.23601491749286652,0.0022393502745385063
3405,PCGF1,0.23592974245548248,0.009494425008738814
3406,PPM1A,0.2359001189470291,0.04951588658063877
3407,TRAF7,0.23582147061824799,0.0033160442412358076
3408,SUPT4H1,0.23571404814720154,0.0010741342557833596
3409,GTPBP8,0.23545430600643158,0.010668066829690716
3410,YIPF6,0.23511911928653717,0.0030960703964598825
3411,ARL2BP,0.23510168492794037,0.005371530897619424
3412,ZFAND3,0.2348654717206955,0.002542081760049369
3413,DPAGT1,0.23477797210216522,0.00524629377050845
3414,TMEM214,0.23457634449005127,0.00292107735797021
3415,SNX24,0.23450349271297455,0.020909449397672645
3416,CMAS,0.2340833842754364,0.0021058747123961813
3417,PIH1D1,0.23394721746444702,0.001609167830030219
3418,CDK10,0.23369553685188293,0.026453977115350646
3419,ARRDC1,0.23368635773658752,0.0028665592128166474
3420,MBD4,0.23309074342250824,0.003169956483172657
3421,CBY1,0.23294256627559662,0.003180821210433146
3422,SRP72,0.23267944157123566,0.0007607144877483622
3423,ISOC2,0.2326565682888031,0.0006613333934497777
3424,SDHD,0.23257534205913544,0.0009247530926584745
3425,UBL5,0.23241016268730164,4.176854236651214e-11
3426,CTSB,0.23232129216194153,0.001056210111323333
3427,PRPF18,0.23210148513317108,0.002784297405726604
3428,AKAP1,0.23203954100608826,0.04560779262368914
3429,YWHAZ,0.23174038529396057,4.665441964769612e-08
3430,UBAP2,0.23173893988132477,0.002783185655796096
3431,PQBP1,0.23122142255306244,0.002096421516216775
3432,PIGF,0.23094041645526886,0.005018245016889841
3433,CEP41,0.23085425794124603,0.006533907099377644
3434,CDC73,0.23085016012191772,0.004195671672176587
3435,MCMBP,0.2305222898721695,0.0014282585539911572
3436,MTRF1L,0.23041197657585144,0.017815998791285915
3437,POLR2D,0.23037661612033844,0.014115542220957828
3438,CCDC109B,0.23018677532672882,0.008356856883660042
3439,BNIP2,0.23000095784664154,0.002702393141561753
3440,KIF14,0.22984059154987335,0.011088734066523654
3441,LPCAT4,0.22975532710552216,0.00416401686289427
3442,MED6,0.22963912785053253,0.003343096028377287
3443,NRBP1,0.22952836751937866,0.0013128766069994927
3444,ZNF706,0.22938206791877747,8.011355850676988e-05
3445,NAT14,0.2292887568473816,0.045797273254767484
3446,EGLN1,0.22921361029148102,0.03552243168449821
3447,TPGS2,0.22910621762275696,0.002593715175110167
3448,CEBPZOS,0.22891798615455627,0.0021710821634588567
3449,CKAP2,0.22878968715667725,7.939636528765625e-05
3450,MRRF,0.22876660525798798,0.0027625072730052547
3451,FAM20B,0.22874295711517334,0.01989310990101394
3452,ACAP2,0.22870682179927826,0.005668890607946122
3453,CCDC43,0.22861136496067047,0.005524270095238725
3454,NDUFS5,0.22853294014930725,4.5287271052200716e-09
3455,TOP1,0.22848793864250183,0.0029966933601624714
3456,CDC42,0.22845423221588135,0.0002531391659906077
3457,WDYHV1,0.2282295674085617,0.002027446686866047
3458,HN1L,0.22813643515110016,0.00419298061973222
3459,XAB2,0.2280217558145523,0.01227588597957806
3460,ABHD12,0.2278914898633957,0.0027456265489384326
3461,RPAP2,0.22768650949001312,0.020098949923276935
3462,NEIL3,0.22763755917549133,0.03198209969822531
3463,CGGBP1,0.2275654524564743,0.005583944767804704
3464,LEMD2,0.22752058506011963,0.03478876268282735
3465,CHMP4A,0.2274942249059677,0.0031487430936790193
3466,TMBIM6,0.22717875242233276,3.1172873807080355e-08
3467,MCFD2,0.2271171510219574,0.0021960084551856857
3468,RBM22,0.2269987016916275,0.0011534541955417659
3469,RTCB,0.22691170871257782,0.003259540982195292
3470,SWI5,0.22688744962215424,0.0032318318548084056
3471,PRR11,0.22668398916721344,0.0063860259436602845
3472,NUP107,0.22651901841163635,0.007790811705949791
3473,SFXN3,0.22648398578166962,0.03233181388464723
3474,LYPLAL1,0.22632774710655212,0.029010884032113504
3475,PANK2,0.22573083639144897,0.016519605728176994
3476,AP3S1,0.2256111204624176,2.7767364256697122e-05
3477,ESPN,0.2253643423318863,0.006711145510670744
3478,SFSWAP,0.22532053291797638,0.003950979954397135
3479,LRRC8D,0.2252255082130432,0.006056366610675884
3480,ASL,0.22517277300357819,0.011235238233373964
3481,NSMCE4A,0.22517135739326477,0.004720732853737439
3482,RAC1,0.22509147226810455,5.145728029936422e-25
3483,ACO2,0.2249499261379242,0.004271660134397647
3484,CCDC94,0.22471392154693604,0.02646779500950772
3485,EMC10,0.22469106316566467,0.001085927595257183
3486,HMCES,0.22459140419960022,0.014639449132119479
3487,CRIPT,0.22453013062477112,0.0013002948027385564
3488,HMGB3,0.22448913753032684,0.0004138689400257603
3489,SMURF2,0.22438600659370422,0.017595868251859523
3490,ARPC5,0.22438329458236694,6.153842403311818e-05
3491,AARS,0.2243669182062149,0.0034098230194630048
3492,ASNA1,0.22404058277606964,0.0014507156745189398
3493,GDI1,0.22394229471683502,0.005290620390391057
3494,IQCG,0.22385969758033752,0.03456911489654275
3495,MT2A,0.22378899157047272,0.0007353244369636787
3496,TMEM230,0.22367413341999054,0.0025254196502125753
3497,CYB561,0.22353479266166687,0.0035663870511021623
3498,PSRC1,0.22349782288074493,0.027536363570413582
3499,VWA9,0.22334666550159454,0.01982203950674162
3500,CSNK2A1,0.22325508296489716,0.0037260788855284083
3501,NDUFA10,0.22324146330356598,0.004322825818397203
3502,FRA10AC1,0.2231663018465042,0.0019578733536053713
3503,SNX3,0.2231210619211197,1.6739512511499764e-07
3504,CD59,0.2231190800666809,1.118391786199204e-12
3505,TATDN1,0.2230249047279358,0.004379021728475695
3506,DERL2,0.22298572957515717,0.0025674355915159047
3507,RNF187,0.2229250967502594,0.0012869117906275053
3508,MTCH1,0.22240786254405975,0.001302138062210035
3509,DDRGK1,0.22226649522781372,0.003352743255241591
3510,CETN3,0.2222042679786682,0.004049446855587256
3511,KIF9,0.2221280187368393,0.007478604468408537
3512,PDK3,0.2220020592212677,0.031292390134482366
3513,THRAP3,0.22195126116275787,0.0006370445279248182
3514,TMCO1,0.22182020545005798,0.0021292439895031277
3515,NFAT5,0.22181592881679535,0.04635185888116203
3516,NPDC1,0.22178398072719574,0.007388411252341398
3517,SON,0.2217094898223877,0.0009403301038495403
3518,TINF2,0.22169514000415802,0.009338413835214157
3519,PLK2,0.22093148529529572,0.0018297946544471879
3520,OTUB1,0.22079654037952423,0.005386361374662276
3521,TIPRL,0.2207087129354477,0.004754992206111498
3522,SMAD5,0.22055146098136902,0.012070063766208857
3523,SLC10A3,0.22045180201530457,0.01055526941688542
3524,DDX42,0.22029884159564972,0.0027739368284414724
3525,NDUFC1,0.22016648948192596,0.002876089589411193
3526,SART3,0.2201405018568039,0.029359721393056253
3527,ZNF24,0.22006045281887054,0.040143984529963005
3528,FAM192A,0.22005194425582886,0.003803656923906815
3529,LYST,0.22003434598445892,0.04555942708036983
3530,TMEM60,0.21991291642189026,0.008258216026407554
3531,ITM2C,0.21986936032772064,0.002513916957052963
3532,FKBP10,0.21977418661117554,0.02174828705552415
3533,TBK1,0.21964377164840698,0.038812565069156056
3534,COMMD2,0.21959443390369415,0.0028544024018860676
3535,SYNGR2,0.21930016577243805,0.005056363225986853
3536,RRAS2,0.21917477250099182,0.004654657771532964
3537,BRAT1,0.21898186206817627,0.00478462292587875
3538,DDX19B,0.21880558133125305,0.02519585795179345
3539,AKR1B1,0.21852584183216095,0.001172395766288284
3540,RAB30-AS1,0.21848970651626587,0.0017863735245852684
3541,ISY1,0.218485489487648,0.01768324354952885
3542,DCTD,0.21845923364162445,0.007659178785573482
3543,THUMPD3-AS1,0.21821360290050507,0.004047362089408853
3544,EGFR,0.21810844540596008,0.0014496971329475486
3545,CD151,0.21790418028831482,0.0001332653957285233
3546,CDC27,0.21770347654819489,0.0033787406532600843
3547,TRIP10,0.21761761605739594,0.015752982224702606
3548,CGRRF1,0.2175721973180771,0.032030928790925554
3549,ELP4,0.21728338301181793,0.0020062028347403358
3550,FIS1,0.2171250283718109,0.0022205940125509015
3551,METTL16,0.21702586114406586,0.04327976750265006
3552,DDX52,0.21692608296871185,0.0034736768243839354
3553,SGCB,0.2168339043855667,0.002304586756153057
3554,DNAJB6,0.21655376255512238,0.004260182870192491
3555,NASP,0.21654805541038513,0.0007166417690822574
3556,MRPS35,0.2162521779537201,0.0027706141287849846
3557,AP2A1,0.21606549620628357,0.004341114528267732
3558,BCAT2,0.21597295999526978,0.0056590028833577504
3559,ACAA1,0.21596048772335052,0.00764344356775731
3560,NDUFA5,0.2158963978290558,0.003793327324579454
3561,DHX8,0.2158607542514801,0.01973404882374267
3562,CDC40,0.21581093966960907,0.0015727849722678461
3563,S100A10,0.21576465666294098,3.0677210654863835e-15
3564,PAAF1,0.21558065712451935,0.00384871452821251
3565,EHD1,0.21551097929477692,0.01035344950322747
3566,KRT8,0.2154153287410736,3.158627924355589e-07
3567,ITGB4,0.2153768390417099,0.006901970362267509
3568,AP2B1,0.21527312695980072,0.00686661106319748
3569,NCKAP1,0.21504560112953186,0.007553298354968141
3570,UBTF,0.21486280858516693,0.019290791980262262
3571,UBLCP1,0.21471542119979858,0.024715118830606404
3572,KLF6,0.21463744342327118,0.0027920910191545616
3573,BTBD10,0.21439316868782043,0.007475884369565054
3574,CARHSP1,0.21427597105503082,0.00026253438043363027
3575,ELOVL5,0.2140619158744812,0.010472900101193327
3576,ALG14,0.21405984461307526,0.019901739592730505
3577,SRPRA,0.213819682598114,0.03613905216473439
3578,DUSP22,0.21370767056941986,0.010055384007937441
3579,MORF4L2,0.21370360255241394,0.0003709337519784351
3580,NMI,0.21364721655845642,0.003032561607616406
3581,STMN1,0.2135995477437973,0.020337411921390672
3582,RNF20,0.21353481709957123,0.005956584320806521
3583,LRRC47,0.21347232162952423,0.005679501889262787
3584,DDX23,0.21338103711605072,0.011754162987076515
3585,PRDX3,0.2132142335176468,0.004407085817902158
3586,FLII,0.2128535956144333,0.008692278614698817
3587,PNKP,0.21283727884292603,0.005260150955450002
3588,ESRRA,0.2128172218799591,0.0273339286889237
3589,MVB12A,0.21280647814273834,0.007565201299832602
3590,ZNF428,0.21272428333759308,0.03148767696701967
3591,POLD3,0.21239197254180908,0.009314106847200939
3592,TUBGCP2,0.21237561106681824,0.0045900051854369526
3593,UBXN2B,0.2122490555047989,0.03136909994829127
3594,ENAH,0.2122233659029007,0.008213724672960518
3595,TOX4,0.21213386952877045,0.005595110990146636
3596,ITGA2,0.21209821105003357,0.01208257666389466
3597,PCNP,0.211879163980484,0.006181300045744521
3598,TLK2,0.21187493205070496,0.008850215601255729
3599,VPS26A,0.21181230247020721,0.006411251372330344
3600,C3orf14,0.21160714328289032,0.03292417539306715
3601,ELOVL1,0.21143271028995514,0.004791297643733952
3602,PPP1R2,0.21142563223838806,0.003546003089841555
3603,TGFBI,0.21127496659755707,0.007349036278075204
3604,ATPIF1,0.21121877431869507,6.370187813181967e-05
3605,INTS4,0.2112104892730713,0.005388386574406472
3606,BCLAF1,0.21119196712970734,0.005839383301160499
3607,UBXN4,0.2111826241016388,0.0020421888034310542
3608,LGALS8,0.21107231080532074,0.005693678132907708
3609,NPTN,0.21095839142799377,0.037900798678769644
3610,IGFBP4,0.21092422306537628,0.006708677407944819
3611,FBL,0.21079331636428833,0.005117252616493012
3612,SDF4,0.21073894202709198,0.003789889793890597
3613,ATRAID,0.21059320867061615,3.819289410987957e-05
3614,UBE3A,0.2105487436056137,0.003388924857746831
3615,MRPS31,0.21051757037639618,0.0046647227698210555
3616,SCLT1,0.21050764620304108,0.01751658936130877
3617,USP42,0.21050454676151276,0.026910467802497885
3618,C21orf59,0.21032193303108215,0.003923538148544618
3619,CALB1,0.2101627141237259,0.016386266019636758
3620,KYNU,0.21007782220840454,0.004900484531115868
3621,U2SURP,0.2098257839679718,0.008299935716315767
3622,XRN2,0.20980417728424072,0.0014278568764013698
3623,BST2,0.20977215468883514,0.0032081316726557197
3624,HNRNPC,0.20924510061740875,3.2256443891552735e-06
3625,EPCAM,0.20920701324939728,0.00015485947733324916
3626,DUSP23,0.2091560959815979,0.004056229079265283
3627,RBM39,0.2089192122220993,0.0042957987088467564
3628,IMPA2,0.20886582136154175,0.008373900844757535
3629,HMSD,0.2083338052034378,0.004252546905252505
3630,MUM1,0.2082560956478119,0.002539013854955437
3631,GFPT1,0.20809656381607056,0.008403047611877313
3632,MIR4458HG,0.20800495147705078,0.002287497026643757
3633,NENF,0.20789743959903717,3.235240597122793e-05
3634,IFI44,0.2078288048505783,0.02777753287032745
3635,C1orf53,0.2076118141412735,0.013779174696265504
3636,GAPVD1,0.20752164721488953,0.007685158916659984
3637,GSK3B,0.20743238925933838,0.011009074384864035
3638,HMGXB4,0.20735682547092438,0.005166440434562706
3639,HACD3,0.20687447488307953,0.015325678356048004
3640,JTB,0.20682725310325623,0.0003482914287938935
3641,DIEXF,0.20672433078289032,0.03067192949166106
3642,SLC7A6OS,0.20664113759994507,0.019486944719529543
3643,TRAPPC1,0.20654341578483582,2.5861855662034115e-05
3644,MTA1,0.20634713768959045,0.01789646370212873
3645,KPTN,0.20558053255081177,0.015026258996967573
3646,MAP4K4,0.20540711283683777,0.013097699708228388
3647,FAM92A1,0.2054014801979065,0.02737943539212873
3648,SRPK2,0.20535357296466827,0.006833086942252974
3649,CHTF8,0.20519956946372986,0.00988884627167381
3650,REEP6,0.20516124367713928,0.04241596448302251
3651,MOGS,0.2050994336605072,0.022744414929830002
3652,ARPC2,0.20470386743545532,6.800868533748699e-09
3653,ZNF106,0.20453061163425446,0.009794954054028008
3654,SEC13,0.20448027551174164,0.014552324629037909
3655,DMAP1,0.2043650597333908,0.019873705037978966
3656,RPP38,0.20410744845867157,0.006173662768907395
3657,HBS1L,0.20407338440418243,0.030232138058967562
3658,HTATSF1,0.20403990149497986,0.002591978725904163
3659,AZIN1,0.20376691222190857,0.006267420602218983
3660,CDC42BPB,0.2034778743982315,0.007141038574811663
3661,C14orf2,0.2034095972776413,6.949393484762826e-07
3662,SSU72,0.20340602099895477,0.0004774370326406603
3663,HNRNPH1,0.20321990549564362,0.01766962691104272
3664,SRP54,0.20317599177360535,0.01034617574537365
3665,SF3B6,0.2031714767217636,0.006198898077116329
3666,TIPARP,0.20303623378276825,0.0404927724309359
3667,GNG5,0.2026177942752838,0.001549024306306286
3668,TRIM27,0.20244334638118744,0.006648871175420098
3669,MYL9,0.20210230350494385,0.010979652761504975
3670,PRKD3,0.20198172330856323,0.01495053498478092
3671,ARL1,0.20189619064331055,0.00117641991452889
3672,RAB34,0.2018834501504898,0.004929687937945681
3673,TBRG1,0.20182062685489655,0.008791346318427661
3674,PAIP2,0.20156843960285187,0.010190886023919894
3675,RAP1A,0.2014647126197815,0.005529796848205534
3676,FAM172A,0.20120304822921753,0.010105117990691428
3677,KLC1,0.20117433369159698,0.01737812551108421
3678,AMIGO2,0.20108821988105774,0.0040645905849746354
3679,INO80,0.20093782246112823,0.016927232246342887
3680,MRFAP1,0.2009250819683075,0.008411104051691896
3681,CPT1A,0.20085039734840393,0.03938017307040011
3682,CD58,0.20084820687770844,0.015141327394803
3683,RP5-1159O4.1,0.20064787566661835,0.007071739593861245
3684,MAGEA12,0.20058764517307281,0.008626101955018728
3685,RBMS1,0.2005440592765808,0.003316913758309913
3686,CCDC53,0.20050616562366486,0.004776140001118906
3687,SLC44A2,0.2004505842924118,0.016707511740737382
3688,CSRP1,0.20030702650547028,0.009852817907851747
3689,RALGPS2,0.19991466403007507,0.007676799559681311
3690,NIPAL3,0.19934743642807007,0.03762710899125982
3691,UBR4,0.19932274520397186,0.01679100630974079
3692,TRUB2,0.19892771542072296,0.012197113699900083
3693,SLK,0.19891475141048431,0.0010465229338279694
3694,ESD,0.19890838861465454,0.007108912376230469
3695,C7orf73,0.19859471917152405,0.011694572410238696
3696,SPCS2,0.19852833449840546,2.5127795963488637e-05
3697,ATPAF1,0.19852231442928314,0.008923235086992547
3698,TPR,0.19840368628501892,0.002506836315383883
3699,SNX7,0.1982402503490448,0.008734911116419044
3700,ATP6V1F,0.19802968204021454,0.00044134021167648436
3701,DESI2,0.19781549274921417,0.005872134158993315
3702,MYO1B,0.19762316346168518,0.006734220525189152
3703,CD74,0.19754578173160553,0.028918266550844132
3704,SNAP47,0.19748994708061218,0.012267424588291682
3705,ERGIC1,0.19742707908153534,0.012900333437659478
3706,CETN2,0.1972934454679489,0.013114142176045679
3707,ACAA2,0.19701910018920898,0.00629144763426278
3708,LUC7L3,0.19700874388217926,0.002304274992822767
3709,ACOT8,0.1969543695449829,0.012638860722946683
3710,FYTTD1,0.19681860506534576,0.004032795984151095
3711,NSRP1,0.19678860902786255,0.005106308171744973
3712,GRHPR,0.1967180222272873,0.006093982866123222
3713,CLTA,0.19655026495456696,4.49151602533501e-05
3714,MTERF4,0.19651605188846588,0.023226305993811456
3715,PCNT,0.19645708799362183,0.021442438287366784
3716,JOSD2,0.19617997109889984,0.012663490109978175
3717,RPAP3,0.19615530967712402,0.0059256156122961335
3718,ATP5L,0.19611749053001404,2.4774970371484203e-16
3719,UPF3B,0.19565469026565552,0.006809707639294203
3720,ACADVL,0.19549794495105743,0.002809606114317707
3721,IER5,0.1954350471496582,0.015984778784924932
3722,USP7,0.19540482759475708,0.040748047159893615
3723,BCKDK,0.19540239870548248,0.009423934590230013
3724,SNRPB2,0.19519992172718048,0.0011967327880104046
3725,MAGEA4,0.19507990777492523,0.0050093882374726405
3726,ARL5A,0.19494463503360748,0.00710111754176246
3727,CPSF6,0.19493241608142853,0.00788349151677308
3728,IRX2,0.19447140395641327,0.041848233905486684
3729,C14orf1,0.19440335035324097,0.020487424142079082
