,genes,logfoldchange,pvals
1031,AIMP1,0.36719319224357605,2.6712653719916618e-09
1032,GRPEL1,0.3647063970565796,0.00397871804195553
1033,DCTPP1,0.36468735337257385,8.01031375621076e-05
1034,PPA1,0.3645452558994293,2.0867268859502752e-16
1035,ID4,0.3645063042640686,2.337602986839015e-05
1036,RMDN1,0.3644982874393463,0.0011791348536693458
1037,LHFP,0.36446401476860046,0.013183045222521573
1038,ADPGK,0.3640298545360565,0.03292359354851473
1039,FXN,0.3636597990989685,0.01425873351686709
1040,PPP1R35,0.3628198802471161,0.02940432590557107
1041,HSPD1,0.3623005747795105,4.46697581287745e-14
1042,RIOK1,0.36090004444122314,0.00045318770813376834
1043,DNAJC15,0.3604368567466736,4.4439171713415376e-08
1044,CHORDC1,0.35992172360420227,6.861314885728247e-07
1045,MICALL2,0.3594249188899994,0.047401585157485895
1046,LUC7L,0.3591492176055908,0.0033447336915002003
1047,LYPLA1,0.35879743099212646,0.00011968645685582752
1048,CCDC174,0.35876792669296265,0.003924369871233574
1049,NUP37,0.3586277961730957,0.00012166671731650497
1050,TEX261,0.3585169315338135,0.01755078884014723
1051,PSMA3,0.35851436853408813,9.444638309010215e-10
1052,ARL13B,0.3584999144077301,0.017889201475626473
1053,TRMT6,0.3584529161453247,0.015529695836073432
1054,FAM234A,0.3580758273601532,0.029441217828377667
1055,ACTL6A,0.35801440477371216,5.724150925605117e-06
1056,GGCX,0.35781875252723694,2.8386481648144978e-05
1057,HMCES,0.3571102023124695,0.0006663745934512674
1058,OIP5,0.3568286895751953,0.002147897282959021
1059,SMCHD1,0.35656335949897766,0.007135382027783786
1060,KIF1BP,0.3561505675315857,0.0029127727700949593
1061,IMPA2,0.35586678981781006,0.0100277363541099
1062,COMT,0.3551289141178131,3.242117261850692e-10
1063,BRAT1,0.3550082743167877,0.003538475143165002
1064,MAT2A,0.35432717204093933,0.00039157897694287264
1065,MNAT1,0.35396090149879456,0.00019025737847779914
1066,CEP290,0.35374388098716736,0.004208763230446656
1067,DHRS7B,0.35352087020874023,0.036413790271529196
1068,SMC5,0.3529668152332306,0.0021200222222097546
1069,PSMG4,0.35271573066711426,8.211299051953405e-05
1070,CTNNBIP1,0.3523470461368561,5.1607453460295954e-05
1071,FAM136A,0.3518739342689514,9.482025223719831e-05
1072,WDR43,0.35164839029312134,4.445283987449958e-07
1073,CDC5L,0.35125991702079773,7.803885268836087e-05
1074,PSME3,0.350918173789978,0.002402454286201747
1075,RBPJ,0.35071107745170593,0.0012513207839942794
1076,DRG1,0.3505491614341736,0.00035872141936651325
1077,APITD1,0.35053569078445435,0.0025478854523799128
1078,PAK1,0.3501394987106323,0.0005453938329616376
1079,HSD17B8,0.34913626313209534,0.006355683358411215
1080,HSPB11,0.34857621788978577,9.050515696553394e-06
1081,UBXN4,0.3485427498817444,1.8808532187190155e-08
1082,C9orf114,0.3485167920589447,0.031449419536730076
1083,ACAT2,0.3481887876987457,0.00016909561233055282
1084,CNOT1,0.3477559983730316,0.021007481405227783
1085,MAD2L2,0.34773916006088257,0.0002306611579193271
1086,URI1,0.34765827655792236,4.635142880948189e-06
1087,ING1,0.3474504351615906,0.04707041895426397
1088,VPS25,0.3474198579788208,0.0005399059429897609
1089,CDK4,0.34729358553886414,7.088852749292716e-08
1090,C12orf29,0.3472563922405243,0.028869308661408116
1091,FARS2,0.34709227085113525,0.03029133038140363
1092,FH,0.3469497859477997,1.986532945129118e-05
1093,CARHSP1,0.3468182682991028,6.29755880786214e-08
1094,ADORA2B,0.3466019034385681,0.03277153792126728
1095,FABP5,0.3464347720146179,1.2179868994456532e-07
1096,RNF20,0.3459676206111908,0.006203431721978012
1097,TRAP1,0.345943421125412,0.00018282118118183711
1098,SNRPD1,0.3458804786205292,8.363988927344296e-12
1099,POLE3,0.345838338136673,0.000582750941283307
1100,AIP,0.34522154927253723,0.0003920391804779664
1101,ACADVL,0.3452000319957733,1.5620989341577494e-07
1102,PCK2,0.34492096304893494,0.038499819735450545
1103,PSMD12,0.3445849120616913,5.41182036760063e-06
1104,SYTL1,0.34453752636909485,0.021204626904739173
1105,PDCD7,0.34451889991760254,0.0048184942370822405
1106,PRSS16,0.3445139527320862,0.009507116819506068
1107,SRSF10,0.34449952840805054,3.28270122623433e-06
1108,SPRYD4,0.3440887928009033,0.013837639156936733
1109,NOP56,0.344013512134552,9.90302279581639e-07
1110,PPIG,0.3439132571220398,3.967000978025023e-05
1111,SRRM2,0.3438571095466614,1.2740394608763078e-07
1112,WDHD1,0.34349846839904785,0.027327230166320157
1113,TRMT11,0.34349310398101807,0.04163242368365439
1114,CASC5,0.343249648809433,0.006055614057107803
1115,RSBN1L,0.3430173397064209,0.000909504356691307
1116,CDKN2D,0.3425794541835785,0.0005641074895413045
1117,QSOX1,0.3407343924045563,0.009636259658648394
1118,FOS,0.34060192108154297,0.0031556346942486157
1119,TMEM255B,0.34053000807762146,0.0163381231296941
1120,THUMPD2,0.3403400182723999,0.001015168915523004
1121,NIT2,0.34029480814933777,0.0001269289867295752
1122,DCXR,0.34012937545776367,1.4738923337452956e-06
1123,GGCT,0.3399457335472107,5.604439735037316e-06
1124,C1orf131,0.3397621512413025,0.0062526375965085
1125,ID2,0.3393961787223816,0.00045678589264055335
1126,SUV39H2,0.33933356404304504,0.03308645155734038
1127,ARL6IP6,0.3390854597091675,0.006850670429256759
1128,PAK1IP1,0.3386482894420624,0.0003159628108240438
1129,NRM,0.3385588228702545,0.0008336022749972539
1130,CDC25B,0.33801838755607605,0.01915718265114485
1131,SSFA2,0.33781495690345764,0.0005336093716438975
1132,PSMD14,0.33749017119407654,2.190842934092164e-07
1133,SNRNP48,0.3369763493537903,0.0024447138185226197
1134,GALNT1,0.3358370065689087,0.04320114712010286
1135,RBMX,0.33517929911613464,1.2468014858329325e-06
1136,SLC4A1AP,0.3347457945346832,0.000844637653179846
1137,ERGIC2,0.33439889550209045,1.6592735915763957e-08
1138,FPGS,0.3334067463874817,0.006740428353158959
1139,GMCL1,0.33295750617980957,0.034801202561470373
1140,SETD5,0.3323909044265747,0.002161288881678588
1141,EBNA1BP2,0.33167561888694763,3.425594060109325e-06
1142,VARS,0.3314264118671417,0.01135648661087943
1143,ORC3,0.3313743472099304,0.0030867297176430187
1144,ARL6IP1,0.3313710391521454,0.011767935531387714
1145,CBR3,0.3312642276287079,0.04999894161459517
1146,NIPSNAP3A,0.33125609159469604,0.008430951907017403
1147,IVNS1ABP,0.33124202489852905,0.0032479564259281037
1148,ANP32B,0.3312406539916992,9.039911149361025e-13
1149,ALAD,0.3308561444282532,0.04676172034773155
1150,TFDP1,0.3307001292705536,6.323297825239612e-06
1151,HSPA5,0.3306545615196228,1.4856323466669648e-13
1152,CTDSPL,0.3305893838405609,0.024855028692206255
1153,SLC25A4,0.3303104043006897,0.000321578543616123
1154,BCL7B,0.329844206571579,0.005059851094810731
1155,PIGP,0.3292858898639679,0.014263638691365493
1156,IMMP1L,0.32899317145347595,0.000460517739433142
1157,GTF2H5,0.32891708612442017,0.00015790633116387063
1158,SLC25A5,0.3288910686969757,2.00888134684193e-11
1159,NELFE,0.32871755957603455,7.04084056627971e-07
1160,PLEKHJ1,0.32845553755760193,0.0020059470802697467
1161,INO80C,0.3284297585487366,0.031911310459639054
1162,AURKA,0.3283722698688507,0.011564661103296162
1163,RBM28,0.32834944128990173,0.0069780868273450775
1164,TOMM40,0.32777267694473267,0.000386731756641001
1165,CTGF,0.3275837004184723,0.004462066124468069
1166,CENPH,0.3271542191505432,0.003189332364486616
1167,PRDX2,0.3269853889942169,4.3284739413744505e-15
1168,WDR75,0.3269529938697815,0.0027372309340282608
1169,HIBCH,0.3268420100212097,0.007809785277417235
1170,MRPL22,0.32655811309814453,2.1952211988973612e-05
1171,ABHD14B,0.326416015625,0.008532970907259498
1172,ROCK2,0.32604891061782837,0.012014357235065306
1173,PIGS,0.32486099004745483,0.03276647977381046
1174,RPF2,0.32478949427604675,0.003502127807869805
1175,PMVK,0.32477667927742004,0.016304979139212902
1176,PMM1,0.32467445731163025,0.004484656774672548
1177,C15orf41,0.3246297240257263,0.0359951949185236
1178,MBNL1,0.32331377267837524,0.009166935795236522
1179,ATAD3A,0.3232365846633911,0.028338228487363292
1180,TFAM,0.32313835620880127,3.691508179800439e-05
1181,BIRC5,0.3228660225868225,0.0007234959376141298
1182,MRPS2,0.32275575399398804,0.0003249617754998465
1183,DEK,0.32231321930885315,3.942891235117576e-12
1184,PSMD1,0.32230159640312195,2.5307317740651773e-05
1185,CHMP2B,0.3221244215965271,0.0008478423931710783
1186,ARL8B,0.3219359219074249,0.01009795354966044
1187,KIF3B,0.3219287395477295,0.026773931662803025
1188,MKNK1,0.32138368487358093,0.01755962202778387
1189,SLC9A3R1,0.32127833366394043,0.0005008203098987934
1190,HADH,0.3210046589374542,0.0041280808379735535
1191,TMEM109,0.3205273747444153,0.03175834615581992
1192,TMEM70,0.32051631808280945,0.0022488234667148066
1193,NSMCE4A,0.32043930888175964,0.0044681380568327685
1194,NT5C,0.3203265070915222,0.0007421335914661917
1195,NCLN,0.32002514600753784,0.02265237554478399
1196,CIR1,0.3197818994522095,0.001955126779178941
1197,EZR,0.3194613456726074,4.1639906985525406e-08
1198,SERINC2,0.3194279074668884,8.031369968917335e-09
1199,CALM2,0.31920960545539856,2.549746356870363e-09
1200,E2F4,0.3186231851577759,0.018121000627576437
1201,CHTF8,0.3183954358100891,0.013272547938738803
1202,GART,0.31773245334625244,0.004115173804685357
1203,PRPSAP1,0.3173740804195404,0.01447845974405876
1204,BCL2L12,0.3166782557964325,0.00032558047643693657
1205,CCDC59,0.31609177589416504,0.0010503066608403824
1206,UTP11L,0.31587857007980347,0.002273083483093838
1207,MRRF,0.31522858142852783,0.003824469230307809
1208,CYC1,0.3148424029350281,2.1127852065283627e-11
1209,CSRP2,0.3146343231201172,7.645763516965432e-07
1210,CAMTA1,0.3143922686576843,3.0623852498290723e-06
1211,PRKRIR,0.3143470287322998,0.014376869324347492
1212,FIP1L1,0.31385719776153564,0.006003272076027921
1213,NSMCE2,0.3136822283267975,0.001821499810548935
1214,GAS6,0.31325292587280273,1.47536819173975e-05
1215,USP48,0.31303760409355164,0.003106008222471325
1216,AC009005.2,0.3127191662788391,0.03405723200756785
1217,NDUFV1,0.31268075108528137,1.8378252422892944e-05
1218,GOPC,0.3124672770500183,0.013666630253469227
1219,FEZ2,0.31246641278266907,5.200468786498839e-05
1220,IMP4,0.3124498426914215,0.0009858891858057714
1221,EMP2,0.3123052418231964,1.9876352515376885e-05
1222,MIF4GD,0.3118972182273865,0.026807961192693276
1223,RNASET2,0.31182560324668884,0.015982197155505674
1224,SNRNP70,0.3118118345737457,4.863603206283054e-07
1225,SMURF2,0.311457097530365,0.020784617227758758
1226,SYCE1L,0.31142038106918335,0.018923246266445332
1227,PNO1,0.31129494309425354,0.002730569868217358
1228,FBXW5,0.31114447116851807,0.00035158456135343476
1229,CMC1,0.31093302369117737,0.001532749231747724
1230,PTBP1,0.31071287393569946,0.0011985014695072543
1231,RPP25,0.31066516041755676,0.045190466177298556
1232,ATP6V0D1,0.3103393018245697,0.00054401700948737
1233,PDCL3,0.31032925844192505,4.0162069481030385e-05
1234,PLEKHA3,0.3095085620880127,0.0027090235517798805
1235,DDX18,0.3094569444656372,7.616291210129883e-05
1236,PSMC2,0.30930304527282715,2.796388789615721e-05
1237,TMX1,0.30917495489120483,0.002862589917508955
1238,SCCPDH,0.3090434968471527,0.005001871966955072
1239,MCFD2,0.30899402499198914,8.360845552022475e-05
1240,CHD1,0.30830031633377075,0.01984798439263711
1241,MRPS16,0.30821332335472107,9.843269682059737e-08
1242,SRSF3,0.3075881600379944,1.1874133520385274e-09
1243,HOOK2,0.30752304196357727,0.0019506399458367378
1244,RBM25,0.3070734143257141,2.3209331913587294e-05
1245,PAPSS1,0.3067145049571991,0.019857821134540987
1246,TEAD4,0.3066631555557251,0.014226886141537767
1247,NT5DC1,0.3055002689361572,0.006621872550262357
1248,NDUFB2,0.30534327030181885,6.118907404030384e-14
1249,RUSC1,0.3052784204483032,0.003795925904363157
1250,ARL2BP,0.3050219714641571,0.005463198361987526
1251,EBP,0.304767906665802,0.00028279066522563315
1252,ISG15,0.3043099343776703,6.217500906456634e-08
1253,GLS,0.30412325263023376,0.03729731829759807
1254,CDC42EP3,0.30389949679374695,5.5609909127846175e-05
1255,RNF8,0.303766667842865,0.006646674705664773
1256,CDK11B,0.3037467300891876,0.00921509603694544
1257,TMEM14B,0.3037189841270447,6.053095246911903e-09
1258,UQCRC2,0.3036867082118988,1.2380306496682408e-05
1259,CCT8,0.30361270904541016,3.2153484401050447e-06
1260,NDUFA8,0.30349278450012207,3.5934448947720794e-09
1261,GPAA1,0.30341970920562744,1.4683293144375038e-05
1262,ANLN,0.30340826511383057,0.0085531951874695
1263,TMEM261,0.3029744625091553,0.0034379681138142957
1264,PCM1,0.30294251441955566,0.03476926381296664
1265,UBE2S,0.3024672269821167,0.00047805353009358246
1266,RPL39L,0.3022392988204956,0.0008077690668113009
1267,ERRFI1,0.30204111337661743,0.01207984917163845
1268,MDH1,0.3018222749233246,3.3137923889020087e-08
1269,KATNBL1,0.3013983368873596,0.002634024210196121
1270,CHMP4A,0.30139556527137756,0.00016442720577076786
1271,SLC7A5,0.30123865604400635,4.215502618460963e-05
1272,VGLL4,0.301194965839386,0.016782901808541903
1273,LAS1L,0.30067697167396545,0.0474638964297546
1274,MRPL41,0.30047866702079773,3.841420730264151e-08
1275,PCCB,0.29994630813598633,0.033439961741313036
1276,ERO1A,0.29951566457748413,0.0031430031634487143
1277,DDX21,0.29947757720947266,8.822811746145912e-05
1278,DEGS1,0.2993292510509491,0.03417240961578857
1279,MAGOHB,0.2992413640022278,0.001124472244847404
1280,NAT10,0.2991417944431305,0.025135446963784912
1281,PTGES2,0.29894542694091797,0.0039020523975871993
1282,CHPF,0.29889506101608276,0.011100459882730954
1283,BARD1,0.29876700043678284,0.04519711345322341
1284,RXRA,0.29869556427001953,0.03747279347591483
1285,RP11-545E17.3,0.2983476519584656,0.0011600577580939356
1286,FUCA2,0.29795750975608826,0.00021519866502127898
1287,EGFL7,0.29780837893486023,0.00010030313891068537
1288,GINM1,0.2976562976837158,0.002503995782656965
1289,ECI1,0.2966216802597046,0.001151253088141357
1290,TGFBR3L,0.29644885659217834,0.023319142796790645
1291,CDK5RAP3,0.29627469182014465,0.0030472736681350877
1292,PDXK,0.29596009850502014,4.36090302689767e-05
1293,ARL3,0.29579275846481323,2.043499293375365e-05
1294,DDX41,0.2947339713573456,0.014458587658558696
1295,ATAD1,0.29421690106391907,0.0335120814252526
1296,C19orf60,0.2939132750034332,0.0013799668682396222
1297,MAN1B1,0.2936148941516876,0.016599805441570498
1298,TAOK3,0.29327717423439026,0.0004745193185558372
1299,ALG5,0.29299405217170715,0.0011377898311914502
1300,MDFI,0.2926808297634125,0.008799250747022565
1301,SRP54,0.2925508916378021,0.006712804840878593
1302,MRPL21,0.29238444566726685,3.8921741753256665e-05
1303,HARS,0.2922223210334778,0.011274551156694288
1304,BOP1,0.29184845089912415,0.002638319629454717
1305,HLTF,0.2913241982460022,0.025651201915418677
1306,THYN1,0.2909311056137085,0.0007137774868527883
1307,ATP6V1D,0.29072022438049316,0.0006739644566105174
1308,PDCD5,0.2906631827354431,8.114077168050065e-08
1309,NXT1,0.2905207872390747,0.0024307184795942316
1310,GNPNAT1,0.2904600203037262,0.01772819462537366
1311,NOL8,0.2903575599193573,0.00381919664059662
1312,MTX2,0.29032185673713684,0.006588521647190323
1313,LSM8,0.2901584804058075,0.00010102205247190885
1314,TRABD,0.289964497089386,0.00934912464063728
1315,ACAP2,0.2895165681838989,0.006624349015669957
1316,UCP2,0.2892630398273468,0.015745148886840227
1317,UBE2N,0.2890970706939697,0.0004491975172641511
1318,SUGT1,0.2890954911708832,4.030217615342668e-05
1319,PTRH1,0.2884058952331543,0.005926643472152226
1320,HNRNPF,0.28829947113990784,1.4417101270828877e-05
1321,RHOT2,0.2879963219165802,0.008109108643562587
1322,EXOSC1,0.2878676950931549,0.0012189541410793797
1323,POP7,0.28782427310943604,0.0006061011521813066
1324,TCHP,0.287741094827652,0.04715991705399579
1325,NDUFB1,0.28717300295829773,2.0101709963608166e-06
1326,DPY30,0.28714117407798767,1.9683496085935897e-09
1327,CHCHD3,0.2869187593460083,0.014809843997078452
1328,DCTD,0.28682833909988403,0.022641343319966867
1329,UPK1B,0.2863743007183075,0.00013893624173534044
1330,HSP90B1,0.2861239016056061,4.694484154547756e-11
1331,PTHLH,0.28604888916015625,0.0003400379066055913
1332,EIF4A3,0.2856425344944,9.887977560046929e-05
1333,C19orf70,0.2853635549545288,1.7813636331947848e-05
1334,TRMT10C,0.2852703034877777,0.0070340892832587015
1335,CD2AP,0.28503119945526123,0.009950821737347678
1336,C1D,0.28501054644584656,0.0013310035269325099
1337,GAL,0.2848950922489166,0.000461696468374193
1338,NPDC1,0.2844833731651306,0.011963870168952038
1339,PDHB,0.2840990424156189,0.015397998935524638
1340,SPAG1,0.28401118516921997,0.026621260001604714
1341,NTMT1,0.2835218012332916,0.0008818859397255408
1342,UBAC1,0.2834886908531189,0.001233836398394898
1343,ATRAID,0.2831474244594574,2.6032781719531073e-07
1344,CENPE,0.28292179107666016,0.030060404341459176
1345,STAMBP,0.28285446763038635,0.0014299740965722522
1346,USB1,0.2827686667442322,0.04154567324063399
1347,ARL2,0.28268083930015564,0.0008968888055569599
1348,RRP1,0.28267285227775574,0.04209351348941302
1349,SQLE,0.282672643661499,0.0033487389960801164
1350,CISD2,0.282558798789978,0.00025150215764267915
1351,SF3B2,0.28232863545417786,4.941168506016074e-07
1352,KAT8,0.2821255922317505,0.04683017240930129
1353,FAM173A,0.2820338308811188,0.0008278577678090103
1354,XRCC5,0.281787633895874,4.439526042745037e-07
1355,KRTCAP2,0.2817397117614746,0.007637793493713278
1356,ADRM1,0.28150445222854614,2.29796070478262e-06
1357,TRIM7,0.28120920062065125,0.02295201659136739
1358,CCT6A,0.28101998567581177,1.0047398122432004e-06
1359,KNSTRN,0.2807304561138153,0.0058464691341989115
1360,GAMT,0.2805000841617584,0.004836181326936457
1361,MEA1,0.27987486124038696,0.000386731756641001
1362,ACAA1,0.279657244682312,0.010511667556947615
1363,SF3B4,0.27935972809791565,0.003780235143857993
1364,MED27,0.2792377471923828,0.01805450539408475
1365,UGP2,0.2790871560573578,0.0021761080184261182
1366,SPECC1,0.2786751687526703,0.02812905256635814
1367,SNRNP35,0.2781852185726166,0.025038996565759426
1368,HMOX2,0.278026282787323,0.003360111090047833
1369,SPTLC2,0.27801764011383057,0.04388395948160821
1370,MINOS1,0.27780479192733765,2.215711009212576e-07
1371,TMC6,0.27747851610183716,0.035068334453678164
1372,YEATS4,0.2772645354270935,0.026744186429941308
1373,BNIP3,0.27721184492111206,0.0021626322428919113
1374,PCDH7,0.27703189849853516,0.017982208964551362
1375,HTRA2,0.27688708901405334,0.011090640415048734
1376,HAGHL,0.2768302857875824,0.036000676000599904
1377,PSMA4,0.27641621232032776,1.5506437712185693e-08
1378,EIF2S1,0.27572810649871826,0.0008727246337646648
1379,SNRPA,0.27519524097442627,0.0007679074893841061
1380,DDX46,0.27506113052368164,0.00014475391591376626
1381,TOMM5,0.27495044469833374,0.01029652901816732
1382,WDR33,0.27490338683128357,0.0032356357522817427
1383,BOLA3,0.2744963467121124,0.00012364666214896125
1384,SLC25A1,0.2743307948112488,0.008014576994772246
1385,WRNIP1,0.27430152893066406,0.03618745666736499
1386,ALDH2,0.27370914816856384,0.01633535887130861
1387,SDHB,0.2732927203178406,3.4065293906228687e-05
1388,AK2,0.2724561095237732,0.003704858076642288
1389,UFD1L,0.272187203168869,2.2439689842744613e-06
1390,REXO4,0.2720295488834381,0.017940153260534067
1391,SRSF8,0.27179989218711853,0.02046260072636477
1392,PMF1,0.2717123031616211,0.008391063053894327
1393,TMEM141,0.27162450551986694,2.1354124580388024e-05
1394,ARPC5L,0.27162283658981323,0.0001387623817681092
1395,CRIP1,0.2714554965496063,0.006467523456655012
1396,RPP30,0.27138352394104004,0.0005777064156327732
1397,TMEM160,0.2713221311569214,1.6721099771560312e-06
1398,BCAS2,0.27131447196006775,0.006826457238893177
1399,PDCL,0.2712208330631256,0.036209485076204265
1400,LRRFIP2,0.2709822356700897,0.006765629251670663
1401,TPP1,0.27084165811538696,0.008963533714337482
1402,KHSRP,0.27043527364730835,0.016859476895407028
1403,DDA1,0.2702723443508148,0.01112405812194364
1404,GLO1,0.2702418267726898,5.835276283017059e-05
1405,PPP1R10,0.2700962424278259,0.021862762301388308
1406,NOP16,0.27006298303604126,0.02734021409655245
1407,TWISTNB,0.27006253600120544,0.008304204549799932
1408,TMEM18,0.26985207200050354,0.001265199163796355
1409,NDUFA6,0.2695494592189789,1.560194025190686e-05
1410,COPS6,0.2695298492908478,2.1897737946237117e-05
1411,WBSCR22,0.2694655954837799,0.0017244785034820046
1412,TERF1,0.2694491147994995,0.03273109145627873
1413,ATL2,0.26937419176101685,0.04836461902832965
1414,TROVE2,0.2684307396411896,0.005614979228325614
1415,UPF3B,0.2678162157535553,0.01898307140405191
1416,SELM,0.2677319049835205,0.00470722207972027
1417,C17orf89,0.2675086557865143,0.000897485849346195
1418,GADD45A,0.2674759328365326,0.0065039767566715916
1419,C12orf45,0.2674066126346588,0.008301171543868394
1420,TIMM10B,0.2666545808315277,0.016208646380792995
1421,NDUFAB1,0.2665003836154938,0.0003051513456190669
1422,MRPL40,0.2661648392677307,0.0011827278589229093
1423,C8orf76,0.2659885883331299,0.014379339639776046
1424,CHCHD1,0.2653345763683319,3.515831663269149e-05
1425,EEF1B2,0.2653116285800934,9.275246377623486e-16
1426,NPEPPS,0.2650865614414215,0.022142488911798344
1427,CBX5,0.26485109329223633,0.012181880406759672
1428,PTPN1,0.26457005739212036,0.02028150634957727
1429,LARP7,0.2644290030002594,0.012431614968558253
1430,MAL2,0.2642495334148407,2.807854372452107e-05
1431,SSRP1,0.2636135518550873,2.2980385958430177e-05
1432,PCBD1,0.2632908523082733,1.20696930167603e-06
1433,NR2F2,0.2629392445087433,0.004057544153695889
1434,HINT2,0.2626843750476837,0.005268601102236677
1435,THBS1,0.26245880126953125,0.015771929529263484
1436,F12,0.2622072994709015,0.045190466177298556
1437,ASAP2,0.2621934711933136,0.04074741802667548
1438,RAD50,0.26194286346435547,0.002649086205215491
1439,APP,0.26192301511764526,0.0004172635372050927
1440,EHMT1,0.26176148653030396,0.03520255552789647
1441,MRPS22,0.2616840600967407,0.009892151115259045
1442,TLK1,0.2614910900592804,0.04457586186250165
1443,C9orf78,0.2614343762397766,0.004192349378450943
1444,CAMK2N1,0.2614248991012573,0.008966782150205336
1445,IMMT,0.2612084150314331,0.035111237585860246
1446,MALSU1,0.2611612379550934,0.0015174770780022413
1447,TSPAN4,0.2604968845844269,0.026042964164647905
1448,MRTO4,0.2604856789112091,0.008017516108382352
1449,P4HA2,0.26035231351852417,0.011599343668584821
1450,PSMD7,0.2601812481880188,7.661919715822379e-06
1451,HMGB1,0.26014670729637146,1.0010407439187716e-11
1452,CDC40,0.25998151302337646,0.008678598336146396
1453,EIF4EBP1,0.259780615568161,0.0010347550837767393
1454,GTF3C5,0.2595769762992859,0.04166964936544729
1455,TMED1,0.25942686200141907,0.025382040532845516
1456,GRHPR,0.25928768515586853,0.00489053744591146
1457,CCT4,0.25916677713394165,6.726976826684829e-08
1458,NSMCE1,0.25900596380233765,0.013570086649267324
1459,MYC,0.258974552154541,0.014749099739593974
1460,GAR1,0.25881078839302063,0.016622245306326347
1461,NUP62,0.25871554017066956,0.015839056492516396
1462,LSM2,0.2584555745124817,3.309401368348508e-05
1463,MRPL27,0.2584460973739624,0.00019289337194996605
1464,ID3,0.2583843469619751,0.0001419234375328652
1465,EML4,0.25808778405189514,0.031085014078373514
1466,RANGRF,0.25807252526283264,0.02678668836266478
1467,DPM1,0.25800973176956177,0.0035993419010572026
1468,SIVA1,0.2578931152820587,1.7837443987966728e-07
1469,LDHA,0.25768810510635376,1.0390485758777768e-09
1470,RAB10,0.25767919421195984,3.047599367678486e-05
1471,CD3EAP,0.2572387754917145,0.019574277490322867
1472,MPV17,0.2571289837360382,0.0009441628916575157
1473,PEMT,0.2567766010761261,0.017351612052323037
1474,C6orf1,0.25672775506973267,0.04631883128348466
1475,ZDHHC4,0.2565826177597046,0.0009695109690244312
1476,PNP,0.25625720620155334,0.034330006384194076
1477,SNRPG,0.25619789958000183,1.40868628620729e-11
1478,MTIF2,0.2554995119571686,0.02061458841446754
1479,MRPS21,0.2554893493652344,5.338635548192033e-07
1480,PRELID3B,0.25520360469818115,0.004259186146499317
1481,MFSD10,0.25509825348854065,0.018552288723110127
1482,GMDS,0.25457412004470825,0.009531105669441646
1483,PUSL1,0.2541697323322296,0.017305036013245366
1484,ARPC1B,0.2534787058830261,4.715390687298421e-06
1485,SCAMP2,0.2534328103065491,0.01594157070103046
1486,MSH6,0.25313979387283325,0.015516481689183376
1487,BCAP29,0.2531237006187439,0.013362587417268548
1488,PLP2,0.25286969542503357,1.0220894879368382e-05
1489,PPIH,0.2526889443397522,0.006309302908075605
1490,PSIP1,0.25233668088912964,0.01155244218658192
1491,COPS5,0.25225499272346497,0.007691438143504181
1492,NDUFS3,0.25210487842559814,0.0008702062789542653
1493,RER1,0.251848042011261,3.180735882417908e-07
1494,SERPINB6,0.2517116665840149,0.0001350227827666399
1495,SNX5,0.2511580288410187,0.0019299606158407012
1496,DKK1,0.2508431077003479,0.0006077623047610386
1497,TMEM60,0.25034651160240173,0.04583237438600252
1498,SNRNP25,0.2502730190753937,0.004752917215221177
1499,SEC63,0.25003722310066223,0.00790215213460318
1500,NCAPD2,0.24996252357959747,0.04611561516213879
1501,ATP6V1F,0.249678835272789,1.9838625445001457e-06
1502,CCDC109B,0.24960680305957794,0.03229898492299073
1503,SUDS3,0.24933016300201416,8.44962854198979e-05
1504,SMARCC1,0.24898293614387512,0.01755078884014723
1505,HN1,0.2486654818058014,2.6763226406223937e-09
1506,ILK,0.24815228581428528,0.00020303744023703957
1507,PRR34-AS1,0.24774479866027832,0.01130846047645276
1508,GSDMD,0.24756263196468353,0.0006529127532768347
1509,HNRNPU,0.24740150570869446,0.00012191256554502007
1510,MLX,0.24699237942695618,0.026397862024597162
1511,TMEM106C,0.24686677753925323,0.0017915024446637725
1512,PLA2G12A,0.2463732659816742,0.04383211047504072
1513,UCHL5,0.24586121737957,0.029316866939642174
1514,THOC6,0.24570217728614807,0.002929283827729862
1515,KLHL42,0.24512924253940582,0.02740955165705184
1516,DDX24,0.24491646885871887,0.0016167328954193037
1517,CMC2,0.24490880966186523,0.006765629251670663
1518,SYNGR2,0.24490821361541748,0.00014602484360452545
1519,FAM64A,0.24472001194953918,0.0323539803220385
1520,ATP1B1,0.2446255385875702,0.019838151905284054
1521,FAIM,0.24454717338085175,0.04034715009069694
1522,H2AFX,0.24426613748073578,0.003293060250323063
1523,PMPCB,0.2440972626209259,0.013558354356390422
1524,C19orf24,0.24368824064731598,0.0019727572804917946
1525,PHF14,0.24279479682445526,0.00127315403155493
1526,NOL10,0.2424861490726471,0.04453645330532517
1527,TMEM214,0.2423393726348877,0.02097649961545624
1528,AIFM2,0.24211624264717102,0.007065521661857419
1529,FAM107B,0.24166074395179749,0.043522101558905096
1530,C2orf74,0.24165843427181244,0.010292854353786712
1531,SLC3A2,0.24126848578453064,1.0279526903111245e-05
1532,MAPK13,0.24118660390377045,0.004643018195113693
1533,MRPS11,0.24099992215633392,0.010119646750005963
1534,CSTB,0.24014577269554138,5.649476118204746e-15
1535,LSM4,0.24009491503238678,2.198859965034559e-05
1536,EPC1,0.23997893929481506,0.03652463395679434
