,genes,logfoldchange,pvals
2322,COPS5,0.4886271357536316,3.0771262696736498e-09
2323,SCARB1,0.4884917438030243,7.685273955679748e-07
2324,NDUFA8,0.4883570671081543,1.4710384174220908e-16
2325,IRS1,0.4881226420402527,0.0021360198144686647
2326,TRIO,0.4878641963005066,0.0013359837004621117
2327,NSRP1,0.48765671253204346,3.898237191289359e-10
2328,IWS1,0.48749488592147827,4.893882243551317e-08
2329,CBR3,0.48729902505874634,2.3875553351953256e-05
2330,SPRED2,0.4872021973133087,0.045593766119854114
2331,TMEM251,0.4864580035209656,1.516235571020786e-06
2332,SPESP1,0.48623618483543396,1.3102044033407397e-05
2333,MMS22L,0.4859285056591034,0.0007816067594213439
2334,TIAL1,0.48580265045166016,1.655194263346233e-09
2335,TAF15,0.48555660247802734,1.8657695141786517e-09
2336,CCDC28B,0.4854741394519806,0.00034145587523971686
2337,BCL7B,0.4853385090827942,3.906055929815151e-06
2338,SUMO3,0.4853377938270569,2.698124070331775e-14
2339,RAP1GDS1,0.48522230982780457,2.925904150491281e-06
2340,MCM3,0.48519060015678406,1.1724736141358165e-12
2341,TUBB6,0.48518994450569153,1.2313480928022555e-11
2342,NAE1,0.48487022519111633,1.1699651367585884e-08
2343,PLAGL2,0.48473384976387024,0.03667675350069921
2344,HNRNPK,0.4844719171524048,8.932820317322447e-33
2345,GNA11,0.4844532608985901,0.03808646207224229
2346,MUL1,0.4843684434890747,0.013958184036831685
2347,PISD,0.48408567905426025,0.00020118458505331176
2348,NACC1,0.4836988151073456,0.007942850666249711
2349,CCZ1,0.4836811125278473,3.8180099273515975e-08
2350,AZIN1,0.48323917388916016,1.1219834816509633e-07
2351,ITGA6,0.4832334518432617,5.1234435830501076e-14
2352,NAMPT,0.4830223619937897,1.1245695713920076e-09
2353,WRNIP1,0.4828636646270752,2.5637294318998535e-07
2354,MAGOH,0.4827107787132263,9.945931611985505e-12
2355,DUS1L,0.482657253742218,3.622427680875093e-05
2356,GSTO1,0.4826184809207916,2.6662248480080114e-21
2357,ANKS1A,0.4825001358985901,0.021439189484372415
2358,SRSF9,0.4824759066104889,4.1201123629781424e-22
2359,MCM5,0.4824562966823578,5.651830349424969e-09
2360,SPATA5L1,0.4822169840335846,0.01889120663461552
2361,DROSHA,0.4821385443210602,0.0028413937793363765
2362,C7orf55,0.4821138381958008,3.5679374371722746e-06
2363,PAPOLA,0.48160189390182495,3.562813754879704e-13
2364,SDE2,0.48131197690963745,0.013485508577375809
2365,TBX1,0.4807188808917999,0.004224504410398155
2366,NDUFS1,0.4804854691028595,1.6132825729724166e-07
2367,OSBPL3,0.4801337718963623,0.00194536103016203
2368,CRTC3,0.4801054894924164,0.013612072250090408
2369,DYNLL2,0.4800800383090973,8.933744236497878e-08
2370,KIAA0930,0.4798690378665924,0.004770782450677576
2371,SYAP1,0.4796522855758667,6.594390086276748e-09
2372,BCLAF1,0.47937557101249695,2.205056115387689e-11
2373,BCL7C,0.4790579378604889,3.482107685164496e-11
2374,BRE,0.4790569841861725,8.189248254394729e-08
2375,PPP1CA,0.4789234399795532,2.796393368673289e-27
2376,PPIA,0.478534072637558,6.699264977088272e-77
2377,KPTN,0.4784686863422394,2.0027286217685844e-06
2378,RP6-65G23.3,0.4783804714679718,0.02008469158995027
2379,DENND2D,0.47834280133247375,0.013797882037135042
2380,HOXA11,0.4781624972820282,0.006961963618314626
2381,SUCLA2,0.4780920147895813,1.7276721834861533e-07
2382,ARHGEF19,0.4780004620552063,0.002894831006875241
2383,SLC25A38,0.47799718379974365,0.022728743093207576
2384,ORC2,0.4775925278663635,0.0031210332523922526
2385,FAM206A,0.4775298833847046,0.0011477884926161613
2386,MRPL33,0.47742798924446106,7.185431748069165e-31
2387,NARFL,0.4768769145011902,0.0030713421334687342
2388,TATDN1,0.47676965594291687,4.722662269672008e-10
2389,ABHD17A,0.47671011090278625,1.9037084153771958e-05
2390,TNFAIP8L1,0.4766741096973419,0.0005716671202024105
2391,BAD,0.4766000807285309,2.821551738558645e-10
2392,ADK,0.47632673382759094,7.408499410930765e-14
2393,MBNL1,0.47595900297164917,2.2606582383875262e-07
2394,DICER1,0.4758276343345642,6.980034297632238e-05
2395,MRPL16,0.47442427277565,4.7918156774994876e-08
2396,NAA25,0.4739196300506592,5.1233807491873526e-05
2397,CLTC,0.4737655818462372,4.949032712734705e-07
2398,RARS,0.47374600172042847,1.186610125208348e-09
2399,SNF8,0.4730473458766937,3.610630254118936e-10
2400,SEPT2,0.4728788137435913,6.305748201173089e-10
2401,COMMD5,0.4725821316242218,4.630925065737717e-08
2402,SNHG19,0.472486674785614,1.9003446033349595e-07
2403,MTFMT,0.47161543369293213,0.0002448319026712446
2404,SUPV3L1,0.47160178422927856,0.00044554749755653224
2405,TCEA1,0.47151750326156616,1.990206487853391e-12
2406,HNRNPDL,0.47139453887939453,9.45978652802472e-19
2407,TRAPPC2L,0.4710981845855713,2.795673317334504e-10
2408,ISG20L2,0.4708992838859558,1.1487366229920805e-05
2409,MX1,0.4708585739135742,0.0050910843886358605
2410,POLR3B,0.47074034810066223,0.020060858532406807
2411,DDX27,0.4705462157726288,2.5367047317520268e-09
2412,ACTN4,0.46999338269233704,1.4890632027378723e-08
2413,GGCX,0.4699864983558655,2.784356477189463e-09
2414,CLOCK,0.46942850947380066,0.0049672989723434525
2415,POLR2I,0.46939846873283386,5.958374523895131e-09
2416,TRIT1,0.4693423807621002,0.0019606312791807163
2417,TMED9,0.4688315987586975,2.939662580869163e-18
2418,MAGEA4,0.46858668327331543,2.4625803926859483e-11
2419,ATL2,0.46845948696136475,1.5766237736570994e-05
2420,PDCD6,0.46798497438430786,4.0766514080070866e-19
2421,ATP5EP2,0.4679386019706726,0.0002386767560075891
2422,PEMT,0.46783772110939026,5.795639253419639e-08
2423,HMGN2,0.46769869327545166,1.290573742375398e-20
2424,PRDX6,0.46736976504325867,8.540486118984332e-34
2425,RAB1A,0.4667012095451355,9.895537383740084e-17
2426,CAPZA1,0.466632217168808,1.4212511290146053e-10
2427,L3MBTL3,0.46629276871681213,0.0461461663289497
2428,CFD,0.46624115109443665,4.573211534108618e-09
2429,FAM83H,0.46620646119117737,0.0002847573272553738
2430,SLC50A1,0.466182678937912,0.00011356674937333174
2431,RBFA,0.4660158157348633,0.0015081849861194802
2432,OSMR,0.46561044454574585,0.005322847521087658
2433,CD47,0.4651269018650055,4.1255157349879864e-11
2434,MRPL43,0.46488481760025024,8.57227027227855e-16
2435,DYNC1I2,0.4641140401363373,5.099985459701815e-11
2436,TRIAP1,0.4639262557029724,2.9339556198907183e-08
2437,HMCES,0.46245795488357544,2.9832115603247106e-07
2438,CMC1,0.4623326361179352,1.046677131903778e-07
2439,CPSF3,0.46223780512809753,4.150234460429593e-05
2440,THAP1,0.462128221988678,0.0005561268322660833
2441,EIF3M,0.46204403042793274,4.6988723281693366e-09
2442,RIF1,0.4618091285228729,8.138508490744855e-05
2443,SRSF11,0.461517870426178,2.3772399968209463e-11
2444,CHMP6,0.46131962537765503,0.004215012102083399
2445,FKBP10,0.46129876375198364,8.930856084236894e-06
2446,MTX2,0.46115365624427795,3.3340708384228705e-07
2447,AP006222.2,0.4607342481613159,8.529693826649807e-05
2448,PPP6R2,0.4605799615383148,0.0031532008718990904
2449,LRIF1,0.4602673053741455,1.931965716827848e-06
2450,CHTF18,0.4598854184150696,0.0001474657979770226
2451,CMTM7,0.4597586691379547,2.532953254339192e-06
2452,BAX,0.4597368836402893,5.243286607294368e-12
2453,GNB2,0.45891085267066956,3.056959286981073e-11
2454,H2AFX,0.45872607827186584,1.3248967744012842e-09
2455,RAB22A,0.45832765102386475,1.8353771138437288e-06
2456,MAGEA12,0.45817744731903076,2.4792725298731282e-06
2457,CHCHD1,0.4580949544906616,2.303098747157339e-13
2458,CHD1,0.45792242884635925,1.569456204961709e-07
2459,SPAG9,0.45761215686798096,2.2194609180078498e-07
2460,CEBPG,0.4576047658920288,6.216121249557241e-08
2461,AGTRAP,0.4574931263923645,5.93459618890958e-09
2462,VEGFB,0.4573887586593628,0.0019180339204917568
2463,AFMID,0.45737919211387634,0.03029043254879327
2464,CCDC25,0.4572080671787262,2.5022772227266073e-07
2465,ATPIF1,0.45705750584602356,1.4113081915935344e-22
2466,PYCR2,0.45705389976501465,8.416397160649517e-07
2467,CCNC,0.4566725790500641,4.6390767959607765e-08
2468,JMJD4,0.4566700756549835,0.0008768701170938975
2469,ZSWIM7,0.45663323998451233,2.6473083987747975e-07
2470,PLP2,0.45633167028427124,3.0989486050072315e-14
2471,CTSL,0.45632487535476685,9.773071979741671e-09
2472,COX5A,0.4561050832271576,9.825169536460591e-22
2473,TRUB1,0.45609432458877563,0.048346566888266676
2474,ACTR2,0.4559135138988495,1.7869207776318096e-09
2475,DNAAF2,0.4558391571044922,7.592587277526027e-05
2476,ESYT1,0.4557736814022064,8.051250530195818e-05
2477,COPS6,0.4556962549686432,4.2133768695608167e-13
2478,SIKE1,0.45545241236686707,1.0331758499893514e-07
2479,TMEM40,0.4552259147167206,5.980658105155116e-08
2480,SIRT7,0.45522257685661316,8.70242150273888e-06
2481,RNF26,0.45511436462402344,1.910411422401999e-07
2482,CLTB,0.4547913372516632,7.802911997114067e-14
2483,NRAS,0.454580694437027,1.5595259020014817e-05
2484,SF3A1,0.45449525117874146,3.9863735507320014e-05
2485,TBCA,0.45446866750717163,2.0122647294607516e-28
2486,RSRC1,0.45443522930145264,9.461901855753197e-09
2487,FYTTD1,0.45405539870262146,1.5611320507499939e-07
2488,TSSC4,0.45403793454170227,7.166749582602533e-05
2489,PRR11,0.45376136898994446,1.105148061865867e-06
2490,SOCS4,0.4536798298358917,0.003162316571534936
2491,PFN2,0.4534066319465637,4.984712247579061e-10
2492,XRCC5,0.4532510042190552,1.6297501462686496e-18
2493,PPME1,0.4532458484172821,8.163010661061037e-08
2494,ARHGEF1,0.4529268741607666,0.01083248374034213
2495,ACLY,0.45280998945236206,0.00036224300222717325
2496,TMED5,0.45260363817214966,8.116618819774165e-07
2497,PTEN,0.45257094502449036,1.8341590432695603e-06
2498,IKBKG,0.45252877473831177,0.00687758815292586
2499,ADAP1,0.452286958694458,2.920483223651108e-05
2500,SFMBT1,0.4508911073207855,0.011433615948647132
2501,CPSF2,0.45042264461517334,2.8778556512683407e-05
2502,C14orf142,0.4498451054096222,0.0005878044332464495
2503,LY6K,0.4494383931159973,1.0818389998926185e-08
2504,ADAM15,0.4493353068828583,1.5600002520632431e-07
2505,PFDN4,0.44925758242607117,2.837101404460343e-09
2506,ASPH,0.4491145610809326,6.7899857432408445e-09
2507,TSN,0.44907110929489136,7.075339171982535e-07
2508,ARHGEF16,0.44880354404449463,0.0006701116467261539
2509,TOPBP1,0.4485197365283966,1.8348371364153043e-05
2510,DDHD1,0.4484117031097412,0.045295684346399204
2511,DCTD,0.4483143389225006,2.3308274377720643e-06
2512,MPDU1,0.4481602609157562,2.0071331689244395e-08
2513,FAM49B,0.4481355845928192,3.662226564348157e-12
2514,THOC7,0.4480310380458832,2.0410155031941922e-08
2515,ROMO1,0.4479241669178009,1.3043224931266957e-22
2516,VPS26A,0.4477936327457428,1.674732244582481e-08
2517,THAP3,0.44768843054771423,0.00016215426444831553
2518,ATAD1,0.4471970498561859,2.0938813271114773e-06
2519,LMAN1,0.44699129462242126,2.756985551011377e-08
2520,NUDCD2,0.4461098313331604,2.5561728700776966e-08
2521,CBX1,0.4459759593009949,3.0754310963581734e-08
2522,SERINC2,0.4457511007785797,5.35646534920928e-17
2523,TBC1D10B,0.44563376903533936,0.025461381026911162
2524,XRCC4,0.44560956954956055,8.760363145041143e-06
2525,DPP3,0.4455544650554657,2.4928715672551965e-08
2526,MPLKIP,0.445486456155777,5.698790655930621e-09
2527,QSER1,0.445322722196579,0.01726737513788318
2528,NAB2,0.44515398144721985,0.006038574590563959
2529,C18orf21,0.44504424929618835,0.020118099383342712
2530,ASF1A,0.4450172185897827,3.4611065871223963e-06
2531,CASC8,0.4449801445007324,0.0011450920036150268
2532,SUGP1,0.4446157217025757,0.004210865304165773
2533,APTR,0.4444761276245117,0.0011316971759940389
2534,LDB1,0.44437453150749207,0.015026923198757708
2535,SH3BP5,0.444316565990448,0.003707526571665537
2536,RBM18,0.4440564513206482,1.34562488630559e-07
2537,PDPN,0.4439803957939148,4.903549352031113e-05
2538,XPNPEP3,0.44380372762680054,0.030797811112804618
2539,TMEM161A,0.44343695044517517,2.999316502533381e-05
2540,IARS2,0.4433353543281555,1.6952363335297514e-08
2541,PRAF2,0.44293099641799927,0.01050616545060868
2542,SFXN1,0.44254270195961,3.130102406944385e-06
2543,LEPROTL1,0.4425012767314911,7.779810028627728e-06
2544,ERVK3-1,0.4424554109573364,8.348158461019038e-09
2545,NCAPD2,0.4420282542705536,3.720236553763857e-07
2546,COQ3,0.44180092215538025,0.002420472181725898
2547,CPTP,0.4415472149848938,5.209969764839044e-06
2548,GTF2H5,0.44153302907943726,3.7970782288052845e-09
2549,PDDC1,0.44148731231689453,1.0748651361241895e-05
2550,ZNF143,0.44132402539253235,0.0010008842836483737
2551,SLC39A10,0.4410986602306366,1.1556375841533405e-07
2552,UBAP2L,0.44099390506744385,3.510333856772579e-05
2553,RALGPS2,0.44099360704421997,5.493518555385783e-07
2554,NFU1,0.44093427062034607,1.1729720024680145e-07
2555,METTL5,0.4406943619251251,3.3579990144522e-08
2556,CAND1,0.44065749645233154,4.471885121700926e-06
2557,SDHAF1,0.44058704376220703,0.02510313783756816
2558,LRRFIP2,0.4404763877391815,9.037682960942212e-08
2559,GPR39,0.44045525789260864,0.048870611791088675
2560,DUSP12,0.4404105544090271,7.787497091366118e-05
2561,NUBP2,0.4402424395084381,3.332534141434095e-08
2562,IDE,0.4395575523376465,0.0002978098370893419
2563,MDH1,0.43955543637275696,9.747621338722463e-13
2564,TTC5,0.43880200386047363,0.025620050600000173
2565,C2orf47,0.4386976957321167,1.989685022392976e-05
2566,ATMIN,0.4383687376976013,0.0012498344728959663
2567,TSPAN17,0.4382117688655853,0.0012144810686852672
2568,PVRL1,0.43815338611602783,1.9302597672659398e-06
2569,PAK2,0.4380226135253906,2.3837562999498416e-11
2570,ERI3,0.4379749596118927,3.634747035914901e-07
2571,QDPR,0.4378856420516968,1.3502088784298857e-07
2572,YTHDC2,0.4378758370876312,0.012986340754737417
2573,NT5C3B,0.43784359097480774,1.211348087909607e-07
2574,MTR,0.4376472234725952,0.016325520111548194
2575,SNX3,0.4375760555267334,6.978123116642283e-25
2576,GMFB,0.4374690353870392,7.08190393640308e-06
2577,CPSF1,0.4373040199279785,3.0508028524821326e-05
2578,GTF3C5,0.43727394938468933,1.2115280483654245e-06
2579,SLC30A5,0.436514288187027,0.00024051627647132148
2580,PPP5C,0.43630871176719666,7.294418551174439e-07
2581,NIPAL1,0.4359589219093323,0.002491845428675998
2582,ACIN1,0.4358796775341034,4.3029810433358455e-08
2583,ZNF121,0.43585845828056335,0.03417862561257206
2584,PRPF38A,0.4357798397541046,1.0151042442053733e-07
2585,MRPL44,0.4356232285499573,2.612149071446636e-06
2586,SF3B2,0.43538278341293335,5.5295179341655446e-17
2587,MAP3K7,0.4348663091659546,0.0020426208054311603
2588,PHKG2,0.43451154232025146,0.002305435184649182
2589,AFG3L2,0.43425342440605164,3.5602577825181114e-06
2590,FAM204A,0.43422284722328186,4.5194965186508475e-09
2591,IFT57,0.433714896440506,4.647888746313346e-06
2592,ASL,0.4336778521537781,9.240720307856461e-05
2593,PCID2,0.4335997700691223,8.290688537802635e-07
2594,SENP5,0.4334315061569214,0.0006454127199409938
2595,MRPS14,0.4333896040916443,3.1293166181885348e-09
2596,SKP1,0.43338528275489807,2.5728028584411557e-34
2597,TDP2,0.43321916460990906,9.10451690648414e-06
2598,FAM104A,0.4331982433795929,2.245502851095614e-06
2599,ANXA2,0.4329174757003784,7.222016641398293e-63
2600,RMND5A,0.4328770339488983,0.020909853559481342
2601,NGDN,0.432867169380188,8.020037741691282e-06
2602,ZNF562,0.43233057856559753,0.006296885474103808
2603,DEK,0.43224194645881653,9.21603244427185e-13
2604,TOB2,0.4320398271083832,5.177316053624897e-05
2605,CD59,0.4316411018371582,2.5316489335401655e-45
2606,STARD3NL,0.431447297334671,1.3163538747619686e-05
2607,RPN2,0.43133410811424255,2.8263770826673502e-11
2608,PPP2R1A,0.43057703971862793,4.592366048144999e-13
2609,GOLT1B,0.4303200840950012,5.1557713189349294e-08
2610,SON,0.4303132891654968,1.2512472521682835e-11
2611,ISCU,0.4300941228866577,2.1104436004298857e-09
2612,DCPS,0.4300236999988556,0.00015840074388906715
2613,TMEM14B,0.4299623966217041,2.731118862544102e-17
2614,BRD7,0.42990952730178833,3.944845406495497e-07
2615,ADIPOR1,0.42988044023513794,2.982928283982779e-08
2616,OTULIN,0.4295567572116852,0.00117839276957973
2617,NUP133,0.42944416403770447,0.00193456223388295
2618,COPS2,0.4290730953216553,5.7940567406139784e-05
2619,CWF19L1,0.4288163483142853,0.006827038535736388
2620,ASAP1,0.4286021292209625,2.148976356206363e-07
2621,NLRP2,0.4278397262096405,5.323148748667608e-07
2622,H2AFV,0.4274917542934418,5.4240303888551655e-11
2623,NAPRT,0.42746812105178833,9.317413540779623e-10
2624,SAP18,0.4273892939090729,1.0250911791460854e-10
2625,CHAF1B,0.42704278230667114,0.009350788853603622
2626,HMGB3,0.4269222021102905,2.3765138482072077e-09
2627,PPP3R1,0.42639151215553284,0.0012963687728395725
2628,WDR54,0.4262138903141022,3.0872399587368935e-07
2629,CDCA3,0.42592671513557434,3.183477748989548e-07
2630,DEPDC1,0.42591190338134766,1.605187255815526e-06
2631,RAB17,0.4257301986217499,0.04083316967451318
2632,ATP5D,0.4255407452583313,7.601170082464641e-22
2633,NSDHL,0.42521166801452637,5.127285291174093e-05
2634,SUPT6H,0.4251912236213684,0.0005706311954031661
2635,SLMAP,0.42493319511413574,0.0015623124009520256
2636,PLA2G12A,0.424667626619339,2.230760303622227e-06
2637,MED15,0.42432722449302673,0.003888664245814522
2638,CLPTM1,0.4243011474609375,1.6499099596901515e-07
2639,C14orf169,0.42425286769866943,0.04673371812148045
2640,RAD23A,0.4242068827152252,6.722745624107696e-11
2641,MOGS,0.42418959736824036,0.00013954031382528285
2642,THUMPD3,0.4238617718219757,1.1782708704229388e-05
2643,LINS1,0.4236873984336853,0.049487155153300176
2644,MYO10,0.42357683181762695,5.673970774534471e-08
2645,B3GNT3,0.42335245013237,0.0021736212856468696
2646,CPSF3L,0.4232020080089569,1.857013530051961e-07
2647,CHTF8,0.4229617714881897,1.7883336975981913e-05
2648,SELT,0.4228678047657013,5.155344102786903e-09
2649,EXOC2,0.42279353737831116,0.00038577316353878663
2650,SOD2,0.4227549731731415,3.811238833717929e-07
2651,RHBDD2,0.4225802421569824,4.331681460336896e-07
2652,CBLC,0.42254042625427246,9.518348838028171e-07
2653,INTS5,0.4223698079586029,0.003964239901812493
2654,CST6,0.4219825565814972,2.936294461893082e-07
2655,SUZ12,0.4216783940792084,3.031278927543032e-06
2656,EMC7,0.4216568171977997,2.695049504069214e-08
2657,TMEM205,0.42126330733299255,2.8044285379616593e-07
2658,SLC16A3,0.42098718881607056,4.896337902904731e-08
2659,SAMM50,0.42014625668525696,7.501114610506124e-07
2660,BCAR1,0.4201423227787018,6.419272194817434e-05
2661,MFSD8,0.4201098382472992,0.03115521040782692
2662,ARPC2,0.42000511288642883,1.0351841461698664e-33
2663,TXNRD2,0.41995182633399963,5.035310025950639e-05
2664,MLLT1,0.41979700326919556,0.04310741821720873
2665,CCNA2,0.41977056860923767,2.4709104305552184e-07
2666,ITGA2,0.41972461342811584,7.94194064000822e-06
2667,BUD31,0.41966328024864197,1.188570420529504e-10
2668,CYB561A3,0.41955476999282837,0.0010412559326201313
2669,SORBS3,0.4194924235343933,0.00047646496511752774
2670,FASN,0.41921353340148926,0.00013532599220653118
2671,MRPL9,0.41908419132232666,7.425523650127438e-08
2672,CDC27,0.41888487339019775,5.204759776743935e-07
2673,WIZ,0.4188534617424011,0.005914240625962511
2674,ARFIP2,0.41873258352279663,3.92456614412651e-07
2675,WWP1,0.41848549246788025,0.03636915155459441
2676,RP11-111M22.3,0.4182756245136261,0.0017863403627284501
2677,ARF3,0.4180929660797119,2.125457278878533e-07
2678,GLS,0.4179941713809967,6.319736954416389e-05
2679,MFSD3,0.41742146015167236,1.2167147902284154e-06
2680,CPSF6,0.41740021109580994,2.0861444593029747e-07
2681,C1orf52,0.41726192831993103,4.12950718186567e-05
2682,FANCI,0.4171770215034485,5.559653390887768e-05
2683,SDC1,0.41699379682540894,1.7817209604466653e-06
2684,LRRC47,0.4167676568031311,1.9444948369748237e-05
2685,SLC7A5,0.4166368544101715,1.322763146420424e-08
2686,CCDC107,0.4165984094142914,0.0015123579058579678
2687,SAMD1,0.4165628254413605,0.00020939225789757816
2688,KRR1,0.41638505458831787,8.610368868408482e-07
2689,SKP2,0.4163389801979065,1.315550211053691e-05
2690,WHSC1,0.4161716401576996,0.00039689158120784565
2691,PELP1,0.41616249084472656,1.0303900925748814e-06
2692,TMEM8A,0.41569408774375916,0.00657660608810183
2693,STK32C,0.4155670702457428,0.012143593062125186
2694,TBCB,0.4154447019100189,2.511821791828956e-07
2695,STAM,0.4153331518173218,0.0009166766363489607
2696,MESDC2,0.41501253843307495,6.289277359681594e-08
2697,PMS1,0.4149855673313141,2.159503292116295e-05
2698,SF3B4,0.41466522216796875,7.506848973002292e-08
2699,CAPN7,0.41466209292411804,0.0037318634478772593
2700,REXO2,0.4146314561367035,1.6275046960393156e-10
2701,UAP1,0.41453829407691956,6.129657035586512e-05
2702,EFNB2,0.413845032453537,0.00113775144755484
2703,CSNK1G2,0.4136914610862732,0.003415255223552155
2704,CEP164,0.41341933608055115,0.002582914498573512
2705,UBB,0.4133414626121521,1.5734313151682288e-32
2706,NDUFA3,0.41333138942718506,2.100957149016277e-13
2707,PPIE,0.4132271409034729,3.6109141941343633e-07
2708,AP1M1,0.41316697001457214,0.0009357111313229427
2709,C1orf43,0.41298937797546387,4.485634440371273e-09
2710,NFIC,0.41280174255371094,9.356572018597971e-08
2711,ERGIC2,0.4122788608074188,1.9392980734867012e-11
2712,SPDL1,0.4121814966201782,2.4781884588159757e-06
2713,CCAR1,0.41187557578086853,1.1091686513199223e-07
2714,MYO19,0.41176071763038635,0.002966359401584012
2715,USP18,0.4117265045642853,0.006728747832377683
2716,NFS1,0.41168856620788574,0.0003974284257902975
2717,MTX1,0.411538690328598,2.4846997171646105e-06
2718,ASNA1,0.41132888197898865,1.4952923207411256e-09
2719,ABHD2,0.41104766726493835,0.018140613609268857
2720,NAPG,0.410911500453949,6.986575953868013e-05
2721,SEC61G,0.41073891520500183,7.19239242205944e-17
2722,PPP1R18,0.4106833040714264,2.8711089610406204e-06
2723,PIGF,0.4106031656265259,1.6474915028267658e-06
2724,TRMT12,0.4105934202671051,0.007600244860936544
2725,DUSP5,0.41038087010383606,0.006758645291424021
2726,BRI3,0.41028350591659546,5.823645471701066e-12
2727,HIF1A,0.4102535843849182,3.6189177360370357e-05
2728,KCNK1,0.4101967513561249,6.384789104122477e-06
2729,EFCAB11,0.4101756811141968,0.008227474721514553
2730,CDT1,0.40960606932640076,2.4144842615866493e-07
2731,B3GALNT2,0.4091390371322632,0.0017055502747832573
2732,PLTP,0.4091286063194275,0.0005723272565718065
2733,FANCA,0.40912285447120667,0.031144750611951346
2734,UQCR10,0.40900716185569763,8.049529332296849e-27
2735,SGTA,0.4088297486305237,6.348367058708602e-05
2736,PRPF38B,0.40878432989120483,7.381838582350111e-07
2737,PKP3,0.40863969922065735,3.39829382678403e-07
2738,RAF1,0.40839460492134094,0.0001115743573500863
2739,STAU1,0.40837815403938293,3.402297098823011e-07
2740,NUP62,0.4074828028678894,1.1939443120872983e-06
2741,ZNF324,0.4074782729148865,0.0001894211096079959
2742,VMA21,0.407388836145401,1.0289923199655858e-06
2743,ATP5O,0.40716323256492615,7.83181379626216e-17
2744,EMC4,0.4069071114063263,8.906579410202311e-12
2745,CUL2,0.40669649839401245,0.0005105607802986703
2746,LIG3,0.4066157639026642,0.042722625846498614
2747,L2HGDH,0.4064371883869171,0.03240360449728999
2748,TUBB,0.4064292311668396,1.3807837732767205e-05
2749,MIB2,0.4063759446144104,4.365261316230791e-06
2750,TGIF2,0.4062943458557129,0.026098207895925984
2751,GABPB1-AS1,0.4061168134212494,0.04240418780332059
2752,NDUFV1,0.4061022102832794,2.8894430762547186e-08
2753,ATG101,0.4060870110988617,3.9178113719409535e-06
2754,MZT2B,0.40600597858428955,3.0301986427000626e-10
2755,PEA15,0.4057864546775818,1.548538518729574e-05
2756,SMPD2,0.40565013885498047,0.016946204076650373
2757,USP12,0.4056113660335541,0.0036312360962111887
2758,ETFB,0.40557023882865906,3.0820890396456783e-12
2759,GTF3C4,0.40529078245162964,0.025812175571968087
2760,C7orf49,0.40472081303596497,4.9241835553589444e-05
2761,SPTSSA,0.404649943113327,7.597870100651044e-07
2762,NRBP1,0.40462610125541687,2.6201478465874594e-10
2763,B4GALT3,0.40456506609916687,8.572474430577215e-05
2764,AMMECR1,0.4044421315193176,0.04024387564363666
2765,IFRD1,0.40440601110458374,6.70038663366135e-05
2766,RHOD,0.40408653020858765,4.434757968297111e-12
2767,STXBP1,0.40407490730285645,0.007288413813012767
2768,NACC2,0.4040394723415375,0.012644176887609153
2769,SLC35A2,0.40403515100479126,0.0006626112125701805
2770,MED16,0.40388888120651245,0.0013016143320548081
2771,UBE2Z,0.4038733243942261,5.394385775459203e-05
2772,NPTN,0.40357911586761475,0.0036733834601321118
2773,TPX2,0.4034937620162964,4.7642306785075315e-08
2774,NAA35,0.40335026383399963,1.3176943552215713e-05
2775,GNAI2,0.40334951877593994,4.198184390218126e-07
2776,IPO7,0.40333694219589233,6.265203888164939e-05
2777,PRDX1,0.40331876277923584,6.819116129457387e-59
2778,MAP2K2,0.40322595834732056,2.7812553177817664e-07
2779,TIPRL,0.4031775891780853,9.015406399744625e-07
2780,SNTB2,0.40298816561698914,0.0011015235466593366
2781,GAPVD1,0.40276220440864563,7.97176387914958e-06
2782,DHX57,0.4026767313480377,0.011226217069895843
2783,LPAR3,0.40258365869522095,0.017713156861132406
2784,XAB2,0.40249696373939514,8.09627294858797e-05
2785,SEC61B,0.4024409353733063,9.233092987633165e-22
2786,PTGR1,0.40215161442756653,6.674379705368137e-08
2787,UNC119,0.4015060365200043,0.00034110645989858296
2788,FAF2,0.4014632999897003,4.5459879300708487e-07
2789,CLEC11A,0.40116921067237854,0.004296317040304079
2790,TRIM37,0.4003267288208008,0.0017554741491566416
2791,ABCF3,0.40000608563423157,4.892328907077536e-05
2792,NXPE3,0.399948388338089,0.01787186918829198
2793,SRP9,0.39994707703590393,7.749556770786718e-16
2794,FKBP3,0.39986667037010193,1.1476959589714922e-11
2795,DDX52,0.3996943235397339,4.3989299627286665e-07
2796,APMAP,0.3995639383792877,2.9783747098633462e-08
2797,CSK,0.39951276779174805,0.0038035877435471993
2798,HN1,0.3992147147655487,1.013771088972188e-23
2799,APITD1,0.3988913595676422,1.0105277444115646e-05
2800,CC2D2A,0.39878442883491516,0.03654465376222771
2801,GMDS,0.3985789716243744,1.0236510796838221e-06
2802,MREG,0.39852288365364075,0.020204227903777332
2803,CDK12,0.39842289686203003,1.8566142444403323e-06
2804,DDX46,0.3980562686920166,2.5568433855138902e-09
2805,GMPPB,0.39787521958351135,0.0073166345353968916
2806,KLHDC4,0.39784950017929077,0.01713619622057844
2807,MAP1LC3B,0.397822767496109,9.042869151274635e-09
2808,NUDT9,0.3976604640483856,0.00011656527936175897
2809,TAF6,0.39761340618133545,1.1166989454723708e-05
2810,TAB2,0.3972637951374054,0.03369461002048805
