,genes,logfoldchange,pvals
4227,MED6,0.26634544134140015,5.2905326576922435e-05
4228,RAB4B,0.2658839523792267,0.026893089332509536
4229,RANBP3,0.26584726572036743,0.00026884086537871694
4230,KIAA1551,0.2657563388347626,8.963418493701209e-05
4231,EPHB4,0.2657236158847809,0.042049300799891894
4232,DAXX,0.2655198276042938,0.00012329572976108158
4233,SVIP,0.26522597670555115,0.0031491632641730298
4234,BCL2L1,0.2649860382080078,0.00010614017320728606
4235,ARMC1,0.2648473381996155,5.322198552623554e-05
4236,SRP9,0.26456594467163086,8.93038517055111e-05
4237,IMPDH2,0.2641158401966095,0.0011544548383264843
4238,CRADD,0.26399970054626465,0.021800249021318694
4239,NDUFB7,0.26338282227516174,9.552988315742316e-05
4240,PPIL4,0.2633150517940521,0.0002776799236498915
4241,ASF1B,0.2631171643733978,0.00017777703755304786
4242,NDUFB5,0.26269200444221497,0.0007678958435175425
4243,RMI1,0.2625793218612671,0.006205925847558755
4244,STRN3,0.26193392276763916,0.002251194197214068
4245,TLK1,0.26147428154945374,0.0002174831626962041
4246,FAM73A,0.26146599650382996,0.027285690817931998
4247,ECD,0.2614484131336212,0.00019271430911661108
4248,LUC7L3,0.2613775134086609,0.002161697120761583
4249,MCM4,0.26134586334228516,0.00014285809730297361
4250,CKAP2,0.2611749768257141,2.2534694880982283e-07
4251,STT3A,0.2610589265823364,0.0005134810870594956
4252,DONSON,0.2609001398086548,0.007411931820304056
4253,PPP6R2,0.2608714699745178,0.007586834156754523
4254,BRAT1,0.26077818870544434,0.00026058859636897533
4255,FIP1L1,0.2607637345790863,7.902625341875024e-05
4256,TAF12,0.26060083508491516,0.0002855225047590649
4257,ZDHHC5,0.26051098108291626,0.0004858463587165074
4258,TMEM186,0.2604758143424988,0.0001640170912979333
4259,RBBP5,0.26018664240837097,0.00048055720791586204
4260,DIS3L2,0.26012447476387024,0.04798350759439807
4261,HYLS1,0.26004332304000854,3.6220006166888874e-05
4262,ACAA1,0.26001518964767456,0.00014455515243100268
4263,SHMT1,0.25985923409461975,0.0003717766792844535
4264,CBX1,0.25982731580734253,0.0019136490223026425
4265,VAPB,0.25968414545059204,0.00032906787962158076
4266,MTA1,0.2595961093902588,0.00016393354816162452
4267,TMBIM6,0.25957414507865906,8.937544775606768e-08
4268,ZFAND3,0.25932425260543823,8.638216740496442e-05
4269,CDKN2D,0.25930771231651306,9.681773585469232e-07
4270,AP5B1,0.2591038942337036,0.028108512724791854
4271,APTR,0.25904038548469543,0.002038124737493108
4272,IRF3,0.2589409649372101,0.00027549596908208113
4273,FAM188A,0.2587627172470093,0.03514036832023944
4274,RNF8,0.2586826980113983,0.00014619617181533114
4275,RBM23,0.258635014295578,0.00023220239045012187
4276,ATG4B,0.25850051641464233,0.0011905924680644683
4277,KIAA1429,0.25842735171318054,0.00033108130901495945
4278,PCNT,0.2584030330181122,0.0010513249651414322
4279,CALM3,0.2582607865333557,4.7748694252031485e-05
4280,FYTTD1,0.25760892033576965,0.0001106937384695086
4281,ADCK3,0.25740763545036316,0.03277361975027053
4282,YIPF1,0.25716638565063477,0.0007154877851213175
4283,ATP6V1F,0.25705820322036743,0.0002883480257018885
4284,TAF3,0.25697800517082214,0.0009731788525228715
4285,WDR45B,0.2568672001361847,8.734587716296342e-05
4286,MDFIC,0.2567407786846161,0.03464696047741719
4287,EHD1,0.256384015083313,0.00034930325678596166
4288,PIGH,0.25636017322540283,0.028131291123912973
4289,TRIM8,0.2563556134700775,0.002462125253862444
4290,TMEM230,0.2563488781452179,0.00408753655366751
4291,HNRNPK,0.2560058832168579,1.1080107468395736e-06
4292,YAP1,0.25574424862861633,0.0028538160605952306
4293,JOSD1,0.2556280195713043,0.0015933748499886921
4294,ACBD3,0.25536444783210754,0.00022011252658651773
4295,P3H3,0.25512591004371643,0.02161820045920026
4296,ZCRB1,0.255028635263443,0.0068534322525155835
4297,SNRPB2,0.25498437881469727,0.00017629554544458038
4298,ENOX2,0.25458642840385437,0.03297158831934912
4299,CAMKK2,0.2543658912181854,0.03689754666596922
4300,C16orf72,0.254356324672699,0.006654102925712918
4301,BICD1,0.2542581558227539,0.031037253856822083
4302,ZNF324,0.25415459275245667,0.0019046212013102753
4303,TRNAU1AP,0.25404447317123413,0.00044554290325928025
4304,RPS2,0.25385454297065735,4.772645069249291e-35
4305,TMEM154,0.25372931361198425,0.02194317162852325
4306,KCNK1,0.25370943546295166,0.0003641983835314756
4307,RBMS1,0.2536264955997467,0.00013058056696761594
4308,EDF1,0.25361520051956177,1.800328529619788e-14
4309,HADHB,0.253307580947876,0.0027927512464709084
4310,RNF115,0.2530871629714966,0.00019155070204602347
4311,ZNRD1,0.25271883606910706,0.00105393224221321
4312,BRCC3,0.25264298915863037,0.0001229449234523866
4313,SARNP,0.2521931231021881,0.0340841816810041
4314,MORF4L2,0.25212210416793823,0.0011306759457406705
4315,NIPAL3,0.25203460454940796,0.0010390802497396467
4316,MAPKAPK2,0.2520204484462738,0.03034957674809317
4317,MED21,0.2516818940639496,0.008978264986724042
4318,BAG1,0.25143763422966003,0.00023570230646940878
4319,CTNNBL1,0.25121787190437317,0.0001252258889490094
4320,FOSL2,0.25121310353279114,0.00029350008465072196
4321,SSR1,0.25117847323417664,0.0023111011777015387
4322,TMEM134,0.2510196566581726,0.0020407407040309647
4323,C8orf76,0.25088444352149963,0.00035763184275306814
4324,ATG4D,0.2508484721183777,0.012876906448819695
4325,PAFAH1B2,0.250830739736557,0.0003847666026984859
4326,RP11-10A14.5,0.25079959630966187,0.0016861224299499185
4327,GNAI3,0.2507963478565216,0.0008413976249706985
4328,C19orf33,0.2507838308811188,0.0007730432351190761
4329,WDYHV1,0.24991507828235626,0.00011040562336876577
4330,NUBP1,0.24988481402397156,0.00019763454803795584
4331,UPF2,0.2496221959590912,0.0021420037737064743
4332,NSMCE4A,0.24946680665016174,0.0004365674729852171
4333,TAF1B,0.2492702305316925,0.0004761150472807617
4334,CAPN7,0.24898697435855865,0.014792273922076547
4335,EIF1,0.2489321231842041,5.8666777349429746e-21
4336,NDUFS5,0.24890673160552979,2.540007500885367e-07
4337,CNOT3,0.24864383041858673,0.0014707585139667914
4338,RPS6KB1,0.2485426813364029,0.002292589210657392
4339,FUBP3,0.24838367104530334,0.001589209775181612
4340,CDCP1,0.24823486804962158,0.0008811503898597462
4341,CSTB,0.24817177653312683,6.646902383223046e-14
4342,ZC3H14,0.24811342358589172,7.230388025958297e-05
4343,SOCS4,0.24808725714683533,0.012193715114557618
4344,ITGA3,0.24798287451267242,0.0002998405276085413
4345,ZNF770,0.24783143401145935,0.00019788363202105327
4346,ASCC3,0.24755017459392548,0.0002830714740851576
4347,L2HGDH,0.2472948133945465,0.0483292392475493
4348,ALG14,0.24721936881542206,0.001607331116314343
4349,KIAA2013,0.24681314826011658,0.00040242376993222307
4350,SEC63,0.24671830236911774,0.0006057109632130645
4351,ATAD1,0.24646718800067902,0.00023966902110471243
4352,GRHPR,0.24622857570648193,0.0015239173302444733
4353,NSUN6,0.2462228536605835,0.0035588888089948187
4354,AGPAT2,0.24603727459907532,0.002255972136138402
4355,UBE2D3,0.2459380179643631,0.00225501580571777
4356,RNF114,0.24582526087760925,0.0036938648710570575
4357,FAM32A,0.24564409255981445,0.0004627963681578172
4358,MPND,0.2456301599740982,0.010990805887942224
4359,RNF167,0.24533484876155853,0.006463733243249279
4360,RAB28,0.2452935427427292,0.0031291114612132446
4361,JPH2,0.24515512585639954,0.034310510089848804
4362,SLC35D2,0.2450840175151825,0.017408480346806778
4363,CANT1,0.2450774610042572,7.867028649332252e-05
4364,MAGI3,0.24495917558670044,0.03917455333514104
4365,BLOC1S6,0.2449159324169159,0.0003681922429452443
4366,UNK,0.24462482333183289,0.022726850643359622
4367,SGF29,0.24418550729751587,0.03006854021946631
4368,EIF4E2,0.24386651813983917,0.006882341651916109
4369,RAD50,0.24378859996795654,0.0014659238494397627
4370,DPH5,0.2437467873096466,0.0010871540228249979
4371,TEX264,0.24363566935062408,0.0002034898412751028
4372,THEM6,0.2432161271572113,0.016591193702176852
4373,BORA,0.24315132200717926,0.005522646139939483
4374,VTI1B,0.24277877807617188,0.00446873121598394
4375,TAZ,0.24271994829177856,0.02217206016470454
4376,PEX10,0.2426537573337555,0.0005209542021017978
4377,DUSP3,0.24255482852458954,5.991287306028825e-05
4378,NDUFA7,0.24246281385421753,0.00016272666294848205
4379,FAM173B,0.24204334616661072,0.0017765018638624293
4380,RNF7,0.24198846518993378,0.004269573823809904
4381,WARS2,0.24183133244514465,0.017333565469205885
4382,PCDH1,0.2416875809431076,0.0007204749281512011
4383,MCOLN1,0.24162930250167847,0.026976491203147372
4384,NENF,0.24160520732402802,9.653896580301644e-05
4385,IL13RA1,0.24143368005752563,0.011963162411672118
4386,DUSP9,0.24116581678390503,0.005069546661311217
4387,TTC5,0.24085339903831482,0.046488279624421265
4388,SNX5,0.2408290058374405,0.004798472232251255
4389,CTNNBIP1,0.24069008231163025,0.01359133448885689
4390,MALL,0.24005819857120514,0.0009554758983348162
4391,PKP2,0.24003204703330994,0.0018310282969654734
4392,GSS,0.24001185595989227,0.00017257669203305168
4393,ECHDC1,0.23986753821372986,0.00017345538114130118
4394,PGRMC1,0.23961806297302246,0.0030187070072882306
4395,TPBG,0.23903560638427734,9.907989731179269e-05
4396,SGMS1,0.23852887749671936,0.01882883328019447
4397,C2orf69,0.2385042905807495,0.013883817472729246
4398,TMEM248,0.23829424381256104,0.000248716146845284
4399,HSD17B12,0.23828855156898499,0.0012818560402588686
4400,TPP2,0.23815694451332092,0.0003634044881035572
4401,CHMP6,0.23766736686229706,0.015747214733920007
4402,USP42,0.23748430609703064,0.0009134501350527642
4403,ALG2,0.237457737326622,9.113501998351169e-05
4404,LSS,0.23712290823459625,0.025416956653177128
4405,ING3,0.2366572916507721,0.012867701585125792
4406,ZMYND11,0.23653723299503326,0.0005280287764439926
4407,AIDA,0.23647823929786682,0.000493412769172714
4408,XPNPEP1,0.23636575043201447,0.0025468484399172016
4409,CKLF,0.23613014817237854,0.003426312370766472
4410,AARS,0.23605018854141235,0.0004993077012348075
4411,COMT,0.2360064685344696,0.006415367824219746
4412,MTHFS,0.23595699667930603,0.00031567748942117714
4413,IER3,0.23583899438381195,0.0003765763189713328
4414,CRK,0.2355836033821106,0.01211933896607873
4415,GPC1,0.23539753258228302,0.0006294076771717701
4416,KDELR2,0.23528745770454407,1.561748548918735e-08
4417,SNW1,0.23525922000408173,0.01305290923196074
4418,EIF3D,0.23521077632904053,0.0012299606662602616
4419,ACOT8,0.23512038588523865,0.00023377127369942255
4420,USP13,0.23479308187961578,0.03510177821310712
4421,CALHM2,0.2340661734342575,0.0003440752440202803
4422,MNAT1,0.23375561833381653,0.0020560620065069647
4423,GRAMD3,0.23337949812412262,0.013174554858914398
4424,RAB2A,0.23333138227462769,0.009399457898558491
4425,SPOP,0.23320220410823822,0.0008247943694461564
4426,CTBP2,0.23317857086658478,0.0024766719294895953
4427,ARHGEF19,0.2331516444683075,0.02018833601183964
4428,RNF181,0.23301449418067932,0.0026491497702624753
4429,CCDC22,0.23293747007846832,0.0031804423980015934
4430,CBLC,0.23292778432369232,0.00010689127138785958
4431,TYRO3,0.23291978240013123,0.026122498490523487
4432,FPGT,0.2324807345867157,0.04719195665625365
4433,PPP1CB,0.2323237955570221,0.005292756750748183
4434,CSRP2,0.23231567442417145,0.012032352580053899
4435,LRRC47,0.23230460286140442,0.00013368234324776358
4436,RGP1,0.2322935312986374,0.009782141753447712
4437,GTF2A1,0.2320568561553955,0.012798850483455398
4438,KRT10,0.23196271061897278,0.0009707570522525319
4439,TJP2,0.23139140009880066,0.0016221062261940497
4440,FAM107B,0.23137909173965454,0.0004365674729852171
4441,TCHP,0.2313634604215622,0.0009696580800257723
4442,TMEM167B,0.23115617036819458,0.0006854356880744042
4443,SWI5,0.23071357607841492,0.0042269897978570265
4444,CHD7,0.2306237518787384,0.006524964899693004
4445,VPS4B,0.23045936226844788,0.008230818203020627
4446,C1orf174,0.2303004413843155,0.00031359831710900925
4447,THAP6,0.23025065660476685,0.03209893267565489
4448,VWA9,0.23014168441295624,0.001205284226646136
4449,PSMA6,0.22987398505210876,0.005603078390468604
4450,SECISBP2,0.22985228896141052,0.0007018566488211175
4451,B4GALT7,0.22979788482189178,0.0018043547880959739
4452,KLHL42,0.22948257625102997,0.0003498131173488847
4453,HCG18,0.22941316664218903,0.006972391923788563
4454,HERC4,0.22940543293952942,0.00027556397329949974
4455,MLH3,0.22929076850414276,0.024516757411944097
4456,PEX3,0.22924676537513733,0.03079998717143893
4457,DAP,0.2290015071630478,0.0014391193205917602
4458,MED15,0.228720560669899,0.025408607962960888
4459,PANK2,0.22855405509471893,0.001924782324282608
4460,TGFBR3L,0.22853568196296692,0.00014414761639021465
4461,SMARCB1,0.22836297750473022,0.00277362577796665
4462,RAB30-AS1,0.22832642495632172,0.0004578511016505469
4463,PYROXD1,0.2275770902633667,0.004907034215419415
4464,TRAF4,0.2274089902639389,0.0003045864090859584
4465,UBAP1,0.22731703519821167,0.009892699645075572
4466,COLGALT1,0.22725629806518555,0.009663763147979208
4467,SRSF8,0.2272406965494156,0.00021710218688591622
4468,TMEM205,0.2270529419183731,0.0006277916646477873
4469,CCDC53,0.22657927870750427,0.0002390730238509021
4470,AP1M2,0.22656813263893127,0.0060529064528487084
4471,QKI,0.2262549102306366,0.001067298651812542
4472,C11orf58,0.2262180596590042,1.3358791111396918e-05
4473,ZNF562,0.22614313662052155,0.020539574983775205
4474,LGALS8,0.22601285576820374,0.00041163253988947947
4475,MTG2,0.22598044574260712,0.007840576763971626
4476,NUP153,0.22592411935329437,0.0035960468288816286
4477,PRKCA,0.22590380907058716,0.002564539972033974
4478,EPHB2,0.22572949528694153,0.005139949344536507
4479,CPSF6,0.22564361989498138,0.002177385965540047
4480,TSPAN13,0.2255377620458603,0.011459533796694676
4481,DNAJC17,0.2254803627729416,0.0004902565539487439
4482,ALKBH5,0.225333109498024,0.00011902403141670351
4483,ODF2,0.22520233690738678,0.003406051830346702
4484,ANAPC10,0.2248881757259369,0.0030374850676159445
4485,WDHD1,0.22481690347194672,0.007142051226533744
4486,TMEM18,0.224700465798378,0.0033493522315412917
4487,CDC42BPB,0.22403474152088165,0.00046191358303542375
4488,TIMELESS,0.2239682376384735,0.037762774597495115
4489,BTG3,0.22390131652355194,0.0007440063055120559
4490,EHBP1,0.22381898760795593,0.0013835007568654522
4491,MKRN2,0.22368599474430084,0.030020312393347254
4492,CTTN,0.2235240340232849,0.003068385140529384
4493,KLF6,0.2235029935836792,0.0010383778662420209
4494,ANAPC5,0.22254163026809692,0.004102364062333986
4495,SIRT5,0.22251833975315094,0.0017872862531395559
4496,C7orf26,0.22248907387256622,0.020860937781014645
4497,FLNB,0.22236600518226624,0.001287840478896447
4498,SNHG7,0.22230924665927887,0.002189919033863559
4499,ARHGAP10,0.2220168560743332,0.028003936719532715
4500,FN3KRP,0.22146284580230713,0.001117327904576432
4501,DGUOK-AS1,0.2213294506072998,0.00031917147819741866
4502,B3GAT3,0.22102238237857819,0.0006250094589844194
4503,SEZ6,0.22087052464485168,0.025714876964864877
4504,STEAP3,0.22068823873996735,0.012508735082836255
4505,EPN2,0.22001871466636658,0.00025706139985891307
4506,PURA,0.21992254257202148,0.0006570194558143311
4507,LINC01224,0.21988742053508759,0.007231014987258359
4508,IPO5,0.21955356001853943,0.014818312124858858
4509,LRP5,0.21941304206848145,0.0014595004113679647
4510,ESPN,0.21930646896362305,0.0007176449294615032
4511,NAB2,0.2191871553659439,0.020404653406612013
4512,NTPCR,0.21916517615318298,0.0025202556910696753
4513,ITFG2,0.21914903819561005,0.03646276290114886
4514,CUL3,0.21897850930690765,0.0013777149793063883
4515,PPP2R5E,0.21884045004844666,0.0002090874620168713
4516,ATP2C1,0.21840791404247284,0.00232040841002123
4517,LRTOMT,0.2182045876979828,0.0036136547654389475
4518,SKP1,0.21817843616008759,1.0391735182705398e-06
4519,TNRC18,0.21806113421916962,0.013151083915555459
4520,RCHY1,0.21794094145298004,0.011442936985734977
4521,AGPS,0.21721504628658295,0.003457968414109058
4522,TMEM131,0.21720682084560394,0.03131604617590992
4523,RP5-1159O4.1,0.21711567044258118,0.0007083954597565873
4524,RAB14,0.21711277961730957,0.0009449119907235611
4525,MED13,0.21657054126262665,0.013724706638487046
4526,LINC00662,0.21607765555381775,0.001980921730618255
4527,TBK1,0.2159554660320282,0.008112569688303163
4528,TMEM170A,0.21574801206588745,0.0005487567498849598
4529,SHFM1,0.21557727456092834,2.5275031474486e-05
4530,LRRC42,0.21548916399478912,0.00032120669336037187
4531,C19orf81,0.21513056755065918,0.006366100752525883
4532,CD74,0.21484443545341492,0.005589963941959799
4533,PCIF1,0.2140837013721466,0.011632990538606735
4534,AKR7A2,0.21405047178268433,0.032555997395028805
4535,DIS3L,0.2139708548784256,0.03225750688169876
4536,DNAJC1,0.21395252645015717,0.0009255798210647163
4537,MGAT4B,0.2138240784406662,0.0012660228096596832
4538,ATP6V0D1,0.21375401318073273,0.0003963600423141709
4539,SELO,0.21367919445037842,0.011881457404025145
4540,COMMD2,0.2136341780424118,0.00034558546389267154
4541,DCTN3,0.21351967751979828,0.016974959406864255
4542,LARP6,0.21351395547389984,0.0024528151479466763
4543,LINC01029,0.2135101854801178,0.0009429834819996985
4544,ILK,0.21267466247081757,0.01896755445817706
4545,BCLAF1,0.2126532346010208,0.02166904017952069
4546,APEX1,0.2124694585800171,0.011783213652165107
4547,CNOT1,0.21224445104599,0.0009950031812706757
4548,FRMD6,0.2119225263595581,0.000999060656920595
4549,VOPP1,0.21178549528121948,0.0016466512313801638
4550,LEMD2,0.21173740923404694,0.0036291259948488448
4551,HK1,0.21145085990428925,0.006798544389439631
4552,SMC6,0.21143829822540283,0.007693834037123597
4553,DANT1,0.21127420663833618,0.01482613145768556
4554,SENP2,0.2104681134223938,0.004404948279865063
4555,SNX24,0.21044616401195526,0.008184565175871933
4556,M6PR,0.210346058011055,0.013148738856051934
4557,GDI1,0.210271418094635,0.0001298074079733146
4558,ANKRD13D,0.2099146544933319,0.001120337279822029
4559,LRRFIP1,0.20988373458385468,0.044322454781607915
4560,RASGEF1A,0.2098609060049057,0.007711312240929588
4561,SUN1,0.20978152751922607,0.0002204432875625586
4562,C17orf58,0.20976367592811584,0.0024164052530571906
4563,YIF1B,0.20963391661643982,0.0003282657209002302
4564,FGFR1OP2,0.20894305408000946,0.02648806334518201
4565,TBC1D20,0.20882657170295715,0.0014416525312376202
4566,TARBP2,0.20880892872810364,0.0012212305349725953
4567,BICD2,0.20863665640354156,0.02177833298479189
4568,CLIC4,0.2083246260881424,0.0007105327315844223
4569,TTC9,0.2082393318414688,0.0458556295280258
4570,NAA35,0.20801392197608948,0.0011961824114343268
4571,VPS36,0.2078334093093872,0.00021558454092462673
4572,SCAMP4,0.20782652497291565,5.313544634481924e-05
4573,EDRF1,0.207213893532753,0.03125612475834626
4574,HEBP1,0.20671452581882477,0.021676311485446915
4575,RBMX,0.20668654143810272,0.03868708651409862
4576,ANAPC13,0.20663104951381683,0.0014077984956993661
4577,RUSC1,0.20615226030349731,0.0001933473666062712
4578,MAPKAPK5,0.2061513215303421,0.005223544056466314
4579,CLNS1A,0.20613963901996613,0.0029654619442954166
4580,MAPK1IP1L,0.2059633582830429,0.0006013260844653033
4581,LYPLAL1,0.20588192343711853,0.0014749604374313771
4582,HNRNPA1L2,0.20558245480060577,0.04650926070352577
4583,SMCHD1,0.20557187497615814,0.0008717485523653307
4584,GMPPA,0.20550782978534698,0.00039473848528373247
4585,MTERF4,0.20550213754177094,0.0017528346930665104
4586,SNX9,0.20545844733715057,0.0006264723445992898
4587,SUPT7L,0.20545484125614166,0.0004137165397593094
4588,MID1IP1,0.2053876519203186,0.0020372534326120076
4589,MRPS22,0.20527157187461853,0.0016445033933908829
4590,CWC27,0.20476649701595306,0.0006657990120863567
4591,CCDC88A,0.20461055636405945,0.0009600366870788508
4592,DNAAF2,0.20440232753753662,0.001018198865089033
4593,CCP110,0.20410220324993134,0.005330286789309647
4594,GSTM4,0.20363007485866547,0.001501391823928277
4595,IQCG,0.2034546434879303,0.0053543899673827045
4596,RANBP2,0.20328058302402496,0.0018200015086545414
4597,FUNDC2,0.20297785103321075,0.007163858357329332
4598,PPIP5K2,0.20282141864299774,0.03291939233229802
4599,ISY1,0.20267106592655182,0.004073577473094617
4600,SEC13,0.20264120399951935,0.01585198689336327
4601,ATG12,0.20235532522201538,0.0015474301632041874
4602,C2orf76,0.2023504078388214,0.0005076709855477959
4603,PRPF18,0.20225973427295685,0.00018719840244243327
4604,EBAG9,0.202071413397789,0.0009136580136640521
4605,LAMTOR5,0.2020391970872879,0.023491808460413592
4606,PNKD,0.20200896263122559,0.025580231197339234
4607,HCFC2,0.20183955132961273,0.049977870476024165
4608,CCDC66,0.20172929763793945,0.007455668618680982
4609,C19orf12,0.20164410769939423,0.0022921038929917125
4610,MAF1,0.20149700343608856,0.018608088298623936
4611,CDC42SE1,0.20131145417690277,0.0005853163805006489
4612,MYO1C,0.20089876651763916,0.0018219660914435437
4613,HACD3,0.20064884424209595,0.018777443073602434
4614,CNP,0.200628861784935,0.0011198351974322917
4615,UBL5,0.20025840401649475,9.458999425928804e-06
4616,FAM50A,0.20021988451480865,0.004788970443591548
4617,TAF6,0.20020584762096405,0.0009941035943049606
4618,MFSD14B,0.20014701783657074,0.001472373331198904
4619,ARMC8,0.20003005862236023,0.003225902378178544
4620,CAPZA2,0.19988998770713806,0.022035216866064123
4621,ARF6,0.1997801959514618,0.021286686811942786
4622,ALDH16A1,0.19976715743541718,0.0018215730190537264
4623,FLII,0.19909638166427612,0.025761302808764933
4624,MRPL10,0.19895657896995544,0.0005057479442920741
4625,RBM22,0.19888392090797424,0.00030079889365046186
4626,EIF2B5,0.19879955053329468,0.0006701516155059082
4627,COX16,0.19867530465126038,0.006317174416947276
4628,FAM105A,0.1984172761440277,0.021961553868361426
4629,SNUPN,0.19815561175346375,0.0006338346746587231
4630,GRK5,0.19732674956321716,0.03210403752514428
4631,ZBTB45,0.1967351734638214,0.0035163380775553926
4632,RALGAPA1,0.19672910869121552,0.032571500697395235
4633,UBTF,0.19642981886863708,0.001943470077071221
4634,ATP6V1B2,0.1962735503911972,0.02330527955135714
4635,SDR42E1,0.19607943296432495,0.039520703859120605
4636,H2AFJ,0.19604840874671936,0.007024514604154858
4637,COX6B1,0.1960190236568451,4.108447727060756e-05
4638,GFM2,0.1960102617740631,0.01686953104848383
4639,RASAL2,0.19570080935955048,0.00044172072172388844
4640,TMEM42,0.19550955295562744,0.015102108672307539
4641,UNC45A,0.19536975026130676,0.000545786706097929
4642,CISD2,0.19485905766487122,0.043009265156638714
4643,RPRD1B,0.19439458847045898,0.031637294299655574
4644,SSH1,0.1936306655406952,0.049239413998703664
4645,THUMPD3-AS1,0.19297336041927338,0.008237002913476623
4646,TERF1,0.1927982121706009,0.0006245712134286443
4647,TMEM179B,0.19279640913009644,0.013487860560368077
4648,SPAG5,0.1927189975976944,0.02417887873433176
4649,TMEM39B,0.19268834590911865,0.0004360447988528916
4650,EFCAB2,0.1922842562198639,0.021888105205639805
4651,THAP9-AS1,0.19205302000045776,0.00319487308097712
4652,KIF14,0.1918877363204956,8.012456934019253e-05
4653,HOXD11,0.1917853206396103,0.01622917784262308
4654,CDC40,0.19166550040245056,0.0004743037269024831
4655,PIR,0.1914197951555252,0.0008669835689275891
4656,CSAG1,0.1912831813097,0.011675134045407843
4657,TFG,0.19088424742221832,0.019913155817367027
4658,CASP3,0.19086942076683044,0.0031439774224966263
4659,RPL35,0.19064447283744812,2.2065669405119458e-26
4660,UCKL1,0.19059322774410248,0.00567459859779366
4661,CTSC,0.19042173027992249,0.00587354651717796
4662,MVK,0.19027727842330933,0.007621389739172115
4663,ZNF451,0.18982800841331482,0.0011541967113796335
4664,HM13,0.1894012689590454,0.03009267909352008
4665,PNKP,0.1886172741651535,0.012173988052349972
4666,PIAS4,0.18859387934207916,0.00893326119098757
4667,MYO9A,0.18838757276535034,0.007676391346074231
4668,TMEM237,0.1881357729434967,0.0002444874293873125
4669,CDC26,0.18797960877418518,0.019025888621592116
4670,PANX1,0.18783745169639587,0.02593073565023017
4671,NSMCE3,0.18782232701778412,0.00297591868051559
4672,AP1G1,0.18760670721530914,0.01845270551180746
4673,UNC13D,0.18754272162914276,0.009168818850450606
4674,BLCAP,0.18745067715644836,0.0016213998245964251
4675,TRPT1,0.18721820414066315,0.0004122269657197874
4676,COL17A1,0.1871999204158783,0.0028055683910917653
4677,MOB2,0.1871722936630249,0.00034575364832305824
4678,ARAF,0.18679426610469818,0.0023794861093136767
4679,C5orf51,0.18663236498832703,0.03610002265960403
4680,RCC2,0.18654277920722961,0.0034431626136604354
4681,CLK3,0.1862999051809311,0.005224571041750145
4682,MLH1,0.18624679744243622,0.0030299610953496616
4683,EED,0.18587255477905273,0.002417424075766466
4684,RAB11B,0.18586893379688263,0.026674673736537268
4685,SMAP1,0.18582755327224731,0.002674746331868759
4686,CLINT1,0.18573369085788727,0.00192271612496025
4687,KCNN4,0.18533772230148315,0.022776153643262388
4688,ATPAF2,0.18486930429935455,0.00280673624577019
4689,C1orf56,0.1848410815000534,0.0068678732855570555
4690,CBY1,0.1848008930683136,0.0013637995985966605
4691,NDUFA11,0.18470242619514465,0.0026781016257266727
4692,FNBP1,0.1846492886543274,0.0008851796117010202
4693,CD58,0.18457970023155212,0.0021520587950129124
4694,MAP3K7,0.18457341194152832,0.014229545170166195
4695,TRAPPC1,0.18413032591342926,0.0043891320135874
4696,FBXO44,0.18408915400505066,0.04436949324191506
4697,LRP6,0.18405717611312866,0.030613257084801077
4698,PATL1,0.18391630053520203,0.004654944981875458
4699,DUSP23,0.18363650143146515,0.0012087812079435891
4700,DHDDS,0.1833813190460205,0.0017899917367192764
4701,ECI2,0.18325188755989075,0.04932754252847122
4702,STX5,0.18324808776378632,0.0022043903770749074
4703,GSDMD,0.18294544517993927,0.041474451443790965
4704,HEXB,0.18286606669425964,0.012283941728922495
4705,DPPA2,0.18277139961719513,0.019731526640309024
4706,EMC2,0.1825537532567978,0.003448091456766296
4707,ZC3H13,0.18200631439685822,0.006709228611601854
4708,TNS4,0.1819443553686142,0.030001039887621116
4709,SRGAP1,0.1819089651107788,0.0014908980812706508
4710,DBN1,0.18166211247444153,0.0010262728158546759
4711,WDR41,0.1814604550600052,0.003241186780162424
4712,CKAP4,0.18122707307338715,0.031096815068281998
4713,NABP1,0.18106454610824585,0.0007673651748641819
4714,CCDC109B,0.1809801161289215,0.0011321962980340252
4715,USE1,0.1807814985513687,0.0009674635912576438
4716,BCL2L13,0.1803780496120453,0.0007208085499499892
4717,PSME4,0.18016894161701202,0.00698172162030422
4718,DNAJB12,0.17997542023658752,0.004450930310560311
4719,P4HA2,0.17989863455295563,0.0006611646861662598
4720,MYH9,0.17978626489639282,0.0043298451443889415
4721,TMEM87B,0.1796436309814453,0.01855087638063418
4722,CDK2,0.17963196337223053,0.017429507324179857
4723,CCDC77,0.17952746152877808,0.007091850310198582
4724,YIPF2,0.1794830858707428,0.0021111963323648844
4725,G2E3,0.17874738574028015,0.0010608346761539044
4726,RARS2,0.17871637642383575,0.0012764636780989132
4727,FAM76B,0.17852874100208282,0.045100584796709274
4728,MBOAT7,0.1782083511352539,0.039168503573396185
4729,BRK1,0.1781541407108307,0.0067015120915596485
4730,MIS12,0.1779567152261734,0.0017182495294991531
4731,ORC3,0.17790600657463074,0.0007121808622571961
4732,EPPK1,0.17781367897987366,0.027046897452304857
4733,C6orf132,0.17740823328495026,0.0015329473032364219
4734,HACD4,0.17695167660713196,0.001475607868173898
