,genes,logfoldchange,pvals
3940,RHOD,0.2881603538990021,3.0596480301101675e-07
3941,ENY2,0.28785523772239685,1.1256671025572135e-07
3942,AP006222.2,0.2877989113330841,0.0021570399252091323
3943,NUFIP2,0.28776058554649353,6.834429835628473e-05
3944,HEXB,0.2877397835254669,6.006487226987045e-05
3945,CBFB,0.2874651551246643,0.004696841423134861
3946,HOXD11,0.28745341300964355,0.014242527736151268
3947,PAFAH1B2,0.28739961981773376,6.141950543756966e-05
3948,OXSR1,0.2869517207145691,0.00014812723783140278
3949,KIF3B,0.2869202494621277,0.00025234550875515574
3950,CANX,0.28673040866851807,1.6358604195742888e-07
3951,ATG4D,0.2867198884487152,0.010754329493474924
3952,COASY,0.2865855395793915,0.00010056534769160719
3953,CAPN2,0.28658485412597656,2.2006846933259153e-05
3954,RBMX,0.28634753823280334,1.8431325060984755e-05
3955,CHMP1A,0.2850005626678467,5.722625838029619e-05
3956,YY1AP1,0.28491440415382385,0.00821703434759532
3957,GSKIP,0.2846181094646454,0.009622868498061297
3958,HAUS2,0.28453224897384644,6.669726555749322e-05
3959,ITPR3,0.2844521403312683,0.00750423901204019
3960,MED4,0.2843966484069824,1.7398053543848085e-05
3961,NDUFA5,0.2840566635131836,2.0986404703615376e-05
3962,ZNF584,0.28399965167045593,0.0002532805864027513
3963,COX11,0.2835141122341156,8.402625295457544e-05
3964,RMND5B,0.2834208905696869,0.0019141358983134555
3965,CLOCK,0.28327882289886475,0.016867668068415508
3966,PPP1R18,0.2831588387489319,0.00021029698997369312
3967,GNAI3,0.28282466530799866,0.00013856048727039705
3968,CARS,0.282758891582489,0.000454848351736443
3969,UBE2J2,0.282621294260025,0.0002659175698950731
3970,CNN2,0.2825329899787903,8.698372790986328e-05
3971,ASCC3,0.282474547624588,0.00023540926323389167
3972,ZCRB1,0.2824091911315918,8.007792391656887e-05
3973,CBX8,0.2817779779434204,0.0007811639425791936
3974,TAOK3,0.28161686658859253,3.135269557254326e-05
3975,PHLDB2,0.28156018257141113,0.0005047508951822161
3976,ECI1,0.28143757581710815,4.110723159586864e-05
3977,SPG7,0.28140634298324585,0.00014405256775120915
3978,SLC20A2,0.28132766485214233,0.0018060030821732637
3979,MOK,0.2811747193336487,5.224589171698498e-05
3980,SAFB,0.281036913394928,0.00016267482305453544
3981,ARF3,0.28102442622184753,4.026106178424417e-05
3982,ACOX1,0.28100118041038513,0.030823348525953052
3983,PTHLH,0.2809702455997467,2.6490162253420588e-05
3984,C1orf131,0.28072839975357056,5.443356483851027e-05
3985,PARG,0.2803366780281067,0.01823252291511999
3986,PARP2,0.2802497446537018,0.0003720643702892477
3987,RNF8,0.27973830699920654,6.127364481748181e-05
3988,EFEMP1,0.2796882092952728,4.900933328490955e-05
3989,TMEM186,0.27965980768203735,0.0010615405240988907
3990,MUM1,0.2795642018318176,3.7356519530550605e-05
3991,RSL24D1,0.2793876528739929,8.650300392038533e-05
3992,AHCYL1,0.27909746766090393,3.9611708521392826e-05
3993,GABARAPL2,0.2788912355899811,1.817698863901385e-05
3994,PLA2G16,0.27884960174560547,3.309204573330134e-06
3995,TMEM203,0.2786875069141388,0.00015556957908930669
3996,ABHD13,0.2786755859851837,0.0018881842033717715
3997,JOSD2,0.2784869968891144,8.520014224074713e-05
3998,TUBB,0.27830761671066284,0.009645457263975902
3999,MRPS22,0.2782815396785736,8.15449955369041e-05
4000,RNF2,0.2779780626296997,0.0006080029864506779
4001,CENPH,0.27751031517982483,6.442577107615033e-05
4002,ACAD9,0.2773972451686859,0.004245562779259574
4003,EIF4E2,0.2773172855377197,0.00023700145957893814
4004,RAB14,0.2772403657436371,3.780909362722327e-05
4005,PCF11,0.27720850706100464,0.0003725619857351898
4006,CDC42,0.2771223783493042,5.113710870343998e-07
4007,ALG2,0.2765914499759674,5.0474108543006585e-05
4008,PRDM4,0.2765730619430542,0.011653693736304396
4009,S100A2,0.27650824189186096,1.1244236090842435e-21
4010,PICK1,0.27593645453453064,0.022584221884368948
4011,SP3,0.27554380893707275,0.043759334459952955
4012,SPAST,0.2755419909954071,0.00972241503956569
4013,TM7SF3,0.27545642852783203,0.00016597898328188194
4014,PYROXD1,0.27478525042533875,0.0034745886957195417
4015,NSMCE3,0.27464407682418823,0.0018300439930887965
4016,FAM122A,0.27458012104034424,0.0191874607454016
4017,NHLRC2,0.2742862105369568,0.019728221908103336
4018,ASNA1,0.2742269039154053,0.00011173020155180117
4019,IPO8,0.2737346589565277,0.009279198419469208
4020,CYFIP1,0.27366697788238525,0.00013658625402667414
4021,TMEM87B,0.273563414812088,0.014056076228136248
4022,MZT2A,0.2735465168952942,0.00010275494702416221
4023,C7orf50,0.273525208234787,6.52931737506726e-06
4024,PXDC1,0.2730906903743744,0.0002741693650996664
4025,ATP1B1,0.2728329300880432,1.7214481220441674e-05
4026,PTPN18,0.2727947533130646,0.004679875977661001
4027,SERPINE1,0.272721529006958,0.024857931937344348
4028,BAZ2A,0.27264946699142456,0.0019876125958060344
4029,CRIPT,0.27253779768943787,4.7549097355949794e-05
4030,FAM217B,0.2719658613204956,0.011415097580199603
4031,JOSD1,0.2716892659664154,0.008917147811276591
4032,ST13,0.271614670753479,3.914751670783264e-12
4033,AKR1E2,0.27160200476646423,0.027506902747230118
4034,TMEM134,0.27148130536079407,0.000276872291236218
4035,C19orf12,0.2714618146419525,8.670510725899887e-05
4036,SF3B1,0.27128836512565613,0.0001686108387315281
4037,SRSF4,0.27062955498695374,0.0001796615216725279
4038,HN1L,0.27049288153648376,0.0003885590697874469
4039,TERF2IP,0.27049052715301514,8.608757068263028e-05
4040,IPO9,0.2703403830528259,4.032226247073256e-05
4041,CREM,0.27020254731178284,0.00047169115239067863
4042,DGUOK-AS1,0.27005887031555176,0.00020018907237034884
4043,RNF6,0.2698970437049866,0.0004884085939115479
4044,CLPTM1,0.2697838842868805,3.920421436072302e-05
4045,SNX13,0.26976409554481506,0.008144053200796364
4046,KATNBL1,0.2694765627384186,6.706329995687275e-05
4047,HPS6,0.2693987190723419,0.0013833575432319618
4048,CYB561,0.2692418694496155,9.080245090914404e-05
4049,HPS1,0.2692268192768097,0.00010366427724354976
4050,PVRL2,0.2691596746444702,0.00012191146141279485
4051,PANK3,0.26875799894332886,0.02399182563721609
4052,MAPKAPK5,0.26868608593940735,0.0035206919794658746
4053,NTPCR,0.26838070154190063,0.00018308426596371654
4054,TFB1M,0.268258273601532,0.002252158570890731
4055,BCKDK,0.2677993178367615,0.000147604200812427
4056,RPS6KB1,0.26775506138801575,0.009094699187850452
4057,SPCS3,0.26773491501808167,0.0001914172136156117
4058,SLTM,0.267653226852417,0.00022572213885616537
4059,LYRM2,0.2675504684448242,6.363781076163926e-05
4060,RBMXL1,0.2672255337238312,0.0021265783243970557
4061,AP1M2,0.2667798101902008,0.00040887403135037183
4062,GANAB,0.26655811071395874,0.00010868542372540452
4063,NDUFA7,0.26619839668273926,3.6768563352246835e-05
4064,YLPM1,0.2660946249961853,0.003707398670434176
4065,NELFE,0.2659819424152374,9.875987644014868e-06
4066,BCL9L,0.2656811773777008,0.0005760257447304886
4067,ECE1,0.2653086185455322,0.008117045880574788
4068,RPAP3,0.26522383093833923,0.00010388904357746135
4069,COX7A2,0.2649400234222412,5.5209697797885e-14
4070,ANKRD9,0.26464906334877014,0.00039560955715298895
4071,SLC16A1,0.26420730352401733,9.770961308507e-05
4072,SCAF4,0.26419925689697266,0.045584411273722224
4073,C19orf60,0.26415956020355225,0.000381168081352187
4074,MRPS11,0.2641429305076599,0.00014386896027764208
4075,TAF3,0.26384881138801575,0.00034019590031949924
4076,TMEM14C,0.26377472281455994,1.11608406550742e-09
4077,TFG,0.2636261284351349,3.522896212791369e-05
4078,SLC39A7,0.2635071277618408,0.000100492640578984
4079,NFYB,0.2633252739906311,0.0005656459749453151
4080,WDYHV1,0.26307597756385803,0.00010414433474628318
4081,MYNN,0.2628059983253479,0.018866771207713417
4082,CNOT10,0.26249098777770996,0.004387223287699842
4083,ADIPOR2,0.26235857605934143,0.0007121143513687917
4084,ALDH16A1,0.2615799605846405,0.00023696886501730174
4085,RABL6,0.2613506019115448,0.0003130040276374895
4086,MICB,0.2612779438495636,0.010792299624350056
4087,ABCD3,0.26113274693489075,0.014198135607684242
4088,PPP1R2,0.26109737157821655,5.328121790380115e-05
4089,CDC45,0.2610795497894287,5.4539486436593934e-05
4090,SLC2A4RG,0.2604401409626007,0.0005120723138309402
4091,PET117,0.26030391454696655,0.008161820437370692
4092,MIOS,0.26016220450401306,0.00024976502983441206
4093,SLC2A6,0.2599645256996155,0.007107856835366158
4094,KANK2,0.25996077060699463,0.02747483951921768
4095,ATG5,0.259123295545578,7.344366537141505e-05
4096,G2E3,0.25876104831695557,0.0003703276050037816
4097,CKAP4,0.25874578952789307,0.00014166269636410573
4098,CAMKMT,0.25863349437713623,0.013238885673908293
4099,DHRS4L2,0.2581884562969208,0.0009923726278188607
4100,LINC00094,0.25811174511909485,0.009483480484140824
4101,DBP,0.2580219805240631,0.00028300694933766754
4102,NAMPT,0.25802168250083923,0.00012721522177720909
4103,DHCR7,0.25738030672073364,0.00019197809761464462
4104,PBX2,0.25716471672058105,0.04591574845764536
4105,CXCL16,0.2570137679576874,8.727591748747347e-05
4106,COX6A1,0.2566055953502655,3.5443484385161224e-18
4107,ABHD2,0.2564472258090973,0.031760709059852184
4108,SGOL2,0.25643110275268555,0.0001039640678408661
4109,ANAPC15,0.2563897371292114,0.0009016674178549816
4110,ALDH9A1,0.2563159763813019,0.00013596630276856812
4111,ARPC3,0.25597354769706726,4.0970095671707686e-20
4112,VRK2,0.2557905614376068,0.00044469649945629567
4113,UCKL1,0.2557142376899719,0.013716477345962905
4114,TTC19,0.2551964819431305,9.443586192644446e-05
4115,EXT2,0.2549436390399933,0.0014264043898903813
4116,HDAC10,0.2547340989112854,0.009759111661570702
4117,RPL35,0.254726380109787,8.668456046827724e-70
4118,CHTOP,0.2546243965625763,0.00015181620311722203
4119,STRN4,0.25455403327941895,0.003842542854792186
4120,ERRFI1,0.25445348024368286,0.002063913323472354
4121,ZNF622,0.25395527482032776,0.0001062233994757872
4122,ATG7,0.2538832724094391,0.012032445436659805
4123,C14orf2,0.25382882356643677,5.945860715501238e-11
4124,DPPA2,0.2538145184516907,0.03249960529418533
4125,MVB12A,0.25380751490592957,0.0002812030489729446
4126,MED25,0.25358912348747253,0.00021108505698707385
4127,PGD,0.2533143162727356,0.0008533644664071496
4128,VTI1B,0.25234368443489075,3.065129569547683e-05
4129,TRIM33,0.2521626949310303,0.01089596282717251
4130,CCNG1,0.25178781151771545,0.0018361546365267586
4131,NDUFB1,0.2516428828239441,0.0006414606276661609
4132,BAG4,0.25157439708709717,0.006786146036979378
4133,ATPAF1,0.2515183389186859,0.00023094707253560806
4134,UBXN2B,0.251473069190979,0.00506511879335702
4135,EPB41,0.25146418809890747,0.02237289500712984
4136,CLK3,0.25111326575279236,0.0039139616205085825
4137,RALY,0.2511027753353119,2.8144943464517294e-06
4138,ARNTL2,0.2510794699192047,0.00027101024524111986
4139,PRPSAP1,0.2510518431663513,0.0001963024911271412
4140,ALG12,0.2509402334690094,0.005403519704322462
4141,OSER1,0.25092706084251404,0.000763973301801205
4142,IDE,0.25076258182525635,0.007493249339694414
4143,PDCD10,0.25075763463974,0.00021936212037853244
4144,RAC3,0.25067177414894104,0.0005956973340902656
4145,MTMR2,0.2504693269729614,0.0024543049959485667
4146,SYS1,0.2503105103969574,0.0008782582964089698
4147,NLRP2,0.25028562545776367,0.00033987589273536573
4148,MAN2A1,0.2502536177635193,0.006408401487796076
4149,ATG9A,0.2502304017543793,0.023899897039490633
4150,TCEB2,0.25015345215797424,1.9320841623489707e-15
4151,ACAP2,0.25005823373794556,0.0008684619245525468
4152,TYRO3,0.250040203332901,0.018280905935364848
4153,RAD9A,0.25001659989356995,0.0009374558459540502
4154,ARIH1,0.24983617663383484,0.012541983585649476
4155,CDC42BPB,0.24974122643470764,0.0003926182284861057
4156,KLC3,0.24970097839832306,0.0008871513564817286
4157,PPP4C,0.249656543135643,0.0006541377242486459
4158,TXN2,0.24965432286262512,0.00017793544129394962
4159,CHCHD5,0.24919387698173523,0.0015774487878604034
4160,FAHD1,0.24879108369350433,0.00027212131228348337
4161,TDG,0.2485891878604889,9.603867641198658e-05
4162,BRAP,0.24851392209529877,0.0068098664373235866
4163,RANBP3,0.24822069704532623,0.00034120347452092775
4164,PPIL4,0.24811670184135437,0.00026378316968300427
4165,C6orf203,0.24789007008075714,0.003060967486834815
4166,CMTM6,0.2478289157152176,0.0005505458365311101
4167,PIH1D1,0.24781760573387146,0.00044007823757403406
4168,C16orf72,0.24778400361537933,0.0052131435680769144
4169,UBXN4,0.2476392388343811,9.847687303293435e-05
4170,TUBGCP2,0.24736715853214264,5.4817436134855255e-05
4171,MNAT1,0.24734485149383545,0.0006073742723074705
4172,LAMTOR2,0.2473122477531433,0.0010049601796553894
4173,FAM111B,0.24725936353206635,2.6802066695583515e-06
4174,UQCRH,0.24717062711715698,7.311999937755702e-19
4175,CHMP6,0.24716264009475708,0.036412507157168664
4176,LSM6,0.24704180657863617,0.0004399037460349824
4177,C1orf53,0.2469201534986496,0.003409349660240213
4178,DCAF8,0.24648211896419525,0.04579745388759116
4179,TNFAIP8L1,0.24594497680664062,0.005107733222908425
4180,LRRCC1,0.24593648314476013,0.027339543902142875
4181,HTRA2,0.24583575129508972,0.0009518977546956328
4182,CYB5R4,0.24563615024089813,0.001722580985625266
4183,CMTM8,0.2455071210861206,0.006494808758572579
4184,MEAF6,0.24542148411273956,0.0004159368364821224
4185,HERC2,0.24529655277729034,0.00018029078934976103
4186,TTK,0.24490344524383545,0.0006743696383417615
4187,TBK1,0.2447272092103958,0.007300186377987137
4188,GTF2F1,0.24457968771457672,0.0001618528123533433
4189,NQO1,0.24447639286518097,2.8372512090265056e-06
4190,TAF11,0.24413420259952545,0.00027275281060685255
4191,ISY1,0.24360673129558563,0.0021398721293257104
4192,PAIP1,0.2433430552482605,0.0008506750586231397
4193,RAB11FIP1,0.24284684658050537,0.005898037283199455
4194,KRAS,0.24281427264213562,0.0018420647930007174
4195,MCRS1,0.2428075671195984,0.0017378955330743491
4196,MBIP,0.24250812828540802,0.02107399840735901
4197,IDH3B,0.2424430400133133,0.0004456373352819626
4198,SUN1,0.24236898124217987,0.00020625483506243373
4199,DNAJB1,0.24233931303024292,0.0009134154852919526
4200,CSK,0.24216191470623016,0.017342570678763998
4201,LYPLA2,0.24210307002067566,0.0004985718617415034
4202,TMED2,0.2420971840620041,3.055095852561685e-08
4203,MKNK1,0.24133247137069702,0.00032083615871700266
4204,CNOT3,0.24121716618537903,0.0017689008673052642
4205,TMEM256,0.24119670689105988,2.4544080583485947e-05
4206,ETFDH,0.24118421971797943,0.03109380300467728
4207,MGAT2,0.2411784678697586,0.006791171423281559
4208,CMPK1,0.24058692157268524,0.00015108864036554354
4209,JPH2,0.24056494235992432,0.03448039705016993
4210,GDI2,0.24014846980571747,1.748915392854202e-05
4211,FAM84B,0.24004174768924713,0.0013088150279383945
4212,NSUN6,0.2394164353609085,0.008242630243223421
4213,TPR,0.23924455046653748,0.00010183842786579081
4214,HSPA5,0.23916442692279816,1.1061836052345808e-12
4215,APOPT1,0.23914781212806702,0.0017159969972604528
4216,PRKD3,0.23855985701084137,0.00187054420296925
4217,ARCN1,0.23786410689353943,0.0012591381866646264
4218,SRPRA,0.23705412447452545,0.0020881336162230134
4219,C6orf47,0.2370057851076126,0.005695655028258794
4220,SLC7A1,0.23682692646980286,0.0014911271372719782
4221,BAG5,0.23657900094985962,0.0013287978806295645
4222,HRH1,0.23640665411949158,0.030473970540206043
4223,COG2,0.23632052540779114,0.03234612042432219
4224,SMAD5,0.23617781698703766,0.001354172265732396
4225,FBXW5,0.23580379784107208,0.0007871400616170716
4226,COCH,0.23577487468719482,0.022607115343612035
4227,MGAT4B,0.23533430695533752,0.004484523368709918
4228,PACSIN2,0.23471875488758087,0.004175605339853742
4229,ABCC3,0.23455466330051422,0.002532424513101454
4230,ANKS3,0.23449349403381348,0.03064146177277677
4231,RAB2A,0.2340441197156906,0.0004727473613467749
4232,AC004791.2,0.23390907049179077,0.00032218094626292135
4233,TMEM184A,0.23380398750305176,0.003097104622443098
4234,MFAP1,0.23347364366054535,0.000601120322327442
4235,CLIP4,0.23334479331970215,0.0016599641408993082
4236,TMED3,0.23328949511051178,0.0002789158521244852
4237,CASP8AP2,0.23278336226940155,0.0002476505419352542
4238,NOSIP,0.23248988389968872,0.0029772307098312597
4239,MLH1,0.23245470225811005,0.0024643056696955702
4240,NAP1L4,0.23168104887008667,0.00024653194709363597
4241,MBD4,0.2315557301044464,0.0010989294895256897
4242,RNF26,0.23138898611068726,0.0002708624246479339
4243,PURA,0.23137132823467255,0.0019376572402786776
4244,RNF216,0.23120875656604767,0.00016228616304445433
4245,LSM8,0.23110800981521606,0.001989964619112065
4246,ERCC1,0.2309369146823883,0.00045900562392625687
4247,RBM3,0.23083531856536865,0.0009113522497978836
4248,MYL12A,0.2305140197277069,1.3716101418621973e-05
4249,CABIN1,0.23038633167743683,0.018130939869232792
4250,RYK,0.23020991683006287,0.016729521734836012
4251,MSH2,0.2300518900156021,0.0002950992595790358
4252,AVPI1,0.23001134395599365,0.0016027235414052246
4253,DIAPH3,0.22929136455059052,0.00033596728611558376
4254,SNX5,0.22921746969223022,0.002370925050259378
4255,RHBDD2,0.2291891723871231,0.0007526767656291345
4256,NUBP1,0.22881093621253967,0.000622712035559428
4257,NDFIP1,0.2286708801984787,0.004795084248438288
4258,DEDD,0.2279035747051239,0.013774367224840982
4259,TBC1D20,0.22789326310157776,0.00349461702420078
4260,RNF115,0.22779172658920288,0.0013808334017426972
4261,ARHGAP10,0.2277868241071701,0.030379766774845354
4262,EXOSC10,0.22746659815311432,0.0006767979565789091
4263,SNRNP200,0.22741499543190002,0.0009539264318652903
4264,WDR82,0.22732141613960266,0.04003798405503049
4265,NUP54,0.22706367075443268,0.0009247247965072317
4266,UQCR11,0.22705480456352234,1.1691396772129391e-07
4267,CEP63,0.22671683132648468,0.02127263912310801
4268,KLHL23,0.22665724158287048,0.0474810716490202
4269,ESD,0.22623179852962494,0.0019716863851936845
4270,GOLGA1,0.22589576244354248,0.01778857986068267
4271,GAMT,0.22584974765777588,0.0016448875400181574
4272,GCA,0.2258332222700119,0.003621887327404455
4273,SSBP4,0.2256224900484085,0.0027302199298411146
4274,XDH,0.22545500099658966,0.03967532853530351
4275,HADHA,0.225323885679245,0.001185394052478478
4276,SERPINB2,0.2250712662935257,0.028364616576139163
4277,TIMM17B,0.22494733333587646,0.0025494997166101508
4278,CDC73,0.22488215565681458,0.0008119856550436805
4279,KDM2B,0.2248125523328781,0.009590540908546266
4280,DIS3,0.2247903198003769,0.00035025708317679713
4281,DVL3,0.2246839553117752,0.002718297223118817
4282,THUMPD1,0.22454167902469635,0.000637258585810479
4283,METTL21A,0.22448673844337463,0.0027475611100983067
4284,UBE2W,0.22441740334033966,0.016327290955962664
4285,DSN1,0.22408518195152283,0.015930515641050573
4286,SMC1A,0.2235720306634903,0.0003414328576807361
4287,CCDC167,0.22334453463554382,0.0003623386234215474
4288,TMEM54,0.22326263785362244,0.014589319622689719
4289,AEBP2,0.22324791550636292,0.007020804300061477
4290,MICU2,0.22305841743946075,0.009763086248613282
4291,CRNDE,0.2226831018924713,0.001425884744295264
4292,SLC16A1-AS1,0.22254672646522522,0.026367999760890475
4293,TPMT,0.22247865796089172,0.0002890331196262648
4294,UBE2E2,0.22229903936386108,0.0005485420459150633
4295,TST,0.22206145524978638,0.0012643983394032663
4296,RBM10,0.2219141572713852,0.0017718599778031518
4297,RTFDC1,0.2218923717737198,0.001918454965542671
4298,FAM20B,0.22182540595531464,0.005652284703530524
4299,LINC00493,0.2215641736984253,0.00018514138844531088
4300,ZBTB7A,0.22115060687065125,0.001289899059034401
4301,SNHG12,0.2209589183330536,0.023513677864278923
4302,TBCD,0.22085808217525482,0.031165168222492552
4303,CPSF1,0.2208288460969925,0.0017180520032574215
4304,MRE11A,0.22017735242843628,0.0013457743511455028
4305,INO80,0.21956847608089447,0.002775516386565607
4306,SQRDL,0.2193252146244049,0.000588639220917062
4307,VEZT,0.21921660006046295,0.0028279844594108
4308,ATP6V1F,0.2188139259815216,2.9941733441504847e-05
4309,NFRKB,0.2184857726097107,0.001413293700656985
4310,CWC27,0.21818110346794128,0.0004738681047028525
4311,USP16,0.21815694868564606,0.004546637073814427
4312,PANK2,0.2177557498216629,0.0028361113423046908
4313,TRIP12,0.2177349179983139,0.0014286582054880764
4314,CCDC50,0.21737709641456604,0.0030875943492951734
4315,GRAMD3,0.21690087020397186,0.021294371425828972
4316,UIMC1,0.21675743162631989,0.024932636970558444
4317,COPS7B,0.21674351394176483,0.005412293843969096
4318,ZNF106,0.21655194461345673,0.005516208896493912
4319,TBC1D2,0.2162676900625229,0.0011393620069429266
4320,GNA15,0.21598069369792938,0.001613170240373891
4321,SLC25A36,0.21586871147155762,0.0017203151237914647
4322,FAM220A,0.21559850871562958,0.008101889519347937
4323,TAF6,0.21512389183044434,0.0009874279357239982
4324,STAG1,0.2148914933204651,0.006356107606684733
4325,RHOT1,0.21478335559368134,0.018431956840712166
4326,DERL1,0.21471308171749115,0.004740277718721601
4327,NDUFS5,0.21446771919727325,2.8795579269309646e-08
4328,ATP6V1D,0.21437638998031616,0.0033805867559611067
4329,TSPO,0.2140701860189438,1.414515336298473e-08
4330,ATG12,0.21384486556053162,0.0007664074140021011
4331,RHOB,0.213672935962677,0.012561861531425652
4332,EMC10,0.21314096450805664,0.0017642600143335393
4333,CYB561D2,0.21305109560489655,0.02516248895555987
4334,HSF1,0.21264396607875824,0.0020573526640311024
4335,CDH13,0.21224507689476013,0.0010075958846787671
4336,BRCA2,0.21221376955509186,0.00015032185828016092
4337,HK1,0.21186144649982452,0.016253801276700987
4338,MAP7D1,0.21156816184520721,0.001627196673409732
4339,RBPJ,0.21147218346595764,0.0024160778821328533
4340,RBBP5,0.2113160789012909,0.005926564518435842
4341,CCDC53,0.21068760752677917,0.0007888409942601479
4342,USP22,0.21068620681762695,0.0009120395145923955
4343,CLTA,0.21046936511993408,6.501289235704418e-06
4344,MANF,0.20957301557064056,0.0010353375553393102
4345,PPP1R16A,0.20938549935817719,0.004556647270940491
4346,RSRC2,0.20905445516109467,0.005353462069406482
4347,TRAPPC2,0.20872189104557037,0.023103165332802583
4348,HYAL2,0.2086620032787323,0.0033327620708230544
4349,TSPYL1,0.20830672979354858,0.01327278493156349
4350,HMGXB3,0.20825405418872833,0.0017080040555499565
4351,CSPP1,0.20815075933933258,0.03399204485913657
4352,EWSR1,0.20804470777511597,0.0086959801628011
4353,C4orf27,0.20741873979568481,0.002872452857580233
4354,ITCH,0.20738418400287628,0.0070497148431380606
4355,YIPF2,0.2073693722486496,0.0008427604112396063
4356,ASAP2,0.20736704766750336,0.00060588350027356
4357,PAWR,0.20720438659191132,0.004056368061173108
4358,DNAJC30,0.20713450014591217,0.004657852738530256
4359,SPA17,0.20707768201828003,0.008326741430874949
4360,SDF4,0.2070399522781372,0.003088649729731663
4361,RPL24,0.20660120248794556,2.1723308901433963e-33
4362,WDR26,0.2065800279378891,0.019871055880172316
4363,SNX6,0.20655909180641174,0.002163129233269957
4364,B4GAT1,0.2064817100763321,0.034926238151412936
4365,TMEM9B,0.20644080638885498,0.0036817196638831997
4366,NAP1L1,0.20643827319145203,7.362235857517835e-18
4367,PEX19,0.2063649445772171,0.022461773256723064
4368,DONSON,0.20513679087162018,0.026888669004133916
4369,PPIA,0.20505423843860626,4.1310150843256326e-18
4370,CCDC12,0.20483019948005676,0.0029028953944840973
4371,UBTF,0.20480263233184814,0.0018601214733709455
4372,CEBPB,0.204567089676857,0.0027793485333138007
4373,INO80C,0.20396648347377777,0.0024087785081204414
4374,CASP8,0.20384368300437927,0.0013918021123461577
4375,TRADD,0.20383837819099426,0.0030062806922295008
4376,PLEC,0.2037525773048401,0.0015211812172890896
4377,RRM1,0.2037207931280136,0.0005185426897251844
4378,RCCD1,0.20364739000797272,0.0026483659134897137
4379,YIPF1,0.2036360204219818,0.010741338530181757
4380,DLST,0.20318326354026794,0.004314197025411543
4381,ALKBH4,0.2031368464231491,0.009474768347118263
4382,MARCH5,0.20298710465431213,0.000530534122288257
4383,REEP6,0.20274896919727325,0.00877156024297895
4384,HUWE1,0.20241545140743256,0.0019691211214853625
4385,CENPQ,0.20241500437259674,0.0018180953132694694
4386,SAP30L,0.2023235410451889,0.04004819235954
4387,R3HCC1,0.2019975185394287,0.04189725079277589
4388,TPST2,0.20192694664001465,0.017294723225747762
4389,DDX5,0.20190207660198212,3.4140787769511734e-05
4390,CNP,0.20170177519321442,0.0013588034154430608
4391,SMIM13,0.2015949785709381,0.0017088222657121416
4392,RC3H1,0.201482892036438,0.024634978798663394
4393,PIM3,0.20133693516254425,0.0020313009011171806
4394,PRKD2,0.2011539787054062,0.0015173254058294962
4395,KIF21A,0.20081955194473267,0.0005444838760224942
4396,TMED7,0.2006734311580658,0.0021633832961041244
4397,KIF22,0.2006150633096695,0.0001701800843539279
4398,SCAF1,0.20047757029533386,0.0020967585325118846
4399,LAMTOR1,0.2003062218427658,0.0023541242406079615
4400,WRB,0.20027905702590942,0.01025582963040827
4401,YEATS4,0.2001609355211258,0.0024651646029661333
4402,VAPA,0.19916532933712006,0.0009982119313699598
4403,UBE2J1,0.19896200299263,0.0031325609714807686
4404,HDHD3,0.19784605503082275,0.001590422922997071
4405,CDK2AP2,0.19772948324680328,0.004598908454569785
4406,NRBF2,0.19765479862689972,0.0011486893885857142
4407,ANXA10,0.197544664144516,0.007995670972902226
4408,ATP6V1A,0.19733023643493652,0.008650376718429706
4409,ALG5,0.1972970813512802,0.007701323644328787
4410,GPATCH2L,0.19687001407146454,0.01422586635835489
4411,MED10,0.19653983414173126,0.0066067425599190205
4412,ANKRD13D,0.1961723417043686,0.005119411446166808
4413,PRPF4B,0.19606709480285645,0.004198807423061294
4414,ZNF324,0.1958909034729004,0.015468882935233495
4415,TSPAN1,0.19587314128875732,0.003047385160021116
4416,ANXA5,0.19565564393997192,0.0022129327210337014
4417,RNF220,0.19561247527599335,0.018696720106722232
4418,GID4,0.19555780291557312,0.024103865326815625
4419,MAVS,0.19551683962345123,0.031850176701854235
4420,LINC01615,0.19551122188568115,0.0023934039945552963
4421,DCAF11,0.19543495774269104,0.003900017182662457
4422,IMPA1,0.19515983760356903,0.012935944549924767
4423,SLC39A6,0.19457808136940002,0.0060717237388348486
4424,CHURC1,0.19420282542705536,0.005596529715994184
4425,EPN2,0.19413308799266815,0.0004823530171703061
4426,RNF168,0.1940677911043167,0.0022850651596002416
4427,DNAJC3,0.19404108822345734,0.0011697182206971653
4428,ST3GAL1,0.19401226937770844,0.03898165233992269
4429,NCOA4,0.19376491010189056,0.004034778836627162
4430,SPTLC2,0.19354549050331116,0.008007318636254533
4431,SERTAD2,0.19331689178943634,0.02240799630781717
4432,CPSF7,0.192668616771698,0.030369016576599576
4433,ZFYVE19,0.19252800941467285,0.00256489797127517
4434,CD151,0.1924048513174057,0.0011184231927733725
4435,PSMG2,0.19225278496742249,0.005273439829322841
4436,SMARCB1,0.19172035157680511,0.005699947189165911
4437,LRP5,0.19161954522132874,0.009034240379042333
4438,SRBD1,0.19131134450435638,0.0382590050896549
4439,RTKN2,0.19115662574768066,0.0020753795311307475
4440,SEP15,0.19102846086025238,0.007381047573572878
4441,TGOLN2,0.1905466765165329,0.0029939457486125717
4442,IQCB1,0.19011245667934418,0.04103852295607071
4443,ATN1,0.1900341957807541,0.005396509641554228
4444,ORC4,0.18988759815692902,0.0015881262550987401
