,genes,logfoldchange,pvals
503,POLE3,1.0239651203155518,5.74938569607976e-35
504,LSM4,1.0222842693328857,9.870515708052136e-81
505,GDI1,1.0218290090560913,3.8701143647061296e-29
506,MAST2,1.0215702056884766,0.028068614036201808
507,F3,1.0191375017166138,3.8331760170305415e-48
508,COQ2,1.0188586711883545,4.971290429708916e-11
509,SPHK1,1.017743706703186,3.262968810213855e-06
510,PPAN,1.0165071487426758,4.1469321233495033e-16
511,BYSL,1.0157639980316162,3.719448102480494e-14
512,MAGOHB,1.015527367591858,1.95669845578332e-40
513,TWISTNB,1.014549732208252,1.6848471940786996e-27
514,ORAI1,1.0144370794296265,1.0739604259737738e-24
515,NOP58,1.013745903968811,1.4683834150035323e-37
516,MOCS2,1.0137163400650024,6.185587369570516e-29
517,MCM10,1.0132814645767212,8.824386944944357e-26
518,NAF1,1.011379599571228,4.680522177315192e-05
519,KCNAB2,1.0110563039779663,9.127264430717805e-06
520,NAT10,1.0108345746994019,8.413397237931451e-14
521,PREB,1.010833978652954,3.703834193666095e-28
522,EIF4EBP1,1.0107953548431396,1.4417636572114657e-46
523,EXOSC8,1.009525179862976,2.062199723729537e-63
524,SNRPG,1.0088129043579102,1.1074151582451793e-141
525,DDIAS,1.008705496788025,2.3242110004925113e-09
526,CTC-546K23.1,1.008488655090332,0.02609414392159878
527,TGDS,1.008256435394287,0.026767808648398703
528,PCNA,1.0079443454742432,6.003754358903057e-45
529,RAD18,1.0074782371520996,1.9068183464470876e-12
530,PDE6D,1.006828784942627,5.434224578009789e-06
531,BIRC5,1.0067094564437866,3.294920378086875e-41
532,EFNB1,1.0065768957138062,5.417266686427855e-05
533,SLC25A22,1.0058674812316895,6.117552157246063e-15
534,NUDT8,1.0052183866500854,1.1581909512639092e-10
535,HMOX2,1.0047861337661743,9.688566951980452e-36
536,RGS20,1.0045183897018433,3.524960238430672e-20
537,SMC2,1.0043753385543823,1.2505239668322012e-45
538,DCLRE1B,1.004288911819458,0.0009744506976183975
539,TLCD1,1.0041875839233398,1.942361680614863e-06
540,PSMC2,1.0032413005828857,3.2781300838126457e-54
541,SNHG15,1.0027357339859009,3.877503821873981e-12
542,CENPJ,1.0026723146438599,9.872280084681136e-05
543,EIF4A1,1.0019625425338745,1.8216105587725109e-65
544,TRPM2,0.999523937702179,0.00012630917471920562
545,LMNB2,0.9990580081939697,1.4767335983973758e-33
546,IPO4,0.9989138841629028,3.2129652475261574e-05
547,HNRNPD,0.9983128309249878,3.674857497999421e-69
548,NIP7,0.9978492259979248,6.173764646724859e-19
549,FAM120C,0.9977432489395142,5.085280328427399e-06
550,RP11-345J4.5,0.9970483183860779,0.0023638218597760827
551,RBM28,0.9968743324279785,8.10550491587858e-21
552,TMEM40,0.9967973232269287,4.6939155285421505e-37
553,AGAP1,0.9956240653991699,0.009019994706964855
554,L1CAM,0.9951114654541016,7.107075096641971e-07
555,NUP88,0.9942567348480225,5.9893770242743636e-18
556,RFT1,0.9940907955169678,3.836807382228091e-09
557,DDX55,0.9933089017868042,7.705615277153182e-17
558,PSPH,0.9928656220436096,8.247140688590165e-09
559,CISD3,0.9924184679985046,6.247827373669883e-39
560,CHD1L,0.991389811038971,4.049392969843952e-11
561,AC013461.1,0.9902214407920837,3.8428478993399103e-22
562,CSAG1,0.9895720481872559,2.0148607913003521e-54
563,CCT8,0.989086389541626,3.226688331355248e-73
564,FAR1,0.9879973530769348,1.7154225071786846e-20
565,TMEM177,0.9866020083427429,3.664956193958611e-06
566,PHF6,0.9861053824424744,3.8972616485731807e-23
567,XRCC3,0.985900342464447,0.026361830603254897
568,IL1B,0.9857143759727478,1.426172805649991e-09
569,DUSP4,0.985184907913208,2.305229339049685e-06
570,SLIRP,0.9830629825592041,2.383962772190212e-101
571,POLD2,0.9830179214477539,4.078229532843946e-52
572,COMTD1,0.9826823472976685,1.5246337210595378e-40
573,MAK16,0.9825366735458374,1.0969015684867061e-07
574,SYNCRIP,0.982395589351654,1.2161465264474683e-42
575,ABHD10,0.9818162322044373,7.572418614533583e-14
576,SNRPD1,0.9812596440315247,4.30455481998881e-88
577,GART,0.980797290802002,9.815361108643385e-23
578,PSMD7,0.979892909526825,7.973672070357369e-79
579,ALG10,0.9776794910430908,0.0003614860402968132
580,ZNF275,0.9775265455245972,0.004355264284529146
581,NCAPD3,0.9770673513412476,2.97262388775851e-28
582,LRPPRC,0.9770064949989319,1.151040237667278e-19
583,CCT4,0.9767641425132751,2.162862192471009e-97
584,KLK5,0.9766473174095154,7.234963356479673e-41
585,CDC42EP5,0.9760556221008301,1.0277848835538877e-16
586,ABCF2,0.9755071997642517,2.148234177388574e-05
587,THUMPD3,0.9754214882850647,4.765208681852528e-25
588,C12orf45,0.9752126932144165,1.392052349798237e-28
589,PWWP2B,0.9751158952713013,1.651344778127762e-10
590,MCUR1,0.9750651717185974,2.977424341447317e-53
591,ATAD3A,0.97482830286026,2.7232822242404184e-17
592,PITPNC1,0.9745303988456726,5.05893603877433e-05
593,WDR5,0.9744695425033569,1.4443175804646112e-23
594,PSMC3IP,0.9742289185523987,3.7872836319647246e-07
595,HAUS5,0.9740990996360779,0.0003109386458991591
596,GLRX3,0.9736833572387695,2.037596734547745e-76
597,AURKB,0.9730727076530457,4.926214346149501e-33
598,MARC1,0.9723639488220215,4.694075403228697e-09
599,CST6,0.9703295230865479,6.108554960746162e-43
600,HSPA9,0.9699980616569519,1.9887243989880097e-47
601,DUSP6,0.9696150422096252,4.492072317751493e-11
602,MTFP1,0.9693061113357544,0.004377232560846902
603,MOSPD1,0.969204306602478,2.9614881785331652e-08
604,EFHD2,0.9682052135467529,2.325955760714732e-38
605,STX2,0.9675503969192505,1.6159206814436836e-13
606,TAF5,0.9675062298774719,3.6574657916165622e-09
607,CASC8,0.9674608707427979,1.6516904442885794e-10
608,CARS2,0.965999960899353,8.225213133498514e-19
609,F8A3,0.9659361243247986,1.1890642951354116e-14
610,MRPS17,0.9659205079078674,4.10800229599192e-12
611,DDX18,0.9659080505371094,5.9839951540362115e-52
612,HSPA1B,0.965121328830719,5.098076559238281e-43
613,NUDT5,0.9651194214820862,2.4754630236425043e-73
614,GMNN,0.9650405049324036,3.702489082210282e-48
615,TOR3A,0.9646203517913818,1.9941164572559617e-18
616,NALCN,0.9635657072067261,0.02500737393980039
617,HSPA14,0.9631784558296204,1.4957275355036564e-20
618,FANCI,0.9631763696670532,1.2278826792591767e-17
619,FAM111B,0.96209317445755,2.1773062611301416e-23
620,ATAD2,0.9613022804260254,9.061127675713795e-38
621,RP11-92G12.3,0.9607031941413879,0.03142987126654303
622,RRP15,0.960493803024292,2.1259822759312792e-26
623,TCF19,0.9595432877540588,1.9839955637906976e-17
624,PSMD3,0.9593814611434937,4.687046405516403e-43
625,SLC9A3R1,0.95868319272995,4.647880977891737e-32
626,DUT,0.9584876894950867,6.7529391754905e-43
627,RPP25,0.9582430720329285,1.8850526067772107e-13
628,RNASEH1,0.9580326080322266,7.352888354264639e-22
629,CDC6,0.9570866823196411,1.7769032762570403e-24
630,ZNF185,0.9563146233558655,1.3603552321471065e-06
631,PSAT1,0.9560965299606323,3.989938459446298e-33
632,AATF,0.9545243978500366,3.004756727189464e-27
633,TUBB2A,0.9539830684661865,2.068702417662661e-35
634,SPRYD7,0.9538879990577698,1.7867323959313895e-12
635,AXL,0.9532608389854431,2.0257697561816924e-07
636,YARS,0.9528368711471558,7.187894690204393e-24
637,XPO5,0.9524708390235901,0.018935454371846003
638,RFC5,0.952136754989624,2.101450384108447e-24
639,HSP90AB1,0.9518588781356812,1.7668587351668306e-181
640,COPRS,0.9516044855117798,4.89721399011156e-41
641,TSR1,0.951443612575531,2.8063899468246106e-22
642,CHAF1B,0.9500767588615417,2.0548561009302596e-08
643,CLPB,0.9494243860244751,6.268588758028726e-16
644,FAM162A,0.9487011432647705,1.816733580580422e-32
645,NOP14,0.9483330249786377,7.556829638832882e-07
646,GTPBP4,0.9481177926063538,4.876118712560107e-41
647,CTNNAL1,0.9470928311347961,4.860403878989258e-49
648,DPM2,0.9470062255859375,7.402755326014127e-36
649,GRK6,0.9465042352676392,7.050312288229897e-16
650,FBXL6,0.9452192187309265,6.851234432071836e-06
651,DNAJC9,0.9450962543487549,3.741277628832402e-43
652,PSMD2,0.9445381760597229,9.055639875317748e-73
653,PKMYT1,0.9440737962722778,2.94572489162785e-23
654,GRPEL2,0.9440252780914307,0.0005508914243777996
655,DPH7,0.9434979557991028,6.874385970492567e-10
656,EEF1E1,0.943150520324707,2.2113715444927386e-52
657,MRPL4,0.942926824092865,4.763884159377722e-39
658,PSMA3,0.9424168467521667,4.938247858913655e-87
659,CDK1,0.9416126012802124,1.0192672365736072e-33
660,BID,0.9413923621177673,5.924486632079511e-44
661,RUNX3,0.9405772089958191,0.026952916200402275
662,FAM122B,0.9403536915779114,1.97850342509628e-13
663,YRDC,0.9401537179946899,2.0629504899620276e-10
664,ZNF326,0.9397520422935486,8.388674958708176e-31
665,HELLS,0.9391177892684937,1.5205097191922015e-35
666,RASSF10,0.9377394914627075,0.0032690587053593235
667,RGS2,0.9376260042190552,0.03741715639875314
668,TONSL,0.9375836253166199,0.00025801021252529264
669,HES6,0.9373766779899597,0.002037573725057356
670,IPO11,0.9363961815834045,0.049282902191972976
671,TCP1,0.9363038539886475,9.148830054297589e-71
672,NUDT1,0.9361836314201355,4.988875909935524e-52
673,UBE2M,0.9357404708862305,1.4689208837713124e-52
674,DPH6,0.9356032013893127,1.3007834763794321e-12
675,VRK1,0.9351136088371277,2.0627280477202123e-26
676,MYC,0.9345634579658508,2.0673316128392833e-27
677,PSMA4,0.9344756007194519,2.657720602950212e-100
678,PSMD13,0.9342989325523376,9.77002240275089e-31
679,MROH6,0.9336568713188171,8.492624197227987e-07
680,RP11-445F12.1,0.9336455464363098,0.0005535125319757498
681,DPH2,0.9330071806907654,0.000615503489913102
682,PLEK2,0.9327319264411926,2.887173511243488e-24
683,NOLC1,0.9326881170272827,5.03161118433411e-29
684,CAPN7,0.9319911003112793,9.138921369057358e-10
685,TRAP1,0.9315506815910339,2.8613518652305384e-31
686,ZNF787,0.9312911629676819,0.02033148729843616
687,LRR1,0.9308544397354126,6.896763367964043e-16
688,CUTC,0.9304926991462708,2.4137853951695693e-13
689,LSG1,0.9304061532020569,6.638931153192614e-12
690,MRPL15,0.930374801158905,4.195092461350245e-34
691,RRP7A,0.9300438165664673,1.967806365044495e-70
692,RPUSD3,0.9296593070030212,5.912101185846871e-45
693,UBE3D,0.9293096661567688,0.003594703218810806
694,HBEGF,0.9285296201705933,0.014996297130753716
695,MPHOSPH6,0.9283404350280762,8.418300146833664e-18
696,FANCB,0.9277527332305908,4.9167052440074995e-06
697,EIF5A,0.9269212484359741,2.5838589460513504e-68
698,SEC11C,0.9267469644546509,2.9301510793239424e-17
699,RPS6KA4,0.9266647696495056,1.59102016797382e-17
700,RP11-180C1.1,0.9252496361732483,0.04698257556039034
701,NAA25,0.9242492914199829,3.657648569149855e-14
702,PFKP,0.9242040514945984,1.595245169625913e-37
703,CHCHD3,0.9239960312843323,7.483045492811163e-23
704,CENPM,0.9217607975006104,6.832858203917783e-33
705,TTLL3,0.9210854768753052,0.02129930118222659
706,NOC3L,0.9207407832145691,1.2649979567251363e-18
707,PHB,0.9204089641571045,3.0872792961604333e-63
708,WBSCR16,0.9201960563659668,2.4615570494334034e-07
709,INPP5A,0.9197871685028076,0.0014810561926850276
710,PSMB2,0.9189258813858032,3.6140884971877053e-94
711,SRSF7,0.9187036752700806,4.0226653833779556e-54
712,ASNSD1,0.9181442260742188,1.5043702909361728e-27
713,NLE1,0.9180846214294434,0.004000026200520761
714,RPA3,0.9180303812026978,1.9776043883916336e-77
715,RFC4,0.9179320931434631,1.2695859108011417e-31
716,UBE2C,0.9177341461181641,4.2016794537745355e-34
717,HSPA4,0.9176806211471558,2.253356607495977e-24
718,CETN2,0.9164516925811768,5.854166284451111e-52
719,SORT1,0.9163635969161987,1.7173279428974852e-05
720,RRP8,0.9149051308631897,8.442508842485221e-22
721,MRPL41,0.9142724275588989,1.112257217434505e-78
722,CYC1,0.9142090082168579,8.513782088207979e-85
723,SNRPA1,0.9135246872901917,1.4714922849859987e-45
724,PFDN2,0.9134711623191833,1.258483624970535e-64
725,LAP3,0.9118731617927551,1.894557512621895e-21
726,PRMT5,0.9116617441177368,3.047090593315527e-14
727,EFCAB1,0.9113125205039978,0.03962570390471085
728,CEBPZ,0.911220371723175,1.1007377929943282e-49
729,GOLT1A,0.9111542105674744,0.04396808396766359
730,C12orf4,0.9109616279602051,0.004099746292997019
731,AK1,0.9108278751373291,6.900094169900488e-41
732,BDH1,0.910147488117218,1.6494680332717532e-05
733,ORC6,0.9096310138702393,1.5019317458383603e-23
734,PHLDA1,0.909608781337738,1.0396547067613679e-38
735,PRR34-AS1,0.9092562794685364,6.9304550341286855e-34
736,KIAA1524,0.9091245532035828,1.2980775067449479e-12
737,LRRCC1,0.9087679386138916,7.488081631864662e-10
738,HPCAL1,0.9087663292884827,1.6614183709368056e-11
739,TAZ,0.9087650179862976,1.0978649860765428e-07
740,ABCE1,0.908344030380249,7.205219153993598e-19
741,SNX19,0.9080399870872498,0.012754482502922396
742,DNAJA1,0.907630980014801,4.493087148026822e-62
743,HAUS8,0.9076064825057983,4.662970086221e-18
744,DDX10,0.9073235392570496,4.0457399365941035e-15
745,BAG2,0.9070894122123718,1.0552240167408615e-29
746,KIAA1715,0.9070042967796326,2.793541604344013e-08
747,POP1,0.9068856239318848,0.00017551557338684338
748,MYO5B,0.9066462516784668,5.668561863715017e-06
749,MMGT1,0.9056780338287354,8.175479836605139e-09
750,MCM5,0.9048516750335693,3.3861368471591096e-26
751,C12orf75,0.9043274521827698,1.9375696853310111e-38
752,CDC42EP1,0.9041593074798584,9.393185845829443e-16
753,AAED1,0.9026132225990295,1.0333376478628638e-16
754,USB1,0.9024012088775635,4.667093291225039e-14
755,LRFN4,0.9021098017692566,5.450603067767828e-05
756,BRE,0.901866614818573,2.1370402196055256e-24
757,NUP93,0.9014710783958435,2.631452226274406e-17
758,CXCL2,0.9001532793045044,0.022578572520230423
759,TAF10,0.899236798286438,7.489548419684313e-45
760,LAS1L,0.8985437750816345,8.03863756873487e-12
761,NCAPH,0.8983731865882874,6.400806412497383e-17
762,PTRH1,0.8982179760932922,1.187846579270338e-25
763,LSM10,0.8973730802536011,3.211087019742753e-19
764,ATP6AP1,0.8969137668609619,5.0172826844647395e-30
765,NUDT15,0.8966187238693237,6.9168822056689365e-25
766,PPP1R14B,0.8964318037033081,9.669504181415158e-83
767,TFAM,0.8961706161499023,2.681265904231769e-40
768,LACTB2,0.896135687828064,8.021399215096617e-13
769,PSMA5,0.8958466649055481,2.9299773806853126e-63
770,UTP3,0.895623505115509,1.2578462012848187e-09
771,GCFC2,0.8948884606361389,0.0008632985864227067
772,SLC25A5,0.8946643471717834,2.769795902629387e-105
773,GPN3,0.8946017026901245,1.5752052194425243e-33
774,IDS,0.8939467668533325,7.422734155720721e-14
775,TRIB3,0.8938953876495361,1.9106023069437787e-09
776,CDKN2AIPNL,0.8938668370246887,1.7626519750511265e-13
777,POLR2H,0.8932775259017944,1.1263093999023199e-50
778,TPI1,0.8913423418998718,9.434961021528288e-146
779,ENO1,0.8912004232406616,2.2347403406967135e-179
780,TYMS,0.8911582231521606,3.331990061980389e-36
781,MAPK9,0.8911321759223938,3.97661345310963e-08
782,RFC2,0.8906862139701843,4.3893056924182616e-26
783,CSE1L,0.8903278112411499,2.534183709457157e-25
784,DHX9,0.8902050852775574,2.7948410121747036e-26
785,FOXRED2,0.8898415565490723,9.021592702481754e-05
786,RP11-386G11.10,0.889681339263916,0.022830037830016827
787,SAP30,0.8893459439277649,1.5887572834722446e-09
788,NEFH,0.8891717195510864,4.2637531934044927e-07
789,SRBD1,0.8891093134880066,1.7296280670551288e-07
790,DESI1,0.8890435099601746,1.494495825234732e-22
791,ALMS1,0.88838130235672,9.81552445254861e-06
792,SLC27A5,0.8881032466888428,1.9926989304517185e-23
793,SERPINB2,0.8868719339370728,2.1129417544066216e-09
794,EAF1,0.8863029479980469,0.03546224139768565
795,POLR2G,0.8857690691947937,4.4342599858614914e-40
796,MTG1,0.8857576251029968,0.030653655737697984
797,EREG,0.8853269815444946,1.9525492572855376e-06
798,FOXM1,0.8848351240158081,4.3453426672791353e-16
799,PODXL,0.8845577836036682,3.169598290736432e-05
800,ZWINT,0.8842225670814514,3.206337610113418e-36
801,THOP1,0.8839236497879028,8.918394905571692e-14
802,SLC25A12,0.8838330507278442,0.010046139587027202
803,AK2,0.8838151097297668,3.954508308605928e-31
804,FUNDC2,0.88310307264328,6.761149195066779e-39
805,RWDD2B,0.8827015161514282,0.003378087239661992
806,MDN1,0.8822788596153259,0.006088375910901084
807,PITPNA,0.8815638422966003,0.00018773012821651108
808,ZNF593,0.8813360929489136,1.3414363340268545e-31
809,TIMM23,0.8812673091888428,1.4280323977367831e-24
810,FXR2,0.8811903595924377,0.000962854446434407
811,MRPL12,0.8809895515441895,3.1514734879219248e-40
812,CDCA5,0.8806546926498413,5.567248063522053e-17
813,PLEKHJ1,0.8805195689201355,7.863194773813458e-22
814,STK32C,0.8793507814407349,3.6297790263868815e-07
815,MAD2L1,0.8791526556015015,1.5556395162174685e-35
816,RECQL4,0.8780468106269836,1.2240539934142675e-05
817,PSMB3,0.8777000308036804,4.7778365158715754e-101
818,KIAA0101,0.8775045871734619,9.707514198374867e-28
819,ETFB,0.8769451975822449,1.2666449126990167e-79
820,C9orf142,0.8768879175186157,1.2015665934097387e-47
821,CRACR2B,0.8766295909881592,2.281415651400949e-20
822,RPS19BP1,0.8760382533073425,1.8937780168084082e-42
823,C10orf35,0.8758141398429871,4.143045508673623e-05
824,TMLHE,0.8757391571998596,2.376940461982327e-05
825,CLUH,0.875171422958374,0.020276177463048967
826,RGCC,0.875141441822052,1.9646699465501342e-05
827,HIST2H2AC,0.874311089515686,2.86609822265361e-18
828,DRG1,0.8729553818702698,2.314657133461609e-27
829,RP5-862P8.2,0.871903657913208,0.043178478555648485
830,HMGB2,0.8717628717422485,1.2372923294683429e-20
831,TSEN54,0.8705517053604126,1.244836578498552e-07
832,NR2C2AP,0.8705095052719116,2.476110738301347e-11
833,CD163L1,0.8691684007644653,0.04841717734478786
834,NLRP1,0.8691117763519287,0.0007096936595622734
835,ISOC1,0.8688413500785828,7.819411467791967e-07
836,LAD1,0.8688331842422485,1.2713402093496835e-25
837,SYNM,0.8685250878334045,0.017657604664217563
838,WDR76,0.8679393529891968,1.7537009087759992e-14
839,NUDC,0.8679066300392151,7.490461089654583e-62
840,TMEM97,0.8676391243934631,2.7932849425493935e-15
841,SDHAF3,0.865867018699646,8.751449811751546e-16
842,ARHGEF16,0.8654223680496216,2.3457456766135485e-09
843,PNP,0.8653908371925354,1.316932079286753e-13
844,METTL1,0.864628255367279,4.4462142878635957e-07
845,SDF2L1,0.8643617630004883,2.9560131774300006e-68
846,MARS,0.8643379211425781,3.797553056887497e-13
847,WDR92,0.8641760349273682,4.726676109579063e-06
848,FASTKD1,0.8640077710151672,0.017132234830331976
849,MECP2,0.8638750910758972,8.749996941365559e-15
850,FAM127B,0.8637628555297852,3.462941074912414e-32
851,ME2,0.8636519908905029,0.007916321110195891
852,SLC39A8,0.8623502254486084,0.00019110037339819906
853,ARPC5L,0.8614965081214905,1.0128804798895004e-45
854,UBE2N,0.8613361716270447,4.03077076732642e-38
855,MTFR2,0.8606245517730713,4.678344706828768e-13
856,SMIM10,0.8602157831192017,0.015301134430102422
857,MYEOV,0.8601862788200378,2.5056130657416215e-12
858,CHEK2,0.8597449064254761,0.0009736736085363068
859,MCM4,0.8589706420898438,5.516994005807982e-16
860,MPV17L2,0.8589581251144409,0.00218729852019029
861,PKN1,0.8588882684707642,3.773154338821798e-10
862,EEF2K,0.8585681915283203,0.023571520056913448
863,FAM20C,0.857631266117096,6.50976038602259e-08
864,TMEM5,0.8573068976402283,1.5031110970305527e-06
865,DLL3,0.8566528558731079,0.015861660396824535
866,PSMD6,0.8559643626213074,1.9905657750547137e-17
867,SLC25A4,0.8553330302238464,3.392486618505788e-27
868,APOA1BP,0.8552523255348206,5.194846366767612e-38
869,TSPAN4,0.8547368049621582,3.7290319641567727e-20
870,DIAPH3,0.8543974161148071,1.1057395758998703e-18
871,TFDP1,0.8541190028190613,3.806480300282904e-43
872,GGCT,0.8540294170379639,4.2017758984635836e-38
873,LRRC26,0.8537788391113281,0.0010828301739386167
874,AUNIP,0.8534583449363708,9.422291172364712e-05
875,PRIM1,0.8533220887184143,9.490335188345606e-19
876,AY269186.1,0.8533042073249817,5.689955459266099e-31
