,genes,logfoldchange,pvals
1441,ASCC1,0.7817301750183105,0.0008995730563630453
1442,FAM84B,0.7806673645973206,0.00019635701153313635
1443,RFK,0.7805852890014648,3.9133473876723905e-05
1444,FAM133B,0.7804539203643799,3.4968327373271106e-09
1445,RCE1,0.7804350852966309,0.0001871060347160982
1446,RIT1,0.7802879214286804,1.9578420558611585e-05
1447,TELO2,0.7801325917243958,0.0002026962674729074
1448,PFDN2,0.7799702882766724,1.4240931355835633e-21
1449,IDS,0.7792363166809082,0.0014404244811670806
1450,PEX16,0.7789966464042664,0.00011585106210010286
1451,AVPI1,0.7786884903907776,2.1453061097459085e-09
1452,SHMT2,0.7783299684524536,3.786539990946011e-09
1453,PIM1,0.7781686186790466,0.00033955696320145764
1454,ARIH1,0.7779527902603149,0.0039462842428508995
1455,RRP36,0.7777383327484131,0.0001328137933821417
1456,E2F8,0.7777199745178223,0.002220859045941143
1457,NCBP1,0.7776113152503967,0.0012593096134335781
1458,RAD50,0.7774855494499207,7.900326482643215e-10
1459,DCAF10,0.777384340763092,0.0016087083557219401
1460,TYMP,0.777320146560669,4.459604194057895e-06
1461,TRMT2A,0.775619387626648,0.0012380804522903214
1462,SMYD5,0.7754658460617065,0.030669738625578955
1463,PPP2R2A,0.7753487825393677,1.1715973437208961e-06
1464,CXXC1,0.7751729488372803,0.03475237297342
1465,ZCCHC7,0.7751160860061646,0.0003124748394405534
1466,LDOC1,0.7750624418258667,3.1422538411567785e-08
1467,USP15,0.7746711373329163,1.9749909130953516e-05
1468,HSPA4L,0.7745384573936462,0.0009510468108010009
1469,CPTP,0.7744137644767761,1.2405858882280718e-05
1470,WAPL,0.7743877172470093,5.123637778692667e-07
1471,CENPV,0.7742593884468079,7.4129391838234415e-06
1472,DLST,0.7741297483444214,0.0004393663947237896
1473,PPP6R3,0.773728609085083,0.0009403754359693146
1474,C12orf73,0.7736485600471497,0.001727891689744724
1475,RHOT2,0.7736467719078064,8.709867284859911e-07
1476,CCDC125,0.7735015749931335,0.03549025457285333
1477,ATG7,0.7734461426734924,0.011437102557272908
1478,RLF,0.7733681201934814,0.02227723158546127
1479,UGCG,0.7730126976966858,0.0035456672740035193
1480,ALKBH2,0.7728628516197205,6.962600680662367e-05
1481,FIP1L1,0.7725648880004883,7.324538305878795e-07
1482,PPP1R37,0.7725346684455872,0.0063440032585392915
1483,PET117,0.7721444964408875,0.0027094072751970154
1484,BRMS1,0.7719131708145142,1.5029930378715552e-09
1485,ALKBH4,0.7708786129951477,0.019179161239900003
1486,SLC2A4RG,0.7708265781402588,2.5013080286555493e-05
1487,RNF144B,0.7705622911453247,0.0016330089855209392
1488,TBX1,0.7703813314437866,0.014814643479185277
1489,LRRC37B,0.7694360017776489,0.018297571662281614
1490,ARFIP2,0.7693384289741516,3.2865358269112343e-09
1491,TMEM234,0.7692669630050659,0.009137227157799535
1492,DDHD1,0.7691657543182373,0.04530717500103448
1493,PSMG1,0.7691551446914673,6.204966344658957e-11
1494,OSGEP,0.7686320543289185,0.0004991987877053943
1495,SH3BP5,0.7683159708976746,0.0028016435390412014
1496,RP11-357H14.17,0.768067479133606,8.244166367393795e-09
1497,MRPL17,0.7678353786468506,6.15187649622136e-19
1498,ZNF562,0.7674328088760376,0.004475577256333395
1499,ERVMER34-1,0.7670273184776306,0.01963371773994711
1500,MBD6,0.7668026685714722,0.03277550564642278
1501,EIF5,0.7667264938354492,4.705334644632944e-24
1502,CD3EAP,0.7663220167160034,1.3647369380485135e-07
1503,TGFA,0.7661853432655334,0.009386821735367036
1504,UBA5,0.7659218907356262,0.007349761760065069
1505,PTAR1,0.7656012773513794,0.010646208789168663
1506,KCMF1,0.7651074528694153,3.3974626565484167e-10
1507,KIAA1524,0.7645705342292786,0.00012817613500743535
1508,ZNF324,0.7643558979034424,0.0005242437350078123
1509,TCF7L2,0.7642895579338074,0.0033648298879706624
1510,ZFYVE19,0.764258861541748,0.00014510916934730434
1511,FOSL2,0.764089047908783,2.5040046807824615e-05
1512,ORMDL1,0.7640586495399475,2.2505373040023922e-11
1513,CSTF2T,0.7635621428489685,0.01188863097746476
1514,NECAP2,0.7635225057601929,0.0001150475751078395
1515,THAP1,0.7633084058761597,0.0005328489798360681
1516,ATAD2,0.7619292140007019,2.702670360717266e-09
1517,PROSER2,0.7617003917694092,0.0014562469869985842
1518,UIMC1,0.7612484693527222,0.0033992469308863037
1519,REEP6,0.7604144215583801,0.002539315432301431
1520,ZNF330,0.7602390646934509,0.019481164257678072
1521,MPHOSPH10,0.7593256831169128,8.414756715533055e-11
1522,NAA35,0.7590745687484741,3.125193674431932e-06
1523,PPIG,0.7588692903518677,1.6575499209407074e-12
1524,S100A14,0.7587812542915344,0.0017919605753157271
1525,RBSN,0.7586841583251953,0.027806854588716123
1526,PHF20L1,0.7584454417228699,8.455622043480646e-11
1527,TEX30,0.7582385540008545,3.137897919208363e-08
1528,ARID4B,0.7581262588500977,1.417074372445093e-09
1529,BACH1,0.75754314661026,0.009869517054406524
1530,CDC42EP5,0.7574878931045532,5.721508373668729e-05
1531,RCOR3,0.7572864890098572,0.0004902093972635208
1532,IARS,0.7564088702201843,1.1808095764537177e-07
1533,EP300,0.756392240524292,0.034357323855634524
1534,MRPS25,0.755820631980896,8.259014037109673e-08
1535,BRD2,0.7557339072227478,1.119896372479807e-11
1536,PMS2,0.755668580532074,0.0005846750317127511
1537,ENO2,0.7556191086769104,0.02401371682310135
1538,LINC01611,0.7554611563682556,0.039546255224391716
1539,SLC35F2,0.7550570964813232,0.0004866560921004096
1540,AKAP8L,0.753801703453064,2.7143261595539227e-05
1541,CGGBP1,0.7537140846252441,8.48120367151596e-05
1542,HACD1,0.7531676888465881,0.00021595580818544976
1543,FDX1L,0.7530637979507446,0.0009744133750670853
1544,COMMD5,0.7529285550117493,8.123818906601687e-07
1545,N4BP1,0.7525477409362793,0.006274162115095523
1546,NFE2L1,0.7522782683372498,0.0027115707393165
1547,MLH1,0.752177894115448,9.18515481752373e-05
1548,SCNM1,0.7520173192024231,1.6288362194972006e-05
1549,ECD,0.7518644332885742,0.0013740610969551774
1550,PRR3,0.7518454194068909,0.016673377164740776
1551,GMPS,0.7511149644851685,2.8662223867375015e-07
1552,TIMM9,0.7501970529556274,3.2847825475573634e-08
1553,JUND,0.7501440048217773,0.007045787173829023
1554,DDX42,0.7501145005226135,3.792646901442093e-08
1555,TYW1,0.7496610283851624,0.003870791621470515
1556,CHAF1B,0.7492638230323792,0.0108260171979814
1557,PPIL4,0.7489446997642517,1.1095100857244905e-05
1558,OGFOD1,0.7489216327667236,0.0004309916696713888
1559,RP5-1159O4.1,0.7482616901397705,0.0008149447492424885
1560,ALDH18A1,0.7479274868965149,0.0005509524513404755
1561,NOLC1,0.7476579546928406,1.4106672288838202e-09
1562,CYTH2,0.7473679780960083,1.794743104666341e-06
1563,GRB7,0.7472066879272461,0.019825876081050634
1564,KRI1,0.7470729947090149,0.034648038395022604
1565,STRBP,0.7469349503517151,0.00048488846090469787
1566,MARCH2,0.7467150688171387,0.04991515947009679
1567,RPUSD3,0.7463863492012024,6.441293095139446e-11
1568,KANSL2,0.7463860511779785,0.005629673406458838
1569,AKAP11,0.7462592124938965,0.02976162624364382
1570,FO538757.2,0.7461661696434021,0.024135582007846514
1571,PEX11A,0.7459019422531128,0.014844560004653508
1572,LYPLAL1,0.7457793951034546,3.0957728258007617e-06
1573,REV3L,0.7454947829246521,0.0005841500503879521
1574,ZNF7,0.745192289352417,0.009487008385510757
1575,FKBP15,0.7451757192611694,0.0035208721575899415
1576,ECE2,0.7447444200515747,0.000443407527187871
1577,SCAMP3,0.7444906830787659,4.203512126768291e-05
1578,RPP25L,0.7443732023239136,4.7063565468621065e-08
1579,MAPKAPK3,0.7439579367637634,0.014343153321937778
1580,EED,0.7438011169433594,1.2066364961347776e-06
1581,PSMD5,0.7436922788619995,0.0003729446809168778
1582,DNTTIP2,0.743219792842865,4.9917422186472105e-08
1583,MIB1,0.7428836226463318,0.012664803128834837
1584,DPH2,0.7426061034202576,0.004981193296024675
1585,ESF1,0.7423150539398193,3.775405167177266e-09
1586,NRBF2,0.7421321272850037,8.256382351504574e-07
1587,MPP5,0.7418200373649597,0.0001563188303403157
1588,EPRS,0.7415100932121277,6.251914737286429e-13
1589,MBNL1,0.7414452433586121,1.8256661947011005e-05
1590,ZBTB25,0.7414206266403198,0.013866140942618904
1591,FAM98A,0.7412861585617065,0.00019149415862629673
1592,DUSP11,0.740017831325531,1.622615036866448e-07
1593,SLC7A11,0.7395438551902771,0.00045740836297488037
1594,PHF11,0.7392408847808838,0.009124256247620251
1595,MFSD13A,0.7390871047973633,0.022362817887029908
1596,SDHAF3,0.7389141917228699,6.752099758412611e-05
1597,PYCRL,0.7387675642967224,0.001870490271014747
1598,RRNAD1,0.7382656335830688,0.00965610672922262
1599,MAP7D3,0.7380567789077759,3.0377261988178824e-06
1600,VPS52,0.737642228603363,0.018733830482247558
1601,NFYC,0.7376297116279602,2.0899944805609167e-05
1602,COMMD10,0.7375361919403076,0.013549825945746476
1603,PRPF4,0.7373107075691223,1.3217796128896163e-05
1604,SLC35B3,0.7368704080581665,0.0005539415832841769
1605,HDDC3,0.7358072400093079,0.0031574385142609466
1606,RPAIN,0.7355990409851074,1.6544404445332845e-13
1607,PXDC1,0.735424816608429,0.00012868379077389736
1608,HAUS1,0.7352066040039062,1.6742153932756244e-05
1609,YDJC,0.73486328125,2.5213542244079165e-10
1610,SEC23B,0.7348020076751709,1.0408268179976784e-05
1611,FAM192A,0.7340586185455322,4.68236006476682e-07
1612,PRAF2,0.7336640357971191,0.010557304433123027
1613,MTIF2,0.7335435152053833,5.348900469453891e-07
1614,PRELID3B,0.7333913445472717,3.9111523822634825e-09
1615,QTRTD1,0.7333053350448608,0.0017451528262347163
1616,DXO,0.7331576943397522,0.0015913653898179446
1617,LRWD1,0.7326316833496094,0.0001765456696008501
1618,CLIP4,0.7320857048034668,4.805934420383634e-05
1619,NKAP,0.7317606806755066,1.849783297930613e-05
1620,SYS1,0.7316954731941223,0.00012235085208524936
1621,IDH3G,0.7316789627075195,4.155044527323319e-10
1622,LIN7B,0.7316282987594604,0.0003859259813462937
1623,SOX7,0.7315586805343628,0.01919166251771873
1624,DDX52,0.7315051555633545,1.8997445339332513e-07
1625,ZNF770,0.7310577630996704,1.55180218087583e-05
1626,DUS3L,0.730933666229248,0.040346043723251554
1627,CTU1,0.7308246493339539,0.00013452702035010854
1628,HIRIP3,0.7307741045951843,0.0006098504503029086
1629,CRYBB2,0.7302607297897339,0.008202951497789936
1630,LTN1,0.730116069316864,0.002537277963416133
1631,SPRYD7,0.729796290397644,0.00027238432621227754
1632,NT5C,0.7295306324958801,9.570670450108254e-07
1633,TADA3,0.7294180393218994,1.1950390765083374e-07
1634,RAB3B,0.7292959094047546,0.009248146163377992
1635,RNF219,0.7286896705627441,0.001615424926103867
1636,GALNT14,0.7284510135650635,1.9621159266384105e-05
1637,ZFAND3,0.7283316850662231,4.225634579223136e-05
1638,METTL2B,0.7283016443252563,0.006903121315969522
1639,BANP,0.7282350659370422,0.00946019912323567
1640,METTL8,0.7282057404518127,0.02447347983700712
1641,TTC17,0.7282009124755859,0.01396040722603381
1642,PUSL1,0.7279936671257019,1.214062164670387e-06
1643,RAD54L,0.7278077006340027,0.03641505681747673
1644,UBLCP1,0.7275055050849915,0.0037179534689909186
1645,NKTR,0.7271928191184998,4.170134323808308e-07
1646,CASP8AP2,0.7271550893783569,0.00017131162252421143
1647,TMEM161B-AS1,0.7260144352912903,0.005358438562737882
1648,FOXP1,0.7259839177131653,0.0004906552576324984
1649,FAM25A,0.7256529927253723,0.0009330526592313854
1650,POLR2D,0.7252755761146545,0.0001636537591329093
1651,KPNA4,0.7246358394622803,2.6882280229621576e-05
1652,MYOM2,0.7244737148284912,0.009628871714692106
1653,CD58,0.7243019938468933,0.00022827631340020875
1654,WDR53,0.7242653965950012,0.030632212273027523
1655,AHSA2,0.7242006659507751,0.024257983024261805
1656,PPAN,0.7241048812866211,0.00011573595511516638
1657,BOLA1,0.7240442633628845,0.002308959751273855
1658,ESRRA,0.7233633399009705,0.0006326321154192243
1659,RBM7,0.7232419848442078,7.741422268804033e-05
1660,PATL1,0.7227748036384583,0.007175398729472367
1661,NAMPT,0.7226173877716064,8.708037496983464e-09
1662,RAB35,0.7220944762229919,0.0006038695048939198
1663,COA7,0.7220529913902283,0.003018554975855183
1664,ZNF414,0.7220390439033508,0.02150587221298077
1665,CCDC85B,0.721698522567749,2.556216334183706e-15
1666,VEZF1,0.7213588356971741,0.00022288697912874018
1667,ZNF264,0.7208518981933594,0.01747468971727039
1668,PUS7,0.7200592756271362,0.004547808367440749
1669,TMEM25,0.7196521162986755,0.017543928573804338
1670,PES1,0.7196351885795593,1.908704011022804e-06
1671,ZNF675,0.7193014025688171,7.001802349759958e-06
1672,TP53RK,0.7191659212112427,0.0004532482274399788
1673,SLC38A2,0.7185858488082886,8.506608166380892e-07
1674,FAHD1,0.7184203267097473,1.6541020682350184e-05
1675,TEAD1,0.7184172868728638,0.0015198791918811854
1676,CENPP,0.7181599736213684,0.01695177146645032
1677,C19orf25,0.7180054783821106,4.951378941675153e-06
1678,NFE2L2,0.7179257869720459,1.6380758279208014e-15
1679,POC1A,0.7177639007568359,0.011303076611569058
1680,RRM2,0.717476487159729,4.507131924898523e-07
1681,APPBP2,0.7173715233802795,0.005195943722331427
1682,JMJD6,0.7172987461090088,0.0005318863824590972
1683,DDRGK1,0.7169218063354492,1.5858942354903014e-08
1684,POLDIP3,0.716704785823822,0.00010034157480854041
1685,SMPD2,0.7166537046432495,0.014093330301872785
1686,GDA,0.7163717150688171,3.32489770241533e-05
1687,HYLS1,0.7161927819252014,0.0002898702283832233
1688,RAD51C,0.7159277200698853,7.671012703340805e-07
1689,FXN,0.7154761552810669,9.828316499555107e-06
1690,CLEC2L,0.7154517769813538,0.001992593699849408
1691,GFM2,0.7153871655464172,0.042035920851976466
1692,CRNKL1,0.7152615189552307,1.9239688316761464e-05
1693,ADNP,0.7146661877632141,0.005239097072575332
1694,CERS2,0.7144699096679688,4.402020188499666e-05
1695,MTERF2,0.714368999004364,0.031678670676418996
1696,HRSP12,0.713991641998291,0.006395663938285971
1697,MTR,0.7137396335601807,0.02638962679419188
1698,PRIM2,0.7136896848678589,7.749296075188839e-05
1699,PRPF18,0.713661789894104,0.0003101422298679623
1700,MAML2,0.7136382460594177,0.00975197087586928
1701,DEGS1,0.713466465473175,4.886751820699759e-05
1702,PPM1G,0.7128120064735413,6.148017305097133e-18
1703,CLN5,0.7128027081489563,0.016673377164740776
1704,PPP4R3A,0.7127387523651123,0.001535219061389214
1705,RNF14,0.7125733494758606,0.02007163244033508
1706,MRPS2,0.712539792060852,9.740904420413388e-10
1707,STAMBP,0.7116861939430237,7.314684172843455e-08
1708,ZNF480,0.7115659117698669,0.004390944108144927
1709,EFNB2,0.7113563418388367,0.019761641637395577
1710,DNTTIP1,0.7110174298286438,3.471122934064162e-06
1711,MRRF,0.7104654312133789,8.266665383181022e-07
1712,KIAA0368,0.7101255655288696,0.011588563940210503
1713,CD44,0.7099960446357727,2.194762649262278e-35
1714,ZRSR2,0.7099922895431519,0.044682815495507545
1715,WWC2,0.7099524736404419,0.010294540561344516
1716,IWS1,0.7098210453987122,1.1860763534155722e-06
1717,TMUB1,0.709599494934082,8.378842786874761e-05
1718,FAM168B,0.7093496322631836,0.004810831314591638
1719,ACD,0.7087568044662476,0.00011447687677422366
1720,BICD1,0.7087517976760864,0.04262892882944846
1721,TMEM11,0.7084758877754211,5.763228449525779e-10
1722,ATF4,0.7078689336776733,9.720880991706788e-14
1723,CRACR2B,0.7074649333953857,1.0971553854172317e-05
1724,SUZ12,0.7073798775672913,9.609420039375742e-06
1725,SLC25A17,0.707003653049469,0.0014697602091379204
1726,SGTA,0.7069567441940308,0.0001726481923884671
1727,CDC42EP3,0.706824779510498,3.194984625953156e-08
1728,HIST1H2AC,0.7065586447715759,0.00896988254571713
1729,SRSF8,0.7063909769058228,0.0001081568600348189
1730,WRAP53,0.7062197923660278,5.047015722009887e-05
1731,RITA1,0.7058899402618408,0.00015862546180331428
1732,HSCB,0.705662727355957,0.0021047468516854303
1733,RABIF,0.7050969004631042,5.470129770832255e-08
1734,SRM,0.7050846815109253,1.3251495733099807e-11
1735,MLPH,0.7050411105155945,0.027772363197385075
1736,PSME3,0.7049574255943298,5.210308700202962e-06
1737,EIF2S2,0.7048890590667725,2.183578110220166e-36
1738,CNOT10,0.7048784494400024,0.01217042166011238
1739,LUC7L2,0.7043057680130005,0.000215335840295701
1740,LTBP3,0.7039933800697327,0.00017181169164842843
1741,H2AFJ,0.7033182382583618,6.215887463674694e-10
1742,EZH2,0.703315019607544,0.00728592199583576
1743,FAM91A1,0.7032331228256226,0.00016557774261311998
1744,KLHL42,0.7027698755264282,9.894908823678175e-06
1745,RNF115,0.7026243209838867,2.0786652916252104e-05
1746,GNL2,0.7023835182189941,3.735835708922656e-05
1747,RUVBL1,0.70155930519104,1.077555270886323e-06
1748,RBM26,0.7015063166618347,1.819683890207543e-05
1749,TCAIM,0.7013705968856812,0.006452452492946328
1750,CHD7,0.700778067111969,0.01645356028076575
1751,HSPB8,0.7006283402442932,0.0005410968437515423
1752,GRWD1,0.7005918025970459,2.7026973823072767e-05
1753,FANCB,0.7005661725997925,0.03277550564642278
1754,CHAF1A,0.700218915939331,4.67209943349474e-06
1755,ID4,0.7001681327819824,1.3521360098930514e-07
1756,NUP85,0.6999860405921936,0.002437290866902414
1757,PLAGL1,0.6994554996490479,0.005423086146511576
1758,NUDT16L1,0.6992648839950562,0.0010183451570525217
1759,SRFBP1,0.6991108655929565,0.0010026346529181172
1760,SP3,0.6980431079864502,0.006953772735434906
1761,MMS22L,0.6976807713508606,0.01940527659068893
1762,GART,0.6975005865097046,7.009807048147008e-06
1763,PTPN12,0.6974626779556274,5.089175716388812e-05
1764,GTF2A1,0.6972331404685974,0.008478078379403717
1765,USP12,0.69688880443573,0.012673480616673722
1766,CREM,0.6966981291770935,3.550914046921809e-05
1767,PBX2,0.6962085962295532,0.03230151409425642
1768,GRINA,0.6956138610839844,1.0006854747990342e-05
1769,CNBP,0.6955093145370483,2.3719786179609885e-13
1770,SLC3A2,0.6951723098754883,4.154718869919762e-17
1771,MARCH5,0.6950714588165283,2.9374478442406977e-07
1772,PRKRIP1,0.6949613690376282,0.0011945707725905066
1773,SERGEF,0.6948043704032898,7.694338050133096e-05
1774,IMP4,0.6945316791534424,7.770622562663902e-09
1775,BTBD10,0.6944705247879028,1.4697163705960627e-07
1776,ZDHHC24,0.6943190693855286,1.0188488165544508e-05
1777,RC3H1,0.6942147612571716,0.03744930016596596
1778,KLK5,0.6942058801651001,6.803031899237839e-07
1779,GATAD2B,0.6939903497695923,0.045176497122060476
1780,IFRD2,0.6936582326889038,5.6160297979539546e-05
1781,CEP95,0.6933108568191528,0.0006434557274947822
1782,OSGIN1,0.6927805542945862,0.033761754602884934
1783,ZNF451,0.692585289478302,0.0005489680513154899
1784,BRCA1,0.692446231842041,4.203512126768291e-05
1785,CYCS,0.6922377943992615,3.2401785260685072e-18
1786,ANKRD54,0.6914896368980408,0.008120817953934866
1787,TCOF1,0.6911778450012207,9.839385412841832e-06
1788,MDM4,0.6908248662948608,0.011847682843774226
1789,LGALS8,0.6904492378234863,1.743593678764411e-05
1790,ICE2,0.6902016401290894,0.0018952818485454478
1791,TLCD1,0.6900481581687927,0.002959417996074459
1792,PMEPA1,0.6899905204772949,0.0005574479936901671
1793,PPARG,0.6895676255226135,7.609721907733494e-06
1794,BLZF1,0.6893860101699829,0.01609642524130823
1795,VWA9,0.6890613436698914,0.002231700599426212
1796,RP11-108M9.4,0.6889320015907288,0.02736133553408098
1797,POLR2C,0.6886258721351624,1.60570478779046e-05
1798,GPR137,0.6884344816207886,0.010439792753821512
1799,RP11-792A8.4,0.688419759273529,0.005414966871481074
1800,PAWR,0.6883770227432251,1.2982600322939857e-08
1801,PANK2,0.6883552074432373,6.877665927226859e-05
1802,IPO4,0.6878424882888794,0.007004757730832599
1803,IFT52,0.6874836683273315,0.0022535293352061512
1804,TTBK2,0.6873975396156311,0.02481546930683762
1805,C7orf55,0.6872079372406006,0.0007792226947851842
1806,MRPL32,0.6872039437294006,2.4252409473102893e-08
1807,BOP1,0.687016487121582,1.648464530354086e-07
