,genes,logfoldchange,pvals
1516,ZBTB7A,0.3414400815963745,0.02009610857736244
1517,AK1,0.3412695825099945,1.4798511990520624e-05
1518,SCO1,0.3412236273288727,0.006188306355039288
1519,GLO1,0.3411194384098053,4.0046059977528775e-07
1520,DPH5,0.34096330404281616,0.021701232077080548
1521,ATP5B,0.34082362055778503,1.0467329971584707e-16
1522,SCO2,0.34076598286628723,0.004176307086338712
1523,PNP,0.34071701765060425,0.008187711894520158
1524,CUL3,0.340289443731308,0.04042772748191041
1525,PRR34-AS1,0.33850157260894775,0.0002408498790539705
1526,POFUT1,0.3381045162677765,0.035972082520566356
1527,DCXR,0.3378870487213135,2.3317408611176672e-06
1528,POLR2G,0.3376885652542114,2.5452497548102148e-05
1529,COPS5,0.3372899889945984,0.000587978907700379
1530,CCDC88A,0.33680543303489685,0.03291019074526684
1531,ZFYVE21,0.3366599380970001,0.0013680491186922328
1532,MTRF1L,0.3364962637424469,0.03659660732667117
1533,DNAJB6,0.33637115359306335,0.00016172546061146378
1534,HACD2,0.33600661158561707,0.0011549502986585546
1535,ERVK3-1,0.33599379658699036,0.0005780107072839805
1536,CIAO1,0.33577680587768555,0.001237714829999896
1537,TYSND1,0.33530324697494507,0.048314659771526776
1538,AAMP,0.3352867662906647,0.00020659050168664761
1539,SCYL1,0.3350523114204407,0.0014367413658890008
1540,HSPA1A,0.3348906636238098,3.1802691440522376e-05
1541,AAGAB,0.33464792370796204,0.028950942173736442
1542,SNU13,0.3340745270252228,1.1266804905832977e-15
1543,SRSF9,0.3339139223098755,1.9160225486645678e-14
1544,HMCES,0.33371636271476746,0.0012649827425698697
1545,NABP2,0.33365610241889954,0.003555525341948616
1546,SSSCA1,0.3336400091648102,5.6702894600227474e-05
1547,PSMB3,0.3327828347682953,3.5340160814752103e-13
1548,PLEKHJ1,0.3327403664588928,0.001474227893843558
1549,MAP7,0.3327048420906067,0.03597777054067145
1550,CSNK2A1,0.3326626718044281,0.0013102951631630934
1551,TMEM14B,0.33253973722457886,7.848402015077147e-11
1552,C8orf76,0.3317215144634247,0.0026949084913600375
1553,PNPLA4,0.33144623041152954,0.012603850568078556
1554,ARL2BP,0.3311597406864166,0.0054683282591627014
1555,ANXA7,0.33097225427627563,1.1292711456178017e-06
1556,TMEM126B,0.3307177424430847,8.84088288885657e-05
1557,RBBP7,0.3306371569633484,0.0003631107541140335
1558,MALSU1,0.3305703103542328,6.598367204573e-05
1559,ENTPD6,0.330117791891098,0.01667274615926971
1560,NACA,0.33000320196151733,8.759359261857628e-34
1561,CLP1,0.3295201063156128,0.017778957106724853
1562,GRB2,0.32949939370155334,0.0013957759079548213
1563,LYPD3,0.3294401168823242,0.02161308549407627
1564,COPS7A,0.32912808656692505,0.012125761012942696
1565,SELT,0.3289496600627899,1.027150189857275e-05
1566,KIF9,0.32889455556869507,0.020154678952547262
1567,NUDT22,0.32847705483436584,0.005075955307213664
1568,METTL10,0.32817667722702026,0.00564948731510419
1569,PTBP1,0.32816681265830994,0.0004085644249627196
1570,ACIN1,0.32792431116104126,0.0015413237370490555
1571,SF3B4,0.32759249210357666,0.0006219326353813466
1572,RTCA,0.32741206884384155,0.010614727820947582
1573,SAP18,0.3273681402206421,5.675800041797327e-08
1574,MT-ND6,0.32703784108161926,4.818762401639959e-05
1575,CCDC174,0.3266144394874573,0.013750272057955816
1576,COQ4,0.3264355957508087,0.0008570890585101091
1577,PDRG1,0.3261955678462982,0.027239583784068516
1578,NAPG,0.3261703848838806,0.039642816615280387
1579,SNHG19,0.3260316252708435,0.011712931611470996
1580,SKIV2L2,0.3260228633880615,0.00813653760580165
1581,POLDIP2,0.3260018527507782,0.0026380115561054265
1582,GOT2,0.3259895145893097,0.004989638294890251
1583,KARS,0.32587990164756775,9.69109858431873e-07
1584,TIMM10B,0.325641930103302,0.004675296473950498
1585,TSPAN1,0.32530272006988525,7.0838582608298855e-06
1586,MAGOHB,0.3252653181552887,0.0003767861377107339
1587,CLDN7,0.3250167667865753,2.8308778575012506e-07
1588,IFT57,0.3248192369937897,0.015429800567059206
1589,KIF1BP,0.32459473609924316,0.003143270817814378
1590,ASF1B,0.3244050443172455,0.03037311406486286
1591,C1orf174,0.32435598969459534,0.00578803634821728
1592,PSMD11,0.3243216872215271,6.020786680225289e-08
1593,SGOL2,0.32430070638656616,0.0166056595866484
1594,NIT2,0.32336661219596863,0.00017685808870636878
1595,ECHS1,0.32285526394844055,2.6849867113763684e-08
1596,GALNT1,0.3226417899131775,0.036979231995670436
1597,TOMM5,0.32255831360816956,0.0023752213716924553
1598,PDDC1,0.32255005836486816,0.010908420257734681
1599,ARF1,0.3222958445549011,6.70975982171367e-11
1600,CENPN,0.32226043939590454,0.0002595562551396781
1601,GOT1,0.32193779945373535,0.006429493935748692
1602,SNRNP48,0.3218395709991455,0.0030585726817120326
1603,ACAA1,0.32123303413391113,0.004693167900507311
1604,SEPHS1,0.3211849629878998,0.0016649073243501687
1605,GGCX,0.32100507616996765,0.00015036543916554073
1606,NUPL2,0.32096660137176514,0.011638258858645802
1607,GLRX,0.320767879486084,0.007224060301978379
1608,C14orf166,0.3204595446586609,2.4486193746008857e-09
1609,FTSJ1,0.32030123472213745,0.008439936263431114
1610,ZFAND2A,0.31999045610427856,0.0018707066034765493
1611,SFTA1P,0.3196744918823242,0.002218498189833965
1612,SFPQ,0.3194333016872406,3.940201549909743e-07
1613,TSR3,0.3193430006504059,0.0001820982119051276
1614,VPS29,0.3192521333694458,3.7235269344607465e-08
1615,NAA35,0.31919413805007935,0.02314693968052226
1616,ATL2,0.31910040974617004,0.023412876530078244
1617,RAC2,0.3189614415168762,0.004009042758041121
1618,RPUSD2,0.31857961416244507,0.0274914894313142
1619,SART1,0.31856897473335266,0.012143422766223818
1620,MCCC2,0.31835314631462097,0.034966203816679226
1621,DGUOK,0.31748291850090027,1.7335812868917132e-08
1622,CD2AP,0.3173189163208008,0.0053324802135952
1623,FGFR1OP2,0.31712016463279724,1.0669067737344865e-05
1624,FAM192A,0.3170814514160156,0.002988440274228934
1625,UBE2Q2,0.3170052766799927,0.04015839273422296
1626,TMX1,0.3168220520019531,0.0023585508843466767
1627,TDG,0.3164452016353607,0.004656551029400001
1628,RBMX,0.3155257999897003,7.013627778040962e-06
1629,MED8,0.315492182970047,0.0020825082993493047
1630,FAM204A,0.31519615650177,3.805980425739847e-05
1631,NAE1,0.31472864747047424,0.0005366064534655606
1632,NGLY1,0.3146800100803375,0.034612435645481505
1633,ATP5F1,0.3146580159664154,1.3509350210998805e-08
1634,MET,0.31454503536224365,0.011887377863476484
1635,HSPA5,0.31451478600502014,5.0870079395866614e-12
1636,PSMG3,0.31449976563453674,2.8343116494370932e-05
1637,ALG8,0.3144945800304413,0.0034621818022533123
1638,CERS2,0.3144686818122864,0.013898929221171346
1639,ERH,0.3143414556980133,2.1607909197394007e-10
1640,MGME1,0.31429323554039,0.0033218659014691856
1641,C6orf1,0.3139530122280121,0.010624533926872374
1642,BRD7,0.3135901391506195,0.0002023300577979258
1643,ICT1,0.31350135803222656,0.0025226750487998164
1644,MRPS16,0.3134869635105133,5.429710791835863e-08
1645,TRAPPC4,0.31341251730918884,7.402726146820974e-06
1646,PPP1CC,0.3132590055465698,8.821382281026446e-07
1647,CCDC25,0.31310218572616577,0.0029026866694518223
1648,MSH2,0.31301379203796387,0.012185460829831801
1649,EHBP1,0.3127949833869934,0.045004691228079846
1650,FAM25A,0.3125801384449005,0.012697769147595043
1651,BOD1,0.31255167722702026,0.000669258408839085
1652,EED,0.3124696910381317,0.004751916184267089
1653,MRPS34,0.3123513460159302,1.5412526222000655e-11
1654,TIMM50,0.3122309148311615,0.012606133928167127
1655,LAD1,0.31193670630455017,0.00032051404935621973
1656,UBE2M,0.31184086203575134,5.857978903017154e-07
1657,TUFM,0.31152743101119995,1.6080973071891214e-07
1658,FABP5,0.3113175630569458,1.938532389136685e-06
1659,SNX17,0.31114277243614197,9.062777475253976e-08
1660,TMEM161A,0.31074920296669006,0.016919783928711976
1661,UBN1,0.3105227053165436,0.004145049583372123
1662,EMG1,0.31013309955596924,0.0006524567476630542
1663,ARRDC1,0.30972975492477417,0.001466724340500021
1664,ATP6V1H,0.3096066415309906,0.046624336015252676
1665,RWDD1,0.3095628321170807,3.879904949895789e-05
1666,COPS8,0.3094964325428009,0.0024037577216696605
1667,SMS,0.3090731203556061,6.979499608251601e-08
1668,LSM10,0.30904313921928406,0.0047805810379313455
1669,USMG5,0.30878427624702454,1.8631323649883407e-16
1670,ZSWIM7,0.30871182680130005,0.014180222884784497
1671,CNOT1,0.3083488941192627,0.04486731540438915
1672,VKORC1,0.3082714378833771,0.0001482008504720869
1673,CDC40,0.30824199318885803,0.0021788362100540306
1674,PELP1,0.30804193019866943,0.008486388704992253
1675,PLIN3,0.3076689839363098,0.000874280450132778
1676,POLR2K,0.30748239159584045,9.098221712355346e-08
1677,MRPL51,0.3073999583721161,5.568197052840627e-13
1678,FAM98B,0.3066501021385193,0.023928673333545827
1679,CBX1,0.3061559200286865,9.608903425643273e-05
1680,TSSC1,0.30586111545562744,0.029045516012449066
1681,CLNS1A,0.30585435032844543,1.2639185506803772e-08
1682,DLAT,0.30557918548583984,0.010464726966519705
1683,C1orf52,0.3054845631122589,0.028088629781589738
1684,RAD21,0.30517303943634033,5.656148132053598e-06
1685,MRPL33,0.3051407039165497,9.800989962075368e-14
1686,TFDP1,0.3051382005214691,2.4069874424517155e-05
1687,NARS2,0.30487656593322754,0.03192672965359416
1688,ZNF584,0.30485665798187256,0.0339248828940494
1689,SRP19,0.30482763051986694,0.0014376996736482055
1690,ATP5C1,0.3046446740627289,2.9738452966132625e-20
1691,RBM4B,0.30450254678726196,0.02240260427737136
1692,DDX50,0.3044503927230835,0.000728383694655375
1693,MRPL13,0.3042714297771454,4.6526744047781714e-11
1694,GPN2,0.30389174818992615,0.03368217449666718
1695,PGAM1,0.3038850426673889,4.5938882864441675e-12
1696,INTS10,0.30355560779571533,0.029402539904300817
1697,ERO1A,0.3031492531299591,0.0020906092803365927
1698,PCMT1,0.30311787128448486,2.385784877677042e-05
1699,CCDC137,0.3029883801937103,0.013264839758677024
1700,SRSF11,0.30295538902282715,3.5063577804290444e-06
1701,PEX10,0.302913099527359,0.030363273707063727
1702,HSP90B1,0.3022922873497009,4.614773726090245e-12
1703,ADSS,0.3019740879535675,5.092801984296367e-05
1704,CHCHD3,0.30180007219314575,0.008871325822378354
1705,DCPS,0.3017427921295166,0.0317422882418309
1706,TMEM11,0.3015737533569336,0.00042589261733097614
1707,DDX49,0.30144202709198,0.022247987353135493
1708,KIN,0.3012039065361023,0.0015478094853347314
1709,SNW1,0.30096176266670227,0.0005920389029426256
1710,RIF1,0.30069443583488464,0.04787826743961537
1711,ILF2,0.3006118834018707,1.2435568402055556e-06
1712,PMS1,0.30061182379722595,0.03233989124479689
1713,TROVE2,0.30024459958076477,0.003926509758497864
1714,PMVK,0.299947053194046,0.017812990498139863
1715,EIF4H,0.29986026883125305,0.0001827984693007756
1716,MED27,0.29959869384765625,0.008666308840572743
1717,CAT,0.2993731200695038,1.5930163381333516e-06
1718,NDUFA12,0.2991662323474884,1.1638603766171361e-05
1719,LARS,0.299011766910553,0.0034393747472795276
1720,ACTB,0.29890206456184387,4.755045120867173e-20
1721,GPN1,0.29889997839927673,0.0007768217378401565
1722,NUDT16L1,0.298798531293869,0.04646160720370612
1723,YWHAG,0.29830896854400635,0.0030822816357050048
1724,COLGALT1,0.2981549799442291,0.04409100898730967
1725,COPS6,0.29811474680900574,1.94162172948782e-06
1726,PARK7,0.2978651821613312,2.696270366049768e-23
1727,BCAS2,0.29771316051483154,0.0040164001702937616
1728,ASPH,0.29756468534469604,8.459733955416135e-05
1729,S100A6,0.29717710614204407,1.3660006836193636e-20
1730,NUDCD2,0.29705876111984253,0.0010195711609129277
1731,COX17,0.2969953715801239,3.4841824525521095e-05
1732,RPP38,0.29684510827064514,0.005227666208933486
1733,CCDC43,0.29673683643341064,0.03638358486671562
1734,CEP70,0.2967047095298767,0.0254087794374758
1735,CKAP2,0.2965347468852997,0.016822352831463775
1736,TOMM34,0.2957026958465576,0.04784205141450609
1737,GJB5,0.2956640124320984,0.024679670208925985
1738,NELFCD,0.2953905463218689,0.0064608582377389985
1739,USP10,0.29521557688713074,0.016290941154757505
1740,HNRNPM,0.2950507402420044,2.8231480573426073e-07
1741,PIGF,0.2950221598148346,0.00826109377448271
1742,ZFAND1,0.29489466547966003,0.019690259502755145
1743,NANS,0.29425927996635437,4.0792198170012625e-05
1744,F3,0.2940373122692108,0.0004858075727892652
1745,GOPC,0.2936413884162903,0.017572890689072165
1746,IRF3,0.29362717270851135,0.00032489795184618774
1747,VDAC2,0.2935383915901184,1.4466510520504621e-11
1748,UAP1,0.293399453163147,0.03382762069094884
1749,MRPL20,0.2932732403278351,3.885784239044623e-08
1750,ATG101,0.29313576221466064,0.0026886578294820604
1751,ABHD14B,0.293016254901886,0.017390133658946347
1752,ATP2B1,0.2926522195339203,0.011837611033800998
1753,MTDH,0.29263558983802795,2.1661880600302094e-08
1754,CEP78,0.2926119267940521,0.014564818760473386
1755,WDR76,0.292334645986557,0.016117111578496053
1756,PSMD8,0.29195281863212585,7.4856891003001716e-06
1757,JOSD2,0.2918212413787842,0.0001283445901530155
1758,UGCG,0.29151615500450134,0.04857809535849981
1759,NUTM2A-AS1,0.29120883345603943,0.02739228784100959
1760,ALG5,0.2907246947288513,0.0007779072055198293
1761,RPF1,0.2906655967235565,0.002536095436732869
1762,SLC35B1,0.28968578577041626,0.0013723285417549006
1763,CHMP2B,0.2895788252353668,0.0024279497237854604
1764,GLRX5,0.2894195318222046,0.002009579863903178
1765,DDT,0.289166122674942,5.402056131725827e-09
1766,PTTG1IP,0.28897595405578613,0.00014870071357298768
1767,TBL3,0.28877684473991394,0.012139005191930665
1768,TMEM141,0.2887493669986725,9.29408800293851e-06
1769,DTNBP1,0.288570761680603,0.025023185426871312
1770,HNRNPH3,0.2881893813610077,1.983202984911849e-07
1771,METAP2,0.2879313826560974,3.143977625759806e-06
1772,ENO1,0.2874056398868561,3.1993237000390014e-17
1773,RPL7L1,0.28732597827911377,0.0012129011824097823
1774,RPP30,0.28718301653862,0.000172821662513415
1775,BCAR1,0.28717923164367676,0.04326616238875155
1776,KDM1A,0.28709012269973755,0.0070876199028001175
1777,CAMLG,0.2870809733867645,0.008876339142545838
1778,TEAD4,0.28700512647628784,0.009477115296708171
1779,RSL24D1,0.2869602143764496,0.00046240354126503275
1780,ING2,0.2867518961429596,0.04113007571925294
1781,PTPN12,0.2865475118160248,0.03634340241750321
1782,EPB41L4A-AS1,0.286527544260025,0.03902911249597357
1783,TGOLN2,0.2863955497741699,0.0020182931103782187
1784,MRPS21,0.2856585681438446,1.85872947325682e-08
1785,SPG7,0.285564661026001,0.03661970030254324
1786,ROCK2,0.28546103835105896,0.01857309174069441
1787,MAN1B1,0.28523874282836914,0.022172901790045593
1788,DNAJB11,0.28519168496131897,2.4845317367956287e-06
1789,MAPK1,0.285115510225296,0.020463749611410724
1790,STAMBP,0.2847009301185608,0.0019814996739364803
1791,PPP1R18,0.2844066023826599,0.03047660334306769
1792,ZNHIT2,0.28421667218208313,0.014726452451982732
1793,MRPL34,0.28402474522590637,0.0010442692721439554
1794,MRPL1,0.2839869260787964,0.001657242577774892
1795,WDR5,0.2838458716869354,0.008562159356861205
1796,HDGF,0.28360098600387573,0.0004435830762759272
1797,GOLT1B,0.28336381912231445,0.019294907377783225
1798,IRS2,0.283309668302536,0.04947238774721399
1799,NOP10,0.28282326459884644,6.958028150306045e-12
1800,PRPF31,0.28275033831596375,0.0069079641409995245
1801,DAXX,0.28245607018470764,0.008275212569884728
1802,TSTA3,0.28242382407188416,4.655453660494325e-05
1803,HNRNPK,0.28224337100982666,6.288587234664152e-11
1804,CPTP,0.28215816617012024,0.025144180885693566
1805,SDHD,0.2821553945541382,1.8945661301255286e-06
1806,MKI67,0.28191977739334106,0.008879682761806833
1807,TERF2IP,0.28180989623069763,0.014765794095818944
1808,PDHA1,0.2816821038722992,0.0006672149000445
1809,TMEM167A,0.28152143955230713,3.5135857414627804e-05
1810,FAM49B,0.2813777029514313,3.337825093398411e-05
1811,RAB8A,0.28023409843444824,0.0037399010385403306
1812,KPNA3,0.2801446318626404,0.015793829707888382
1813,VCP,0.2800717055797577,4.5373716612575575e-05
1814,PPHLN1,0.2800179123878479,0.01276457286753226
1815,SLK,0.27920103073120117,0.011835451456107805
1816,C1orf123,0.27918943762779236,0.04987592806702806
1817,TRIM44,0.2786494195461273,1.8438700080379612e-05
1818,NDUFV2,0.2785106897354126,1.960257334523945e-06
1819,MCTS1,0.2784137725830078,0.00014317695374811576
1820,MLEC,0.2783612906932831,3.985717175428249e-07
1821,PRNP,0.2781887352466583,0.004910537345057898
1822,XRCC5,0.27801352739334106,6.613659204102862e-07
1823,APTX,0.27711009979248047,0.037671810535782176
1824,ACAT1,0.2771012783050537,0.0013179421254284481
1825,NETO2,0.27709874510765076,0.04652522666708103
1826,MRPL22,0.27706217765808105,0.00040010069052084506
1827,TPD52L2,0.2766256332397461,0.010608848021787165
1828,PQBP1,0.2765502631664276,0.0075141075750671076
1829,UBE2V2,0.27637597918510437,0.001985366099733338
1830,DSCR3,0.2761574983596802,0.02096900502827248
1831,HILPDA,0.27608880400657654,0.03589820800839618
1832,ZNF544,0.27556324005126953,0.01083632453305049
1833,STK17A,0.27544906735420227,0.0022486776864621967
1834,FBL,0.2751731276512146,0.0006330518442361059
1835,DBF4,0.2750559151172638,0.011523877873936028
1836,CD59,0.2747863233089447,5.810824991526777e-14
1837,XPO1,0.2741588056087494,0.02163509287027128
1838,TCEA1,0.27369701862335205,1.644907595798037e-05
1839,PLP2,0.2735477685928345,2.96537696293287e-06
1840,FYTTD1,0.27345553040504456,0.018257482368281383
1841,RANGAP1,0.27343249320983887,0.022841280929550085
1842,RNF8,0.27312931418418884,0.022217926635645462
1843,SOD1,0.2727375626564026,3.4444680729254725e-12
1844,PYGL,0.2727356255054474,0.013117463596162683
1845,MGAT1,0.2724609673023224,0.0468444248992491
1846,SEPT11,0.2724132239818573,0.0006575485043468053
1847,ILF3,0.27240195870399475,4.46764461259378e-05
1848,SMC4,0.27228862047195435,0.005185233155988397
1849,TAF7,0.2720070481300354,0.00012289171062653036
1850,MAL2,0.2719435393810272,2.4166214471804816e-05
1851,TRAPPC3,0.27191299200057983,0.0009970084623155554
1852,CDC5L,0.27183598279953003,0.0026469511102488854
1853,NEK2,0.27166062593460083,0.03794477278294898
1854,ALDH2,0.27153244614601135,0.006972325013655034
1855,TTC1,0.2715114653110504,0.0032013620158721024
1856,NCAPG,0.27092286944389343,0.014309968041244958
1857,PHF23,0.27011972665786743,0.01770490015136398
1858,CBX3,0.2698824107646942,1.435670797067683e-07
1859,TRIM7,0.2696908414363861,0.03401153880565735
1860,MAGOH,0.26932087540626526,0.00019524631470548904
1861,CLTB,0.2692834138870239,6.12684973227701e-05
1862,SNHG25,0.26914119720458984,0.010606888732530715
1863,C15orf57,0.26894670724868774,0.04347281177279023
1864,REEP5,0.26892638206481934,3.6132410207360474e-07
1865,PBK,0.26876193284988403,0.040459144649810944
1866,USB1,0.26845523715019226,0.04315982979798252
1867,CENPA,0.2684183716773987,0.005744909025404002
1868,TPM4,0.2683230936527252,1.979504439145652e-05
1869,TMEM230,0.26831862330436707,7.760919350850995e-06
1870,LYPLAL1,0.2678743004798889,0.015866416328902958
1871,IDH3A,0.26786941289901733,0.03029446786237904
1872,EXOSC1,0.26781007647514343,0.002075331610232181
1873,PKP3,0.2676760256290436,0.0066778108330454704
1874,MLF2,0.26733964681625366,4.821418962646483e-05
1875,SF3B2,0.26715660095214844,2.4806170142854045e-06
1876,LAMC2,0.26697954535484314,0.0010105361025093552
1877,HAUS8,0.2669495642185211,0.03612022048510454
1878,RABGGTB,0.26694542169570923,0.004067418553857369
1879,G3BP2,0.26672595739364624,0.01945822885301914
1880,PRDX4,0.26668214797973633,4.0173098353180204e-05
1881,PTGES3,0.2666350305080414,9.272811225646395e-09
1882,RNF7,0.2665727734565735,9.778699429764131e-05
1883,ABCF1,0.2664516270160675,1.9271472994171193e-05
1884,COMTD1,0.26611992716789246,0.0013297871304818413
1885,ISCU,0.26597705483436584,0.00018401824942487448
1886,PEF1,0.2659744918346405,0.043613273283386884
1887,GEMIN7,0.26573073863983154,0.022315753311813777
1888,CTNNB1,0.26567551493644714,0.01007827119396273
1889,SRSF1,0.2651585638523102,0.006682993542606387
1890,SAFB2,0.26500076055526733,0.039809914153408815
1891,NFYB,0.26486384868621826,0.02376096395519428
1892,ACTR3,0.2646784484386444,0.00023801765534607714
1893,MAX,0.26464328169822693,0.021470511985337216
1894,MFSD10,0.26437339186668396,0.013224285209805054
1895,COPB2,0.26344919204711914,0.006071983166680941
1896,PRCC,0.26327624917030334,0.029287883705925048
1897,LINC00493,0.263247013092041,9.86988828523084e-05
1898,EMC4,0.26307857036590576,5.3212143576961e-06
1899,GTF2B,0.26292121410369873,0.012007138500883316
1900,RPL26L1,0.26280567049980164,0.0016770178457459438
1901,NKAP,0.26272469758987427,0.021778616844400824
1902,LGALS1,0.2625826597213745,0.0016115768353504902
1903,YKT6,0.26242130994796753,0.017350756695521375
1904,PACSIN3,0.26194196939468384,0.005941290377211507
1905,PLOD1,0.2617758810520172,0.008977138422639358
1906,LMO7,0.2617332935333252,0.02839369112422994
1907,EXOSC7,0.2616090178489685,0.0037337708958205575
1908,LDHB,0.2613648474216461,3.9912359829346293e-11
1909,DNMT1,0.2610741853713989,0.0016977546335529075
1910,RARS,0.26025110483169556,0.0006513814026829278
1911,POLR2B,0.26018306612968445,0.03835736931830686
1912,MOB1A,0.26017704606056213,1.859386571283223e-05
1913,COA3,0.2601681649684906,0.002231386516723572
1914,CTTN,0.25999706983566284,0.002553368815212621
1915,PTPN11,0.25997841358184814,0.008425566297394329
1916,MRPS5,0.2598519027233124,0.0016226154735907434
1917,WRNIP1,0.2595859169960022,0.04089481976678933
1918,GNA15,0.25952038168907166,0.043660178887237104
1919,NMB,0.2594953775405884,0.005800574939091621
1920,TSPAN4,0.25931036472320557,0.02532031344679218
1921,OIP5,0.2591361105442047,0.017248140243569344
1922,NOSIP,0.25896671414375305,0.0007573455744877232
1923,PYCR2,0.25890806317329407,0.018175377581499442
1924,TMEM70,0.25879234075546265,0.014208119006315027
1925,BANF1,0.2586119771003723,1.2014984092919778e-09
1926,LSM2,0.25776493549346924,2.273937180686875e-05
1927,ATP6V0D1,0.25770559906959534,0.004396722402288726
1928,GNB1,0.257535845041275,0.0013336578560462504
1929,RRP1B,0.25746822357177734,0.02165344724849887
1930,YTHDF2,0.2568518817424774,0.005292429353487177
1931,ARHGDIA,0.25661176443099976,3.67750638654145e-05
1932,HACD3,0.25657904148101807,0.0011083310686152308
1933,MDFI,0.2563513517379761,0.018090457301545713
1934,MARS,0.2562192976474762,0.049412837576727583
1935,COMT,0.25620922446250916,1.137012508434747e-05
1936,CIB1,0.25619426369667053,3.255395721644276e-05
1937,RSBN1L,0.2561264634132385,0.015180470125495501
1938,CDK11B,0.25611263513565063,0.022941488078730195
1939,POLR2L,0.2558010518550873,9.989597502349406e-19
1940,CNN2,0.25475791096687317,0.0042705017952773105
1941,ELAVL1,0.2547241151332855,0.00703722395576197
1942,CCT5,0.25445839762687683,5.305037496623746e-09
1943,SRSF10,0.2539510428905487,0.0008626515339551955
1944,SLC39A10,0.2537797689437866,0.006587696422966334
1945,SAE1,0.2535468339920044,0.00577779568376175
1946,PSMD7,0.25351423025131226,7.68197045386317e-06
1947,SF1,0.2534513771533966,0.0036911150044113346
1948,MRPS35,0.25342804193496704,0.0003354839900862828
1949,HSD17B10,0.2534196972846985,0.0022944072421832076
1950,UNC93B1,0.2532879412174225,0.049935945908430195
1951,RBM26,0.25321081280708313,0.03328096049508303
1952,ZNF675,0.2530710995197296,0.032423070999810136
1953,CDK5RAP3,0.2530670464038849,0.007078060753994158
1954,SMARCC1,0.25298455357551575,0.01920211972709527
1955,SSR2,0.2525138258934021,0.00018047407335412507
1956,EIF4G2,0.2524014115333557,0.0008056928039169569
1957,PSMD13,0.2521909475326538,0.0013998234480564016
1958,CDC27,0.25217053294181824,0.030913573157596283
1959,METTL5,0.25212448835372925,0.005266228488358601
1960,MLX,0.25194188952445984,0.01699095364259033
1961,ARMC10,0.25140681862831116,0.010982962549372116
1962,NCOA4,0.2512308955192566,0.02615645381995485
1963,CHPF,0.2512267529964447,0.021375918551065295
1964,MFSD3,0.2510983943939209,0.035177710819244395
1965,TFRC,0.25106027722358704,0.04164910017707585
1966,C16orf13,0.2506750226020813,7.092761192492746e-08
1967,NSMCE1,0.25066643953323364,0.010636311887966666
1968,SAR1B,0.25057828426361084,0.010474409720439884
1969,TIMM44,0.25026947259902954,0.023776892224714605
1970,DDX1,0.2501165270805359,0.012316823196005371
1971,CEP104,0.24998041987419128,0.03411468840350463
1972,GADD45GIP1,0.249887153506279,1.9447157993807375e-06
1973,UPF3B,0.24971942603588104,0.020947589000170234
1974,COX7B2,0.2497030347585678,0.0007205888357484827
1975,ZDHHC6,0.24956583976745605,0.02205322328815085
1976,RBBP4,0.24945449829101562,0.014079189410165907
1977,CNIH1,0.24889425933361053,0.011646771457269178
1978,TRMT112,0.24885967373847961,1.5021740220377536e-11
1979,TAF2,0.24873295426368713,0.03567171275764324
1980,BAZ1B,0.24833285808563232,0.0006667441456839296
1981,CDC42EP1,0.24831046164035797,0.01094664238162555
1982,PAFAH1B2,0.2481892853975296,0.01799650916315942
1983,NUP62,0.24783658981323242,0.015682728269230024
1984,WDR61,0.24771404266357422,0.03267371080311112
1985,SFT2D1,0.24767056107521057,0.0005973984029389079
1986,PHB2,0.24759458005428314,0.0007539974116285624
1987,SBNO1,0.24752523005008698,0.004098977905921598
1988,STOML2,0.247489333152771,0.002220879757897514
1989,EIF2S2,0.24686427414417267,1.022262173404197e-12
1990,C4orf27,0.2466605305671692,0.016188155060398335
1991,SRA1,0.24609726667404175,0.02064623679174653
1992,VPS4A,0.24604269862174988,0.029264045478901997
1993,DPP3,0.24599656462669373,0.015743748678824263
1994,RAB5C,0.24573007225990295,0.0003120663022493422
1995,G6PC3,0.24571672081947327,0.03165041066278592
1996,CALM2,0.2455354928970337,4.568831904408189e-05
1997,TMA16,0.24525733292102814,0.025198584424551612
1998,PTP4A1,0.24500159919261932,0.018343088553872625
1999,WEE1,0.24490676820278168,0.046200829379825815
2000,DNM1L,0.24486368894577026,0.003757576192127075
2001,TMEM183A,0.24468088150024414,0.0010421307952941411
2002,CCNDBP1,0.2445601224899292,0.023936685038092174
2003,BCL7B,0.24446702003479004,0.025341352564404115
2004,EIF3M,0.24432110786437988,0.005435959338403355
2005,NDUFB2,0.24405299127101898,8.03956042899307e-09
2006,BAIAP2L1,0.24391676485538483,0.04258550400944344
2007,HNRNPH1,0.24367576837539673,0.002805581283542749
2008,FAM120A,0.2435309886932373,0.011738631362388882
2009,TEX30,0.2432643324136734,0.009046604610428478
2010,HSPBP1,0.24305684864521027,0.00680846831389011
2011,SRSF3,0.24248607456684113,2.565698685418085e-06
2012,EIF3K,0.2422296106815338,2.0384851805784246e-05
2013,NDUFV1,0.24221546947956085,0.002885686741155662
2014,VPS26A,0.24212361872196198,0.0044332735428179604
2015,ETFB,0.2419489026069641,1.130005814535082e-06
2016,ITGB1BP1,0.2419392168521881,0.014645439042260202
2017,TSN,0.24180816113948822,0.02007203457262072
2018,SMU1,0.24161280691623688,0.036845508152589516
2019,SERPINH1,0.2412465661764145,0.00043297216527671836
2020,MDH1,0.2410988062620163,1.2598904483772217e-05
2021,GNAI3,0.24101094901561737,0.007650563334257451
