signature,log2FC
MDH1,0.241098806262016
GNAI3,0.241010949015617
ERI3,0.24047064781189
RRP7A,0.24026919901371
MRPL43,0.2401043176651
PTDSS1,0.23993743956089
TBCA,0.239307776093483
NDUFA10,0.238951742649078
FUBP1,0.237434521317482
CCAR1,0.237386226654053
SNRPD3,0.237308174371719
YIF1A,0.23718897998333
PRDX2,0.237034037709236
TMEM33,0.236974000930786
EIF2AK4,0.236948743462563
NDUFB3,0.236695647239685
NDUFB6,0.236377269029617
CPSF6,0.236016467213631
RAD51C,0.23548287153244
DDX5,0.235167697072029
SNRNP40,0.234473630785942
FAU,0.233805939555168
SNRPC,0.233539193868637
SPATC1L,0.233419269323349
C19orf24,0.233282938599587
PPIL4,0.233282342553139
ATRAID,0.232688754796982
CAPN2,0.232623517513275
PSMD6,0.232616230845451
SNAP23,0.232375726103783
AP1S1,0.232305824756622
CENPF,0.232249036431313
MTX2,0.23153193295002
BRCA2,0.231204569339752
STUB1,0.230542704463005
COPS4,0.230304539203644
SLC16A1,0.229945048689842
ZRANB2,0.229878067970276
LRRC42,0.229605808854103
RHOT2,0.229489982128143
TIAL1,0.229418978095055
EHMT1,0.229347378015518
PMPCB,0.229274481534958
TRA2B,0.22922395169735
TMEM256,0.22890593111515
UBAP2L,0.228895157575607
MEST,0.228837445378304
DKK1,0.228411421179771
DDX56,0.228192582726479
RFC2,0.228053912520409
PHAX,0.227897852659225
EEF1B2,0.227735072374344
GMDS,0.227572575211525
EMC7,0.227456003427506
NDUFB9,0.227361783385277
CDK12,0.226858749985695
NELFE,0.225683063268662
SLC4A1AP,0.225639015436173
GDI2,0.225497752428055
RBM39,0.225494265556335
PSMF1,0.22519126534462
CTBP2,0.224691793322563
PEBP1,0.224050745368004
BTF3,0.223906233906746
ABT1,0.223470762372017
AKIRIN1,0.223087519407272
MCUR1,0.222878724336624
C12orf75,0.222777530550957
FEZ2,0.222434490919113
RPA3,0.222095176577568
MRFAP1,0.221832230687141
RNF20,0.221489533782005
C11orf1,0.221139892935753
COX15,0.220747426152229
HIST1H2AC,0.220091477036476
RPL35,0.21981692314148
SNRNP70,0.219407498836517
EIF5,0.219260215759277
SNX5,0.218774348497391
RAD23B,0.218603402376175
DYNC1I2,0.218470618128777
COA1,0.217912092804909
NT5C,0.217850312590599
SLC27A5,0.217775896191597
C1orf35,0.217678785324097
FUCA2,0.217605382204056
MPLKIP,0.217575758695602
PRPF38A,0.217270612716675
PSMB6,0.216534778475761
YWHAH,0.21636201441288
CHMP4B,0.21633742749691
ACAP2,0.216320157051086
ERGIC2,0.21617192029953
DPY30,0.215284138917923
PPP1R14B,0.215051993727684
NDUFA5,0.215039148926735
GTF3A,0.214992165565491
DFFA,0.213691145181656
TMED3,0.213457927107811
TMEM160,0.213285714387894
UBB,0.213029935956001
MLST8,0.212810650467873
UBE2K,0.212499633431435
MRPS18B,0.212318375706673
LRRFIP2,0.211771741509438
M6PR,0.210100516676903
RAB1A,0.209765821695328
NMRAL1,0.209727078676224
MNAT1,0.209247052669525
NDUFV3,0.208590611815453
PPP6C,0.208332240581512
PLK2,0.207952499389648
LSM8,0.206972301006317
MYL12A,0.206401288509369
CFAP20,0.206387132406235
PARL,0.206202745437622
C8orf59,0.205990046262741
SSNA1,0.205856800079346
FH,0.20543409883976
TUBGCP4,0.204979613423347
PPP1CA,0.203373178839684
PDCD2,0.203304931521416
TAOK3,0.202497720718384
COX7B,0.202141657471657
XRCC6,0.202065721154213
GPX1,0.201827213168144
ZNF706,0.201048359274864
MAPK13,0.20102071762085
RPL17,0.19992770254612
ARPC3,0.199532628059387
CHMP4A,0.199244499206543
TRIM28,0.198976442217827
KIF5B,0.198540538549423
PFKP,0.198190867900848
CALM1,0.197922140359879
HDAC2,0.196326270699501
ARPC1B,0.196209847927094
MRPS33,0.195852413773537
SF3B5,0.195823222398758
RNF11,0.195806309580803
APIP,0.195698723196983
IDH3B,0.195070594549179
EMC6,0.194741800427437
SUPT16H,0.194367572665215
MANF,0.194329932332039
CLIC1,0.194028198719025
ILK,0.193871349096298
LGALS3,0.193781584501266
PPP1CB,0.193478792905808
ACBD3,0.193328082561493
SNRPD2,0.193279460072517
MESDC2,0.19327911734581
GARS,0.193029284477234
TPI1,0.192428708076477
CHCHD2,0.192266419529915
APITD1,0.192238733172417
PFDN6,0.191649332642555
USP1,0.191476434469223
USP14,0.191278219223022
MFAP1,0.191223964095116
CDC26,0.191177323460579
PCNP,0.190965309739113
OSTC,0.189843773841858
POLR2I,0.189243018627167
SRP54,0.188898533582687
MRPL52,0.188811242580414
CTNNBIP1,0.188080012798309
BUB3,0.188050642609596
DYNLL1,0.187878087162972
PGK1,0.187771528959274
PSMC1,0.187642276287079
RPL24,0.187605053186417
MGST2,0.187424093484879
ATG12,0.187376961112022
ATP5A1,0.187373667955399
AGPAT2,0.187342077493668
DHX36,0.187234982848167
RHOA,0.187130376696587
PRPF4B,0.186810001730919
NT5C3B,0.186495095491409
SNRPA,0.185860574245453
DAP3,0.184663772583008
TMED9,0.18463608622551
NUDT1,0.184288784861565
MOB4,0.183713465929031
CCND1,0.183415159583092
COX8A,0.183375373482704
VTI1B,0.182880818843842
CMPK1,0.182689562439919
MTHFD1,0.182349473237991
YY1,0.182332217693329
DDRGK1,0.182083576917648
FBXO7,0.180609956383705
BUD31,0.180457070469856
YIPF2,0.180419683456421
PSMC4,0.180304661393166
ARL6IP4,0.179912701249123
NAA20,0.17931267619133
DNAJC15,0.17904806137085
TATDN1,0.179038524627686
ENOPH1,0.178854420781136
TMEM14C,0.178424835205078
MPV17,0.178323715925217
URM1,0.178226873278618
JTB,0.178118795156479
SNHG7,0.177748575806618
MRPL27,0.177368402481079
EIF3E,0.177037388086319
COMMD4,0.177021414041519
DDX46,0.176989004015923
DNAJA2,0.176862522959709
MYDGF,0.176621466875076
ST13,0.176487743854523
PAIP1,0.176358208060265
COPS3,0.175763294100761
AP3S1,0.175731956958771
CEBPZOS,0.174643963575363
SRP9,0.174577459692955
CNIH4,0.174199089407921
OCIAD2,0.174101158976555
UBXN4,0.173481181263924
RPL36A,0.173247665166855
ATP6V1F,0.17264923453331
PUF60,0.172363623976707
NDUFA6,0.171337455511093
RPL5,0.171108826994896
NSFL1C,0.170458018779755
MMADHC,0.170421168208122
PAFAH1B1,0.170043975114822
POP4,0.169306337833405
LINC00116,0.169269278645515
YWHAB,0.169235423207283
PRPF40A,0.168207809329033
VIMP,0.16717341542244
ACTR2,0.16714645922184
PRDX3,0.166470631957054
BAX,0.166405975818634
C1orf43,0.165680930018425
SLC25A11,0.16534212231636
SMC3,0.164204806089401
COX19,0.164139658212662
RPL27,0.163641214370728
APMAP,0.163442209362984
HNRNPDL,0.163147002458572
COX5A,0.163081824779511
CAMTA1,0.162943929433823
ANXA2,0.162909984588623
TOMM22,0.161583974957466
TUBA4A,0.160549476742744
GTF3C6,0.160445645451546
ATP6V0B,0.159776300191879
SEC61B,0.159632831811905
NDUFS3,0.159378692507744
ATP5J,0.159194573760033
ROMO1,0.15893816947937
TNFRSF12A,0.15793389081955
DEK,0.157596379518509
HDDC2,0.156999960541725
TMEM147,0.156367883086205
COX20,0.156122431159019
HNRNPC,0.155641481280327
SLC25A39,0.155485719442368
APOA1BP,0.155309289693832
RPL18,0.152530372142792
HADHB,0.150756016373634
NCBP3,0.15070752799511
HN1,0.150484979152679
GGCT,0.150197491049767
SLC1A5,0.150117382407188
RNPS1,0.149396151304245
UQCC2,0.148814976215363
C11orf31,0.148768872022629
CNPY2,0.148630246520042
LY6E,0.146608784794807
EI24,0.14606648683548
RPL12,0.145558774471283
NDUFB7,0.145337775349617
OAZ1,0.145068019628525
TMSB10,0.14488822221756
SSU72,0.144538059830666
NRBP1,0.14298041164875
PFDN4,0.142856642603874
RPS10,0.142768234014511
RNASEH2C,0.141374602913857
RBM17,0.14135617017746
FXR1,0.141060024499893
RPL7A,0.140825241804123
FIBP,0.139805972576141
UBE2L3,0.137891381978989
REXO2,0.137020230293274
PSMB5,0.136669769883156
RTN4,0.136495769023895
TXN,0.136277094483376
SEC61G,0.13568814098835
APLP2,0.134797409176826
GUK1,0.133645936846733
TPR,0.132783710956573
BTF3L4,0.132627800107002
UBE2D3,0.132443800568581
GHITM,0.13119912147522
AUP1,0.130477085709572
NUCB2,0.129390463232994
C19orf53,0.12797823548317
PRRC2C,0.127781748771667
RPL29,0.127452716231346
LSM5,0.12592314183712
ATP5O,0.125623226165771
ATP5H,0.125284597277641
SEC11A,0.125207483768463
PFN1,0.124204821884632
RPL23,0.122356273233891
RPS7,0.122288629412651
RER1,0.12156979739666
ATP5J2,0.120824456214905
TRAPPC1,0.119479984045029
HNRNPA1,0.116452045738697
YBX3,0.115733571350575
FKBP1A,0.11572690308094
UQCRQ,0.113793015480042
CUTA,0.112700693309307
EDF1,0.11138067394495
PKM,0.11039737612009
ATP5D,0.10978576540947
TMA7,0.109076462686062
GNB2L1,0.103172048926353
NDUFC2,0.0990487933158875
RPS14,0.0973552912473679
RPL38,0.0925989225506783
RPL36,0.0913896784186363
SERP1,0.0896503403782845
MYL12B,0.0874501168727875
RPL26,0.0863727256655693
UQCRH,0.0842712298035622
TPM2,0.0827540531754494
KTN1,0.0808562710881233
RPL10A,0.0805890932679176
COX4I1,0.0791264474391937
CSTB,0.0786871761083603
RPS24,0.0670003294944763
RPL7,0.0668160319328308
RPS25,0.0650855004787445
RPL19,0.0616019144654274
ALDOA,0.0526537820696831
RPS18,0.0525445491075516
RPL6,0.0465202145278454
