signature,log2FC
C17orf80,-0.739443719387054
LPIN1,-0.73985743522644
UBAP2L,-0.740018486976624
FAM45A,-0.740606188774109
RBL1,-0.740715563297272
SCAF8,-0.743114471435547
NLN,-0.743536055088043
CREB5,-0.744309425354004
PPME1,-0.744350016117096
TNRC18,-0.744757175445557
HTT,-0.745782256126404
ZBTB11,-0.746506690979004
LRCH3,-0.746816456317902
SVIL,-0.747141480445862
NEIL3,-0.747969329357147
FAM129A,-0.748453438282013
BACE1,-0.748822271823883
SLC44A1,-0.74916273355484
SMG6,-0.750907301902771
TOP2B,-0.752630829811096
NAA60,-0.75268030166626
KDM3B,-0.754106044769287
DST,-0.756428241729736
DLG1,-0.756482899188995
STAG1,-0.756683111190796
AFTPH,-0.757094442844391
MYO1E,-0.757465183734894
TRIM25,-0.75782585144043
QSOX2,-0.758162319660187
PEG10,-0.758585214614868
HERC2,-0.75911295413971
DIDO1,-0.761018812656403
FAM134C,-0.76126354932785
ADAR,-0.76285195350647
CBL,-0.763329386711121
CAPRIN1,-0.763599574565888
SETD2,-0.764409005641937
ZSWIM6,-0.764870762825012
TM9SF4,-0.765027344226837
NT5DC3,-0.76551753282547
MAP4K3,-0.765884101390839
WIPF2,-0.767101764678955
POLG,-0.767882227897644
RANGAP1,-0.767961204051971
CCDC125,-0.768001079559326
KCTD2,-0.76832789182663
INTS1,-0.769146859645844
TRIB3,-0.770570516586304
KIF1B,-0.770950317382813
IVD,-0.771196842193604
HDLBP,-0.77228844165802
GPHN,-0.772926211357117
SKIL,-0.775319933891296
EDRF1,-0.776803135871887
MGAT5,-0.776968777179718
THADA,-0.77712094783783
PRRC2B,-0.777529001235962
CAPRIN2,-0.778207540512085
AIM1,-0.779076278209686
ARCN1,-0.779566049575806
FMN1,-0.781012356281281
PSME4,-0.781047821044922
STAT3,-0.783710539340973
WWC1,-0.783767938613892
UTRN,-0.784264028072357
ZFP90,-0.787814378738403
NEDD4,-0.787959814071655
ROBO1,-0.789856672286987
PRDM5,-0.790386199951172
TIAM1,-0.790413796901703
CKAP5,-0.791661679744721
PARG,-0.792485177516937
BMPR2,-0.792653679847717
VCL,-0.793605029582977
CCP110,-0.793791890144348
COG2,-0.79515552520752
TTLL7,-0.797094166278839
HERC1,-0.798956334590912
MSN,-0.800144553184509
MDN1,-0.801729917526245
INPPL1,-0.801771521568298
AGAP1,-0.802211284637451
KAT6A,-0.803044438362122
MSH6,-0.803352892398834
C5orf42,-0.80348128080368
THSD4,-0.806344091892242
DIAPH1,-0.806693077087402
PLCG2,-0.807290494441986
TK2,-0.807578682899475
ZNF445,-0.808509945869446
KLHL8,-0.808638215065002
DOCK9,-0.809786438941956
OPA1,-0.810836136341095
CDK13,-0.812277495861054
CEP192,-0.812641084194183
RPRD2,-0.813303649425507
RASA1,-0.815096974372864
RANBP17,-0.815880596637726
CDK5RAP2,-0.818156838417053
MICALL1,-0.819088816642761
MEN1,-0.820249259471893
CLTC,-0.820779800415039
GCN1,-0.82086992263794
EP400,-0.822259187698364
FOXN3-AS1,-0.822474479675293
CIT,-0.822488605976105
METTL14,-0.824598431587219
GATAD2A,-0.825821995735169
PJA2,-0.825969517230988
GLYR1,-0.826532602310181
ZFC3H1,-0.82695472240448
PARP4,-0.833088099956513
SYNE1,-0.833880305290222
NUMA1,-0.836853802204132
ZNF592,-0.838505327701569
ZNF462,-0.839199781417847
EXOC6B,-0.840045034885407
TRRAP,-0.843413293361664
KPNA1,-0.843978226184845
DCTN1,-0.844026386737824
PLS1,-0.845764577388763
VPRBP,-0.845830023288727
FAM222B,-0.848310351371765
BTAF1,-0.849861085414887
CEP85L,-0.851217865943909
LIMA1,-0.851318120956421
EHBP1L1,-0.855496764183044
FCHO2,-0.8564213514328
GCNT1,-0.858796298503876
C3orf62,-0.861589848995209
FN1,-0.862061977386475
SYNE2,-0.863821148872376
ZC3H18,-0.866173624992371
FCHSD2,-0.869618237018585
POLQ,-0.870277464389801
TIMELESS,-0.873746573925018
UHRF2,-0.87470144033432
R3HCC1L,-0.875517964363098
USP28,-0.876272737979889
ZNF318,-0.877340197563171
TRIM56,-0.87769079208374
CHST3,-0.878111660480499
SLC35E4,-0.878911852836609
RIMKLB,-0.883210957050324
ARHGEF10,-0.884409666061401
TRAM2-AS1,-0.884608089923859
HYOU1,-0.884736239910126
FLOT2,-0.885062634944916
ATAD2B,-0.891190052032471
DHX8,-0.89505672454834
GSTCD,-0.896182358264923
USP9X,-0.896486163139343
ETS1,-0.8978391289711
MYOF,-0.899231314659119
ZNF430,-0.901745975017548
G3BP2,-0.904691100120544
ARAP1,-0.905133783817291
EIF4G1,-0.910544455051422
SATB1,-0.911783695220947
MADD,-0.913339495658874
FAM155A,-0.914982736110687
TCF20,-0.915905117988586
NAV1,-0.918749094009399
HK1,-0.924218237400055
URB1,-0.925963819026947
SP1,-0.926599323749542
DDX11,-0.927725195884705
STRN,-0.927829504013062
TP53BP1,-0.930194795131683
ADAM19,-0.931891739368439
MIEF1,-0.936204373836517
DHX37,-0.936688959598541
RBMS3,-0.950617671012878
COL12A1,-0.961300134658814
DHX35,-0.967229843139648
TECPR2,-0.970501601696014
KIAA1468,-0.972736299037933
ANKRD52,-0.975799143314362
VPS53,-0.97917103767395
SPTBN1,-0.982031166553497
SPATA5,-0.986217021942139
AHNAK2,-0.987006485462189
DCLK1,-0.988731265068054
PRPF8,-0.989013612270355
MYO5A,-0.999930918216705
YLPM1,-1.00232517719269
DOCK1,-1.01011693477631
SH3YL1,-1.01568996906281
MYH9,-1.02846658229828
GNL3L,-1.03658401966095
AACS,-1.04120194911957
TAF1,-1.05612361431122
SAFB,-1.06267595291138
SNRK,-1.0707950592041
NF2,-1.07776236534119
POLA1,-1.0801477432251
RAP1GAP2,-1.08374154567719
IGF2R,-1.08487391471863
DYNC1H1,-1.08732163906097
MYO5C,-1.08955204486847
ITPR2,-1.10586249828339
TRIM73,-1.11631906032562
KIAA1919,-1.11799156665802
EPB41,-1.12117099761963
ADPRHL1,-1.12798285484314
FMNL3,-1.18771409988403
EPB41L3,-1.18881928920746
HEATR5B,-1.21729505062103
GPR161,-1.23452627658844
CNNM2,-1.23667621612549
RNF169,-1.26302719116211
POLE,-1.28896927833557
APBB1,-1.30867445468903
HLCS,-1.32440412044525
TIGD2,-1.39532017707825
KIRREL3,-1.40643107891083
LURAP1L,-2.00802421569824
