signature,log2FC
CHD4,0.355581045150757
ORMDL1,0.355203062295914
MRPL1,0.355167090892792
BAG2,0.355149209499359
CTNNBL1,0.355133295059204
JMJD6,0.354505002498627
MT2A,0.354383677244186
CLPTM1L,0.354137986898422
SLC25A5,0.354026943445206
COA1,0.353981107473373
KCMF1,0.35341477394104
MTDH,0.353387892246246
EFHD2,0.35331192612648
SEC11C,0.353247940540314
LAMC2,0.353125870227814
FAM64A,0.35285034775734
BCCIP,0.352794528007507
UNC93B1,0.352679163217545
PSMA3-AS1,0.352382212877274
MRPL18,0.352197855710983
AK1,0.352171570062637
ZFYVE21,0.351978063583374
TMEM33,0.351856410503387
TTLL12,0.35171964764595
IKBIP,0.351659774780273
CYC1,0.350999921560288
ING2,0.350795179605484
SNHG7,0.350633174180985
FAM207A,0.350615203380585
MRPL21,0.350518107414246
TCERG1,0.350347250699997
NARS2,0.349769413471222
RAB8A,0.349689185619354
YES1,0.349527895450592
SEPT7,0.349493265151978
RRP8,0.349423289299011
PDCD7,0.349205195903778
NDUFAF2,0.348882794380188
LRRFIP2,0.348464608192444
CHCHD3,0.348130106925964
ACTB,0.348127096891403
EIF3G,0.347996860742569
NEU1,0.347805082798004
SAFB,0.347328394651413
MAP4K4,0.347102224826813
ARL6IP1,0.347088664770126
RPS6KA4,0.346849143505096
HSPA1A,0.346744626760483
SRP72,0.346635401248932
PTBP1,0.34659942984581
MYEOV2,0.346247047185898
WDR46,0.34613761305809
HYOU1,0.345750749111176
CASP8AP2,0.345709055662155
TUBB2A,0.345670640468597
HNRNPA2B1,0.345035225152969
CCNC,0.344485193490982
ASXL1,0.344456046819687
DHX29,0.344354718923569
GPN1,0.343745917081833
ATP5G1,0.343563944101334
MAGEA12,0.343421667814255
BCS1L,0.343324065208435
SNRPA1,0.34316611289978
CDC42EP1,0.342470794916153
NRAS,0.342399954795837
GEMIN7,0.34166955947876
ACD,0.341530710458756
FERMT1,0.341504007577896
CARS2,0.340976685285568
PSMC2,0.340870052576065
GABPB1,0.340611755847931
MRPL19,0.340332269668579
CWC25,0.340208560228348
GLYR1,0.340089708566666
TMEM255B,0.339451134204865
HNRNPDL,0.339393794536591
TNFRSF21,0.339279770851135
ADPRHL2,0.33880689740181
PRMT1,0.338748127222061
DNTTIP2,0.338743984699249
DDX49,0.338735669851303
SUB1,0.338267683982849
CSE1L,0.338264554738998
S100A2,0.338228672742844
METTL2A,0.338133305311203
LSM4,0.33780375123024
SRRT,0.337432950735092
RANBP2,0.337351948022842
NOP2,0.336961984634399
ZNHIT6,0.336910277605057
GLO1,0.336535930633545
HMBS,0.336355119943619
MRPL47,0.33605369925499
UCK2,0.336040526628494
SMS,0.335791736841202
RBAK-RBAKDN,0.335713505744934
PRPF31,0.33562582731247
ELOF1,0.335512608289719
NUDT16L1,0.33468770980835
SRRM1,0.334659099578857
MRPS9,0.334399163722992
COMMD5,0.334160298109055
DRG2,0.333150207996368
ANP32E,0.332772672176361
NMB,0.332495748996735
ELL2,0.332214683294296
MAX,0.332064151763916
YWHAG,0.331855207681656
KITLG,0.331823438405991
GNB1,0.331644356250763
TACO1,0.331510215997696
OLA1,0.331176221370697
SSRP1,0.330849021673203
HELLS,0.330561131238937
ALKBH2,0.330394744873047
APEX1,0.330302208662033
LDHB,0.329964071512222
CRLS1,0.329843610525131
SPRYD4,0.329795986413956
TSR2,0.328949272632599
MGME1,0.328945189714432
TRIM7,0.328865200281143
PXN,0.328840166330338
SFPQ,0.328818291425705
PSMB2,0.328793525695801
DDX27,0.328476756811142
PREB,0.328342139720917
GMPS,0.328149914741516
RTCB,0.328129440546036
MTHFD2,0.327898055315018
IMP3,0.327806055545807
MRPL13,0.327692151069641
YARS,0.327486008405685
EIF5,0.327416807413101
SCRN1,0.327238500118256
NCAPD2,0.3269302546978
NHP2,0.326228499412537
MRPL22,0.326085239648819
DHX15,0.325696766376495
CPSF1,0.325633555650711
PRELID3B,0.325490355491638
TMEM167A,0.325413227081299
SDAD1,0.32499372959137
ATG101,0.324891448020935
MTCH2,0.324887782335281
PDCL3,0.324798852205277
TOR1A,0.32474559545517
EZR,0.324522376060486
CDK7,0.324375808238983
GPX3,0.3240827023983
CHEK1,0.324060201644897
MRPS25,0.324048191308975
SRSF8,0.324030190706253
CCDC137,0.323886662721634
ZNF207,0.323674410581589
PNN,0.323562204837799
SCO1,0.32354274392128
MOK,0.323403000831604
GNAI3,0.323401570320129
TMEM126B,0.323328852653503
PTGES3,0.322821617126465
FAM136A,0.322805166244507
SEC61A1,0.322746336460114
UTP6,0.32247519493103
PRMT5,0.322268575429916
TDP2,0.322195529937744
SON,0.322057843208313
ABHD10,0.322017043828964
POLR2F,0.320949077606201
HSPA5,0.320357620716095
GRB2,0.320348709821701
GCSH,0.320309847593308
PSMB3,0.320245921611786
ZWILCH,0.319870203733444
HDGF,0.319557279348373
PRR13,0.318726539611816
SERINC2,0.31870910525322
MRPL52,0.318674474954605
GLRX2,0.318618416786194
ADSS,0.318167477846146
CALM2,0.318131327629089
CTU1,0.31811735033989
KRTCAP2,0.317985653877258
SRP19,0.317579180002213
GLOD4,0.317468613386154
GSTO1,0.317426532506943
CDKN2AIPNL,0.317317426204681
ILF2,0.317073732614517
DPH3,0.316691696643829
ARPC2,0.316417664289475
EXOSC1,0.315855294466019
PTTG1IP,0.315781980752945
HAUS8,0.315596967935562
CDCA3,0.315483242273331
SETD3,0.315364360809326
PYGL,0.31441929936409
RPF1,0.314300626516342
CERS2,0.314160406589508
EIF3I,0.313572019338608
PSMA7,0.313307225704193
TEAD4,0.313156217336655
AC004791.2,0.312967896461487
CDK6,0.312965780496597
SNX17,0.312822580337524
CD59,0.312328100204468
SNRPG,0.312184244394302
BIRC6,0.311859935522079
PKP3,0.311613500118256
SH3KBP1,0.311215251684189
NAA20,0.310735076665878
C1orf27,0.310457348823547
CDK5RAP3,0.310307741165161
SSFA2,0.310165047645569
MCMBP,0.309920817613602
MAFG,0.309574544429779
TIMM50,0.3088558614254
TUBA4A,0.308836251497269
HACD3,0.308802843093872
EXOSC8,0.308787763118744
GPATCH11,0.308744788169861
NUP62,0.308124095201492
CD320,0.307936549186707
MTHFS,0.30781301856041
RNASEH1,0.307571083307266
EIF2B4,0.307174056768417
NSUN5,0.307021230459213
NELFB,0.306990027427673
HACD1,0.306282460689545
TAF15,0.306156575679779
ROCK2,0.305651664733887
TOP1MT,0.305485516786575
PSMB6,0.305484145879746
DR1,0.305388629436493
TBRG1,0.305233955383301
CLPB,0.305124372243881
GNL2,0.305040746927261
UBE3A,0.304874420166016
TMEM141,0.30463433265686
WBP11,0.30430406332016
H2AFZ,0.304219871759415
APOO,0.303948074579239
ENO1,0.303903818130493
EIF4G1,0.303795039653778
NGLY1,0.30336806178093
SH3GL1,0.303308099508286
PSMA4,0.303227603435516
ARL1,0.302668988704681
MCM7,0.302372574806213
ERGIC2,0.302082508802414
EIF3A,0.302044481039047
CTSZ,0.301704049110413
MCM4,0.301680713891983
SNRNP40,0.301465600728989
HILPDA,0.300818622112274
RNF216,0.300641447305679
C6orf1,0.300625056028366
PLIN3,0.3005550801754
KARS,0.300407826900482
PITPNB,0.300187110900879
TMEM261,0.300138235092163
HNRNPM,0.3000228703022
SNRPE,0.299944281578064
GJB3,0.299890577793121
TRA2B,0.299386203289032
MDH2,0.299320489168167
PPP1R14B,0.298782378435135
TBL2,0.298511028289795
MPRIP,0.298471182584763
PSMD4,0.298412799835205
HNRNPH1,0.298264622688293
HNRNPH3,0.297668695449829
CALHM2,0.297546923160553
PSMF1,0.29753789305687
ATP5B,0.297491699457169
IVD,0.297316402196884
PAFAH1B2,0.297076642513275
UFD1L,0.296533703804016
TOMM5,0.296345680952072
SRSF11,0.296266704797745
C1orf174,0.295983284711838
UBA2,0.295257866382599
CAND1,0.294960200786591
DNM1L,0.294831246137619
EPRS,0.294531792402267
RAD21,0.294483542442322
TRAPPC4,0.294461309909821
CPSF2,0.294428646564484
GADD45GIP1,0.294134080410004
MRPL42,0.293422996997833
DCTD,0.293369382619858
IDH3A,0.293237626552582
STAU1,0.293196588754654
ITGA2,0.293119311332703
RBM4B,0.292089104652405
NUDT5,0.291757941246033
PDHX,0.291172355413437
ALG8,0.290960520505905
EFTUD2,0.290947884321213
RBM26,0.290868759155273
COPS5,0.290691167116165
SELT,0.290507197380066
GNA15,0.290329098701477
SHISA5,0.289646118879318
NELFCD,0.289525717496872
SNRPB,0.289282530546188
EIF4H,0.288778215646744
REEP5,0.288777202367783
TPRA1,0.288591206073761
PSMC6,0.28819552063942
PEMT,0.287939429283142
SLC50A1,0.287877857685089
VDAC1,0.287728637456894
DBF4,0.287482380867004
SMC5,0.286935538053513
MCFD2,0.286868572235107
METAP2,0.286713719367981
PLEKHJ1,0.286608219146729
ITGB1BP1,0.286580115556717
PHLDA1,0.285776495933533
PYCR2,0.285660952329636
C11orf58,0.285536378622055
DNAJA2,0.285000920295715
PDDC1,0.284877777099609
HAT1,0.284866631031036
TLK1,0.284734725952148
MARS,0.284250169992447
PSMB1,0.283931106328964
JAGN1,0.283745348453522
PPP1R7,0.283598393201828
XRCC5,0.283594042062759
ATP1B1,0.283574014902115
RP11-783K16.5,0.283391296863556
KCNK1,0.28322571516037
ILF3,0.2830431163311
ZPR1,0.28253784775734
C12orf45,0.28237771987915
LSM7,0.281771987676621
ZDHHC6,0.281756311655045
ANXA7,0.281717509031296
SLK,0.281620919704437
USMG5,0.281620353460312
CIB1,0.28092959523201
PRC1,0.280908912420273
SAMM50,0.280538767576218
PCMT1,0.280363082885742
FAM129B,0.280116200447083
WDR18,0.279829233884811
RTCA,0.279653012752533
SMNDC1,0.279518157243729
NDUFB3,0.279277443885803
IFT57,0.278928011655808
CAMK2N1,0.277180314064026
LSM10,0.276892185211182
PLOD1,0.276868730783463
PSMD8,0.276816695928574
NANS,0.276631683111191
RNF8,0.276477456092834
NLRP2,0.276244610548019
CDC73,0.275909930467606
TMEM205,0.275838792324066
EIF3M,0.275795310735703
RABEP1,0.275706619024277
THOC3,0.275574594736099
PSMD2,0.275035917758942
CTSL,0.275006800889969
FAM204A,0.274915844202042
TRMT112,0.273896813392639
NMT2,0.273840516805649
TMX1,0.273789435625076
GSS,0.273174077272415
PIGF,0.273058086633682
PSMD6,0.272830665111542
ERO1A,0.27282726764679
KXD1,0.272313177585602
MRPL23,0.272030651569366
TMEM147,0.271572917699814
TUBB6,0.271550059318543
PSMC4,0.271547675132751
COA6,0.271411567926407
PPIE,0.271365851163864
LCP1,0.271064609289169
DDX52,0.270858407020569
MTHFD1,0.270723402500153
IDH3B,0.27018865942955
VCP,0.270108699798584
TCTN3,0.270103424787521
POLR2K,0.270064622163773
KIF1C,0.269935071468353
RAB5C,0.269592970609665
DPH7,0.269468754529953
RBBP7,0.269449055194855
ZNF544,0.269396007061005
COX7B2,0.269363313913345
HNRNPL,0.26935413479805
C9orf142,0.2689468562603
AURKAIP1,0.268876761198044
COPRS,0.268737465143204
VDAC2,0.268673598766327
MIS18A,0.268668293952942
MRPS34,0.268507331609726
LARS,0.267990946769714
ZNF675,0.267599821090698
LMNB2,0.267321556806564
RNF20,0.266677469015121
NECAP2,0.266328752040863
DNPEP,0.26618492603302
DPM1,0.266156405210495
HSBP1L1,0.266089349985123
ZCCHC10,0.265937089920044
HSD17B10,0.265612065792084
SPCS1,0.265238016843796
TIMM8B,0.265167891979218
POLR2H,0.265114843845367
MKKS,0.265110462903976
YTHDF2,0.264939308166504
DSCC1,0.26493114233017
ARL2BP,0.264285087585449
TMA16,0.264071464538574
LMNA,0.263491868972778
SNHG9,0.262814998626709
SRRM2,0.262419998645782
ARHGDIA,0.262303680181503
STC2,0.262252300977707
FAM120A,0.261754602193832
RRBP1,0.261544078588486
CLINT1,0.261178463697433
ADI1,0.261027961969376
CAP1,0.26063534617424
RWDD4,0.260450452566147
MTX2,0.260440826416016
SRA1,0.260086447000504
RALA,0.260004341602325
VPS26A,0.259700924158096
IARS2,0.259604185819626
RBM22,0.259497821331024
RSRC1,0.259417146444321
HYI,0.259173780679703
NLN,0.25902983546257
DFFA,0.258573174476624
SSSCA1,0.258545517921448
SEPT2,0.258017480373383
NABP2,0.257973164319992
ATAD2,0.257852017879486
URM1,0.257346212863922
PNPLA4,0.257181853055954
TWF1,0.257148921489716
NUDT3,0.256930112838745
POLDIP2,0.256693929433823
CCDC25,0.256661981344223
RAB31,0.256407141685486
DTYMK,0.256372362375259
SMIM15,0.25622946023941
TPM3,0.256212949752808
MAGEA4,0.255946397781372
MCTS1,0.255781829357147
GARS,0.255520790815353
SLC25A39,0.255496621131897
SOX15,0.255225896835327
MFSD3,0.255125880241394
SNRPC,0.255002588033676
AZIN1,0.254870057106018
EIF3D,0.25476685166359
WBSCR22,0.254307866096497
POMP,0.253942131996155
CISD1,0.253688216209412
COA3,0.253604173660278
NOP10,0.25330251455307
MRPL40,0.253106832504272
COMMD4,0.252928793430328
SPDL1,0.252895295619965
SNU13,0.252647280693054
MFSD10,0.252622336149216
CCND1,0.252389460802078
C20orf24,0.252272725105286
CFL2,0.251938313245773
CHCHD1,0.25182181596756
RANGRF,0.251376986503601
YWHAB,0.251065224409103
SF3B6,0.25103572010994
SLC4A1AP,0.250585198402405
RAD1,0.250046581029892
RRP7A,0.249911695718765
TXNDC17,0.249840497970581
YIPF2,0.249688878655434
MSH2,0.249368950724602
MRFAP1,0.249187186360359
TFRC,0.248697444796562
TXN,0.248536795377731
ACTR1A,0.248116344213486
MRPS7,0.24751515686512
SEPT9,0.247081249952316
HNRNPK,0.246951475739479
SFN,0.246873036026955
NCOA4,0.2468301653862
UQCC3,0.246737957000732
RWDD1,0.246697843074799
DYNC1I2,0.246672555804253
SDCBP,0.246645212173462
NDUFA5,0.246578499674797
UBAC1,0.246529057621956
DHX36,0.246443808078766
CIAO1,0.24630531668663
MRPL51,0.246242702007294
MAP2K1,0.245047122240067
TTC1,0.244829654693604
SYPL1,0.244794994592667
TNPO1,0.244784906506538
GGCX,0.24461130797863
VDAC3,0.244589433073998
AC013461.1,0.244564220309258
OCIAD2,0.244388535618782
WDR5,0.244320496916771
ILKAP,0.244292259216309
TRAP1,0.244131505489349
MAGOHB,0.243533745408058
KIF22,0.243445917963982
GOPC,0.243219152092934
SLBP,0.243137061595917
TIMM10B,0.243011564016342
MYDGF,0.242974579334259
PKM,0.242904603481293
MRPL37,0.242855474352837
RNF11,0.242690339684486
PSMD7,0.242671594023705
PPIG,0.242615550756454
DNAJB11,0.242578208446503
ZDHHC24,0.242176413536072
DDX41,0.241840288043022
COX17,0.241810008883476
DDA1,0.241713955998421
EXOSC7,0.240692377090454
SUZ12,0.240246519446373
BAZ1A,0.240221709012985
SRSF10,0.240163624286652
JOSD2,0.239848107099533
VIMP,0.239566117525101
HMGB3,0.239553809165955
CENPN,0.239474639296532
PHAX,0.239365100860596
FAM96B,0.23931385576725
NUDT1,0.239247709512711
TRIM28,0.239003002643585
NACA,0.238930836319923
SRPK1,0.238822087645531
MT-ND6,0.238781183958054
TAP2,0.238522127270699
PTBP3,0.238472729921341
CCZ1,0.238109201192856
MRPS26,0.237754881381989
TMEM70,0.237531572580338
MRPL16,0.237161472439766
CLPP,0.236948817968369
DMKN,0.236812904477119
GLRX3,0.236664369702339
UPF3B,0.236309841275215
UPF2,0.235312327742577
TUFM,0.235285416245461
FAM195A,0.235148251056671
ZBTB8OS,0.235118970274925
SUGT1,0.234882354736328
DDX54,0.234856873750687
RALGPS2,0.234138607978821
MRPS35,0.233950197696686
PHB2,0.233812630176544
RBM42,0.233368143439293
PDCD2,0.233301416039467
PFDN4,0.233129277825356
MRPS12,0.233129099011421
RPL7L1,0.233068361878395
CNIH1,0.232976108789444
AKT1S1,0.232965767383575
AAMP,0.232749968767166
BCAT1,0.232541352510452
NFYB,0.232218965888023
RBM8A,0.232040658593178
ISCA1,0.231944188475609
DTD1,0.231845274567604
MINOS1,0.231588423252106
MED6,0.231490686535835
FAM49B,0.231037184596062
ARPC1B,0.230962976813316
DLD,0.230527311563492
TAF9,0.230258032679558
MRPL14,0.229729726910591
ABCF1,0.229611173272133
YARS2,0.229163318872452
TIMM23,0.228991076350212
MTPN,0.228960573673248
GPATCH2,0.228410571813583
HN1,0.228316903114319
VBP1,0.228085830807686
EMC6,0.227926447987556
RTN4,0.227882772684097
RBM39,0.227843999862671
LTA4H,0.227677866816521
RNF7,0.227540954947472
BCLAF1,0.227381899952889
KIN,0.227096885442734
MRPL20,0.226650163531303
MALL,0.226426869630814
LUC7L3,0.226292535662651
MED8,0.226089149713516
CBX1,0.226026490330696
PSMB4,0.225946888327599
CNN2,0.22568042576313
GDI2,0.225599110126495
COPS6,0.225450754165649
PLIN2,0.225248500704765
C19orf70,0.224560931324959
EIF4G2,0.224367156624794
HPRT1,0.224031403660774
TRIM16,0.223815724253654
SEPHS1,0.223561137914658
AHCY,0.22351311147213
PGK1,0.223001018166542
LY6E,0.222495257854462
GTF2A2,0.2221799492836
VTI1B,0.221916541457176
TMSB10,0.221758469939232
MRPS10,0.22155137360096
CYB5B,0.221504285931587
IER3,0.221269562840462
SNHG8,0.22117668390274
NDUFA8,0.220656782388687
ACIN1,0.220620334148407
SRSF3,0.220268398523331
GMDS,0.220011696219444
SNRPA,0.21966540813446
HMCES,0.218771040439606
BAIAP2,0.21866150200367
TAF7,0.217818960547447
MOB4,0.217807903885841
RPL36A,0.217514902353287
ATRAID,0.217245861887932
RMDN1,0.217156276106834
COQ4,0.216780453920364
RPL35,0.216210544109344
STUB1,0.216156125068665
TMED10,0.215674504637718
MAL2,0.215071201324463
PTPMT1,0.214317575097084
EMC4,0.214270383119583
COX20,0.213894382119179
GDE1,0.21384534239769
MCUR1,0.212849885225296
ACTG1,0.212619677186012
NAA38,0.21256659924984
TOMM22,0.212431684136391
DGUOK,0.211998164653778
HNRNPA0,0.211742997169495
KDM1A,0.211737260222435
MRPL43,0.211177989840508
ARL2,0.210980907082558
NDUFS6,0.210729449987412
MOB1A,0.210667654871941
C11orf73,0.210634499788284
CINP,0.20959085226059
MRPL41,0.20954418182373
MESDC2,0.209395796060562
PACSIN3,0.209364369511604
ATP6V0D1,0.209046989679337
ADK,0.209012314677238
RAB1A,0.208764404058456
TMX2,0.208673059940338
RPL26L1,0.208559453487396
KRT18,0.208489090204239
PARVB,0.208481654524803
ENOPH1,0.20829051733017
COPB2,0.208186820149422
CCDC91,0.207629591226578
CTNNA1,0.207485467195511
TIMM44,0.206519857048988
PRPF38A,0.206213265657425
SEC61B,0.205819725990295
SEP15,0.205170184373856
PPP1CB,0.205011159181595
BANF1,0.204375967383385
BLOC1S2,0.204244062304497
NDUFC1,0.204013004899025
M6PR,0.203629046678543
ME1,0.203225195407867
ZWINT,0.203110069036484
CNIH4,0.203087911009789
SFT2D1,0.202655628323555
PARK7,0.202621594071388
NSRP1,0.20219212770462
DAP3,0.201623007655144
HNRNPC,0.201410546898842
POP4,0.20113231241703
SLC16A1,0.201123610138893
NDUFB9,0.201009675860405
STOML2,0.200797215104103
UBB,0.20078618824482
DNMT1,0.200638711452484
SAR1A,0.200474500656128
RAD23B,0.200151711702347
TPM2,0.199908494949341
RNASEH2A,0.199899435043335
GPX1,0.19967445731163
POLR2L,0.199414566159248
SAE1,0.199390053749084
SSR1,0.199351951479912
TFDP1,0.198892414569855
AGTRAP,0.198222473263741
NDUFA12,0.198062658309937
MPDU1,0.196892097592354
MRPS16,0.196805909276009
TGFBI,0.196447804570198
ZCCHC17,0.196388229727745
RHOA,0.196379467844963
TMEM14B,0.196372404694557
PSMD11,0.196303084492683
RPL7A,0.195889964699745
UBE2K,0.195275813341141
NT5C3A,0.195255100727081
TRAPPC3,0.195041328668594
GPS1,0.194846898317337
ERAL1,0.194634139537811
AIFM2,0.194504484534264
MED21,0.194376081228256
MRPS5,0.193969368934631
TMEM14C,0.193398341536522
H2AFX,0.193000167608261
ASNA1,0.192734062671661
ARPC4,0.192492783069611
H2AFY,0.191821858286858
AUP1,0.191568657755852
LYRM4,0.191519975662231
AC090498.1,0.191230416297913
RPL27,0.190453261137009
RPL23,0.190081462264061
KIF5B,0.189781963825226
EIF2A,0.189439743757248
PRPF6,0.189292401075363
TIAL1,0.189145341515541
LSM3,0.188094586133957
PUF60,0.187659412622452
SNX5,0.18745219707489
CNPY2,0.186499014496803
ATP5C1,0.186230570077896
TPI1,0.185737505555153
CRELD2,0.184742376208305
BDP1,0.184681221842766
OSTC,0.184035167098045
FH,0.183732032775879
METRN,0.183090522885323
C14orf166,0.182014152407646
SSR2,0.181876584887505
RAB7A,0.181348666548729
RAC1,0.18122661113739
ATP6V0B,0.181030660867691
MAGOH,0.180630266666412
TMEM50A,0.180531948804855
TRIB3,0.180318370461464
EDF1,0.180224746465683
PRDX4,0.180185705423355
ATP5J,0.179865896701813
MRPS18B,0.179860785603523
GHITM,0.179558113217354
SNRNP70,0.177341312170029
ARF4,0.175695866346359
PSMD13,0.175540298223495
ACADVL,0.174365371465683
ANAPC5,0.174286231398582
RBMX,0.173444643616676
TAF1D,0.173302590847015
PTRF,0.172711119055748
RPS13,0.172029748558998
CLNS1A,0.17158068716526
SLC1A5,0.17084576189518
LRRFIP1,0.170720130205154
UBE2L3,0.170597732067108
RPL12,0.170564621686935
ROMO1,0.170519962906837
CALM1,0.170515298843384
SOD1,0.169343695044518
TPRKB,0.168225362896919
SAP18,0.168147712945938
PPP1CA,0.167891815304756
DDX5,0.167186602950096
ATP5J2,0.167177498340607
SF3B2,0.166835114359856
ACTR2,0.166394382715225
ACTR3,0.166355103254318
EIF3E,0.165891259908676
ADH5,0.16584800183773
CAPZA1,0.165502518415451
TMED9,0.164955124258995
PDAP1,0.164797335863113
BCAP31,0.164712443947792
MANF,0.164640069007874
YBX1,0.164536416530609
SF3B5,0.163658425211906
LAMTOR2,0.163204714655876
XRCC6,0.163200959563255
PSMC3,0.16317144036293
CHMP4B,0.162775501608849
LAMB3,0.162657156586647
FLII,0.162615075707436
ATP5A1,0.162076100707054
PAK2,0.161885678768158
HADHB,0.161839246749878
BUD31,0.161223739385605
YWHAQ,0.160439401865006
PTS,0.160180658102036
YIF1A,0.160071209073067
NQO1,0.159433916211128
FAU,0.159215554594994
TOMM7,0.15920826792717
TCEA1,0.158937722444534
S100A16,0.158773794770241
CANX,0.158213555812836
SNRPD3,0.158031761646271
MED27,0.157851681113243
SUPT16H,0.157244384288788
SNX3,0.155879959464073
ACP1,0.155705347657204
EIF3K,0.155209586024284
TOMM20,0.154085606336594
MLF2,0.153623849153519
CBR1,0.152454048395157
ZNF706,0.151537463068962
MTCH1,0.150751829147339
MYL9,0.150701254606247
USP1,0.15045802295208
PDCD6,0.149591326713562
MRPL28,0.149212345480919
SDHD,0.148815333843231
BTF3,0.148591160774231
EEF1B2,0.148411750793457
NDUFA4,0.148238033056259
ISG15,0.147521480917931
ANXA2,0.147304892539978
PPIA,0.146993726491928
RPL35A,0.146520465612412
PFDN6,0.146489426493645
ATP5O,0.145040661096573
RPS10,0.144426047801971
C16orf13,0.143876537680626
EIF2AK4,0.143649011850357
ATP5D,0.141934022307396
CHCHD2,0.141436561942101
NDUFB8,0.140799656510353
PFN1,0.138007998466492
ATP5H,0.13749372959137
HNRNPA1,0.134600013494492
GUK1,0.134545594453812
PSMB5,0.133255690336227
RPL36,0.132847920060158
OAZ1,0.132500991225243
RPL5,0.132246300578117
RBX1,0.131557300686836
COPB1,0.130583971738815
RPS27A,0.127668932080269
COPS3,0.127612680196762
KDELR2,0.125723913311958
RPL24,0.124906271696091
ST13,0.124399408698082
COX8A,0.119125045835972
SEC61G,0.116879142820835
TBCA,0.116855673491955
EIF2S2,0.115222111344337
NDUFS8,0.114987850189209
MRPL33,0.112104326486588
NDUFB2,0.107854001224041
CFL1,0.107157066464424
RPS26,0.105960212647915
ANXA1,0.105936415493488
RPL38,0.10545065253973
RPL27A,0.103708676993847
SPCS2,0.101240038871765
RPL29,0.100293770432472
TMBIM6,0.0978109985589981
CLIC1,0.0913310050964355
RPS18,0.0900652408599854
UQCRQ,0.0898980051279068
MYL12B,0.089138850569725
RPS7,0.0890818536281586
RPL37,0.0888547077775002
UQCRH,0.0887798219919205
RPS17,0.0879537835717201
RPS14,0.0869771391153336
S100A6,0.0822113454341888
RPL18,0.0813986957073212
RPL19,0.0804233253002167
RPL26,0.0769292190670967
RPL32,0.0751869007945061
GNB2L1,0.074227586388588
RPS24,0.0696807503700256
RPS25,0.0689833238720894
RPL9,0.059729091823101
RPL7,0.0562663599848747
RPL11,0.0546945482492447
COX4I1,0.0525683797895908
RPS5,0.0524914562702179
RPL41,0.0521012768149376
RPS8,0.0515098683536053
RPS2,0.0484881103038788
